"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1389",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159055526703426,0.308837504052783,0.22473414967296,0.691162495947217,NA,-0.5618353741824,2,0,0.2,0.6
"1390",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.467207826625027,0.379787319738368,0.532792173374973,NA,0.77526585032704,2,1,0.2,0.6
"1391",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.391392281301312,0.503829855790694,0.608607718698688,NA,0.620212680261632,2,1,0.2,0.6
"1392",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.334133484004432,0.603063884632556,0.665866515995568,NA,0.496170144209306,2,1,0.2,0.6
"1393",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159055526703426,0.29151927715527,0.241225553853022,0.70848072284473,NA,-0.603063884632556,2,0,0.2,0.6
"1394",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.459007204856904,0.392980443082418,0.540992795143096,NA,0.758774446146978,2,1,0.2,0.6
"1395",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.385125285452896,0.514384354465934,0.614874714547104,NA,0.607019556917582,2,1,0.2,0.6
"1396",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636222106813704,0.329453538649367,0.514384354465934,0.670546461350633,NA,-0.159055526703426,1,0,0.2,0.6
"1397",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254488842725482,0.288737356561403,0.514384354465934,0.711262643438597,NA,-0.0636222106813704,1,0,0.2,0.6
"1398",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254488842725482,0.273314439829256,0.611507483572747,0.726685560170744,NA,0.485615645534066,2,1,0.2,0.6
"1399",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254488842725482,0.236472503908069,0.689205986858198,0.763527496091931,NA,0.388492516427253,2,1,0.2,0.6
"1400",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101795537090193,0.209570842097685,0.689205986858198,0.790429157902315,NA,-0.0254488842725482,1,0,0.2,0.6
"1401",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101795537090193,0.204556944777063,0.751364789486558,0.795443055222937,NA,0.310794013141802,2,1,0.2,0.6
"1402",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101795537090193,0.185069640528515,0.801091831589247,0.814930359471485,NA,0.248635210513442,2,1,0.2,0.6
"1403",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407182148360771,0.170537235622135,0.801091831589247,0.829462764377865,NA,-0.0101795537090193,1,0,0.2,0.6
"1404",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00407182148360771,0.168816253372329,0.840873465271397,0.831183746627671,NA,0.198908168410753,2,1,0.2,0.6
"1405",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407182148360771,0.157944358156039,0.872698772217118,0.842055641843961,NA,0.159126534728603,2,1,0.2,0.6
"1406",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407182148360771,0.149662076084167,0.898159017773694,0.850337923915833,NA,0.127301227782882,2,1,0.2,0.6
"1407",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00162872859344308,0.143296694158327,0.898159017773694,0.856703305841673,NA,-0.00407182148360771,1,0,0.2,0.6
"1408",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000651491437377234,0.142697897392477,0.898159017773694,0.857302102607523,NA,-0.00162872859344308,1,0,0.2,0.6
"1409",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000651491437377234,0.142458963304764,0.918527214218955,0.857541036695236,NA,0.101840982226306,2,1,0.2,0.6
"1410",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260596574950893,0.137554536862729,0.918527214218955,0.862445463137271,NA,-0.000651491437377234,1,0,0.2,0.6
"1411",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200208477259961,0.137461816856018,0.918527214218955,0.862538183143982,NA,0.999739403425049,1,1,0.2,0.6
"1412",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200208477259961,0.19206659512477,0.367410885687582,0.80793340487523,NA,-0.918527214218955,2,0,0.2,0.6
"1413",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360166781807969,0.417169250935159,0.367410885687582,0.582830749064841,NA,0.799791522740039,1,1,0.2,0.6
"1414",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.488133425446375,0.496378011417053,0.367410885687582,0.503621988582947,NA,0.639833218192031,1,1,0.2,0.6
"1415",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488133425446375,0.560069735608781,0.146964354275033,0.439930264391219,NA,-0.367410885687582,2,0,0.2,0.6
"1416",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488133425446375,0.664260346601567,0.0587857417100131,0.335739653398433,NA,-0.146964354275033,2,0,0.2,0.6
"1417",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488133425446375,0.702388007171476,0.0235142966840053,0.297611992828524,NA,-0.0587857417100131,2,0,0.2,0.6
"1418",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5905067403571,0.716920718908037,0.0235142966840053,0.283079281091963,NA,0.511866574553625,1,1,0.2,0.6
"1419",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67240539228568,0.756573546002187,0.0235142966840053,0.243426453997814,NA,0.4094932596429,1,1,0.2,0.6
"1420",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737924313828544,0.785461492841253,0.0235142966840053,0.214538507158747,NA,0.32759460771432,1,1,0.2,0.6
"1421",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737924313828544,0.806717396860439,0.00940571867360211,0.193282603139561,NA,-0.0235142966840053,2,0,0.2,0.6
"1422",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.790339451062835,0.811079102448558,0.00940571867360211,0.188920897551443,NA,0.262075686171456,1,1,0.2,0.6
"1423",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832271560850268,0.82662115872469,0.00940571867360211,0.17337884127531,NA,0.209660548937165,1,1,0.2,0.6
"1424",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865817248680214,0.838313340597004,0.00940571867360211,0.161686659402996,NA,0.167728439149732,1,1,0.2,0.6
"1425",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892653798944172,0.847202089664402,0.00940571867360211,0.152797910335598,NA,0.134182751319786,1,1,0.2,0.6
"1426",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.914123039155337,0.854021393036144,0.00940571867360211,0.145978606963855,NA,0.107346201055828,1,1,0.2,0.6
"1427",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.93129843132427,0.859293531630327,0.00940571867360211,0.140706468369673,NA,0.0858769608446627,1,1,0.2,0.6
"1428",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945038745059416,0.863395788211636,0.00940571867360211,0.136604211788364,NA,0.0687015686757302,1,1,0.2,0.6
"1429",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.378015498023766,0.866604702365595,0.00940571867360211,0.133395297634405,NA,-0.945038745059416,1,0,0.2,0.6
"1430",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502412398419013,0.676387551309388,0.00940571867360211,0.323612448690612,NA,0.621984501976234,1,1,0.2,0.6
"1431",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601929918735211,0.728299767432472,0.00940571867360211,0.271700232567528,NA,0.497587601580987,1,1,0.2,0.6
"1432",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601929918735211,0.765854305113612,0.00376228746944084,0.234145694886388,NA,-0.00940571867360211,2,0,0.2,0.6
"1433",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601929918735211,0.767872205623148,0.00150491498777634,0.232127794376853,NA,-0.00376228746944084,2,0,0.2,0.6
"1434",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.681543934988168,0.76867596059188,0.00150491498777634,0.23132403940812,NA,0.398070081264789,1,1,0.2,0.6
"1435",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745235147990535,0.795772380968028,0.00150491498777634,0.204227619031972,NA,0.318456065011832,1,1,0.2,0.6
"1436",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.796188118392428,0.815696796427689,0.00150491498777634,0.184303203572311,NA,0.254764852009465,1,1,0.2,0.6
"1437",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836950494713942,0.830526942269948,0.00150491498777634,0.169473057730052,NA,0.203811881607572,1,1,0.2,0.6
"1438",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.334780197885577,0.841694599679248,0.00150491498777634,0.158305400320752,NA,-0.836950494713942,1,0,0.2,0.6
"1439",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.467824158308462,0.660730343411887,0.00150491498777634,0.339269656588113,NA,0.665219802114423,1,1,0.2,0.6
"1440",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.574259326646769,0.717610270508086,0.00150491498777634,0.282389729491914,NA,0.532175841691538,1,1,0.2,0.6
"1441",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.7
"1442",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.7
"1443",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.5,0.06,0.5,NA,-0.2,2,0,0.2,0.7
"1444",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.569546223939229,0.06,0.430453776060771,NA,0.8,1,1,0.2,0.7
"1445",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.645656306225796,0.018,0.354343693774205,NA,-0.06,2,0,0.2,0.7
"1446",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.664630870437677,0.018,0.335369129562323,NA,0.64,1,1,0.2,0.7
"1447",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.719099657416384,0.0054,0.280900342583616,NA,-0.018,2,0,0.2,0.7
"1448",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.724161722866232,0.0054,0.275838277133768,NA,0.512,1,1,0.2,0.7
"1449",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.763145015726855,0.0054,0.236854984273145,NA,0.4096,1,1,0.2,0.7
"1450",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.791475106436173,0.00162,0.208524893563827,NA,-0.0054,2,0,0.2,0.7
"1451",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.792720076653465,0.00162,0.207279923346535,NA,0.32768,1,1,0.2,0.7
"1452",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.813432827115807,0.00162,0.186567172884193,NA,0.262144,1,1,0.2,0.7
"1453",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.828825991678545,0.000485999999999999,0.171174008321456,NA,-0.00162,2,0,0.2,0.7
"1454",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829147520775205,0.000485999999999999,0.170852479224795,NA,0.2097152,1,1,0.2,0.7
"1455",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840705091541809,0.000485999999999999,0.159294908458191,NA,0.16777216,1,1,0.2,0.7
"1456",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849488197435083,0.000485999999999999,0.150511802564917,NA,0.134217728,1,1,0.2,0.7
"1457",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.856224510136239,0.0001458,0.143775489863761,NA,-0.000485999999999999,2,0,0.2,0.7
"1458",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856308249865115,0.0001458,0.143691750134885,NA,0.1073741824,1,1,0.2,0.7
"1459",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861512525241874,0.0001458,0.138487474758126,NA,0.0858993459199999,1,1,0.2,0.7
"1460",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865561251286921,0.0001458,0.134438748713079,NA,0.068719476736,1,1,0.2,0.7
"1461",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868727848427291,0.0001458,0.131272151572709,NA,0.0549755813888,1,1,0.2,0.7
"1462",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.871215339732462,4.37399999999999e-05,0.128784660267538,NA,-0.0001458,2,0,0.2,0.7
"1463",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.871238240092062,4.37399999999999e-05,0.128761759907938,NA,0.04398046511104,1,1,0.2,0.7
"1464",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873198914164298,4.37399999999999e-05,0.126801085835702,NA,0.0351843720888321,1,1,0.2,0.7
"1465",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.87474902854773,4.37399999999999e-05,0.12525097145227,NA,0.0281474976710656,1,1,0.2,0.7
"1466",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875977404266553,4.37399999999999e-05,0.124022595733447,NA,0.0225179981368525,1,1,0.2,0.7
"1467",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876952646070964,4.37399999999999e-05,0.123047353929037,NA,0.0180143985094821,1,1,0.2,0.7
"1468",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877728086179098,4.37399999999999e-05,0.122271913820902,NA,0.0144115188075856,1,1,0.2,0.7
"1469",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.988470784953931,0.878345406568167,0.200034992,0.121654593431833,NA,0.99995626,2,1,0.2,0.7
"1470",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.828761001844484,0.200034992,0.171238998155516,NA,0.0115292150460685,1,1,0.2,0.7
"1471",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.297232988388944,0.82941448288816,0.200034992,0.17058551711184,NA,-0.990776627963145,1,0,0.2,0.7
"1472",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.089169896516683,0.548446528804072,0.200034992,0.451553471195928,NA,-0.297232988388944,1,0,0.2,0.7
"1473",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0267509689550049,0.444793449653842,0.200034992,0.555206550346158,NA,-0.089169896516683,1,0,0.2,0.7
"1474",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00802529068650147,0.414214907619802,0.200034992,0.585785092380198,NA,-0.0267509689550049,1,0,0.2,0.7
"1475",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00802529068650147,0.405157832971872,0.3600279936,0.594842167028128,NA,0.799965008,2,1,0.2,0.7
"1476",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00802529068650147,0.33092477682419,0.48802239488,0.66907522317581,NA,0.6399720064,2,1,0.2,0.7
"1477",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00802529068650147,0.27687935445452,0.590417915904,0.72312064554548,NA,0.51197760512,2,1,0.2,0.7
"1478",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.237798867861448,0.590417915904,0.762201132138552,NA,-0.00802529068650147,1,0,0.2,0.7
"1479",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00240758720595044,0.235768446837363,0.1771253747712,0.764231553162637,NA,-0.590417915904,2,0,0.2,0.7
"1480",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.413519299331433,0.34170029981696,0.586480700668568,NA,0.8228746252288,2,1,0.2,0.7
"1481",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.336577094120818,0.473360239853568,0.663422905879182,NA,0.65829970018304,2,1,0.2,0.7
"1482",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.280515640503403,0.578688191882854,0.719484359496597,NA,0.526639760146432,2,1,0.2,0.7
"1483",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00240758720595044,0.240021578690322,0.173606457564856,0.759978421309678,NA,-0.578688191882854,2,0,0.2,0.7
"1484",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.415227155007834,0.338885166051885,0.584772844992166,NA,0.826393542435144,2,1,0.2,0.7
"1485",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.337835447693957,0.471108132841508,0.662164552306043,NA,0.661114833948115,2,1,0.2,0.7
"1486",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00240758720595044,0.281425608837713,0.576886506273206,0.718574391162287,NA,0.528891867158492,2,1,0.2,0.7
"1487",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.240679489650478,0.576886506273206,0.759320510349522,NA,-0.00240758720595044,1,0,0.2,0.7
"1488",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.24006403731233,0.661509205018565,0.75993596268767,NA,0.423113493726794,2,1,0.2,0.7
"1489",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.210556563743283,0.729207364014852,0.789443436256717,NA,0.338490794981435,2,1,0.2,0.7
"1490",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.188931166399307,0.783365891211882,0.811068833600693,NA,0.270792635985148,2,1,0.2,0.7
"1491",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.172889272542797,0.826692712969505,0.827110727457203,NA,0.216634108788118,2,1,0.2,0.7
"1492",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.160846807469306,0.861354170375604,0.839153192530694,NA,0.173307287030495,2,1,0.2,0.7
"1493",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.151708451337259,0.889083336300484,0.848291548662741,NA,0.138645829624396,2,1,0.2,0.7
"1494",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000722276161785132,0.144708357925472,0.911266669040387,0.855291642074528,NA,0.110916663699516,2,1,0.2,0.7
"1495",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.139303278588543,0.929013335232309,0.860696721411457,NA,0.0887333309596132,2,1,0.2,0.7
"1496",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.13510193153291,0.943210668185848,0.86489806846709,NA,0.0709866647676906,2,1,0.2,0.7
"1497",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.131818274975496,0.954568534548678,0.868181725024504,NA,0.0567893318141525,2,1,0.2,0.7
"1498",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.129240307879397,0.963654827638943,0.870759692120603,NA,0.0454314654513219,2,1,0.2,0.7
"1499",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000722276161785132,0.127208957449033,0.970923862111154,0.872791042550967,NA,0.0363451723610575,2,1,0.2,0.7
"1500",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00021668284853554,0.125603570544588,0.970923862111154,0.874396429455412,NA,-0.000722276161785132,1,0,0.2,0.7
"1501",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00021668284853554,0.125492556671449,0.291277158633346,0.874507443328551,NA,-0.970923862111154,2,0,0.2,0.7
"1502",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00021668284853554,0.358444708893481,0.0873831475900038,0.641555291106519,NA,-0.291277158633346,2,0,0.2,0.7
"1503",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00021668284853554,0.456526814878081,0.0262149442770011,0.543473185121919,NA,-0.0873831475900038,2,0,0.2,0.7
"1504",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.200173346278828,0.487003797239892,0.0262149442770011,0.512996202760108,NA,0.999783317151465,1,1,0.2,0.7
"1505",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360138677023063,0.586112318327694,0.0262149442770011,0.413887681672306,NA,0.799826653721172,1,1,0.2,0.7
"1506",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360138677023063,0.661021003284611,0.00786448328310034,0.338978996715389,NA,-0.0262149442770011,2,0,0.2,0.7
"1507",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360138677023063,0.669195435642408,0.0023593449849301,0.330804564357592,NA,-0.00786448328310034,2,0,0.2,0.7
"1508",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.48811094161845,0.671628255902784,0.0023593449849301,0.328371744097216,NA,0.639861322976937,1,1,0.2,0.7
"1509",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.59048875329476,0.725419014680902,0.0023593449849301,0.274580985319098,NA,0.51188905838155,1,1,0.2,0.7
"1510",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672391002635808,0.764274462392703,0.0023593449849301,0.235725537607297,NA,0.40951124670524,1,1,0.2,0.7
"1511",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672391002635808,0.792500353425751,0.00070780349547903,0.207499646574249,NA,-0.0023593449849301,2,0,0.2,0.7
"1512",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.672391002635808,0.793042999322137,0.200566242796383,0.206957000677863,NA,0.999292196504521,2,1,0.2,0.7
"1513",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737912802108647,0.719836253579067,0.200566242796383,0.280163746420933,NA,0.327608997364192,1,1,0.2,0.7
"1514",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737912802108647,0.745488392237403,0.060169872838915,0.254511607762597,NA,-0.200566242796383,2,0,0.2,0.7
"1515",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.790330241686917,0.795025051873652,0.060169872838915,0.204974948126348,NA,0.262087197891353,1,1,0.2,0.7
"1516",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832264193349534,0.811581725878855,0.060169872838915,0.188418274121145,NA,0.209669758313083,1,1,0.2,0.7
"1517",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832264193349534,0.824072805596567,0.0180509618516745,0.175927194403433,NA,-0.060169872838915,2,0,0.2,0.7
"1518",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865811354679627,0.835953965942276,0.0180509618516745,0.164046034057724,NA,0.167735806650466,1,1,0.2,0.7
"1519",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.259743406403888,0.844948817922979,0.0180509618516745,0.155051182077021,NA,-0.865811354679627,1,0,0.2,0.7
"1520",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40779472512311,0.61854684783611,0.0180509618516745,0.38145315216389,NA,0.740256593596112,1,1,0.2,0.7
"1521",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.526235780098488,0.685569653666461,0.0180509618516745,0.314430346333539,NA,0.59220527487689,1,1,0.2,0.7
"1522",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.620988624078791,0.734264845702477,0.0180509618516745,0.265735154297523,NA,0.473764219901512,1,1,0.2,0.7
"1523",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.696790899263033,0.769568321695418,0.0180509618516745,0.230431678304582,NA,0.379011375921209,1,1,0.2,0.7
"1524",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.696790899263033,0.795349806047861,0.00541528855550234,0.204650193952139,NA,-0.0180509618516745,2,0,0.2,0.7
"1525",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.696790899263033,0.799432495016092,0.0016245865666507,0.200567504983908,NA,-0.00541528855550234,2,0,0.2,0.7
"1526",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.757432719410426,0.800645339591122,0.0016245865666507,0.199354660408878,NA,0.303209100736967,1,1,0.2,0.7
"1527",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.805946175528341,0.819300613824589,0.0016245865666507,0.180699386175411,NA,0.242567280589574,1,1,0.2,0.7
"1528",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.241783852658502,0.833222924297365,0.0016245865666507,0.166777075702635,NA,-0.805946175528341,1,0,0.2,0.7
"1529",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.393427082126802,0.617823088684315,0.0016245865666507,0.382176911315685,NA,0.758216147341498,1,1,0.2,0.7
"1530",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.393427082126802,0.686456551493095,0.201299669253321,0.313543448506905,NA,0.998375413433349,2,1,0.2,0.7
"1531",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.8
"1532",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.8
"1533",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.8
"1534",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.8
"1535",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.8
"1536",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.8
"1537",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.81392402981453,0,0.18607597018547,NA,0,2,0,0.2,0.8
"1538",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.8
"1539",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.8
"1540",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.8
"1541",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.8
"1542",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.8
"1543",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.8
"1544",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.8
"1545",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.8
"1546",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868761098849974,0,0.131238901150026,NA,0,2,0,0.2,0.8
