"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"563",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823816306306243,2.187e-05,0.176183693693756,NA,0.22876792454961,1,1,0.1,0.7
"564",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830359041954457,2.187e-05,0.169640958045543,NA,0.205891132094649,1,1,0.1,0.7
"565",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.836080880391535,6.56099999999999e-06,0.163919119608465,NA,-2.187e-05,2,0,0.1,0.7
"566",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.83608507653429,6.56099999999999e-06,0.16391492346571,NA,0.185302018885184,1,1,0.1,0.7
"567",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841101036937729,6.56099999999999e-06,0.158898963062271,NA,0.166771816996666,1,1,0.1,0.7
"568",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.845508299431906,6.56099999999999e-06,0.154491700568094,NA,0.150094635296999,1,1,0.1,0.7
"569",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.849388951496992,6.56099999999999e-06,0.150611048503008,NA,0.135085171767299,1,1,0.1,0.7
"570",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.85281264336353,6.56099999999999e-06,0.14718735663647,NA,0.121576654590569,1,1,0.1,0.7
"571",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.267174303260546,0.855838673783,6.56099999999999e-06,0.144161326217,NA,-0.890581010868488,1,0,0.1,0.7
"572",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0801522909781639,0.630493725987118,6.56099999999999e-06,0.369506274012882,NA,-0.267174303260546,1,0,0.1,0.7
"573",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0801522909781639,0.539987284348443,0.1000059049,0.460012715651557,NA,0.999993439,2,1,0.1,0.7
"574",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0240456872934492,0.490074497103359,0.1000059049,0.509925502896641,NA,-0.0801522909781639,1,0,0.1,0.7
"575",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.462092770831713,0.19000531441,0.537907229168287,NA,0.8999940951,2,1,0.1,0.7
"576",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.417773712448051,0.271004782969,0.582226287551949,NA,0.80999468559,2,1,0.1,0.7
"577",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.37897097725567,0.3439043046721,0.62102902274433,NA,0.728995217031,2,1,0.1,0.7
"578",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.345310461659914,0.40951387420489,0.654689538340086,NA,0.6560956953279,2,1,0.1,0.7
"579",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00721370618803474,0.316276584618905,0.40951387420489,0.683723415381094,NA,-0.0240456872934492,1,0,0.1,0.7
"580",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.309042323381689,0.468562486784401,0.690957676618311,NA,0.59048612579511,2,1,0.1,0.7
"581",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.284408566604505,0.521706238105961,0.715591433395495,NA,0.531437513215599,2,1,0.1,0.7
"582",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.263280918019728,0.569535614295365,0.736719081980272,NA,0.478293761894039,2,1,0.1,0.7
"583",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00721370618803474,0.245150919651833,0.170860684288609,0.754849080348166,NA,-0.569535614295365,2,0,0.1,0.7
"584",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.418899190601652,0.253774615859748,0.581100809398348,NA,0.829139315711391,2,1,0.1,0.7
"585",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216411185641042,0.379158423037922,0.253774615859748,0.620841576962078,NA,-0.00721370618803474,1,0,0.1,0.7
"586",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000649233556923127,0.376784019068526,0.253774615859748,0.623215980931474,NA,-0.00216411185641042,1,0,0.1,0.7
"587",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.376072844258468,0.253774615859748,0.623927155741532,NA,-0.000649233556923127,1,0,0.1,0.7
"588",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.375859595794645,0.253774615859748,0.624140404205355,NA,-0.000194770067076938,1,0,0.1,0.7
"589",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.375795630635274,0.328397154273774,0.624204369364726,NA,0.746225384140252,2,1,0.1,0.7
"590",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.341486371564464,0.395557438846396,0.658513628435536,NA,0.671602845726226,2,1,0.1,0.7
"591",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.311954416285163,0.456001694961757,0.688045583714837,NA,0.604442561153604,2,1,0.1,0.7
"592",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.286613950466856,0.510401525465581,0.713386049533145,NA,0.543998305038243,2,1,0.1,0.7
"593",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.264893760808579,0.559361372919023,0.735106239191421,NA,0.489598474534419,2,1,0.1,0.7
"594",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",5.84310201230814e-05,0.246269969347759,0.603425235627121,0.753730030652241,NA,0.440638627080977,2,1,0.1,0.7
"595",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.230279511377648,0.643082712064408,0.769720488622352,NA,0.396574764372879,2,1,0.1,0.7
"596",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.216522383603116,0.678774440857968,0.783477616396884,NA,0.356917287935592,2,1,0.1,0.7
"597",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.204657983372353,0.710896996772171,0.795342016627647,NA,0.321225559142032,2,1,0.1,0.7
"598",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.194398796915506,0.739807297094954,0.805601203084494,NA,0.289103003227829,2,1,0.1,0.7
"599",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.185503295870991,0.765826567385459,0.814496704129009,NA,0.260192702905046,2,1,0.1,0.7
"600",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.177769021935514,0.789243910646913,0.822230978064486,NA,0.234173432614541,2,1,0.1,0.7
"601",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.84310201230814e-05,0.17102631766002,0.236773173194074,0.82897368233998,NA,-0.789243910646913,2,0,0.1,0.7
"602",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.84310201230814e-05,0.383804852525517,0.0710319519582221,0.616195147474483,NA,-0.236773173194074,2,0,0.1,0.7
"603",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.84310201230814e-05,0.464572704835149,0.0213095855874666,0.535427295164851,NA,-0.0710319519582221,2,0,0.1,0.7
"604",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.100052587918111,0.48937602197198,0.0213095855874666,0.51062397802802,NA,0.999941568979877,1,1,0.1,0.7
"605",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1900473291263,0.539290328670617,0.0213095855874666,0.460709671329383,NA,0.899947412081889,1,1,0.1,0.7
"606",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27104259621367,0.583577158525126,0.0213095855874666,0.416422841474874,NA,0.8099526708737,1,1,0.1,0.7
"607",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343938336592303,0.622333836010699,0.0213095855874666,0.377666163989301,NA,0.72895740378633,1,1,0.1,0.7
"608",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409544502933072,0.655940957217295,0.0213095855874666,0.344059042782705,NA,0.656061663407697,1,1,0.1,0.7
"609",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468590052639765,0.684918784243176,0.0213095855874666,0.315081215756824,NA,0.590455497066928,1,1,0.1,0.7
"610",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468590052639765,0.709830491752984,0.00639287567623999,0.290169508247016,NA,-0.0213095855874666,2,0,0.1,0.7
"611",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521731047375789,0.715936638855446,0.00639287567623999,0.284063361144554,NA,0.531409947360235,1,1,0.1,0.7
"612",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.56955794263821,0.737046998096344,0.00639287567623999,0.262953001903656,NA,0.478268952624211,1,1,0.1,0.7
"613",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612602148374389,0.755161002597721,0.00639287567623999,0.244838997402279,NA,0.43044205736179,1,1,0.1,0.7
"614",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.65134193353695,0.770726603009543,0.00639287567623999,0.229273396990457,NA,0.387397851625611,1,1,0.1,0.7
"615",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.686207740183255,0.784129943707055,0.00639287567623999,0.215870056292945,NA,0.34865806646305,1,1,0.1,0.7
"616",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.71758696616493,0.795699512388859,0.00639287567623999,0.204300487611141,NA,0.313792259816745,1,1,0.1,0.7
"617",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745828269548437,0.805712534855809,0.00639287567623999,0.194287465144191,NA,0.28241303383507,1,1,0.1,0.7
"618",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745828269548437,0.814401959277916,0.001917862702872,0.185598040722084,NA,-0.00639287567623999,2,0,0.1,0.7
"619",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.223748480864531,0.815750963326326,0.001917862702872,0.184249036673674,NA,-0.745828269548437,1,0,0.1,0.7
"620",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301373632778078,0.609131083450098,0.001917862702872,0.390868916549902,NA,0.776251519135469,1,1,0.1,0.7
"621",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.37123626950027,0.645407244303893,0.001917862702872,0.354592755696107,NA,0.698626367221922,1,1,0.1,0.7
"622",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.434112642550243,0.67669769301033,0.001917862702872,0.32330230698967,NA,0.62876373049973,1,1,0.1,0.7
"623",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.490701378295219,0.703576942573078,0.001917862702872,0.296423057426922,NA,0.565887357449757,1,1,0.1,0.7
"624",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541631240465697,0.726625195494613,0.001917862702872,0.273374804505387,NA,0.509298621704781,1,1,0.1,0.7
"625",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541631240465697,0.746385486815061,0.000575358810861599,0.253614513184939,NA,-0.001917862702872,2,0,0.1,0.7
"626",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541631240465697,0.746893406875636,0.00017260764325848,0.253106593124364,NA,-0.000575358810861599,2,0,0.1,0.7
"627",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.587468116419127,0.747045651688009,0.00017260764325848,0.252954348311991,NA,0.458368759534303,1,1,0.1,0.7
"628",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.176240434925738,0.763973860943779,0.00017260764325848,0.236026139056221,NA,-0.587468116419127,1,0,0.1,0.7
"629",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.258616391433164,0.587135373604826,0.00017260764325848,0.412864626395174,NA,0.823759565074262,1,1,0.1,0.7
"630",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.332754752289848,0.626419687975316,0.00017260764325848,0.373580312024684,NA,0.741383608566836,1,1,0.1,0.7
"631",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.8
"632",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0.02,0.549833997312478,NA,-0.1,2,0,0.1,0.8
"633",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.490001333120035,0.004,0.509998666879966,NA,-0.02,2,0,0.1,0.8
"634",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.498000010666598,0.000799999999999999,0.501999989333402,NA,-0.004,2,0,0.1,0.8
"635",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.499600000085333,0.00016,0.500399999914667,NA,-0.000799999999999999,2,0,0.1,0.8
"636",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.499920000000683,3.19999999999999e-05,0.500079999999317,NA,-0.00016,2,0,0.1,0.8
"637",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.499984000000005,6.39999999999999e-06,0.500015999999995,NA,-3.19999999999999e-05,2,0,0.1,0.8
"638",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.4999968,1.28e-06,0.5000032,NA,-6.39999999999999e-06,2,0,0.1,0.8
"639",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.49999936,2.55999999999999e-07,0.50000064,NA,-1.28e-06,2,0,0.1,0.8
"640",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.499999872,5.11999999999998e-08,0.500000128,NA,-2.55999999999999e-07,2,0,0.1,0.8
"641",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.4999999744,5.11999999999998e-08,0.5000000256,NA,1,1,1,0.1,0.8
"642",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833971966781,1.024e-08,0.450166028033219,NA,-5.11999999999998e-08,2,0,0.1,0.8
"643",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833992243339,1.024e-08,0.450166007756661,NA,0.9,1,1,0.1,0.8
"644",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873097994616,1.024e-08,0.406126902005384,NA,0.81,1,1,0.1,0.8
"645",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277541173121,1.024e-08,0.367722458826879,NA,0.729,1,1,0.1,0.8
"646",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477342676972,2.04799999999999e-09,0.334522657323028,NA,-1.024e-08,2,0,0.1,0.8
"647",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477346324333,2.04799999999999e-09,0.334522653675667,NA,0.6561,1,1,0.1,0.8
"648",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028272849814,2.04799999999999e-09,0.305971727150186,NA,0.59049,1,1,0.1,0.8
"649",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517138592737,2.04799999999999e-09,0.281482861407263,NA,0.531441,1,1,0.1,0.8
"650",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506698981219,2.04799999999999e-09,0.260493301018781,NA,0.4782969,1,1,0.1,0.8
"651",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508036308602,2.04799999999999e-09,0.242491963691398,NA,0.43046721,1,1,0.1,0.8
"652",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166228807,2.04799999999999e-09,0.227029833771192,NA,0.387420489,1,1,0.1,0.8
"653",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279479014131,4.09599999999998e-10,0.213720520985869,NA,-2.04799999999999e-09,2,0,0.1,0.8
"654",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479564778,4.09599999999998e-10,0.213720520435222,NA,0.3486784401,1,1,0.1,0.8
"655",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213758125,4.09599999999998e-10,0.202235786241875,NA,0.31381059609,1,1,0.1,0.8
"656",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.807701068039678,8.19199999999997e-11,0.192298931960322,NA,-4.09599999999998e-10,2,0,0.1,0.8
"657",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068141469,8.19199999999997e-11,0.192298931858531,NA,0.282429536481,1,1,0.1,0.8
"658",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325935777,8.19199999999997e-11,0.183677674064223,NA,0.2541865828329,1,1,0.1,0.8
"659",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.794108867905351,0.823822654747355,8.19199999999997e-11,0.176177345252645,NA,0.22876792454961,1,1,0.1,0.8
"660",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203185743,8.19199999999997e-11,0.169634796814257,NA,0.205891132094649,1,1,0.1,0.8
"661",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.162939596222963,0.836086874832295,8.19199999999997e-11,0.163913125167705,NA,-0.814697981114816,1,0,0.1,0.8
"662",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0325879192445926,0.58075638434235,8.19199999999997e-11,0.41924361565765,NA,-0.162939596222963,1,0,0.1,0.8
"663",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00651758384891852,0.516288194118233,8.19199999999997e-11,0.483711805881768,NA,-0.0325879192445926,1,0,0.1,0.8
"664",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00651758384891852,0.503258745740987,1.63839999999999e-11,0.496741254259013,NA,-8.19199999999997e-11,2,0,0.1,0.8
"665",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.503258745773754,1.63839999999999e-11,0.496741254226246,NA,-0.00651758384891852,1,0,0.1,0.8
"666",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.500651758007554,0.100000000014746,0.499348241992446,NA,0.999999999983616,2,1,0.1,0.8
"667",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.450811370166788,0.190000000013271,0.549188629833212,NA,0.899999999985254,2,1,0.1,0.8
"668",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.406755835413159,0.271000000011944,0.593244164586841,NA,0.809999999986729,2,1,0.1,0.8
"669",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000260703353956741,0.368328805026364,0.271000000011944,0.631671194973636,NA,-0.0013035167697837,1,0,0.1,0.8
"670",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.21406707913481e-05,0.36784369086043,0.271000000011944,0.63215630913957,NA,-0.000260703353956741,1,0,0.1,0.8
"671",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.21406707913481e-05,0.367746700082452,0.34390000001075,0.632253299917549,NA,0.728999999988056,2,1,0.1,0.8
"672",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.21406707913481e-05,0.33454586798486,0.409510000009675,0.66545413201514,NA,0.65609999998925,2,1,0.1,0.8
"673",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",5.21406707913481e-05,0.305993871183081,0.0819020000019349,0.694006128816919,NA,-0.409510000009675,2,0,0.1,0.8
"674",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.21406707913481e-05,0.459166216908698,0.173711800001741,0.540833783091302,NA,0.918097999998065,2,1,0.1,0.8
"675",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.414032629909346,0.173711800001741,0.585967370090654,NA,-5.21406707913481e-05,1,0,0.1,0.8
"676",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.414012390329917,0.256340620001567,0.585987609670083,NA,0.826288199998259,2,1,0.1,0.8
"677",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.374570076853634,0.330706558001411,0.625429923146366,NA,0.743659379998433,2,1,0.1,0.8
"678",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.340426929093912,0.39763590220127,0.659573070906088,NA,0.669293441998589,2,1,0.1,0.8
"679",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.311042302545625,0.457872311981143,0.688957697454375,NA,0.60236409779873,2,1,0.1,0.8
"680",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.285830006745951,0.512085080783028,0.714169993254049,NA,0.542127688018857,2,1,0.1,0.8
"681",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.264219954557967,0.560876572704726,0.735780045442033,NA,0.487914919216972,2,1,0.1,0.8
"682",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.245690103096563,0.604788915434253,0.754309896903437,NA,0.439123427295274,2,1,0.1,0.8
"683",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.229779448580198,0.644310023890828,0.770220551419801,NA,0.395211084565747,2,1,0.1,0.8
"684",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.04281341582696e-05,0.216090006565715,0.679879021501745,0.783909993434285,NA,0.355689976109172,2,1,0.1,0.8
"685",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.204283019645807,0.679879021501745,0.795716980354193,NA,-1.04281341582696e-05,1,0,0.1,0.8
"686",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.204280307485572,0.71189111935157,0.795719692514428,NA,0.320120978498255,2,1,0.1,0.8
"687",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.194069984973425,0.740702007416413,0.805930015026575,NA,0.28810888064843,2,1,0.1,0.8
"688",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.185216074292163,0.766631806674772,0.814783925707837,NA,0.259297992583587,2,1,0.1,0.8
"689",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.177517290937909,0.789968626007295,0.822482709062091,NA,0.233368193325228,2,1,0.1,0.8
"690",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.170804959627265,0.810971763406565,0.829195040372735,NA,0.210031373992705,2,1,0.1,0.8
"691",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",2.08562683165392e-06,0.164937582987817,0.162194352681313,0.835062417012183,NA,-0.810971763406565,2,0,0.1,0.8
"692",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",2.08562683165392e-06,0.419607576511215,0.0324388705362626,0.580392423488785,NA,-0.162194352681313,2,0,0.1,0.8
"693",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100001877064148,0.483787293186041,0.0324388705362626,0.516212706813959,NA,0.999997914373168,1,1,0.1,0.8
"694",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.190001689357734,0.533730195461756,0.0324388705362626,0.466269804538244,NA,0.899998122935851,1,1,0.1,0.8
"695",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190001689357734,0.578135875550989,0.00648777410725252,0.421864124449011,NA,-0.0324388705362626,2,0,0.1,0.8
"696",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190001689357734,0.590740602748822,0.0012975548214505,0.409259397251178,NA,-0.00648777410725252,2,0,0.1,0.8
"697",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100152042196,0.593247857180034,0.0012975548214505,0.406752142819966,NA,0.809998310642266,1,1,0.1,0.8
"698",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100152042196,0.631674676698114,0.000259510964290101,0.368325323301886,NA,-0.0012975548214505,2,0,0.1,0.8
"699",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100152042196,0.63215757077884,5.19021928580201e-05,0.36784242922116,NA,-0.000259510964290101,2,0,0.1,0.8
"700",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343901368379764,0.632254117831952,5.19021928580201e-05,0.367745882168048,NA,0.72899847957804,1,1,0.1,0.8
"701",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343901368379764,0.665454847463139,1.0380438571604e-05,0.334545152536861,NA,-5.19021928580201e-05,2,0,0.1,0.8
"702",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409511231541788,0.665473334744753,1.0380438571604e-05,0.334526665255247,NA,0.656098631620236,1,1,0.1,0.8
"703",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468560108387609,0.694024388113929,1.0380438571604e-05,0.305975611886071,NA,0.590488768458212,1,1,0.1,0.8
"704",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521704097548848,0.718513388856525,1.0380438571604e-05,0.281486611143475,NA,0.531439891612391,1,1,0.1,0.8
"705",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.569533687793963,0.739503084779173,1.0380438571604e-05,0.260496915220827,NA,0.478295902451152,1,1,0.1,0.8
"706",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.612580319014567,0.757504553317385,1.0380438571604e-05,0.242495446682615,NA,0.430466312206037,1,1,0.1,0.8
"707",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.65132228711311,0.77296680725259,1.0380438571604e-05,0.22703319274741,NA,0.387419680985433,1,1,0.1,0.8
"708",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686190058401799,0.78627623535012,1.0380438571604e-05,0.21372376464988,NA,0.34867771288689,1,1,0.1,0.8
"709",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.13723801168036,0.797761075572219,1.0380438571604e-05,0.202238924427781,NA,-0.686190058401799,1,0,0.1,0.8
"710",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.223514210512324,0.568186336756394,1.0380438571604e-05,0.431813663243607,NA,0.86276198831964,1,1,0.1,0.8
"711",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301162789461092,0.609927543249663,1.0380438571604e-05,0.390072456750337,NA,0.776485789487676,1,1,0.1,0.8
"712",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301162789461092,0.646183435075168,2.0760877143208e-06,0.353816564924832,NA,-1.0380438571604e-05,2,0,0.1,0.8
"713",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.371046510514982,0.64618723232012,2.0760877143208e-06,0.35381276767988,NA,0.698837210538908,1,1,0.1,0.8
"714",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.433941859463484,0.677452465359851,2.0760877143208e-06,0.322547534640149,NA,0.628953489485018,1,1,0.1,0.8
"715",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.490547673517136,0.704304288473526,2.0760877143208e-06,0.295695711526474,NA,0.566058140536516,1,1,0.1,0.8
"716",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541492906165422,0.727324679587285,2.0760877143208e-06,0.272675320412715,NA,0.509452326482864,1,1,0.1,0.8
"717",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.58734361554888,0.747057820025012,2.0760877143208e-06,0.252942179974988,NA,0.458507093834578,1,1,0.1,0.8
