"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1279",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.855959263683761,0.0015625,0.144040736316239,NA,0.1073741824,1,1,0.2,0.5
"1280",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861174129592513,0.0015625,0.138825870407487,NA,0.0858993459199999,1,1,0.2,0.5
"1281",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865231201137562,0.0015625,0.134768798862438,NA,0.068719476736,1,1,0.2,0.5
"1282",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868404390414734,0.00078125,0.131595609585266,NA,-0.0015625,2,0,0.2,0.5
"1283",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868582847348435,0.00078125,0.131417152651565,NA,0.0549755813888,1,1,0.2,0.5
"1284",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.871072678520184,0.00078125,0.128927321479816,NA,0.04398046511104,1,1,0.2,0.5
"1285",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873035506235915,0.00078125,0.126964493764085,NA,0.0351843720888321,1,1,0.2,0.5
"1286",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874587331336395,0.00078125,0.125412668663605,NA,0.0281474976710656,1,1,0.2,0.5
"1287",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.87581706774187,0.00078125,0.12418293225813,NA,0.0225179981368525,1,1,0.2,0.5
"1288",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876793393008614,0.00078125,0.123206606991385,NA,0.0180143985094821,1,1,0.2,0.5
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.988470784953931,0.877569696611567,0.00078125,0.122430303388433,NA,0.0144115188075856,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878187705690842,0.00078125,0.121812294309158,NA,0.0115292150460685,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.495388313981573,0.878680176681218,0.00078125,0.121319823318782,NA,-0.990776627963145,1,0,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.495388313981573,0.728932669964805,0.200625,0.271067330035195,NA,0.99921875,2,1,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.495388313981573,0.643256524798582,0.3605,0.356743475201418,NA,0.799375,2,1,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.495388313981573,0.567038066634443,0.18025,0.432961933365557,NA,-0.3605,2,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.247694156990786,0.652552184097334,0.18025,0.347447815902666,NA,-0.495388313981573,1,0,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.247694156990786,0.53367104065564,0.3442,0.46632895934436,NA,0.81975,2,1,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123847078495393,0.451896321764726,0.3442,0.548103678235274,NA,-0.247694156990786,1,0,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123847078495393,0.391572793851688,0.47536,0.608427206148312,NA,0.6558,2,1,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0619235392476966,0.331141701233277,0.47536,0.668858298766723,NA,-0.123847078495393,1,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0309617696238483,0.304306680181219,0.47536,0.695693319818781,NA,-0.0619235392476966,1,0,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0309617696238483,0.291358258112682,0.580288,0.708641741887318,NA,0.52464,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0309617696238483,0.249992467809861,0.6642304,0.750007532190139,NA,0.419712,2,1,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0309617696238483,0.219850592160869,0.3321152,0.780149407839131,NA,-0.6642304,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0154808848119241,0.353816097899986,0.3321152,0.646183902100014,NA,-0.0309617696238483,1,0,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.346769755682111,0.3321152,0.653230244317889,NA,-0.0154808848119241,1,0,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.343271386522342,0.46569216,0.656728613477658,NA,0.6678848,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.285793332413569,0.572553728,0.714206667586431,NA,0.53430784,2,1,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.24423002245345,0.6580429824,0.75576997754655,NA,0.427446272,2,1,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.214063200598839,0.72643438592,0.785936799401161,NA,0.3419570176,2,1,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.191950175163427,0.781147508736,0.808049824836573,NA,0.27356561408,2,1,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.175546882790201,0.8249180069888,0.824453117209799,NA,0.218852491264,2,1,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.163234625328361,0.85993440559104,0.836765374671639,NA,0.1750819930112,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00774044240596207,0.153893045189367,0.887947524472832,0.846106954810633,NA,0.14006559440896,2,1,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00774044240596207,0.146738476257003,0.910358019578266,0.853261523742997,NA,0.112052475527168,2,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00387022120298104,0.141214987092156,0.910358019578266,0.858785012907844,NA,-0.00774044240596207,1,0,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00387022120298104,0.140278882367298,0.928286415662612,0.859721117632702,NA,0.0896419804217343,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00387022120298104,0.136010046217084,0.94262913253009,0.863989953782916,NA,0.0717135843373875,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00387022120298104,0.132674241789716,0.954103306024072,0.867325758210284,NA,0.05737086746991,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00387022120298104,0.130055722259152,0.963282644819258,0.869944277740848,NA,0.045896693975928,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00387022120298104,0.127992668431818,0.970626115855406,0.872007331568182,NA,0.0367173551807424,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00387022120298104,0.126362387409102,0.485313057927703,0.873637612590898,NA,-0.970626115855406,2,0,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.203096176962385,0.276300807131101,0.485313057927703,0.723699192868899,NA,0.996129778797019,1,1,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.203096176962385,0.36252219472337,0.242656528963852,0.63747780527663,NA,-0.485313057927703,2,0,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.203096176962385,0.480230136343611,0.394125223171081,0.519769863656389,NA,0.757343471036148,2,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.362476941569908,0.40563060625839,0.394125223171081,0.59436939374161,NA,0.796903823037615,1,1,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.362476941569908,0.484181140309126,0.197062611585541,0.515818859690874,NA,-0.394125223171081,2,0,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.489981553255926,0.581960988906255,0.197062611585541,0.418039011093745,NA,0.637523058430092,1,1,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591985242604741,0.642409594064313,0.197062611585541,0.357590405935687,NA,0.510018446744074,1,1,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673588194083793,0.687798104376281,0.197062611585541,0.312201895623719,NA,0.408014757395259,1,1,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673588194083793,0.721728377774732,0.0985313057927703,0.278271622225268,NA,-0.197062611585541,2,0,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738870555267034,0.759531698092871,0.0985313057927703,0.240468301907129,NA,0.326411805916207,1,1,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.791096444213627,0.782565249821157,0.0985313057927703,0.217434750178843,NA,0.261129444732966,1,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832877155370902,0.79981368146939,0.0985313057927703,0.20018631853061,NA,0.208903555786373,1,1,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866301724296722,0.812858449298851,0.0985313057927703,0.18714155070115,NA,0.167122844629098,1,1,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.893041379437377,0.822815558878014,0.0985313057927703,0.177184441121986,NA,0.133698275703278,1,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.914433103549902,0.830478199992628,0.0985313057927703,0.169521800007372,NA,0.106958620562623,1,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931546482839921,0.836416563498318,0.0985313057927703,0.163583436501682,NA,0.0855668964500982,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945237186271937,0.84104584639474,0.0985313057927703,0.15895415360526,NA,0.0684535171600785,1,1,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.472618593135969,0.844672312880728,0.0985313057927703,0.155327687119272,NA,-0.945237186271937,1,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.578094874508775,0.678780818110679,0.0985313057927703,0.321219181889321,NA,0.527381406864031,1,1,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.578094874508775,0.722947009465146,0.0492656528963852,0.277052990534854,NA,-0.0985313057927703,2,0,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.66247589960702,0.742242816532832,0.0492656528963852,0.257757183467168,NA,0.421905125491225,1,1,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.66247589960702,0.773191462914858,0.0246328264481926,0.226808537085142,NA,-0.0492656528963852,2,0,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.729980719685616,0.781714568415695,0.0246328264481926,0.218285431584306,NA,0.33752410039298,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.783984575748493,0.803875664232176,0.0246328264481926,0.196124335767824,NA,0.270019280314384,1,1,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.827187660598794,0.820347484825198,0.0246328264481926,0.179652515174802,NA,0.216015424251507,1,1,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.861750128479035,0.832731320702156,0.0246328264481926,0.167268679297844,NA,0.172812339401206,1,1,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.430875064239518,0.842139587504301,0.0246328264481926,0.157860412495699,NA,-0.861750128479035,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.544700051391614,0.692638678146137,0.0246328264481926,0.307361321853863,NA,0.569124935760482,1,1,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.635760041113291,0.738875947447511,0.0246328264481926,0.261124052552489,NA,0.455299948608386,1,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.997582148360771,0.880160968450923,0,0.119839031549078,NA,0.00302231454903656,1,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998065718688617,0.880288424498382,0,0.119711575501618,NA,0.00241785163922925,1,1,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.399226287475447,0.880390304992591,0,0.119609695007408,NA,-0.998065718688617,1,0,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159690514990179,0.689643374635244,0,0.310356625364756,NA,-0.399226287475447,1,0,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0638762059960715,0.579173397009712,0,0.420826602990288,NA,-0.159690514990179,1,0,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0255504823984286,0.531894736147675,0,0.468105263852325,NA,-0.0638762059960715,1,0,0.2,0.6
"1385",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102201929593714,0.512772461916864,0,0.487227538083136,NA,-0.0255504823984286,1,0,0.2,0.6
"1386",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102201929593714,0.5051099185666,0.2,0.4948900814334,NA,1,2,1,0.2,0.6
"1387",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00408807718374857,0.40623311718407,0.2,0.59376688281593,NA,-0.0102201929593714,1,0,0.2,0.6
"1388",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.403278324205428,0.2,0.596721675794572,NA,-0.00408807718374857,1,0,0.2,0.6
"1389",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00163523087349943,0.402098356455366,0.08,0.597901643544634,NA,-0.2,2,0,0.2,0.6
"1390",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.460897625729004,0.264,0.539102374270996,NA,0.92,2,1,0.2,0.6
"1391",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.371746976168484,0.4112,0.628253023831516,NA,0.736,2,1,0.2,0.6
"1392",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.305948465994958,0.52896,0.694051534005042,NA,0.5888,2,1,0.2,0.6
"1393",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00163523087349943,0.258333261866425,0.211584,0.741666738133575,NA,-0.52896,2,0,0.2,0.6
"1394",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.396541268591358,0.3692672,0.603458731408642,NA,0.788416,2,1,0.2,0.6
"1395",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.324040657000536,0.49541376,0.675959342999464,NA,0.6307328,2,1,0.2,0.6
"1396",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.271394874343272,0.596331008,0.728605125656728,NA,0.50458624,2,1,0.2,0.6
"1397",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.233367773470108,0.6770648064,0.766632226529892,NA,0.403668992,2,1,0.2,0.6
"1398",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.205729946612564,0.74165184512,0.794270053387436,NA,0.3229351936,2,1,0.2,0.6
"1399",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163523087349943,0.185422400377908,0.793321476096,0.814577599622092,NA,0.25834815488,2,1,0.2,0.6
"1400",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000654092349399772,0.170318385279676,0.793321476096,0.829681614720324,NA,-0.00163523087349943,1,0,0.2,0.6
"1401",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000261636939759909,0.170041275204221,0.793321476096,0.829958724795779,NA,-0.000654092349399772,1,0,0.2,0.6
"1402",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000261636939759909,0.169930531593675,0.8346571808768,0.830069468406325,NA,0.206678523904,2,1,0.2,0.6
"1403",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000104654775903964,0.158585424777244,0.8346571808768,0.841414575222756,NA,-0.000261636939759909,1,0,0.2,0.6
"1404",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000104654775903964,0.15854353509622,0.86772574470144,0.84145646490378,NA,0.1653428191232,2,1,0.2,0.6
"1405",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.18619103615854e-05,0.149918274972341,0.86772574470144,0.850081725027659,NA,-0.000104654775903964,1,0,0.2,0.6
"1406",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.18619103615854e-05,0.149902270680569,0.894180595761152,0.850097729319431,NA,0.13227425529856,2,1,0.2,0.6
"1407",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.18619103615854e-05,0.14328404083804,0.915344476608922,0.85671595916196,NA,0.105819404238848,2,1,0.2,0.6
"1408",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.18619103615854e-05,0.138166188915668,0.932275581287137,0.861833811084332,NA,0.0846555233910784,2,1,0.2,0.6
"1409",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.18619103615854e-05,0.134183184858917,0.94582046502971,0.865816815141083,NA,0.0677244187128627,2,1,0.2,0.6
"1410",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.18619103615854e-05,0.131067019714386,0.956656372023768,0.868932980285614,NA,0.0541795349702902,2,1,0.2,0.6
"1411",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",4.18619103615854e-05,0.12861852293621,0.382662548809507,0.87138147706379,NA,-0.956656372023768,2,0,0.2,0.6
"1412",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",4.18619103615854e-05,0.317509390482335,0.153065019523803,0.682490609517665,NA,-0.382662548809507,2,0,0.2,0.6
"1413",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",4.18619103615854e-05,0.424080080660119,0.0612260078095211,0.575919919339881,NA,-0.153065019523803,2,0,0.2,0.6
"1414",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",4.18619103615854e-05,0.469446043780849,0.248980806247617,0.530553956219151,NA,0.938773992190479,2,1,0.2,0.6
"1415",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",4.18619103615854e-05,0.37803950228316,0.0995923224990468,0.62196049771684,NA,-0.248980806247617,2,0,0.2,0.6
"1416",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200033489528289,0.45038854955245,0.0995923224990468,0.54961145044755,NA,0.999958138089638,1,1,0.2,0.6
"1417",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360026791622631,0.550052379998116,0.0995923224990468,0.449947620001884,NA,0.799966510471711,1,1,0.2,0.6
"1418",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488021433298105,0.627350930678372,0.0995923224990468,0.372649069321628,NA,0.639973208377369,1,1,0.2,0.6
"1419",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590417146638484,0.685002594076133,0.0995923224990468,0.314997405923867,NA,0.511978566701895,1,1,0.2,0.6
"1420",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672333717310787,0.727435419957181,0.0995923224990468,0.272564580042818,NA,0.409582853361516,1,1,0.2,0.6
"1421",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672333717310787,0.758684863075892,0.0398369289996187,0.241315136924107,NA,-0.0995923224990468,2,0,0.2,0.6
"1422",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.73786697384863,0.779884526335818,0.0398369289996187,0.220115473664182,NA,0.327666282689213,1,1,0.2,0.6
"1423",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790293579078904,0.801557939865504,0.0398369289996187,0.198442060134496,NA,0.26213302615137,1,1,0.2,0.6
"1424",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832234863263123,0.817710652165914,0.0398369289996187,0.182289347834086,NA,0.209706420921096,1,1,0.2,0.6
"1425",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865787890610499,0.829882657948137,0.0398369289996187,0.170117342051863,NA,0.167765136736877,1,1,0.2,0.6
"1426",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892630312488399,0.839147935127494,0.0398369289996187,0.160852064872506,NA,0.134212109389501,1,1,0.2,0.6
"1427",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914104249990719,0.8462629910548,0.0398369289996187,0.1537370089452,NA,0.107369687511601,1,1,0.2,0.6
"1428",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914104249990719,0.851767882160033,0.0159347715998475,0.148232117839967,NA,-0.0398369289996187,2,0,0.2,0.6
"1429",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.365641699996288,0.857702694111597,0.0159347715998475,0.142297305888403,NA,-0.914104249990719,1,0,0.2,0.6
"1430",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.365641699996288,0.668057803864724,0.006373908639939,0.331942196135276,NA,-0.0159347715998475,2,0,0.2,0.6
"1431",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.49251335999703,0.672284460922745,0.006373908639939,0.327715539077255,NA,0.634358300003712,1,1,0.2,0.6
"1432",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.594010687997624,0.725573498329886,0.006373908639939,0.274426501670114,NA,0.50748664000297,1,1,0.2,0.6
"1433",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.675208550398099,0.764096913089864,0.006373908639939,0.235903086910136,NA,0.405989312002376,1,1,0.2,0.6
"1434",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.740166840318479,0.792106394672828,0.006373908639939,0.207893605327172,NA,0.324791449601901,1,1,0.2,0.6
"1435",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.792133472254783,0.812690171807868,0.006373908639939,0.187309828192133,NA,0.259833159681521,1,1,0.2,0.6
"1436",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.792133472254783,0.828000064038467,0.0025495634559756,0.171999935961533,NA,-0.006373908639939,2,0,0.2,0.6
"1437",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.833706777803827,0.829086628366371,0.0025495634559756,0.170913371633628,NA,0.207866527745217,1,1,0.2,0.6
