"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1516",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.869395198154814,0.850352193448537,0.200569745763962,0.149647806551463,NA,0.999287817795048,2,1,0.2,0.7
"1517",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.869395198154814,0.792103368159516,0.0601709237291885,0.207896631840484,NA,-0.200569745763962,2,0,0.2,0.7
"1518",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.869395198154814,0.834581054583954,0.0180512771187566,0.165418945416046,NA,-0.0601709237291885,2,0,0.2,0.7
"1519",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.260818559446444,0.845885456596638,0.0180512771187566,0.154114543403362,NA,-0.869395198154814,1,0,0.2,0.7
"1520",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.260818559446444,0.619053927151935,0.00541538313562697,0.380946072848065,NA,-0.0180512771187566,2,0,0.2,0.7
"1521",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.408654847557155,0.624995483314661,0.00541538313562697,0.375004516685339,NA,0.739181440553556,1,1,0.2,0.7
"1522",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.408654847557155,0.691358678275269,0.00162461494068809,0.308641321724731,NA,-0.00541538313562697,2,0,0.2,0.7
"1523",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.408654847557155,0.69297408921905,0.000487384482206427,0.30702591078095,NA,-0.00162461494068809,2,0,0.2,0.7
"1524",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.526923878045724,0.693457793288173,0.000487384482206427,0.306542206711827,NA,0.591345152442845,1,1,0.2,0.7
"1525",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.621539102436579,0.741326209823485,0.000487384482206427,0.258673790176515,NA,0.473076121954276,1,1,0.2,0.7
"1526",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.697231281949264,0.775929935499912,0.000487384482206427,0.224070064500088,NA,0.378460897563421,1,1,0.2,0.7
"1527",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.757785025559411,0.801148466033632,0.000487384482206427,0.198851533966368,NA,0.302768718050736,1,1,0.2,0.7
"1528",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.227335507667823,0.819741229187041,0.000487384482206427,0.180258770812959,NA,-0.757785025559411,1,0,0.2,0.7
"1529",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.381868406134259,0.611517689397644,0.000487384482206427,0.388482310602356,NA,0.772664492332177,1,1,0.2,0.7
"1530",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.505494724907407,0.681953102675573,0.000487384482206427,0.318046897324427,NA,0.618131593865741,1,1,0.2,0.7
"1531",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.8
"1532",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.8
"1533",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.8
"1534",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.8
"1535",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.8
"1536",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.8
"1537",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.8
"1538",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.793251952210248,0,0.206748047789752,NA,0,2,0,0.2,0.8
"1539",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.8
"1540",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.8
"1541",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.8
"1542",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.8
"1543",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.8
"1544",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.8
"1545",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.8
"1546",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.8
"1547",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.8
"1548",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.8
"1549",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.8
"1550",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.8
"1551",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.875986907867903,0,0.124013092132097,NA,0,2,0,0.2,0.8
"1552",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.8
"1553",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.8
"1554",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.8
"1555",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.8
"1556",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.8
"1557",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.879238918223947,0,0.120761081776053,NA,0,2,0,0.2,0.8
"1558",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.879238918223947,0,0.120761081776053,NA,0,2,0,0.2,0.8
"1559",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.992621302370516,0.879238918223947,0.2,0.120761081776053,NA,1,2,1,0.2,0.8
"1560",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.829945717725406,0.04,0.170054282274593,NA,-0.2,2,0,0.2,0.8
"1561",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.992621302370516,0.870483735234469,0.232,0.129516264765531,NA,0.96,2,1,0.2,0.8
"1562",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.198524260474103,0.820721387580408,0.232,0.179278612419592,NA,-0.992621302370516,1,0,0.2,0.8
"1563",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.198524260474103,0.483268379728263,0.3856,0.516731620271737,NA,0.768,2,1,0.2,0.8
"1564",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.198524260474103,0.407538260045569,0.07712,0.592461739954431,NA,-0.3856,2,0,0.2,0.8
"1565",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.198524260474103,0.560405648597167,0.261696,0.439594351402833,NA,0.92288,2,1,0.2,0.8
"1566",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.198524260474103,0.468456079523052,0.4093568,0.531543920476948,NA,0.738304,2,1,0.2,0.8
"1567",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0397048520948206,0.396118380076878,0.4093568,0.603881619923122,NA,-0.198524260474103,1,0,0.2,0.8
"1568",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0397048520948206,0.323156381332499,0.52748544,0.676843618667501,NA,0.5906432,2,1,0.2,0.8
"1569",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0397048520948206,0.273773430737264,0.105497088,0.726226569262736,NA,-0.52748544,2,0,0.2,0.8
"1570",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.467151264920934,0.105497088,0.532848735079066,NA,-0.0397048520948206,1,0,0.2,0.8
"1571",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.451376097830481,0.2843976704,0.548623902169519,NA,0.894502912,2,1,0.2,0.8
"1572",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.365188742452294,0.42751813632,0.634811257547706,NA,0.7156023296,2,1,0.2,0.8
"1573",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00794097041896413,0.301712921381409,0.085503627264,0.698287078618591,NA,-0.42751813632,2,0,0.2,0.8
"1574",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.461296253937375,0.2684029018112,0.538703746062625,NA,0.914496372736,2,1,0.2,0.8
"1575",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.372636229057521,0.41472232144896,0.627363770942479,NA,0.7315970981888,2,1,0.2,0.8
"1576",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.307131825543329,0.531777857159168,0.692868174456671,NA,0.58527767855104,2,1,0.2,0.8
"1577",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00794097041896413,0.259672050293187,0.625422285727334,0.740327949706813,NA,0.468222142840832,2,1,0.2,0.8
"1578",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00158819408379282,0.225314029754941,0.625422285727334,0.774685970245058,NA,-0.00794097041896413,1,0,0.2,0.8
"1579",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00158819408379282,0.223104048450679,0.700337828581868,0.776895951549321,NA,0.374577714272666,2,1,0.2,0.8
"1580",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00158819408379282,0.198213239579507,0.760270262865494,0.801786760420493,NA,0.299662171418132,2,1,0.2,0.8
"1581",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.179849991541157,0.760270262865494,0.820150008458843,NA,-0.00158819408379282,1,0,0.2,0.8
"1582",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.179475472530316,0.808216210292395,0.820524527469684,NA,0.239729737134506,2,1,0.2,0.8
"1583",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.165785311423153,0.846572968233916,0.834214688576847,NA,0.191783789707605,2,1,0.2,0.8
"1584",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000317638816758565,0.155445949338566,0.877258374587133,0.844554050661434,NA,0.153427031766084,2,1,0.2,0.8
"1585",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.14755829952917,0.901806699669706,0.85244170047083,NA,0.122741625412867,2,1,0.2,0.8
"1586",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.141488926638288,0.921445359735765,0.858511073361712,NA,0.0981933003302936,2,1,0.2,0.8
"1587",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.136784763744449,0.937156287788612,0.863215236255551,NA,0.0785546402642349,2,1,0.2,0.8
"1588",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.133116801618187,0.94972503023089,0.866883198381813,NA,0.0628437122113878,2,1,0.2,0.8
"1589",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.130242676368466,0.959780024184712,0.869757323631534,NA,0.0502749697691103,2,1,0.2,0.8
"1590",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000317638816758565,0.127981516329683,0.967824019347769,0.872018483670317,NA,0.0402199758152882,2,1,0.2,0.8
"1591",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000317638816758565,0.126196780636946,0.193564803869554,0.873803219363054,NA,-0.967824019347769,2,0,0.2,0.8
"1592",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200254111053407,0.404561503444911,0.193564803869554,0.595438496555089,NA,0.999682361183241,1,1,0.2,0.8
"1593",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360203288842725,0.50334460370527,0.193564803869554,0.49665539629473,NA,0.799745888946593,1,1,0.2,0.8
"1594",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360203288842725,0.582556499828279,0.354851843095643,0.417443500171721,NA,0.806435196130446,2,1,0.2,0.8
"1595",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.48816263107418,0.502675697331409,0.354851843095643,0.497324302668591,NA,0.639796711157275,1,1,0.2,0.8
"1596",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590530104859344,0.566263319536661,0.354851843095643,0.433736680463339,NA,0.51183736892582,1,1,0.2,0.8
"1597",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590530104859344,0.61570477702183,0.0709703686191286,0.38429522297817,NA,-0.354851843095643,2,0,0.2,0.8
"1598",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590530104859344,0.738680071976807,0.0141940737238257,0.261319928023193,NA,-0.0709703686191286,2,0,0.2,0.8
"1599",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590530104859344,0.759998641542845,0.00283881474476514,0.240001358457155,NA,-0.0141940737238257,2,0,0.2,0.8
"1600",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590530104859344,0.764116563959407,0.000567762948953028,0.235883436040593,NA,-0.00283881474476514,2,0,0.2,0.8
"1601",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672424083887475,0.764934261444075,0.000567762948953028,0.235065738555925,NA,0.409469895140656,1,1,0.2,0.8
"1602",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.73793926710998,0.793099821063635,0.000567762948953028,0.206900178936365,NA,0.327575916112525,1,1,0.2,0.8
"1603",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790351413687984,0.813777229730626,0.000567762948953028,0.186222770269374,NA,0.26206073289002,1,1,0.2,0.8
"1604",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832281130950387,0.829143228585926,0.000567762948953028,0.170856771414074,NA,0.209648586312016,1,1,0.2,0.8
"1605",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832281130950387,0.840697465451449,0.200454210359162,0.159302534548551,NA,0.999432237051047,2,1,0.2,0.8
"1606",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.86582490476031,0.779654454882107,0.200454210359162,0.220345545117893,NA,0.167718869049613,1,1,0.2,0.8
"1607",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892659923808248,0.790963242744658,0.200454210359162,0.209036757255342,NA,0.13417509523969,1,1,0.2,0.8
"1608",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914127939046598,0.799698560336269,0.200454210359162,0.200301439663731,NA,0.107340076191752,1,1,0.2,0.8
"1609",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.18282558780932,0.806487682419545,0.200454210359162,0.193512317580455,NA,-0.914127939046598,1,0,0.2,0.8
"1610",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.346260470247456,0.491186601681199,0.200454210359162,0.508813398318801,NA,0.81717441219068,1,1,0.2,0.8
"1611",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477008376197965,0.572390858559786,0.200454210359162,0.427609141440214,NA,0.653739529752544,1,1,0.2,0.8
"1612",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581606700958372,0.634856446585274,0.200454210359162,0.365143553414726,NA,0.522991623802035,1,1,0.2,0.8
"1613",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.665285360766697,0.681853960829716,0.200454210359162,0.318146039170284,NA,0.418393299041628,1,1,0.2,0.8
"1614",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.732228288613358,0.717006768627468,0.200454210359162,0.282993231372532,NA,0.334714639233303,1,1,0.2,0.8
"1615",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.732228288613358,0.743368018535592,0.0400908420718325,0.256631981464408,NA,-0.200454210359162,2,0,0.2,0.8
"1616",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.785782630890686,0.799676689349327,0.0400908420718325,0.200323310650673,NA,0.267771711386642,1,1,0.2,0.8
"1617",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.785782630890686,0.816285849199384,0.00801816841436649,0.183714150800616,NA,-0.0400908420718325,2,0,0.2,0.8
"1618",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.157156526178137,0.825710846379491,0.00801816841436649,0.174289153620509,NA,-0.785782630890686,1,0,0.2,0.8
"1619",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.157156526178137,0.574021191653262,0.0016036336828733,0.425978808346738,NA,-0.00801816841436649,2,0,0.2,0.8
"1620",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.32572522094251,0.577155147732023,0.0016036336828733,0.422844852267977,NA,0.842843473821863,1,1,0.2,0.8
"1621",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.9
"1622",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.02,0.598687660112452,NA,-0.2,2,0,0.2,0.9
"1623",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.490001333120035,0.002,0.509998666879966,NA,-0.02,2,0,0.2,0.9
"1624",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.499000001333331,0.002,0.500999998666669,NA,1,1,1,0.2,0.9
"1625",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.597726238889737,0.002,0.402273761110263,NA,0.8,1,1,0.2,0.9
"1626",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.671725582405139,0.002,0.328274417594861,NA,0.64,1,1,0.2,0.9
"1627",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.725517960676902,0.002,0.274482039323098,NA,0.512,1,1,0.2,0.9
"1628",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.764371947509144,0.002,0.235628052490856,NA,0.4096,1,1,0.2,0.9
"1629",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.792595169504616,2e-04,0.207404830495384,NA,-0.002,2,0,0.2,0.9
"1630",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.793186343198125,2e-05,0.206813656801875,NA,-2e-04,2,0,0.2,0.9
"1631",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793245392001596,2e-05,0.206754607998404,NA,0.32768,1,1,0.2,0.9
"1632",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.813917971670319,2e-05,0.186082028329681,NA,0.262144,1,1,0.2,0.9
"1633",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829279509175882,2e-05,0.170720490824118,NA,0.2097152,1,1,0.2,0.9
"1634",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.840829865390283,2e-06,0.159170134609717,NA,-2e-05,2,0,0.2,0.9
"1635",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840834683391269,2e-06,0.159165316608731,NA,0.16777216,1,1,0.2,0.9
"1636",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849611922112656,2e-06,0.150388077887344,NA,0.134217728,1,1,0.2,0.9
"1637",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856343633817305,2e-06,0.143656366182695,NA,0.1073741824,1,1,0.2,0.9
"1638",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861546834854854,2e-06,0.138453165145146,NA,0.0858993459199999,1,1,0.2,0.9
"1639",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865594714334359,2e-06,0.134405285665641,NA,0.068719476736,1,1,0.2,0.9
"1640",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868760642788293,2e-06,0.131239357211707,NA,0.0549755813888,1,1,0.2,0.9
"1641",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.871247604769312,2e-07,0.128752395230688,NA,-2e-06,2,0,0.2,0.9
"1642",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124800859955,2e-07,0.12875199140045,NA,0.04398046511104,1,1,0.2,0.9
"1643",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.8732085555724,2e-08,0.1267914444276,NA,-2e-07,2,0,0.2,0.9
"1644",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208595429929,2e-08,0.126791404570071,NA,0.0351843720888321,1,1,0.2,0.9
"1645",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.87475860843701,2e-08,0.12524139156299,NA,0.0281474976710656,1,1,0.2,0.9
"1646",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986903522549,2e-08,0.124013096477451,NA,0.0225179981368525,1,1,0.2,0.9
"1647",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962081122048,2e-08,0.123037918877952,NA,0.0180143985094821,1,1,0.2,0.9
"1648",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737470060497,2e-08,0.122262529939503,NA,0.0144115188075856,1,1,0.2,0.9
"1649",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.990776627963145,0.8783547496387,2e-08,0.1216452503613,NA,0.0115292150460685,1,1,0.2,0.9
"1650",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.878846638460841,2e-08,0.121153361539159,NA,0.00922337203685486,1,1,0.2,0.9
"1651",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0992621302370515,0.879238913976834,2e-08,0.120761086023167,NA,-0.992621302370516,1,0,0.2,0.9
"1652",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00992621302370515,0.549468690622338,2e-08,0.450531309377662,NA,-0.0992621302370515,1,0,0.2,0.9
"1653",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00992621302370515,0.504962933514788,0.200000016,0.495037066485212,NA,0.99999998,2,1,0.2,0.9
"1654",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000992621302370515,0.406091296798251,0.200000016,0.593908703201749,NA,-0.00992621302370515,1,0,0.2,0.9
"1655",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000992621302370515,0.401789401375098,0.3600000128,0.598210598624902,NA,0.799999984,2,1,0.2,0.9
"1656",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000992621302370515,0.327830290956604,0.48800001024,0.672169709043396,NA,0.6399999872,2,1,0.2,0.9
"1657",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000992621302370515,0.274080995491208,0.590400008192,0.725919004508792,NA,0.51199998976,2,1,0.2,0.9
"1658",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000992621302370515,0.235265369981466,0.6723200065536,0.764734630018534,NA,0.409599991808,2,1,0.2,0.9
"1659",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000992621302370515,0.207073821513252,0.0672320006553599,0.792926178486749,NA,-0.6723200065536,2,0,0.2,0.9
"1660",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370514e-05,0.466928664721802,0.0672320006553599,0.533071335278198,NA,-0.000992621302370515,1,0,0.2,0.9
"1661",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370514e-05,0.4664839656884,0.253785600524288,0.5335160343116,NA,0.93276799934464,2,1,0.2,0.9
"1662",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370514e-05,0.375809633096035,0.40302848041943,0.624190366903965,NA,0.746214399475712,2,1,0.2,0.9
"1663",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.92621302370513e-06,0.308773739234508,0.40302848041943,0.691226260765492,NA,-9.92621302370514e-05,1,0,0.2,0.9
"1664",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.30873560615812,0.522422784335544,0.69126439384188,NA,0.59697151958057,2,1,0.2,0.9
"1665",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.260219942513793,0.617938227468436,0.739780057486207,NA,0.477577215664456,2,1,0.2,0.9
"1666",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.225158027409059,0.694350581974748,0.774841972590941,NA,0.382061772531564,2,1,0.2,0.9
"1667",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.199618361402352,0.755480465579799,0.800381638597648,NA,0.305649418025252,2,1,0.2,0.9
"1668",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.180799367208943,0.804384372463839,0.819200632791057,NA,0.244519534420201,2,1,0.2,0.9
"1669",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.166762385859867,0.843507497971071,0.833237614140133,NA,0.195615627536161,2,1,0.2,0.9
"1670",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.156171416846741,0.874805998376857,0.843828583153259,NA,0.156492502028929,2,1,0.2,0.9
"1671",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.148098647936341,0.899844798701485,0.851901352063659,NA,0.125194001623143,2,1,0.2,0.9
"1672",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.14189127138185,0.919875838961188,0.85810872861815,NA,0.100155201298515,2,1,0.2,0.9
"1673",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.137083012188083,0.935900671168951,0.862916987811917,NA,0.0801241610388116,2,1,0.2,0.9
"1674",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.92621302370513e-06,0.133335723848058,0.948720536935161,0.866664276151942,NA,0.0640993288310493,2,1,0.2,0.9
"1675",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.92621302370513e-06,0.130400619694795,0.958976429548128,0.869599380305205,NA,0.0512794630648394,2,1,0.2,0.9
