"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1226",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120624544901235,0.213300561951058,0.853612911663514,0.786699438048942,NA,-0.201040908168725,1,0,0.2,0.4
"1227",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120624544901235,0.187554901007638,0.882890329330811,0.812445098992362,NA,0.146387088336486,2,1,0.2,0.4
"1228",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120624544901235,0.178795191870426,0.906312263464649,0.821204808129574,NA,0.117109670669189,2,1,0.2,0.4
"1229",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120624544901235,0.17202040068966,0.925049810771719,0.82797959931034,NA,0.0936877365353512,2,1,0.2,0.4
"1230",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120624544901235,0.166748263292239,0.940039848617375,0.833251736707761,NA,0.074950189228281,2,1,0.2,0.4
"1231",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.120624544901235,0.162624244834352,0.564023909170425,0.837375755165648,NA,-0.940039848617375,2,0,0.2,0.4
"1232",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.120624544901235,0.291770898988841,0.338414345502255,0.708229101011159,NA,-0.564023909170425,2,0,0.2,0.4
"1233",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.120624544901235,0.392794764376374,0.203048607301353,0.607205235623626,NA,-0.338414345502255,2,0,0.2,0.4
"1234",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.296499635920988,0.458881043628318,0.203048607301353,0.541118956371682,NA,0.879375455098765,1,1,0.2,0.4
"1235",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.296499635920988,0.546589968336561,0.121829164380812,0.453410031663439,NA,-0.203048607301353,2,0,0.2,0.4
"1236",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.296499635920988,0.586457750212962,0.0730974986284871,0.413542249787038,NA,-0.121829164380812,2,0,0.2,0.4
"1237",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.437199708736791,0.609879153501632,0.0730974986284871,0.390120846498368,NA,0.703500364079012,1,1,0.2,0.4
"1238",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.549759766989433,0.674411121349369,0.0730974986284871,0.325588878650631,NA,0.562800291263209,1,1,0.2,0.4
"1239",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.549759766989433,0.721783277474452,0.0438584991770922,0.278216722525548,NA,-0.0730974986284871,2,0,0.2,0.4
"1240",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.549759766989433,0.733372760161154,0.0263150995062553,0.266627239838846,NA,-0.0438584991770922,2,0,0.2,0.4
"1241",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.639807813591546,0.740177118876868,0.0263150995062553,0.259822881123132,NA,0.450240233010567,1,1,0.2,0.4
"1242",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.711846250873237,0.773290518211603,0.0263150995062553,0.226709481788397,NA,0.360192186408454,1,1,0.2,0.4
"1243",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.711846250873237,0.797551730338537,0.0157890597037532,0.202448269661463,NA,-0.0263150995062553,2,0,0.2,0.4
"1244",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.769477000698589,0.800929577722495,0.0157890597037532,0.199070422277505,NA,0.288153749126763,1,1,0.2,0.4
"1245",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.815581600558872,0.818671987047094,0.0157890597037532,0.181328012952906,NA,0.230522999301411,1,1,0.2,0.4
"1246",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.815581600558872,0.831960386591329,0.212631247763003,0.168039613408671,NA,0.984210940296247,2,1,0.2,0.4
"1247",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.852465280447097,0.769572822575848,0.212631247763003,0.230427177424152,NA,0.184418399441128,1,1,0.2,0.4
"1248",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.881972224357678,0.78239326850775,0.212631247763003,0.21760673149225,NA,0.147534719552903,1,1,0.2,0.4
"1249",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.529183334614607,0.792273105562366,0.212631247763003,0.207726894437634,NA,-0.881972224357678,1,0,0.2,0.4
"1250",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.529183334614607,0.653192990572684,0.127578748657802,0.346807009427316,NA,-0.212631247763003,2,0,0.2,0.4
"1251",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623346667691685,0.690660535268645,0.127578748657802,0.309339464731355,NA,0.470816665385393,1,1,0.2,0.4
"1252",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.698677334153348,0.729391172368779,0.127578748657802,0.27060882763122,NA,0.376653332308315,1,1,0.2,0.4
"1253",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.698677334153348,0.75808281381612,0.0765472491946809,0.24191718618388,NA,-0.127578748657802,2,0,0.2,0.4
"1254",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.758941867322679,0.776304687871423,0.0765472491946809,0.223695312128578,NA,0.301322665846652,1,1,0.2,0.4
"1255",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.807153493858143,0.796536971625812,0.0765472491946809,0.203463028374188,NA,0.241058132677321,1,1,0.2,0.4
"1256",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.845722795086514,0.81171805182203,0.0765472491946809,0.18828194817797,NA,0.192846506141857,1,1,0.2,0.4
"1257",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.876578236069211,0.823224894628483,0.0765472491946809,0.176775105371517,NA,0.154277204913486,1,1,0.2,0.4
"1258",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.525946941641527,0.832027046641868,0.0765472491946809,0.167972953358132,NA,-0.876578236069211,1,0,0.2,0.4
"1259",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.620757553313221,0.710702713377198,0.0765472491946809,0.289297286622802,NA,0.474053058358473,1,1,0.2,0.4
"1260",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.696606042650577,0.748084195184485,0.0765472491946809,0.251915804815516,NA,0.379242446686779,1,1,0.2,0.4
"1261",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.5
"1262",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.5
"1263",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.5,0.2,0.5,NA,0.8,1,1,0.2,0.5
"1264",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.579324252148749,0.2,0.420675747851251,NA,0.64,1,1,0.2,0.5
"1265",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.640146487968967,0.2,0.359853512031033,NA,0.512,1,1,0.2,0.5
"1266",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.685852506637373,0.2,0.314147493362627,NA,0.4096,1,1,0.2,0.5
"1267",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.720035962246213,0.2,0.279964037753787,NA,0.32768,1,1,0.2,0.5
"1268",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.74568166179495,0.1,0.25431833820505,NA,-0.2,2,0,0.2,0.5
"1269",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.781718979975823,0.05,0.218281020024178,NA,-0.1,2,0,0.2,0.5
"1270",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.798301445657402,0.025,0.201698554342598,NA,-0.05,2,0,0.2,0.5
"1271",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.806232316328134,0.0125,0.193767683671866,NA,-0.025,2,0,0.2,0.5
"1272",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.810107987290875,0.0125,0.189892012709125,NA,0.262144,1,1,0.2,0.5
"1273",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.825716699947439,0.0125,0.174283300052561,NA,0.2097152,1,1,0.2,0.5
"1274",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.837460858097992,0.0125,0.162539141902008,NA,0.16777216,1,1,0.2,0.5
"1275",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.84639015867829,0.0125,0.15360984132171,NA,0.134217728,1,1,0.2,0.5
"1276",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.853241172928835,0.0125,0.146758827071165,NA,0.1073741824,1,1,0.2,0.5
"1277",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.858538181608775,0.00625,0.141461818391225,NA,-0.0125,2,0,0.2,0.5
"1278",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.860049518185722,0.00625,0.139950481814278,NA,0.0858993459199999,1,1,0.2,0.5
"1279",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.864134270393127,0.00625,0.135865729606874,NA,0.068719476736,1,1,0.2,0.5
"1280",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.867329327071421,0.00625,0.132670672928579,NA,0.0549755813888,1,1,0.2,0.5
"1281",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.869839348539998,0.00625,0.130160651460002,NA,0.04398046511104,1,1,0.2,0.5
"1282",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.871818189787952,0.00625,0.128181810212048,NA,0.0351843720888321,1,1,0.2,0.5
"1283",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.87338273568522,0.00625,0.12661726431478,NA,0.0281474976710656,1,1,0.2,0.5
"1284",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.874622590500151,0.00625,0.125377409499849,NA,0.0225179981368525,1,1,0.2,0.5
"1285",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.875606972930442,0.00625,0.124393027069558,NA,0.0180143985094821,1,1,0.2,0.5
"1286",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.876389698076245,0.00625,0.123610301923755,NA,0.0144115188075856,1,1,0.2,0.5
"1287",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.877012828836499,0.00625,0.122987171163501,NA,0.0115292150460685,1,1,0.2,0.5
"1288",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.877509387181096,0.00625,0.122490612818904,NA,0.00922337203685486,1,1,0.2,0.5
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.877905390983382,0.00625,0.122094609016618,NA,0.00737869762948384,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.878221399990413,0.00625,0.121778600009587,NA,0.0059029581035871,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.497638816758565,0.878473699734195,0.00625,0.121526300265806,NA,-0.99527763351713,1,0,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.248819408379283,0.72765901173589,0.00625,0.27234098826411,NA,-0.497638816758565,1,0,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.248819408379283,0.618960595047985,0.205,0.381039404952015,NA,0.99375,2,1,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.124409704189641,0.521895691714755,0.205,0.478104308285245,NA,-0.248819408379283,1,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.459791862308556,0.364,0.540208137691444,NA,0.795,2,1,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.382445635246998,0.4912,0.617554364753002,NA,0.636,2,1,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.324409483560903,0.59296,0.675590516439097,NA,0.5088,2,1,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.281486381441471,0.674368,0.718513618558529,NA,0.40704,2,1,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.124409704189641,0.24975552294908,0.337184,0.75024447705092,NA,-0.674368,2,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.395189786222641,0.4697472,0.604810213777359,NA,0.662816,2,1,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.333882934826366,0.57579776,0.666117065173634,NA,0.5302528,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.288480339845187,0.660638208,0.711519660154813,NA,0.42420224,2,1,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.124409704189641,0.254936110137689,0.330319104,0.745063889862311,NA,-0.660638208,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0622048520948206,0.398476087410651,0.330319104,0.601523912589348,NA,-0.124409704189641,1,0,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.369065363731013,0.330319104,0.630934636268987,NA,-0.0622048520948206,1,0,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.354702198988054,0.4642552832,0.645297801011946,NA,0.669680896,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.296023587014607,0.57140422656,0.703976412985393,NA,0.5357447168,2,1,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.253391807767973,0.57140422656,0.746608192232027,NA,-0.0311024260474103,1,0,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.247552969205467,0.657123381248,0.752447030794533,NA,0.42859577344,2,1,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.217015463319006,0.7256987049984,0.782984536680994,NA,0.342876618752,2,1,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.194615343579795,0.78055896399872,0.805384656420205,NA,0.2743012950016,2,1,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.177991417677285,0.824447171198976,0.822008582322715,NA,0.21944103600128,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.165509617073024,0.824447171198976,0.834490382926976,NA,-0.0155512130237052,1,0,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00777560651185258,0.163372900564581,0.859557736959181,0.836627099435419,NA,0.175552828801024,2,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.154000325227961,0.887646189567345,0.845999674772039,NA,0.140442263040819,2,1,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.146822759881312,0.910116951653876,0.853177240118688,NA,0.112353810432655,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.141281999521149,0.928093561323101,0.858718000478851,NA,0.0898830483461244,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.136976102022999,0.94247484905848,0.863023897977001,NA,0.0719064386768995,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.133611338162351,0.953979879246784,0.866388661837649,NA,0.0575251509415196,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.130970092453225,0.963183903397428,0.869029907546775,NA,0.0460201207532156,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00777560651185258,0.128889139880266,0.481591951698714,0.871110860119734,NA,-0.963183903397428,2,0,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00777560651185258,0.279361156179996,0.240795975849357,0.720638843820004,NA,-0.481591951698714,2,0,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.206220485209482,0.385553774737648,0.240795975849357,0.614446225262352,NA,0.992224393488147,1,1,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.206220485209482,0.482719140349695,0.392636780679485,0.517280859650305,NA,0.759204024150643,2,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.364976388167586,0.407856745462488,0.392636780679485,0.592143254537512,NA,0.793779514790518,1,1,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.491981110534069,0.486173329813608,0.392636780679485,0.513826670186392,NA,0.635023611832414,1,1,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.593584888427255,0.54950939769218,0.392636780679485,0.45049060230782,NA,0.508018889465931,1,1,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.674867910741804,0.599143160885754,0.392636780679485,0.400856839114246,NA,0.406415111572745,1,1,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.739894328593443,0.637484391179272,0.392636780679485,0.362515608820728,NA,0.325132089258196,1,1,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.791915462874754,0.66697057850233,0.392636780679485,0.33302942149767,NA,0.260105671406557,1,1,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.833532370299804,0.689665802838146,0.392636780679485,0.310334197161854,NA,0.208084537125246,1,1,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.866825896239843,0.707193259886837,0.392636780679485,0.292806740113162,NA,0.166467629700196,1,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866825896239843,0.720788910273154,0.196318390339743,0.279211089726847,NA,-0.392636780679485,2,0,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866825896239843,0.792656810205122,0.0981591951698714,0.207343189794878,NA,-0.196318390339743,2,0,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.893460716991874,0.823076745944148,0.0981591951698714,0.176923254055851,NA,0.133174103760157,1,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.893460716991874,0.830700930165747,0.278527356135897,0.169299069834253,NA,0.901840804830129,2,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914768573593499,0.773795246600595,0.278527356135897,0.226204753399405,NA,0.106539283008126,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9318148588748,0.781167403661465,0.278527356135897,0.218832596338535,NA,0.0852314264065006,1,1,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.4659074294374,0.786939465990398,0.278527356135897,0.213060534009602,NA,-0.9318148588748,1,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.4659074294374,0.592608694962884,0.139263678067949,0.407391305037116,NA,-0.278527356135897,2,0,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.57272594354992,0.657750911036657,0.139263678067949,0.342249088963343,NA,0.5340925705626,1,1,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658180754839936,0.704105354151267,0.139263678067949,0.295894645848733,NA,0.42727405645008,1,1,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.726544603871949,0.738431888415467,0.139263678067949,0.261568111584533,NA,0.341819245160064,1,1,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.781235683097559,0.763968601764458,0.139263678067949,0.236031398235542,NA,0.273455396128051,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.781235683097559,0.783120386273233,0.0696318390339743,0.216879613726767,NA,-0.139263678067949,2,0,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.824988546478047,0.805840788239898,0.0696318390339743,0.194159211760102,NA,0.218764316902441,1,1,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.859990837182438,0.819166910830817,0.0696318390339743,0.180833089169183,NA,0.175011453521953,1,1,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.429995418591219,0.829306179727943,0.0696318390339743,0.170693820272057,NA,-0.859990837182438,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.543996334872975,0.672767122359981,0.0696318390339743,0.327232877640019,NA,0.570004581408781,1,1,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.543996334872975,0.720859496159829,0.255705471227179,0.279140503840171,NA,0.930368160966026,2,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.840835218717413,0,0.159164781282587,NA,0,2,0,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.873208599858543,0,0.126791400141457,NA,0,2,0,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.877737474353072,0,0.122262525646927,NA,0,2,0,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.994097041896413,0.879551949295204,0.2,0.120448050704796,NA,1,2,1,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.397638816758565,0.830361871587164,0.2,0.169638128412836,NA,-0.994097041896413,1,0,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.597552533915709,0.2,0.402447466084291,NA,-0.397638816758565,1,0,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159055526703426,0.479539195911645,0.08,0.520460804088355,NA,-0.2,2,0,0.2,0.6
"1385",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636222106813704,0.539445622131743,0.08,0.460554377868257,NA,-0.159055526703426,1,0,0.2,0.6
"1386",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636222106813704,0.491811837436621,0.264,0.508188162563379,NA,0.92,2,1,0.2,0.6
"1387",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636222106813704,0.401130817544777,0.4112,0.598869182455223,NA,0.736,2,1,0.2,0.6
