"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2309",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409371219614072,0.120407780464354,0.998866589747394,0.879592219535646,NA,0.00161915750372243,2,1,0.3,0.6
"2310",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409371219614072,0.120304927664836,0.999206612823176,0.879695072335164,NA,0.00113341025260572,2,1,0.3,0.6
"2311",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00409371219614072,0.120232975838616,0.39968264512927,0.879767024161385,NA,-0.999206612823176,2,0,0.3,0.6
"2312",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00409371219614072,0.31191581474621,0.159873058051708,0.68808418525379,NA,-0.39968264512927,2,0,0.3,0.6
"2313",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00409371219614072,0.422734325568005,0.0639492232206833,0.577265674431995,NA,-0.159873058051708,2,0,0.3,0.6
"2314",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.302865598537299,0.470107933888742,0.0639492232206833,0.529892066111258,NA,0.995906287803859,1,1,0.3,0.6
"2315",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.302865598537299,0.617235979961234,0.0255796892882733,0.382764020038766,NA,-0.0639492232206833,2,0,0.3,0.6
"2316",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.302865598537299,0.635195635933664,0.0102318757153093,0.364804364066336,NA,-0.0255796892882733,2,0,0.3,0.6
"2317",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.302865598537299,0.642278542755031,0.00409275028612373,0.357721457244968,NA,-0.0102318757153093,2,0,0.3,0.6
"2318",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.512005918976109,0.645094599744675,0.00409275028612373,0.354905400255325,NA,0.697134401462701,1,1,0.3,0.6
"2319",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658404143283276,0.734158823697726,0.00409275028612373,0.265841176302274,NA,0.487994081023891,1,1,0.3,0.6
"2320",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658404143283276,0.787282606886162,0.00163710011444949,0.212717393113838,NA,-0.00409275028612373,2,0,0.3,0.6
"2321",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760882900298293,0.788103935499473,0.00163710011444949,0.211896064500527,NA,0.341595856716724,1,1,0.3,0.6
"2322",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832618030208805,0.820316253675829,0.00163710011444949,0.179683746324171,NA,0.239117099701707,1,1,0.3,0.6
"2323",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882832621146164,0.84050118368571,0.00163710011444949,0.15949881631429,NA,0.167381969791195,1,1,0.3,0.6
"2324",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917982834802315,0.853508868490935,0.00163710011444949,0.146491131509065,NA,0.117167378853836,1,1,0.3,0.6
"2325",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.94258798436162,0.862082045332461,0.00163710011444949,0.137917954667539,NA,0.0820171651976853,1,1,0.3,0.6
"2326",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.959811589053134,0.867829414830626,0.00163710011444949,0.132170585169374,NA,0.0574120156383797,1,1,0.3,0.6
"2327",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971868112337194,0.871730743831949,0.00163710011444949,0.128269256168051,NA,0.0401884109468658,1,1,0.3,0.6
"2328",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980307678636036,0.874402892930101,0.00163710011444949,0.125597107069899,NA,0.0281318876628061,1,1,0.3,0.6
"2329",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.392123071454414,0.87624491644911,0.00163710011444949,0.123755083550891,NA,-0.980307678636036,1,0,0.3,0.6
"2330",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.57448615001809,0.685889552024818,0.00163710011444949,0.314110447975183,NA,0.607876928545586,1,1,0.3,0.6
"2331",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.702140305012663,0.75872428032986,0.00163710011444949,0.24127571967014,NA,0.42551384998191,1,1,0.3,0.6
"2332",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.791498213508864,0.802343542026546,0.00163710011444949,0.197656457973454,NA,0.297859694987337,1,1,0.3,0.6
"2333",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.854048749456205,0.829165174919887,0.00163710011444949,0.170834825080113,NA,0.208501786491136,1,1,0.3,0.6
"2334",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.897834124619343,0.846163636087098,0.00163710011444949,0.153836363912902,NA,0.145951250543795,1,1,0.3,0.6
"2335",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92848388723354,0.857220543180568,0.00163710011444949,0.142779456819432,NA,0.102165875380657,1,1,0.3,0.6
"2336",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92848388723354,0.864560187946961,0.000654840045779797,0.135439812053039,NA,-0.00163710011444949,2,0,0.3,0.6
"2337",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.949938721063478,0.864790060434977,0.000654840045779797,0.135209939565023,NA,0.0715161127664596,1,1,0.3,0.6
"2338",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.379975488425391,0.869729338678347,0.000654840045779797,0.130270661321653,NA,-0.949938721063478,1,0,0.3,0.6
"2339",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.379975488425391,0.681058671950293,0.000261936018311919,0.318941328049707,NA,-0.000654840045779797,2,0,0.3,0.6
"2340",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.565982841897774,0.681229339122806,0.000261936018311919,0.318770660877194,NA,0.620024511574609,1,1,0.3,0.6
"2341",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.7
"2342",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.7
"2343",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.7
"2344",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.7
"2345",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.788181730830439,0,0.211818269169561,NA,0,2,0,0.3,0.7
"2346",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.7
"2347",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.7
"2348",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.7
"2349",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.7
"2350",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.862390877319534,0,0.137609122680466,NA,0,2,0,0.3,0.7
"2351",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.7
"2352",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.7
"2353",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.7
"2354",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.7
"2355",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.7
"2356",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.877859809764223,0,0.122140190235777,NA,0,2,0,0.3,0.7
"2357",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.7
"2358",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.7
"2359",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,0.7
"2360",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,0.7
"2361",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.7
"2362",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879796540828033,0,0.120203459171967,NA,0,2,0,0.3,0.7
"2363",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.7
"2364",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.7
"2365",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.7
"2366",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.7
"2367",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.7
"2368",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880629422607908,0,0.119370577392092,NA,0,2,0,0.3,0.7
"2369",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.7
"2370",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.7
"2371",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299882705368542,0.880714952301495,0,0.119285047698505,NA,-0.999609017895142,1,0,0.3,0.7
"2372",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899648116105627,0.64560263406576,0,0.35439736593424,NA,-0.299882705368542,1,0,0.3,0.7
"2373",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899648116105627,0.544861439870671,0.3,0.455138560129329,NA,1,2,1,0.3,0.7
"2374",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0899648116105627,0.396499909712861,0.09,0.603500090287139,NA,-0.3,2,0,0.3,0.7
"2375",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899648116105627,0.499982405805289,0.363,0.500017594194711,NA,0.91,2,1,0.3,0.7
"2376",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899648116105627,0.366776591251069,0.5541,0.633223408748931,NA,0.637,2,1,0.3,0.7
"2377",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899648116105627,0.283275749272561,0.68787,0.716724250727439,NA,0.4459,2,1,0.3,0.7
"2378",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899648116105627,0.232221365519829,0.781509,0.767778634480171,NA,0.31213,2,1,0.3,0.7
"2379",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0899648116105627,0.200513450889431,0.2344527,0.799486549110569,NA,-0.781509,2,0,0.3,0.7
"2380",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269894434831688,0.428254632340453,0.2344527,0.571745367659547,NA,-0.0899648116105627,1,0,0.3,0.7
"2381",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269894434831688,0.397731426130671,0.46411689,0.602268573869329,NA,0.7655473,2,1,0.3,0.7
"2382",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269894434831688,0.294369719224441,0.624881823,0.705630280775559,NA,0.53588311,2,1,0.3,0.7
"2383",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0269894434831688,0.232225933056872,0.1874645469,0.767774066943128,NA,-0.624881823,2,0,0.3,0.7
"2384",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269894434831688,0.420444192635201,0.43122518283,0.579555807364799,NA,0.8125354531,2,1,0.3,0.7
"2385",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809683304495064,0.308216309933029,0.43122518283,0.691783690066971,NA,-0.0269894434831688,1,0,0.3,0.7
"2386",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.300218689289981,0.43122518283,0.699781310710019,NA,-0.00809683304495064,1,0,0.3,0.7
"2387",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.297842635665159,0.601857627981,0.702157364334841,NA,0.56877481717,2,1,0.3,0.7
"2388",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.231678584458899,0.7213003395867,0.768321415541101,NA,0.398142372019,2,1,0.3,0.7
"2389",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.191895166514041,0.80491023771069,0.808104833485959,NA,0.2786996604133,2,1,0.3,0.7
"2390",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.167289196685061,0.863437166397483,0.832710803314939,NA,0.19508976228931,2,1,0.3,0.7
"2391",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.151611642369487,0.904406016478238,0.848388357630513,NA,0.136562833602517,2,1,0.3,0.7
"2392",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.141370436471703,0.933084211534767,0.858629563528297,NA,0.0955939835217618,2,1,0.3,0.7
"2393",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.134550396204005,0.953158948074337,0.865449603795995,NA,0.0669157884652333,2,1,0.3,0.7
"2394",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00242904991348519,0.129943343431299,0.967211263652036,0.870056656568701,NA,0.0468410519256632,2,1,0.3,0.7
"2395",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.126798799249026,0.977047884556425,0.873201200750974,NA,0.0327887363479643,2,1,0.3,0.7
"2396",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.124636506384811,0.983933519189497,0.875363493615189,NA,0.022952115443575,2,1,0.3,0.7
"2397",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.123141780163521,0.988753463432648,0.876858219836479,NA,0.0160664808105025,2,1,0.3,0.7
"2398",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242904991348519,0.122104661171809,0.992127424402854,0.877895338828191,NA,0.0112465365673518,2,1,0.3,0.7
"2399",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728714974045557,0.121383159490622,0.992127424402854,0.878616840509378,NA,-0.00242904991348519,1,0,0.3,0.7
"2400",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728714974045557,0.121020947184879,0.994489197081998,0.878979052815121,NA,0.00787257559714627,2,1,0.3,0.7
"2401",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000728714974045557,0.120519379427327,0.298346759124599,0.879480620572673,NA,-0.994489197081998,2,0,0.3,0.7
"2402",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000728714974045557,0.355434356435174,0.0895040277373797,0.644565643564826,NA,-0.298346759124599,2,0,0.3,0.7
"2403",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300510100481832,0.455728584396237,0.0895040277373797,0.544271415603763,NA,0.999271285025954,1,1,0.3,0.7
"2404",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.510357070337282,0.603964638208829,0.0895040277373797,0.396035361791171,NA,0.699489899518168,1,1,0.3,0.7
"2405",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510357070337282,0.698824415553033,0.0268512083212139,0.301175584446967,NA,-0.0895040277373797,2,0,0.3,0.7
"2406",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657249949236098,0.724523470487502,0.0268512083212139,0.275476529512498,NA,0.489642929662718,1,1,0.3,0.7
"2407",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760074964465268,0.779163359287532,0.0268512083212139,0.220836640712468,NA,0.342750050763902,1,1,0.3,0.7
"2408",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832052475125688,0.812516824795442,0.0268512083212139,0.187483175204558,NA,0.239925035534732,1,1,0.3,0.7
"2409",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882436732587981,0.833467265421545,0.0268512083212139,0.166532734578455,NA,0.167947524874312,1,1,0.3,0.7
"2410",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917705712811587,0.846988112922683,0.0268512083212139,0.153011887077317,NA,0.117563267412019,1,1,0.3,0.7
"2411",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942393998968111,0.855907765638382,0.0268512083212139,0.144092234361618,NA,0.0822942871884129,1,1,0.3,0.7
"2412",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.959675799277678,0.861890999666691,0.0268512083212139,0.138109000333309,NA,0.0576060010318891,1,1,0.3,0.7
"2413",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959675799277678,0.865954048423984,0.00805536249636417,0.134045951576016,NA,-0.0268512083212139,2,0,0.3,0.7
"2414",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971773059494374,0.87025788904032,0.00805536249636417,0.12974211095968,NA,0.0403242007223223,1,1,0.3,0.7
"2415",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971773059494374,0.872965284965353,0.305638753747455,0.127034715034647,NA,0.991944637503636,2,1,0.3,0.7
"2416",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980241141646062,0.791215642135507,0.305638753747455,0.208784357864493,NA,0.0282269405056257,1,1,0.3,0.7
"2417",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986168799152243,0.793999588364663,0.305638753747455,0.206000411635337,NA,0.019758858353938,1,1,0.3,0.7
"2418",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986168799152243,0.795931936229684,0.0916916261242365,0.204068063770316,NA,-0.305638753747455,2,0,0.3,0.7
"2419",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.295850639745673,0.856799028440462,0.0916916261242365,0.143200971559538,NA,-0.986168799152243,1,0,0.3,0.7
"2420",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.507095447821971,0.600684504844359,0.0916916261242365,0.399315495155641,NA,0.704149360254327,1,1,0.3,0.7
"2421",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.65496681347538,0.696525674686026,0.0916916261242365,0.303474325313974,NA,0.492904552178029,1,1,0.3,0.7
"2422",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.758476769432766,0.755201721257299,0.0916916261242365,0.244798278742701,NA,0.34503318652462,1,1,0.3,0.7
"2423",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.830933738602936,0.791430588829802,0.0916916261242365,0.208569411170198,NA,0.241523230567234,1,1,0.3,0.7
"2424",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.881653617022055,0.814343522666951,0.0916916261242365,0.185656477333049,NA,0.169066261397064,1,1,0.3,0.7
"2425",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.881653617022055,0.82919375167673,0.0275074878372709,0.170806248323269,NA,-0.0916916261242365,2,0,0.3,0.7
"2426",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917157531915439,0.846614651082652,0.0275074878372709,0.153385348917348,NA,0.118346382977945,1,1,0.3,0.7
"2427",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917157531915439,0.855610419459423,0.00825224635118128,0.144389580540577,NA,-0.0275074878372709,2,0,0.3,0.7
"2428",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.275147259574632,0.860303205486095,0.00825224635118128,0.139696794513905,NA,-0.917157531915439,1,0,0.3,0.7
"2429",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.492603081702242,0.630366640820136,0.00825224635118128,0.369633359179864,NA,0.724852740425368,1,1,0.3,0.7
"2430",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.64482215719157,0.724860637597867,0.00825224635118128,0.275139362402132,NA,0.507396918297758,1,1,0.3,0.7
"2431",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.8
"2432",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.8
"2433",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.8
"2434",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.8
"2435",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.671284410382456,0.3,0.328715589617544,NA,0.343,1,1,0.3,0.8
"2436",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.715001352569843,0.3,0.284998647430157,NA,0.2401,1,1,0.3,0.8
"2437",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.743427505029454,0.3,0.256572494970546,NA,0.16807,1,1,0.3,0.8
"2438",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.762186042620693,0.3,0.237813957379307,NA,0.117649,1,1,0.3,0.8
"2439",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.774743350975221,0.3,0.225256649024779,NA,0.0823543,1,1,0.3,0.8
"2440",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.78324943395902,0.3,0.21675056604098,NA,0.05764801,1,1,0.3,0.8
"2441",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.789064020478754,0.3,0.210935979521246,NA,0.040353607,1,1,0.3,0.8
"2442",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.793065738343538,0.3,0.206934261656462,NA,0.0282475249,1,1,0.3,0.8
"2443",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.795833387798158,0.3,0.204166612201842,NA,0.0197732674300001,1,1,0.3,0.8
"2444",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.797754310518089,0.3,0.202245689481911,NA,0.0138412872010001,1,1,0.3,0.8
"2445",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.799090909372051,0.06,0.200909090627949,NA,-0.3,2,0,0.3,0.8
"2446",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.865369453797965,0.06,0.134630546202035,NA,0.00968890104070008,1,1,0.3,0.8
"2447",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.866045300577062,0.06,0.133954699422938,NA,0.00678223072849005,1,1,0.3,0.8
"2448",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.866516685131841,0.06,0.133483314868159,NA,0.00474756150994304,1,1,0.3,0.8
"2449",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.866845818782907,0.06,0.133154181217093,NA,0.00332329305696011,1,1,0.3,0.8
"2450",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.867075803433436,0.012,0.132924196566564,NA,-0.06,2,0,0.3,0.8
"2451",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.877755762483022,0.012,0.122244237516978,NA,0.00232630513987209,1,1,0.3,0.8
"2452",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.877905451872646,0.012,0.122094548127354,NA,0.00162841359791044,1,1,0.3,0.8
"2453",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.878010140529596,0.012,0.121989859470404,NA,0.00113988951853727,1,1,0.3,0.8
"2454",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.878083376592868,0.012,0.121916623407132,NA,0.000797922662976069,1,1,0.3,0.8
"2455",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.878134619306427,0.012,0.121865380693573,NA,0.000558545864083215,1,1,0.3,0.8
"2456",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.878170478168467,0.012,0.121829521831533,NA,0.000390982104858217,1,1,0.3,0.8
"2457",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.878195573964438,0.012,0.121804426035562,NA,0.00027368747340073,1,1,0.3,0.8
"2458",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.878213138372272,0.012,0.121786861627728,NA,0.000191581231380522,1,1,0.3,0.8
"2459",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999906125196624,0.878225432159681,0.012,0.12177456784032,NA,0.000134106861966354,1,1,0.3,0.8
"2460",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999934287637636,0.878234037174846,0.012,0.121765962825154,NA,9.38748033764147e-05,1,1,0.3,0.8
"2461",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999934287637636,0.878240060373824,0.3084,0.121759939626176,NA,0.988,2,1,0.3,0.8
"2462",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199986857527527,0.799483374756129,0.3084,0.200516625243871,NA,-0.999934287637636,1,0,0.3,0.8
"2463",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399973715055054,0.446004805735051,0.3084,0.553995194264949,NA,-0.199986857527527,1,0,0.3,0.8
"2464",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0399973715055054,0.368931073367972,0.06168,0.631068926632028,NA,-0.3084,2,0,0.3,0.8
"2465",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399973715055054,0.489160384398721,0.343176,0.510839615601279,NA,0.93832,2,1,0.3,0.8
"2466",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399973715055054,0.352890603980636,0.5402232,0.647109396019364,NA,0.656824,2,1,0.3,0.8
"2467",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399973715055054,0.268852629483989,0.67815624,0.73114737051601,NA,0.4597768,2,1,0.3,0.8
"2468",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399973715055054,0.218177678084832,0.774709368,0.781822321915168,NA,0.32184376,2,1,0.3,0.8
"2469",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0399973715055054,0.18703017998353,0.1549418736,0.81296982001647,NA,-0.774709368,2,0,0.3,0.8
