"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1636",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285166438636,2e-08,0.170714833561364,NA,0.2097152,1,1,0.2,0.9
"1637",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835213364159,2e-08,0.159164786635841,NA,0.16777216,1,1,0.2,0.9
"1638",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612428087111,2e-08,0.150387571912889,NA,0.134217728,1,1,0.2,0.9
"1639",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344120972707,2e-08,0.143655879027293,NA,0.1073741824,1,1,0.2,0.9
"1640",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547307218367,1.99999999999999e-09,0.138452692781633,NA,-2e-08,2,0,0.2,0.9
"1641",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311512574,1.99999999999999e-09,0.138452688487426,NA,0.0858993459199999,1,1,0.2,0.9
"1642",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179230337,1.99999999999999e-09,0.134404820769663,NA,0.068719476736,1,1,0.2,0.9
"1643",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098393913,1.99999999999999e-09,0.131238901606087,NA,0.0549755813888,1,1,0.2,0.9
"1644",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805302081,1.99999999999999e-09,0.12875194697919,NA,0.04398046511104,1,1,0.2,0.9
"1645",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599415681,1.99999999999999e-09,0.126791400584319,NA,0.0351843720888321,1,1,0.2,0.9
"1646",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612381025,1.99999999999999e-09,0.125241387618975,NA,0.0281474976710656,1,1,0.2,0.9
"1647",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907433368,1.99999999999999e-09,0.124013092566632,NA,0.0225179981368525,1,1,0.2,0.9
"1648",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085006434,1.99999999999999e-09,0.123037914993567,NA,0.0180143985094821,1,1,0.2,0.9
"1649",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.988470784953931,0.877737473923815,1.99999999999999e-09,0.122262526076185,NA,0.0144115188075856,1,1,0.2,0.9
"1650",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753485217,1.99999999999999e-09,0.121645246514783,NA,0.0115292150460685,1,1,0.2,0.9
"1651",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0990776627963145,0.878846642293949,1.99999999999999e-09,0.121153357706051,NA,-0.990776627963145,1,0,0.2,0.9
"1652",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0990776627963145,0.549377366987841,0.2000000016,0.450622633012158,NA,0.999999998,2,1,0.2,0.9
"1653",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00990776627963144,0.449709456507071,0.2000000016,0.550290543492928,NA,-0.0990776627963145,1,0,0.2,0.9
"1654",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000990776627963144,0.406082405760949,0.2000000016,0.593917594239052,NA,-0.00990776627963144,1,0,0.2,0.9
"1655",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000990776627963144,0.401788521545381,0.36000000128,0.598211478454619,NA,0.7999999984,2,1,0.2,0.9
"1656",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963144e-05,0.327829483058135,0.36000000128,0.672170516941865,NA,-0.000990776627963144,1,0,0.2,0.9
"1657",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963143e-06,0.327436619014484,0.36000000128,0.672563380985516,NA,-9.90776627963144e-05,1,0,0.2,0.9
"1658",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963143e-06,0.327397345898796,0.488000001024,0.672602654101204,NA,0.63999999872,2,1,0.2,0.9
"1659",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.90776627963143e-06,0.273690130281254,0.0488000001024,0.726309869718746,NA,-0.488000001024,2,0,0.2,0.9
"1660",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963143e-06,0.475624292668391,0.23904000008192,0.524375707331609,NA,0.9511999998976,2,1,0.2,0.9
"1661",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963143e-06,0.382710288887556,0.391232000065536,0.617289711112444,NA,0.76095999991808,2,1,0.2,0.9
"1662",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.313793347544971,0.391232000065536,0.686206652455029,NA,-9.90776627963143e-06,1,0,0.2,0.9
"1663",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.90776627963142e-07,0.313789507418989,0.0391232000065536,0.686210492581011,NA,-0.391232000065536,2,0,0.2,0.9
"1664",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.480448869010697,0.231298560005243,0.519551130989303,NA,0.960876799993446,2,1,0.2,0.9
"1665",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.38637036573571,0.385038848004194,0.61362963426429,NA,0.768701439994757,2,1,0.2,0.9
"1666",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.316462727934162,0.508031078403355,0.683537272065838,NA,0.614961151995806,2,1,0.2,0.9
"1667",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.265795540746444,0.606424862722684,0.734204459253556,NA,0.491968921596645,2,1,0.2,0.9
"1668",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.229197563378866,0.685139890178147,0.770802436621134,NA,0.393575137277316,2,1,0.2,0.9
"1669",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-07,0.202574967563036,0.748111912142518,0.797425032436964,NA,0.314860109821853,2,1,0.2,0.9
"1670",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-08,0.182989698810467,0.748111912142518,0.817010301189533,NA,-9.90776627963142e-07,1,0,0.2,0.9
"1671",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-08,0.182989432184657,0.798489529714014,0.817010567815343,NA,0.251888087857482,2,1,0.2,0.9
"1672",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-08,0.168404284317642,0.838791623771211,0.831595715682358,NA,0.201510470285986,2,1,0.2,0.9
"1673",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-08,0.157415778295256,0.871033299016969,0.842584221704744,NA,0.161208376228789,2,1,0.2,0.9
"1674",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.90776627963142e-08,0.149050653506004,0.896826639213575,0.850949346493996,NA,0.128966700983031,2,1,0.2,0.9
"1675",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-08,0.142625428892087,0.91746131137086,0.857374571107913,NA,0.103173360786425,2,1,0.2,0.9
"1676",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-09,0.13765291590037,0.91746131137086,0.86234708409963,NA,-9.90776627963142e-08,1,0,0.2,0.9
"1677",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-09,0.137652894730619,0.933969049096688,0.862347105269381,NA,0.0825386886291397,2,1,0.2,0.9
"1678",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-09,0.133780484368329,0.947175239277351,0.866219515631671,NA,0.0660309509033118,2,1,0.2,0.9
"1679",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-09,0.13074922819781,0.95774019142188,0.86925077180219,NA,0.0528247607226494,2,1,0.2,0.9
"1680",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.90776627963142e-09,0.128366412791605,0.966192153137504,0.871633587208395,NA,0.0422598085781195,2,1,0.2,0.9
"1681",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.90776627963142e-09,0.126486910457381,0.0966192153137504,0.873513089542619,NA,-0.966192153137504,2,0,0.2,0.9
"1682",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000007926213,0.451840165812013,0.0966192153137504,0.548159834187987,NA,0.999999990092234,1,1,0.2,0.9
"1683",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36000000634097,0.551507031599017,0.0966192153137504,0.448492968400984,NA,0.799999992073787,1,1,0.2,0.9
"1684",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.488000005072776,0.628727486206693,0.0966192153137504,0.371272513793307,NA,0.639999993659029,1,1,0.2,0.9
"1685",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400004058221,0.686274992137559,0.0966192153137504,0.313725007862441,NA,0.511999994927224,1,1,0.2,0.9
"1686",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400004058221,0.728606019288149,0.00966192153137503,0.271393980711852,NA,-0.0966192153137504,2,0,0.2,0.9
"1687",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320003246577,0.761600838244452,0.00966192153137503,0.238399161755548,NA,0.409599995941779,1,1,0.2,0.9
"1688",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856002597262,0.790064817861343,0.00966192153137503,0.209935182138657,NA,0.327679996753423,1,1,0.2,0.9
"1689",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284802077809,0.810979631916291,0.00966192153137503,0.189020368083709,NA,0.262143997402738,1,1,0.2,0.9
"1690",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227841662247,0.826532038917308,0.00966192153137503,0.173467961082692,NA,0.209715197922191,1,1,0.2,0.9
"1691",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782273329798,0.838232018778697,0.00966192153137503,0.161767981221303,NA,0.167772158337753,1,1,0.2,0.9
"1692",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892625818663838,0.847126687969708,0.00966192153137503,0.152873312030292,NA,0.134217726670202,1,1,0.2,0.9
"1693",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914100654931071,0.853950521205766,0.00966192153137503,0.146049478794234,NA,0.107374181336162,1,1,0.2,0.9
"1694",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280523944857,0.859226151241317,0.00966192153137503,0.140773848758683,NA,0.0858993450689293,1,1,0.2,0.9
"1695",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.945024419155885,0.863331116287122,0.00966192153137503,0.136668883712878,NA,0.0687194760551434,1,1,0.2,0.9
"1696",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.956019535324708,0.866542143171788,0.00966192153137503,0.133457856828212,NA,0.0549755808441147,1,1,0.2,0.9
"1697",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.964815628259767,0.869064809212713,0.00966192153137503,0.130935190787287,NA,0.0439804646752917,1,1,0.2,0.9
"1698",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971852502607813,0.871053680215697,0.00966192153137503,0.128946319784303,NA,0.0351843717402334,1,1,0.2,0.9
"1699",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.971852502607813,0.872626194131254,0.000966192153137502,0.127373805868746,NA,-0.00966192153137503,2,0,0.2,0.9
"1700",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977482002086251,0.874546755263311,0.000966192153137502,0.125453244736689,NA,0.0281474973921867,1,1,0.2,0.9
"1701",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981985601669001,0.87577683301422,0.000966192153137502,0.12422316698578,NA,0.0225179979137493,1,1,0.2,0.9
"1702",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981985601669001,0.876753430082597,9.66192153137502e-05,0.123246569917403,NA,-0.000966192153137502,2,0,0.2,0.9
"1703",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9855884813352,0.876941233611003,9.66192153137502e-05,0.123058766388997,NA,0.0180143983309995,1,1,0.2,0.9
"1704",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98847078506816,0.877716735603663,9.66192153137502e-05,0.122283264396337,NA,0.0144115186647996,1,1,0.2,0.9
"1705",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990776628054528,0.878334105349375,9.66192153137502e-05,0.121665894650625,NA,0.0115292149318397,1,1,0.2,0.9
"1706",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992621302443623,0.878826066128345,9.66192153137502e-05,0.121173933871655,NA,0.00922337194547174,1,1,0.2,0.9
"1707",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994097041954898,0.879218399096092,9.66192153137502e-05,0.120781600903908,NA,0.00737869755637743,1,1,0.2,0.9
"1708",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0994097041954898,0.879531476065322,9.66192153137502e-05,0.120468523934678,NA,-0.994097041954898,1,0,0.2,0.9
"1709",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.279527763356392,0.549493928380773,9.66192153137502e-05,0.450506071619227,NA,0.90059029580451,1,1,0.2,0.9
"1710",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.279527763356392,0.636189254898072,0.200077295372251,0.363810745101928,NA,0.999903380784686,2,1,0.2,0.9
"1711",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1712",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1713",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1714",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1715",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1716",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1717",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,1
"1718",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,1
"1719",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,1
"1720",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1721",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1722",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,1
"1723",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1724",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1725",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1726",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1727",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1728",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,1
"1729",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,1
"1730",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,1
"1731",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,1
"1732",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,1
"1733",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,1
"1734",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,1
"1735",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,1
"1736",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,1
"1737",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,1
"1738",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,1
"1739",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,1
"1740",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,1
"1741",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.87884664271985,0,0.12115335728015,NA,-0.990776627963145,1,0,0.2,1
"1742",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1743",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.2,0.598687660112452,NA,0,1,0,0.2,1
"1744",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1745",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1746",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.2,0.598687660112452,NA,0,1,0,0.2,1
"1747",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1748",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.488,0.67260701706776,NA,0.64,2,1,0.2,1
"1749",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.273686191698313,0,0.726313808301687,NA,-0.488,2,0,0.2,1
"1750",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.2,1
"1751",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.2,1
"1752",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1753",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1754",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.2,1
"1755",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1756",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.2,0.598687660112452,NA,0,1,0,0.2,1
"1757",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1758",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.36,0.67260701706776,NA,0,1,0,0.2,1
"1759",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.488,0.67260701706776,NA,0.64,2,1,0.2,1
"1760",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.273686191698313,0.5904,0.726313808301687,NA,0.512,2,1,0.2,1
"1761",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.234908384596943,0.67232,0.765091615403057,NA,0.4096,2,1,0.2,1
"1762",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.206748047789752,0.737856,0.793251952210248,NA,0.32768,2,1,0.2,1
"1763",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.18607597018547,0.7902848,0.81392402981453,NA,0.262144,2,1,0.2,1
"1764",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.170714827898513,0.83222784,0.829285172101487,NA,0.2097152,2,1,0.2,1
"1765",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.159164781282587,0.865782272,0.840835218717413,NA,0.16777216,2,1,0.2,1
"1766",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.150387566802043,0.8926258176,0.849612433197957,NA,0.134217728,2,1,0.2,1
"1767",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.143655874106538,0.91410065408,0.856344125893462,NA,0.1073741824,2,1,0.2,1
"1768",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.138452688010291,0.931280523264,0.861547311989709,NA,0.0858993459199999,2,1,0.2,1
"1769",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.134404820304302,0.9450244186112,0.865595179695698,NA,0.068719476736,2,1,0.2,1
"1770",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.131238901150026,0.9450244186112,0.868761098849974,NA,0,1,0,0.2,1
"1771",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.131238901150026,0,0.868761098849974,NA,-0.9450244186112,2,0,0.2,1
"1772",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1773",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1774",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1775",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,1
"1776",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1777",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1778",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1779",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1780",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1781",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1782",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,1
"1783",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782272,0.849612433197957,0,0.150387566802043,NA,0,2,0,0.2,1
"1784",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,1
"1785",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,1
"1786",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,1
"1787",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,1
"1788",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,1
"1789",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.87124805346951,0,0.12875194653049,NA,-0.95601953488896,1,0,0.2,1
"1790",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1791",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1792",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1793",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1794",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1795",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,1
"1796",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1797",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1798",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.81392402981453,0,0.18607597018547,NA,-0.737856,1,0,0.2,1
"1799",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1800",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1801",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.1
"1802",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.1
"1803",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.1
"1804",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.1
"1805",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.1
"1806",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.1
