"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"686",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100000016191099,0.298057499521039,0.575454297519176,0.701942500478961,NA,0.471717447200916,2,1,0.1,0.8
"687",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100000016191099,0.278702139400519,0.617908867767258,0.721297860599481,NA,0.424545702480824,2,1,0.1,0.8
"688",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100000016191099,0.261957776664224,0.656117980990532,0.738042223335776,NA,0.382091132232742,2,1,0.1,0.8
"689",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100000016191099,0.247454277203292,0.690506182891479,0.752545722796708,NA,0.343882019009468,2,1,0.1,0.8
"690",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100000016191099,0.234870224819772,0.721455564602331,0.765129775180228,NA,0.309493817108521,2,1,0.1,0.8
"691",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000016191099,0.223929673711431,0.144291112920466,0.77607032628857,NA,-0.721455564602331,2,0,0.1,0.8
"692",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000016191099,0.477868921264686,0.0288582225840932,0.522131078735314,NA,-0.144291112920466,2,0,0.1,0.8
"693",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000016191099,0.535511008104634,0.00577164451681864,0.464488991895366,NA,-0.0288582225840932,2,0,0.1,0.8
"694",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.100000016191099,0.546975237239418,0.105194480065137,0.453024762760583,NA,0.994228355483181,2,1,0.1,0.8
"695",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000016191099,0.497402791422627,0.0210388960130274,0.502597208577373,NA,-0.105194480065137,2,0,0.1,0.8
"696",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000014571989,0.539398712304836,0.0210388960130274,0.460601287695164,NA,0.899999983808901,1,1,0.1,0.8
"697",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100001311479,0.583685721367641,0.0210388960130274,0.41631427863236,NA,0.809999985428011,1,1,0.1,0.8
"698",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900011803311,0.622441055776971,0.0210388960130274,0.37755894422303,NA,0.72899998688521,1,1,0.1,0.8
"699",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40951001062298,0.656045830908383,0.0210388960130274,0.343954169091617,NA,0.656099988196689,1,1,0.1,0.8
"700",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40951001062298,0.685020720458369,0.00420777920260547,0.314979279541631,NA,-0.0210388960130274,2,0,0.1,0.8
"701",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40951001062298,0.692238296709424,0.000841555840521094,0.307761703290576,NA,-0.00420777920260547,2,0,0.1,0.8
"702",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.468559009560682,0.693670747695798,0.000841555840521094,0.306329252304202,NA,0.59048998937702,1,1,0.1,0.8
"703",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521703108604614,0.718176608352042,0.000841555840521094,0.281823391647958,NA,0.531440990439318,1,1,0.1,0.8
"704",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569532797744152,0.739182343598001,0.000841555840521094,0.260817656401999,NA,0.478296891395386,1,1,0.1,0.8
"705",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.612579517969737,0.757198735794837,0.000841555840521094,0.242801264205163,NA,0.430467202255848,1,1,0.1,0.8
"706",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.651321566172763,0.772674668997087,0.000841555840521094,0.227325331002913,NA,0.387420482030263,1,1,0.1,0.8
"707",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686189409555487,0.785996508612096,0.000841555840521094,0.214003491387904,NA,0.348678433827237,1,1,0.1,0.8
"708",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717570468599938,0.797492532316056,0.000841555840521094,0.202507467683944,NA,0.313810590444513,1,1,0.1,0.8
"709",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.143514093719988,0.807439513354911,0.000841555840521094,0.192560486645089,NA,-0.717570468599938,1,0,0.1,0.8
"710",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.143514093719988,0.570856150415113,0.000168311168104219,0.429143849584887,NA,-0.000841555840521094,2,0,0.1,0.8
"711",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.229162684347989,0.571185981056924,0.000168311168104219,0.428814018943076,NA,0.856485906280012,1,1,0.1,0.8
"712",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.229162684347989,0.612536942556681,3.36622336208438e-05,0.387463057443319,NA,-0.000168311168104219,2,0,0.1,0.8
"713",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.30624641591319,0.612600854546676,3.36622336208438e-05,0.387399145453324,NA,0.770837315652011,1,1,0.1,0.8
"714",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.30624641591319,0.648493894361804,6.73244672416875e-06,0.351506105638196,NA,-3.36622336208438e-05,2,0,0.1,0.8
"715",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.375621774321871,0.648506171529939,6.73244672416875e-06,0.351493828470061,NA,0.69375358408681,1,1,0.1,0.8
"716",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.438059596889684,0.679446669170826,6.73244672416875e-06,0.320553330829174,NA,0.624378225678129,1,1,0.1,0.8
"717",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.494253637200716,0.706014582972246,6.73244672416875e-06,0.293985417027754,NA,0.561940403110316,1,1,0.1,0.8
"718",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.494253637200716,0.728790318893648,1.34648934483375e-06,0.271209681106352,NA,-6.73244672416875e-06,2,0,0.1,0.8
"719",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.494253637200716,0.728792448011104,2.6929786896675e-07,0.271207551988896,NA,-1.34648934483375e-06,2,0,0.1,0.8
"720",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.544828273480644,0.728792873833336,2.6929786896675e-07,0.271207126166664,NA,0.505746362799284,1,1,0.1,0.8
"721",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.9
"722",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0.01,0.549833997312478,NA,-0.1,2,0,0.1,0.9
"723",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.49500016666,0.01,0.50499983334,NA,1,1,1,0.1,0.9
"724",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.54487889237358,0.000999999999999999,0.45512110762642,NA,-0.01,2,0,0.1,0.9
"725",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549338914988219,0.000999999999999999,0.450661085011781,NA,0.9,1,1,0.1,0.9
"726",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593390636832694,9.99999999999999e-05,0.406609363167306,NA,-0.000999999999999999,2,0,0.1,0.9
"727",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593824864460535,9.99999999999999e-06,0.406175135539465,NA,-9.99999999999999e-05,2,0,0.1,0.9
"728",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593868279168276,9.99999999999999e-06,0.406131720831724,NA,0.81,1,1,0.1,0.9
"729",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632272895869457,9.99999999999999e-06,0.367727104130543,NA,0.729,1,1,0.1,0.9
"730",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665472894876487,9.99999999999999e-07,0.334527105123513,NA,-9.99999999999999e-06,2,0,0.1,0.9
"731",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665476902001531,9.99999999999999e-07,0.334523097998469,NA,0.6561,1,1,0.1,0.9
"732",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694027849013389,9.99999999999999e-07,0.305972150986611,NA,0.59049,1,1,0.1,0.9
"733",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718516734920458,9.99999999999999e-07,0.281483265079542,NA,0.531441,1,1,0.1,0.9
"734",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506314496992,9.99999999999999e-07,0.260493685503008,NA,0.4782969,1,1,0.1,0.9
"735",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757507669681583,9.99999999999999e-07,0.242492330318417,NA,0.43046721,1,1,0.1,0.9
"736",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772969815972836,9.99999999999999e-08,0.227030184027164,NA,-9.99999999999999e-07,2,0,0.1,0.9
"737",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970131850144,9.99999999999999e-08,0.227029868149856,NA,0.387420489,1,1,0.1,0.9
"738",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279446093626,9.99999999999998e-09,0.213720553906374,NA,-9.99999999999999e-08,2,0,0.1,0.9
"739",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279476341558,9.99999999999998e-09,0.213720523658442,NA,0.3486784401,1,1,0.1,0.9
"740",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764210663563,9.99999999999998e-09,0.202235789336437,NA,0.31381059609,1,1,0.1,0.9
"741",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701065060515,9.99999999999998e-09,0.192298934939485,NA,0.282429536481,1,1,0.1,0.9
"742",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322322961539,9.99999999999998e-09,0.183677677038461,NA,0.2541865828329,1,1,0.1,0.9
"743",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822651868357,9.99999999999998e-09,0.176177348131643,NA,0.22876792454961,1,1,0.1,0.9
"744",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365200391644,9.99999999999998e-09,0.169634799608356,NA,0.205891132094649,1,1,0.1,0.9
"745",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086872113836,9.99999999999998e-09,0.163913127886164,NA,0.185302018885184,1,1,0.1,0.9
"746",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102788013285,9.99999999999998e-09,0.158897211986715,NA,0.166771816996666,1,1,0.1,0.9
"747",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.845510010860003,9.99999999999997e-10,0.154489989139997,NA,-9.99999999999998e-09,2,0,0.1,0.9
"748",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.845510013211214,9.99999999999998e-11,0.154489986788786,NA,-9.99999999999997e-10,2,0,0.1,0.9
"749",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.864914828232701,0.845510013446335,9.99999999999998e-11,0.154489986553665,NA,0.150094635296999,1,1,0.1,0.9
"750",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630126536,9.99999999999998e-11,0.150609369873464,NA,0.135085171767299,1,1,0.1,0.9
"751",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.087842334540943,0.852814290446739,9.99999999999998e-11,0.147185709553262,NA,-0.878423345409431,1,0,0.1,0.9
"752",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.087842334540943,0.543808545536949,0.10000000009,0.456191454463051,NA,0.9999999999,2,1,0.1,0.9
"753",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00878423345409431,0.493921466709488,0.10000000009,0.506078533290512,NA,-0.087842334540943,1,0,0.1,0.9
"754",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00087842334540943,0.45451818778645,0.10000000009,0.54548181221355,NA,-0.00878423345409431,1,0,0.1,0.9
"755",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00087842334540943,0.450600889277422,0.190000000081,0.549399110722577,NA,0.89999999991,2,1,0.1,0.9
"756",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00087842334540943,0.406550696870641,0.2710000000729,0.593449303129359,NA,0.809999999919,2,1,0.1,0.9
"757",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-05,0.368131020386255,0.2710000000729,0.631868979613745,NA,-0.00087842334540943,1,0,0.1,0.9
"758",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-05,0.367763302131768,0.34390000006561,0.632236697868232,NA,0.7289999999271,2,1,0.1,0.9
"759",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",8.7842334540943e-05,0.334561764309026,0.034390000006561,0.665438235690974,NA,-0.34390000006561,2,0,0.1,0.9
"760",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-06,0.482855644869947,0.034390000006561,0.517144355130053,NA,-8.7842334540943e-05,1,0,0.1,0.9
"761",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-07,0.482816162401438,0.034390000006561,0.517183837598562,NA,-8.7842334540943e-06,1,0,0.1,0.9
"762",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-07,0.482812214166379,0.130951000005905,0.517187785833621,NA,0.965609999993439,2,1,0.1,0.9
"763",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",8.78423345409431e-07,0.434896643844583,0.0130951000005905,0.565103356155417,NA,-0.130951000005905,2,0,0.1,0.9
"764",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-08,0.493453263371951,0.0130951000005905,0.506546736628049,NA,-8.78423345409431e-07,1,0,0.1,0.9
"765",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-09,0.493452868149218,0.0130951000005905,0.506547131850782,NA,-8.78423345409431e-08,1,0,0.1,0.9
"766",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-09,0.493452828626945,0.111785590000531,0.506547171373055,NA,0.98690489999941,2,1,0.1,0.9
"767",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-10,0.444338863962047,0.111785590000531,0.555661136037953,NA,-8.7842334540943e-09,1,0,0.1,0.9
"768",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-10,0.444338860058129,0.200607031000478,0.555661139941871,NA,0.888214409999469,2,1,0.1,0.9
"769",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-10,0.401020683847863,0.28054632790043,0.598979316152137,NA,0.799392968999522,2,1,0.1,0.9
"770",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-11,0.363294678369918,0.28054632790043,0.636705321630082,NA,-8.7842334540943e-10,1,0,0.1,0.9
"771",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-11,0.363294678004177,0.352491695110387,0.636705321995823,NA,0.719453672099569,2,1,0.1,0.9
"772",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-11,0.330708273664808,0.417242525599349,0.669291726335192,NA,0.647508304889613,2,1,0.1,0.9
"773",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-11,0.302697565741182,0.475518273039414,0.697302434258818,NA,0.582757474400651,2,1,0.1,0.9
"774",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",8.7842334540943e-11,0.278676412008145,0.527966445735472,0.721323587991855,NA,0.524481726960586,2,1,0.1,0.9
"775",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.7842334540943e-11,0.258087451303073,0.575169801161925,0.741912548696927,NA,0.472033554264528,2,1,0.1,0.9
"776",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-12,0.240427058798419,0.575169801161925,0.759572941201581,NA,-8.7842334540943e-11,1,0,0.1,0.9
"777",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-12,0.240427058769543,0.617652821045733,0.759572941230457,NA,0.424830198838075,2,1,0.1,0.9
"778",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-12,0.225254163563439,0.655887538941159,0.774745836436561,NA,0.382347178954267,2,1,0.1,0.9
"779",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-13,0.212189960958946,0.655887538941159,0.787810039041054,NA,-8.78423345409431e-12,1,0,0.1,0.9
"780",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.78423345409431e-13,0.212189960956303,0.690298785047043,0.787810039043697,NA,0.344112461058841,2,1,0.1,0.9
"781",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",8.78423345409431e-13,0.200913044522278,0.0690298785047043,0.799086955477722,NA,-0.690298785047043,2,0,0.1,0.9
"782",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",8.78423345409431e-13,0.465539779111118,0.00690298785047043,0.534460220888882,NA,-0.0690298785047043,2,0,0.1,0.9
"783",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",8.78423345409431e-13,0.496548560896816,0.000690298785047043,0.503451439103184,NA,-0.00690298785047043,2,0,0.1,0.9
"784",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",8.78423345409431e-13,0.499654850662738,0.100621268906542,0.500345149337262,NA,0.999309701214953,2,1,0.1,0.9
"785",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000000000791,0.44985847306899,0.100621268906542,0.55014152693101,NA,0.999999999999122,1,1,0.1,0.9
"786",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000000712,0.49968936558709,0.100621268906542,0.50031063441291,NA,0.899999999999209,1,1,0.1,0.9
"787",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000000712,0.544570743390797,0.0100621268906542,0.455429256609203,NA,-0.100621268906542,2,0,0.1,0.9
"788",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100000000064,0.589010355389635,0.0100621268906542,0.410989644610366,NA,0.809999999999288,1,1,0.1,0.9
"789",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100000000064,0.627586273803469,0.00100621268906542,0.372413726196531,NA,-0.0100621268906542,2,0,0.1,0.9
"790",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27100000000064,0.631809527272033,0.000100621268906542,0.368190472727967,NA,-0.00100621268906542,2,0,0.1,0.9
"791",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000000576,0.632230755266166,0.000100621268906542,0.367769244733834,NA,0.72899999999936,1,1,0.1,0.9
"792",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409510000000519,0.665432545684783,0.000100621268906542,0.334567454315217,NA,0.656099999999424,1,1,0.1,0.9
"793",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000000519,0.693985537588802,1.00621268906542e-05,0.306014462411198,NA,-0.000100621268906542,2,0,0.1,0.9
"794",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000000519,0.694024000256899,1.00621268906542e-06,0.305975999743101,NA,-1.00621268906542e-05,2,0,0.1,0.9
"795",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409510000000519,0.694027846375041,0.10000090559142,0.305972153624959,NA,0.999998993787311,2,1,0.1,0.9
"796",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.468559000000467,0.649995218028647,0.10000090559142,0.350004781971353,NA,0.590489999999481,1,1,0.1,0.9
"797",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.52170310000042,0.676364924528808,0.10000090559142,0.323635075471192,NA,0.531440999999533,1,1,0.1,0.9
"798",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569532790000378,0.69918173482571,0.10000090559142,0.30081826517429,NA,0.47829689999958,1,1,0.1,0.9
"799",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0569532790000378,0.718910504293556,0.10000090559142,0.281089495706444,NA,-0.569532790000378,1,0,0.1,0.9
"800",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.151257951100034,0.478489472102973,0.10000090559142,0.521510527897027,NA,0.943046720999962,1,1,0.1,0.9
"801",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.151257951100034,0.525606101841101,0.010000090559142,0.474393898158899,NA,-0.10000090559142,2,0,0.1,0.9
"802",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.151257951100034,0.570162878264326,0.0010000090559142,0.429837121735674,NA,-0.010000090559142,2,0,0.1,0.9
"803",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.236132155990031,0.574568624119113,0.0010000090559142,0.425431375880887,NA,0.848742048899966,1,1,0.1,0.9
"804",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.312518940391028,0.615446309297356,0.0010000090559142,0.384553690702644,NA,0.763867844009969,1,1,0.1,0.9
"805",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.312518940391028,0.650909147328804,0.00010000090559142,0.349090852671196,NA,-0.0010000090559142,2,0,0.1,0.9
"806",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.312518940391028,0.651318047421809,1.0000090559142e-05,0.348681952578191,NA,-0.00010000090559142,2,0,0.1,0.9
"807",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.381267046351925,0.651358925191217,1.0000090559142e-05,0.348641074808783,NA,0.687481059608972,1,1,0.1,0.9
"808",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0381267046351925,0.681899321443695,1.0000090559142e-05,0.318100678556305,NA,-0.381267046351925,1,0,0.1,0.9
"809",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0381267046351925,0.519049127780065,1.0000090559142e-06,0.480950872219935,NA,-1.0000090559142e-05,2,0,0.1,0.9
"810",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.134314034171673,0.519053621287569,1.0000090559142e-06,0.480946378712431,NA,0.961873295364807,1,1,0.1,0.9
"811",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"812",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"813",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"814",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"815",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"816",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,1
"817",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,1
"818",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,1
"819",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,1
"820",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,1
"821",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,1
"822",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,1
"823",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,1
"824",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,1
"825",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,1
"826",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,1
"827",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,1
"828",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,1
"829",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,1
"830",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.816322325960343,0,0.183677674039657,NA,0,2,0,0.1,1
"831",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.816322325960343,0,0.183677674039657,NA,0,2,0,0.1,1
"832",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.816322325960343,0,0.183677674039657,NA,0,2,0,0.1,1
"833",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,1
"834",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,1
"835",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,1
"836",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,1
"837",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,1
"838",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.84551001347246,0,0.15448998652754,NA,0,2,0,0.1,1
"839",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,1
"840",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.849390630152121,0,0.150609369847879,NA,0,2,0,0.1,1
"841",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.849390630152121,0,0.150609369847879,NA,-0.864914828232701,1,0,0.1,1
"842",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"843",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"844",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"845",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"846",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
