"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"415",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.102711362765255,0.235341881343372,0.722715528067611,0.764658118656628,NA,0.308093857702655,2,1,0.1,0.5
"416",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.102711362765255,0.224434535671928,0.75044397526085,0.775565464328072,NA,0.277284471932389,2,1,0.1,0.5
"417",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.102711362765255,0.214929201389848,0.775399577734765,0.785070798610152,NA,0.24955602473915,2,1,0.1,0.5
"418",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.102711362765255,0.206627296937792,0.797859619961288,0.793372703062208,NA,0.224600422265235,2,1,0.1,0.5
"419",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.102711362765255,0.199360424234211,0.81807365796516,0.800639575765789,NA,0.202140380038712,2,1,0.1,0.5
"420",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.102711362765255,0.192985809762154,0.836266292168644,0.807014190237846,NA,0.18192634203484,2,1,0.1,0.5
"421",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.102711362765255,0.187382298701758,0.418133146084322,0.812617701298242,NA,-0.836266292168644,2,0,0.1,0.5
"422",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.102711362765255,0.347319286246185,0.209066573042161,0.652680713753815,NA,-0.418133146084322,2,0,0.1,0.5
"423",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19244022648873,0.447021996729796,0.209066573042161,0.552978003270204,NA,0.897288637234745,1,1,0.1,0.5
"424",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.19244022648873,0.491687592657051,0.288159915737945,0.508312407342949,NA,0.790933426957839,2,1,0.1,0.5
"425",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19244022648873,0.452285789758647,0.144079957868972,0.547714210241353,NA,-0.288159915737945,2,0,0.1,0.5
"426",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.273196203839857,0.524161301774973,0.144079957868972,0.475838698225027,NA,0.80755977351127,1,1,0.1,0.5
"427",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.345876583455871,0.564201749641185,0.144079957868972,0.435798250358815,NA,0.726803796160143,1,1,0.1,0.5
"428",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.345876583455871,0.59955067035887,0.0720399789344862,0.40044932964113,NA,-0.144079957868972,2,0,0.1,0.5
"429",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.411288925110284,0.633595589430715,0.0720399789344862,0.366404410569285,NA,0.654123416544129,1,1,0.1,0.5
"430",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.470160032599256,0.663403360126401,0.0720399789344862,0.336596639873599,NA,0.588711074889716,1,1,0.1,0.5
"431",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.52314402933933,0.689169629683459,0.0720399789344862,0.310830370316541,NA,0.529839967400744,1,1,0.1,0.5
"432",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.570829626405397,0.711403056571339,0.0720399789344862,0.288596943428661,NA,0.47685597066067,1,1,0.1,0.5
"433",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.613746663764857,0.730582373007696,0.0720399789344862,0.269417626992304,NA,0.429170373594603,1,1,0.1,0.5
"434",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.652371997388372,0.747139388202631,0.0720399789344862,0.252860611797369,NA,0.386253336235143,1,1,0.1,0.5
"435",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.687134797649535,0.761453352870813,0.0720399789344862,0.238546647129187,NA,0.347628002611628,1,1,0.1,0.5
"436",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.718421317884581,0.773851763531541,0.0720399789344862,0.226148236468459,NA,0.312865202350465,1,1,0.1,0.5
"437",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.746579186096123,0.784614433986848,0.0720399789344862,0.215385566013152,NA,0.281578682115419,1,1,0.1,0.5
"438",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.746579186096123,0.793978919378125,0.0360199894672431,0.206021080621875,NA,-0.0720399789344862,2,0,0.1,0.5
"439",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.746579186096123,0.805513685316998,0.0180099947336216,0.194486314683002,NA,-0.0360199894672431,2,0,0.1,0.5
"440",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.771921267486511,0.811094607653181,0.0180099947336216,0.188905392346819,NA,0.253420813903877,1,1,0.1,0.5
"441",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79472914073786,0.818738283988533,0.0180099947336216,0.181261716011467,NA,0.228078732513489,1,1,0.1,0.5
"442",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79472914073786,0.825409773378299,0.00900499736681078,0.174590226621701,NA,-0.0180099947336216,2,0,0.1,0.5
"443",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.815256226664074,0.827989974988141,0.00900499736681078,0.172010025011859,NA,0.20527085926214,1,1,0.1,0.5
"444",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.833730603997666,0.83375853006673,0.00900499736681078,0.16624146993327,NA,0.184743773335926,1,1,0.1,0.5
"445",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8503575435979,0.838816866533654,0.00900499736681078,0.161183133466346,NA,0.166269396002334,1,1,0.1,0.5
"446",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.86532178923811,0.84326239777213,0.00900499736681078,0.15673760222787,NA,0.1496424564021,1,1,0.1,0.5
"447",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.878789610314299,0.847177560213209,0.00900499736681078,0.152822439786791,NA,0.13467821076189,1,1,0.1,0.5
"448",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.439394805157149,0.850632340886898,0.00900499736681078,0.149367659113102,NA,-0.878789610314299,1,0,0.1,0.5
"449",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.495455324641434,0.702823512643241,0.00900499736681078,0.297176487356758,NA,0.560605194842851,1,1,0.1,0.5
"450",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.495455324641434,0.725697282074621,0.10810449763013,0.274302717925379,NA,0.990995002633189,2,1,0.1,0.5
"451",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.6
"452",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.6
"453",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.6
"454",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.6
"455",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.6
"456",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,0.6
"457",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.6
"458",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.6
"459",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.6
"460",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.6
"461",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.6
"462",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.6
"463",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.6
"464",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.6
"465",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.6
"466",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279479702439,0,0.21372052029756,NA,0,2,0,0.1,0.6
"467",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.6
"468",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.6
"469",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.6
"470",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.6
"471",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.6
"472",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.6
"473",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.6
"474",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.6
"475",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.6
"476",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.6
"477",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.6
"478",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.6
"479",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,0.6
"480",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.920233556923127,0.860894728812858,0,0.139105271187142,NA,0.088629381196525,1,1,0.1,0.6
"481",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.368093422769251,0.863003942789527,0,0.136996057210473,NA,-0.920233556923127,1,0,0.1,0.6
"482",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.676161462213882,0,0.323838537786118,NA,-0.368093422769251,1,0,0.1,0.6
"483",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.573091268293815,0.1,0.426908731706185,NA,1,2,1,0.1,0.6
"484",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.1472373691077,0.523601132885555,0.04,0.476398867114445,NA,-0.1,2,0,0.1,0.6
"485",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.553414089956058,0.136,0.446585910043942,NA,0.96,2,1,0.1,0.6
"486",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0588949476430802,0.50561844805951,0.136,0.49438155194049,NA,-0.1472373691077,1,0,0.1,0.6
"487",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.461523693257212,0.136,0.538476306742789,NA,-0.0588949476430802,1,0,0.1,0.6
"488",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.444014735344827,0.2224,0.555985264655173,NA,0.864,2,1,0.1,0.6
"489",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0235579790572321,0.401868900668045,0.08896,0.598131099331955,NA,-0.2224,2,0,0.1,0.6
"490",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.467345535257985,0.180064,0.532654464742015,NA,0.91104,2,1,0.1,0.6
"491",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.422379704386619,0.180064,0.577620295613381,NA,-0.0235579790572321,1,0,0.1,0.6
"492",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.415498190662585,0.2620576,0.584501809337414,NA,0.819936,2,1,0.1,0.6
"493",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00942319162289283,0.376303278548245,0.10482304,0.623696721451755,NA,-0.2620576,2,0,0.1,0.6
"494",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.452444258697278,0.194340736,0.547555741302723,NA,0.89517696,2,1,0.1,0.6
"495",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.408580870539128,0.2749066624,0.591419129460872,NA,0.805659264,2,1,0.1,0.6
"496",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.370291392516719,0.34741599616,0.629708607483281,NA,0.7250933376,2,1,0.1,0.6
"497",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.337157861170979,0.412674396544,0.662842138829021,NA,0.65258400384,2,1,0.1,0.6
"498",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.308636311328058,0.4714069568896,0.691363688671942,NA,0.587325603456,2,1,0.1,0.6
"499",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00376927664915713,0.284150172801848,0.4714069568896,0.715849827198152,NA,-0.00942319162289283,1,0,0.1,0.6
"500",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00376927664915713,0.281855684911868,0.52426626120064,0.718144315088132,NA,0.5285930431104,2,1,0.1,0.6
"501",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00376927664915713,0.260958252443847,0.571839635080576,0.739041747556153,NA,0.47573373879936,2,1,0.1,0.6
"502",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00376927664915713,0.243029634488331,0.614655671572518,0.756970365511669,NA,0.428160364919424,2,1,0.1,0.6
"503",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00376927664915713,0.227624622969341,0.653190104415267,0.772375377030659,NA,0.385344328427482,2,1,0.1,0.6
"504",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00376927664915713,0.214360028980317,0.68787109397374,0.785639971019683,NA,0.346809895584733,2,1,0.1,0.6
"505",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00150771065966285,0.202910231325062,0.68787109397374,0.797089768674938,NA,-0.00376927664915713,1,0,0.1,0.6
"506",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00150771065966285,0.202179653479327,0.719083984576366,0.797820346520673,NA,0.31212890602626,2,1,0.1,0.6
"507",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00150771065966285,0.192297126896983,0.747175586118729,0.807702873103017,NA,0.280916015423634,2,1,0.1,0.6
"508",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000603084263865141,0.183721323159969,0.747175586118729,0.816278676840031,NA,-0.00150771065966285,1,0,0.1,0.6
"509",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000603084263865141,0.183450148749329,0.772458027506856,0.816549851250671,NA,0.252824413881271,2,1,0.1,0.6
"510",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000603084263865141,0.175996613481057,0.795212224756171,0.824003386518943,NA,0.227541972493144,2,1,0.1,0.6
"511",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000603084263865141,0.169493907748076,0.318084889902468,0.830506092251924,NA,-0.795212224756171,2,0,0.1,0.6
"512",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000603084263865141,0.346385907559919,0.127233955960987,0.653614092440081,NA,-0.318084889902468,2,0,0.1,0.6
"513",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000603084263865141,0.437020836390403,0.0508935823843949,0.562979163609597,NA,-0.127233955960987,2,0,0.1,0.6
"514",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.100542775837479,0.474875928085854,0.0508935823843949,0.525124071914146,NA,0.999396915736135,1,1,0.1,0.6
"515",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190488498253731,0.524804218924579,0.0508935823843949,0.475195781075421,NA,0.899457224162521,1,1,0.1,0.6
"516",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190488498253731,0.569347589215268,0.020357432953758,0.430652410784732,NA,-0.0508935823843949,2,0,0.1,0.6
"517",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271439648428358,0.584254196186564,0.020357432953758,0.415745803813436,NA,0.809511501746269,1,1,0.1,0.6
"518",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271439648428358,0.622967845527052,0.00814297318150319,0.377032154472948,NA,-0.020357432953758,2,0,0.1,0.6
"519",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.344295683585522,0.628688215191926,0.00814297318150319,0.371311784808074,NA,0.728560351571642,1,1,0.1,0.6
"520",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40986611522697,0.662019189127171,0.00814297318150319,0.337980810872829,NA,0.655704316414478,1,1,0.1,0.6
"521",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468879503704273,0.69071119165365,0.00814297318150319,0.30928880834635,NA,0.59013388477303,1,1,0.1,0.6
"522",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.468879503704273,0.715342156940965,0.107328675863353,0.284657843059035,NA,0.991857026818497,2,1,0.1,0.6
"523",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468879503704273,0.673289656784525,0.0429314703453412,0.326710343215475,NA,-0.107328675863353,2,0,0.1,0.6
"524",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468879503704273,0.700964734420034,0.0171725881381365,0.299035265579966,NA,-0.0429314703453412,2,0,0.1,0.6
"525",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.468879503704273,0.711650540441497,0.115455329324323,0.288349459558503,NA,0.982827411861864,2,1,0.1,0.6
"526",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.468879503704273,0.669704386472344,0.203909796391891,0.330295613527656,NA,0.884544670675677,2,1,0.1,0.6
"527",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521991553333846,0.629468981279644,0.203909796391891,0.370531018720356,NA,0.531120496295727,1,1,0.1,0.6
"528",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569792398000461,0.653885703546222,0.203909796391891,0.346114296453778,NA,0.478008446666154,1,1,0.1,0.6
"529",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.569792398000461,0.675192514687231,0.0815639185567562,0.324807485312769,NA,-0.203909796391891,2,0,0.1,0.6
"530",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612813158200415,0.726404634136306,0.0815639185567562,0.273595365863694,NA,0.430207601999539,1,1,0.1,0.6
"531",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.651531842380373,0.743167718354979,0.0815639185567562,0.256832281645021,NA,0.387186841799585,1,1,0.1,0.6
"532",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686378658142336,0.757667860359815,0.0815639185567562,0.242332139640185,NA,0.348468157619627,1,1,0.1,0.6
"533",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717740792328103,0.770233383089254,0.0815639185567562,0.229766616910746,NA,0.313621341857664,1,1,0.1,0.6
"534",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745966713095292,0.781145404416621,0.0815639185567562,0.218854595583379,NA,0.282259207671897,1,1,0.1,0.6
"535",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.771370041785763,0.790642996582927,0.0815639185567562,0.209357003417073,NA,0.254033286904708,1,1,0.1,0.6
"536",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794233037607187,0.798928718111693,0.0815639185567562,0.201071281888307,NA,0.228629958214237,1,1,0.1,0.6
"537",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.814809733846468,0.806173919900019,0.0815639185567562,0.193826080099981,NA,0.205766962392813,1,1,0.1,0.6
"538",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.325923893538587,0.812523545384783,0.0815639185567562,0.187476454615217,NA,-0.814809733846468,1,0,0.1,0.6
"539",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.393331504184729,0.619804838939857,0.0815639185567562,0.380195161060143,NA,0.674076106461413,1,1,0.1,0.6
"540",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.393331504184729,0.651022140500686,0.173407526701081,0.348977859499314,NA,0.918436081443244,2,1,0.1,0.6
"541",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.7
"542",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.7
"543",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.7
"544",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.7
"545",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.7
"546",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.7
"547",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.7
"548",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.7
"549",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,0.7
"550",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.7
"551",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.7
"552",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.7
"553",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.7
"554",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279479702439,0,0.21372052029756,NA,0,2,0,0.1,0.7
"555",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.7
"556",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.7
"557",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.7
"558",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.816322325960343,0,0.183677674039657,NA,0,2,0,0.1,0.7
"559",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.7
"560",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.7
"561",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.7
"562",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.836086874854749,0,0.163913125145251,NA,0,2,0,0.1,0.7
"563",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.7
"564",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.7
"565",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.7
"566",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.7
"567",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.7
"568",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.7
"569",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.901522909781639,0.858519296408025,0.1,0.141480703591975,NA,1,2,1,0.1,0.7
"570",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.832443650040036,0.1,0.167556349959964,NA,0.098477090218361,1,1,0.1,0.7
"571",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.273411185641042,0.835172833101355,0.1,0.164827166898645,NA,-0.911370618803475,1,0,0.1,0.7
"572",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0820233556923127,0.585846800731617,0.1,0.414153199268383,NA,-0.273411185641042,1,0,0.1,0.7
"573",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0246070067076938,0.491012645942302,0.1,0.508987354057698,NA,-0.0820233556923127,1,0,0.1,0.7
"574",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0246070067076938,0.462374764930353,0.03,0.537625235069647,NA,-0.1,2,0,0.1,0.7
"575",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0246070067076938,0.497303529495517,0.127,0.502696470504483,NA,0.97,2,1,0.1,0.7
"576",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00738210201230814,0.448981676419252,0.127,0.551018323580748,NA,-0.0246070067076938,1,0,0.1,0.7
"577",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00221463060369244,0.440474685386643,0.127,0.559525314613357,NA,-0.00738210201230814,1,0,0.1,0.7
"578",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000664389181107732,0.437929157746139,0.127,0.562070842253861,NA,-0.00221463060369244,1,0,0.1,0.7
"579",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000664389181107732,0.437166129998086,0.0381,0.562833870001914,NA,-0.127,2,0,0.1,0.7
