"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"781",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",8.7842334540943e-15,0.225246178985805,0.0617675697840018,0.774753821014195,NA,-0.617675697840018,2,0,0.1,0.9
"782",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",8.7842334540943e-15,0.469155431536275,0.00617675697840018,0.530844568463726,NA,-0.0617675697840018,2,0,0.1,0.9
"783",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000000000008,0.49691166078648,0.00617675697840018,0.50308833921352,NA,0.999999999999991,1,1,0.1,0.9
"784",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.190000000000007,0.546774453254669,0.00617675697840018,0.453225546745331,NA,0.899999999999992,1,1,0.1,0.9
"785",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000000007,0.590890164312392,0.000617675697840017,0.409109835687608,NA,-0.00617675697840018,2,0,0.1,0.9
"786",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000000006,0.593575116680249,0.000617675697840017,0.406424883319751,NA,0.809999999999993,1,1,0.1,0.9
"787",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000000006,0.631990276554621,0.000617675697840017,0.368009723445379,NA,0.728999999999994,1,1,0.1,0.9
"788",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000000006,0.665202280513817,6.17675697840017e-05,0.334797719486182,NA,-0.000617675697840017,2,0,0.1,0.9
"789",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000000005,0.665449845621269,6.17675697840017e-05,0.334550154378731,NA,0.656099999999994,1,1,0.1,0.9
"790",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000000005,0.69400204002977,6.17675697840017e-06,0.305997959970231,NA,-6.17675697840017e-05,2,0,0.1,0.9
"791",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559000000005,0.694025650407219,6.17675697840017e-06,0.305974349592781,NA,0.590489999999995,1,1,0.1,0.9
"792",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521703100000004,0.718514640913005,6.17675697840017e-06,0.281485359086995,NA,0.531440999999995,1,1,0.1,0.9
"793",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569532790000004,0.739504320025024,6.17675697840017e-06,0.260495679974976,NA,0.478296899999996,1,1,0.1,0.9
"794",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612579511000004,0.757505767841606,6.17675697840017e-06,0.242494232158394,NA,0.430467209999996,1,1,0.1,0.9
"795",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.651321559900003,0.772967999055633,6.17675697840017e-06,0.227032000944367,NA,0.387420488999996,1,1,0.1,0.9
"796",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.686189403910003,0.786277403760465,6.17675697840017e-06,0.213722596239535,NA,0.348678440099997,1,1,0.1,0.9
"797",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686189403910003,0.797762220810591,6.17675697840016e-07,0.202237779189408,NA,-6.17675697840017e-06,2,0,0.1,0.9
"798",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717570463519003,0.797764014582983,6.17675697840016e-07,0.202235985417017,NA,0.313810596089997,1,1,0.1,0.9
"799",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0717570463519003,0.807700876292,6.17675697840016e-07,0.192299123708,NA,-0.717570463519003,1,0,0.1,0.9
"800",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0717570463519003,0.535816762105158,6.17675697840016e-08,0.464183237894842,NA,-6.17675697840016e-07,2,0,0.1,0.9
"801",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.16458134171671,0.535817038632929,6.17675697840016e-08,0.464182961367072,NA,0.9282429536481,1,1,0.1,0.9
"802",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.248123207545039,0.581555600824565,6.17675697840016e-08,0.418444399175435,NA,0.83541865828329,1,1,0.1,0.9
"803",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.323310886790535,0.621576791135976,6.17675697840016e-08,0.378423208864024,NA,0.751876792454961,1,1,0.1,0.9
"804",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.390979798111482,0.656248755919751,6.17675697840016e-08,0.343751244080249,NA,0.676689113209465,1,1,0.1,0.9
"805",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.451881818300334,0.686102271434377,6.17675697840016e-08,0.313897728565623,NA,0.609020201888518,1,1,0.1,0.9
"806",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5066936364703,0.711722291278932,6.17675697840016e-08,0.288277708721068,NA,0.548118181699666,1,1,0.1,0.9
"807",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.55602427282327,0.733682496424283,6.17675697840016e-08,0.266317503575717,NA,0.4933063635297,1,1,0.1,0.9
"808",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.055602427282327,0.752510803375552,6.17675697840016e-08,0.247489196624448,NA,-0.55602427282327,1,0,0.1,0.9
"809",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.055602427282327,0.527772567884267,6.17675697840016e-09,0.472227432115733,NA,-6.17675697840016e-08,2,0,0.1,0.9
"810",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.055602427282327,0.527772595593917,0.100000005559081,0.472227404406083,NA,0.999999993823243,2,1,0.1,0.9
"811",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"812",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0,0.549833997312478,NA,-0.1,2,0,0.1,1
"813",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"814",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"815",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"816",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"817",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,1
"818",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,1
"819",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,1
"820",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,1
"821",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,1
"822",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,1
"823",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,1
"824",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,1
"825",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,1
"826",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,1
"827",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,1
"828",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.797764213890292,0,0.202235786109708,NA,0,2,0,0.1,1
"829",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,1
"830",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.807701068166916,0,0.192298931833084,NA,0,2,0,0.1,1
"831",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,1
"832",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.816322325960343,0,0.183677674039657,NA,0,2,0,0.1,1
"833",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,1
"834",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.823822654771135,0,0.176177345228865,NA,0,2,0,0.1,1
"835",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,1
"836",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,1
"837",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,1
"838",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,1
"839",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,1
"840",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,1
"841",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.852814290471843,0,0.147185709528157,NA,-0.878423345409431,1,0,0.1,1
"842",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"843",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.19,0.549833997312478,NA,0.9,2,1,0.1,1
"844",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.406126897065857,0.19,0.593873102934143,NA,0,1,0,0.1,1
"845",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.271,0.593873102934143,NA,0.81,2,1,0.1,1
"846",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.271,0.632277545934775,NA,0,1,0,0.1,1
"847",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.3439,0.632277545934775,NA,0.729,2,1,0.1,1
"848",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.334522652763827,0.3439,0.665477347236173,NA,0,1,0,0.1,1
"849",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.334522652763827,0,0.665477347236173,NA,-0.3439,2,0,0.1,1
"850",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"851",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.19,0.549833997312478,NA,0.9,2,1,0.1,1
"852",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.271,0.593873102934143,NA,0.81,2,1,0.1,1
"853",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.367722454065225,0.271,0.632277545934775,NA,0,1,0,0.1,1
"854",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.271,0.632277545934775,NA,0,1,0,0.1,1
"855",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.271,0.632277545934775,NA,0,1,0,0.1,1
"856",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.3439,0.632277545934775,NA,0.729,2,1,0.1,1
"857",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.334522652763827,0.40951,0.665477347236173,NA,0.6561,2,1,0.1,1
"858",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.305971726280388,0.468559,0.694028273719612,NA,0.59049,2,1,0.1,1
"859",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.281482860578846,0.468559,0.718517139421154,NA,0,1,0,0.1,1
"860",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.281482860578846,0.5217031,0.718517139421154,NA,0.531441,2,1,0.1,1
"861",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.260493300229742,0.56953279,0.739506699770258,NA,0.4782969,2,1,0.1,1
"862",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.242491962939006,0.56953279,0.757508037060994,NA,0,1,0,0.1,1
"863",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.242491962939006,0.612579511,0.757508037060994,NA,0.43046721,2,1,0.1,1
"864",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.227029833052397,0.6513215599,0.772970166947603,NA,0.387420489,2,1,0.1,1
"865",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.21372052029756,0.68618940391,0.786279479702439,NA,0.3486784401,2,1,0.1,1
"866",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.202235786109708,0.717570463519,0.797764213890292,NA,0.31381059609,2,1,0.1,1
"867",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.192298931833084,0.7458134171671,0.807701068166916,NA,0.282429536481,2,1,0.1,1
"868",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.183677674039657,0.77123207545039,0.816322325960343,NA,0.2541865828329,2,1,0.1,1
"869",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.176177345228865,0.794108867905351,0.823822654771135,NA,0.22876792454961,2,1,0.1,1
"870",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.169634796791179,0.814697981114816,0.830365203208821,NA,0.205891132094649,2,1,0.1,1
"871",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.163913125145251,0,0.836086874854749,NA,-0.814697981114816,2,0,0.1,1
"872",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.1,1
"873",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"874",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.1,0.549833997312478,0.1,0.450166002687522,NA,1,2,1,0.1,1
"875",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.5,0.1,0.5,NA,0.9,1,1,0.1,1
"876",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.54487889237358,0.1,0.45512110762642,NA,0.81,1,1,0.1,1
"877",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3439,0.58467626489545,0.1,0.41532373510455,NA,0.729,1,1,0.1,1
"878",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40951,0.619588031794248,0.1,0.380411968205752,NA,0.6561,1,1,0.1,1
"879",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559,0.649995630074993,0.1,0.350004369925007,NA,0.59049,1,1,0.1,1
"880",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559,0.676365320988094,0,0.323634679011906,NA,-0.1,2,0,0.1,1
"881",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,1
"882",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.5217031,0.739506699770258,0.1,0.260493300229742,NA,1,2,1,0.1,1
"883",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.56953279,0.699182115765391,0.1,0.300817884234609,NA,0.4782969,1,1,0.1,1
"884",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612579511,0.71891087029381,0.1,0.28108912970619,NA,0.43046721,1,1,0.1,1
"885",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.6513215599,0.735976295476499,0.1,0.264023704523501,NA,0.387420489,1,1,0.1,1
"886",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.68618940391,0.75075501897646,0.1,0.24924498102354,NA,0.3486784401,1,1,0.1,1
"887",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717570463519,0.763574727232621,0.1,0.236425272767379,NA,0.31381059609,1,1,0.1,1
"888",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7458134171671,0.774717089936457,0.1,0.225282910063543,NA,0.282429536481,1,1,0.1,1
"889",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.7458134171671,0.78442242047753,0,0.21557757952247,NA,-0.1,2,0,0.1,1
"890",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,1
"891",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,1
"892",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,1
"893",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.814697981114816,0.836086874854749,0,0.163913125145251,NA,0,2,0,0.1,1
"894",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,1
"895",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,1
"896",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,1
"897",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,1
"898",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.852814290471843,0,0.147185709528157,NA,-0.878423345409431,1,0,0.1,1
"899",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"900",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"901",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.1
"902",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.1
"903",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.1
"904",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.1
"905",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.1
"906",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.1
"907",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.1
"908",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.1
"909",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.829285172101487,0,0.170714827898513,NA,0,2,0,0.2,0.1
"910",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.1
"911",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.1
"912",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.849612433197957,0,0.150387566802043,NA,0,2,0,0.2,0.1
"913",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.1
"914",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.1
"915",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.1
"916",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.1
"917",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.1
"918",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.1
"919",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868761098849974,0,0.131238901150026,NA,0,2,0,0.2,0.1
"920",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.1
"921",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.87124805346951,0,0.12875194653049,NA,0,2,0,0.2,0.1
"922",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.1
"923",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.1
"924",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.1
"925",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.1
"926",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.1
"927",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.1
"928",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.1
"929",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.990776627963145,0.87884664271985,0.2,0.12115335728015,NA,1,2,1,0.2,0.1
"930",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.829424384423003,0.2,0.170575615576997,NA,0.00922337203685486,1,1,0.2,0.1
"931",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.893359172133464,0.829945717725406,0.2,0.170054282274593,NA,-0.992621302370516,1,0,0.2,0.1
"932",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.893359172133464,0.800067828675046,0.36,0.199932171324954,NA,0.8,2,1,0.2,0.1
"933",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.804023254920118,0.743972334868957,0.36,0.256027665131043,NA,-0.893359172133464,1,0,0.2,0.1
"934",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.723620929428106,0.708486876330059,0.36,0.291513123669941,NA,-0.804023254920118,1,0,0.2,0.1
"935",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.723620929428106,0.674199725920545,0.488,0.325800274079455,NA,0.64,2,1,0.2,0.1
"936",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.723620929428106,0.61567764557833,0.5904,0.38432235442167,NA,0.512,2,1,0.2,0.1
"937",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.651258836485296,0.5662191788427,0.5904,0.4337808211573,NA,-0.723620929428106,1,0,0.2,0.1
"938",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.651258836485296,0.530391905677996,0.67232,0.469608094322004,NA,0.4096,2,1,0.2,0.1
"939",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.586132952836766,0.489470974992309,0.67232,0.510529025007691,NA,-0.651258836485296,1,0,0.2,0.1
"940",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.527519657553089,0.457012862864598,0.67232,0.542987137135402,NA,-0.586132952836766,1,0,0.2,0.1
"941",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.527519657553089,0.428101628827139,0.737856,0.571898371172861,NA,0.32768,2,1,0.2,0.1
"942",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.527519657553089,0.396355793758879,0.7902848,0.603644206241121,NA,0.262144,2,1,0.2,0.1
"943",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.527519657553089,0.371559980074301,0.71125632,0.628440019925699,NA,-0.7902848,2,0,0.2,0.1
"944",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.527519657553089,0.40915169614562,0.769005056,0.59084830385438,NA,0.28874368,2,1,0.2,0.1
"945",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.47476769179778,0.381550860626695,0.769005056,0.618449139373305,NA,-0.527519657553089,1,0,0.2,0.1
"946",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427290922618002,0.356984898912272,0.769005056,0.643015101087728,NA,-0.47476769179778,1,0,0.2,0.1
"947",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.384561830356202,0.335496578993171,0.769005056,0.664503421006829,NA,-0.427290922618002,1,0,0.2,0.1
"948",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346105647320582,0.316720038423844,0.769005056,0.683279961576156,NA,-0.384561830356202,1,0,0.2,0.1
"949",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346105647320582,0.300314893384737,0.8152040448,0.699685106615263,NA,0.230994944,2,1,0.2,0.1
"950",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346105647320582,0.281264725461451,0.85216323584,0.718735274538549,NA,0.1847959552,2,1,0.2,0.1
"951",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346105647320582,0.266566111286803,0.881730588672,0.733433888713197,NA,0.14783676416,2,1,0.2,0.1
"952",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.311495082588524,0.255165463718896,0.881730588672,0.744834536281104,NA,-0.346105647320582,1,0,0.2,0.1
"953",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.311495082588524,0.242233893091742,0.9053844709376,0.757766106908258,NA,0.118269411328,2,1,0.2,0.1
"954",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.311495082588524,0.233656435143906,0.92430757675008,0.766343564856094,NA,0.0946155290624,2,1,0.2,0.1
"955",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.311495082588524,0.226948072287107,0.939446061400064,0.773051927712893,NA,0.07569242324992,2,1,0.2,0.1
