"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1583",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.26689647968571e-11,0.199116419158195,0.69591296,0.800883580841805,NA,-1.63344823984285e-10,1,0,0.2,0.8
"1584",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",3.26689647968571e-11,0.199116419116517,0.756730368,0.800883580883483,NA,0.30408704,2,1,0.2,0.8
"1585",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.26689647968571e-11,0.180426478474832,0.8053842944,0.819573521525168,NA,0.243269632,2,1,0.2,0.8
"1586",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.26689647968571e-11,0.166481932481537,0.84430743552,0.833518067518463,NA,0.1946157056,2,1,0.2,0.8
"1587",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.26689647968571e-11,0.15595808492903,0.875445948416,0.84404191507097,NA,0.15569256448,2,1,0.2,0.8
"1588",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.53379295937141e-12,0.147934739092506,0.875445948416,0.852065260907494,NA,-3.26689647968571e-11,1,0,0.2,0.8
"1589",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.53379295937141e-12,0.147934739085917,0.9003567587328,0.852065260914083,NA,0.124554051584,2,1,0.2,0.8
"1590",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.53379295937141e-12,0.141764231085384,0.92028540698624,0.858235768914616,NA,0.0996432412672,2,1,0.2,0.8
"1591",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.53379295937141e-12,0.136983797400748,0.184057081397248,0.863016202599252,NA,-0.92028540698624,2,0,0.2,0.8
"1592",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000000005227,0.408996784798402,0.184057081397248,0.591003215201598,NA,0.999999999993466,1,1,0.2,0.8
"1593",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360000000004182,0.507970783986366,0.184057081397248,0.492029216013634,NA,0.799999999994773,1,1,0.2,0.8
"1594",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.488000000003345,0.587074814705685,0.184057081397248,0.412925185294315,NA,0.639999999995818,1,1,0.2,0.8
"1595",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400000002676,0.647458382260005,0.184057081397248,0.352541617739995,NA,0.511999999996655,1,1,0.2,0.8
"1596",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320000002141,0.692681544428635,0.184057081397248,0.307318455571365,NA,0.409599999997324,1,1,0.2,0.8
"1597",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856000001713,0.726418322865481,0.184057081397248,0.273581677134519,NA,0.327679999997859,1,1,0.2,0.8
"1598",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856000001713,0.751681002857866,0.0368114162794496,0.248318997142134,NA,-0.184057081397248,2,0,0.2,0.8
"1599",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79028480000137,0.802515198599614,0.0368114162794496,0.197484801400386,NA,0.262143999998287,1,1,0.2,0.8
"1600",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79028480000137,0.818608277069174,0.00736228325588992,0.181391722930826,NA,-0.0368114162794496,2,0,0.2,0.8
"1601",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227840001096,0.827190477991902,0.00736228325588992,0.172809522008098,NA,0.20971519999863,1,1,0.2,0.8
"1602",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832227840001096,0.838854706332147,0.205889826604712,0.161145293667853,NA,0.99263771674411,2,1,0.2,0.8
"1603",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227840001096,0.777762750453927,0.0411779653209424,0.222237249546073,NA,-0.205889826604712,2,0,0.2,0.8
"1604",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782272000877,0.829501688162978,0.0411779653209424,0.170498311837022,NA,0.167772159998904,1,1,0.2,0.8
"1605",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865782272000877,0.838784063571214,0.232942372256754,0.161215936428786,NA,0.958822034679058,2,1,0.2,0.8
"1606",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892625817600702,0.780002303919875,0.232942372256754,0.219997696080125,NA,0.134217727999123,1,1,0.2,0.8
"1607",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914100654080561,0.789076354346419,0.232942372256754,0.210923645653581,NA,0.107374182399298,1,1,0.2,0.8
"1608",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914100654080561,0.796135942054785,0.0465884744513508,0.203864057945215,NA,-0.232942372256754,2,0,0.2,0.8
"1609",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.182820130816112,0.850053963247661,0.0465884744513508,0.149946036752339,NA,-0.914100654080561,1,0,0.2,0.8
"1610",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.182820130816112,0.567697544414306,0.00931769489027016,0.432302455585694,NA,-0.0465884744513508,2,0,0.2,0.8
"1611",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.182820130816112,0.585891080210607,0.00186353897805403,0.414108919789393,NA,-0.00931769489027016,2,0,0.2,0.8
"1612",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.182820130816112,0.589503482855053,0.000372707795610806,0.410496517144947,NA,-0.00186353897805403,2,0,0.2,0.8
"1613",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.34625610465289,0.590224819689451,0.000372707795610806,0.409775180310549,NA,0.817179869183888,1,1,0.2,0.8
"1614",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.34625610465289,0.666359843493967,7.45415591221612e-05,0.333640156506033,NA,-0.000372707795610806,2,0,0.2,0.8
"1615",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477004883722312,0.666492409599444,7.45415591221612e-05,0.333507590400556,NA,0.65374389534711,1,1,0.2,0.8
"1616",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477004883722312,0.721890929639205,1.49083118244322e-05,0.278109070360795,NA,-7.45415591221612e-05,2,0,0.2,0.8
"1617",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581603906977849,0.721914873473581,1.49083118244322e-05,0.278085126526419,NA,0.522995116277688,1,1,0.2,0.8
"1618",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.11632078139557,0.761909693847216,1.49083118244322e-05,0.238090306152784,NA,-0.581603906977849,1,0,0.2,0.8
"1619",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.293056625116456,0.557892134923684,1.49083118244322e-05,0.442107865076316,NA,0.88367921860443,1,1,0.2,0.8
"1620",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.434445300093165,0.642465999778343,1.49083118244322e-05,0.357534000221657,NA,0.706943374883544,1,1,0.2,0.8
"1621",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.9
"1622",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.9
"1623",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.5,0.02,0.5,NA,-0.2,2,0,0.2,0.9
"1624",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.589040434058665,0.002,0.410959565941335,NA,-0.02,2,0,0.2,0.9
"1625",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.597726238889737,0.002,0.402273761110263,NA,0.8,1,1,0.2,0.9
"1626",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.671725582405139,2e-04,0.328274417594861,NA,-0.002,2,0,0.2,0.9
"1627",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.672518928259973,2e-04,0.327481071740027,NA,0.64,1,1,0.2,0.9
"1628",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726234288280087,2e-04,0.273765711719913,NA,0.512,1,1,0.2,0.9
"1629",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765019717205995,2e-05,0.234980282794005,NA,-2e-04,2,0,0.2,0.9
"1630",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765084426269409,2e-05,0.234915573730591,NA,0.4096,1,1,0.2,0.9
"1631",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793245392001596,2e-05,0.206754607998404,NA,0.32768,1,1,0.2,0.9
"1632",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.813917971670319,2e-05,0.186082028329681,NA,0.262144,1,1,0.2,0.9
"1633",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829279509175882,2e-05,0.170720490824118,NA,0.2097152,1,1,0.2,0.9
"1634",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840829865390283,2e-05,0.159170134609717,NA,0.16777216,1,1,0.2,0.9
"1635",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849607322280622,2e-05,0.150392677719378,NA,0.134217728,1,1,0.2,0.9
"1636",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856339205068765,2e-05,0.143660794931235,NA,0.1073741824,1,1,0.2,0.9
"1637",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861542540579058,2e-05,0.138457459420942,NA,0.0858993459199999,1,1,0.2,0.9
"1638",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865590526021061,2e-05,0.134409473978939,NA,0.068719476736,1,1,0.2,0.9
"1639",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868756538172624,2e-05,0.131243461827376,NA,0.0549755813888,1,1,0.2,0.9
"1640",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.871243566407566,2e-05,0.128756433592434,NA,0.04398046511104,1,1,0.2,0.9
"1641",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873204171178791,2e-05,0.126795828821209,NA,0.0351843720888321,1,1,0.2,0.9
"1642",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.874754230514272,2e-06,0.125245769485728,NA,-2e-05,2,0,0.2,0.9
"1643",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758174594664,2e-06,0.125241825405336,NA,0.0281474976710656,1,1,0.2,0.9
"1644",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986473331869,2e-06,0.124013526668131,NA,0.0225179981368525,1,1,0.2,0.9
"1645",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876961653839036,2e-06,0.123038346160964,NA,0.0180143985094821,1,1,0.2,0.9
"1646",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737045094822,2e-06,0.122262954905178,NA,0.0144115188075856,1,1,0.2,0.9
"1647",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.87835432652124,2e-06,0.12164567347876,NA,0.0115292150460685,1,1,0.2,0.9
"1648",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884621681832,2e-06,0.121153783181681,NA,0.00922337203685486,1,1,0.2,0.9
"1649",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.879238493511931,2e-06,0.120761506488069,NA,0.00737869762948384,1,1,0.2,0.9
"1650",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551525533289,2e-06,0.120448474466711,NA,0.0059029581035871,1,1,0.2,0.9
"1651",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099527763351713,0.879801446702641,2e-06,0.120198553297359,NA,-0.99527763351713,1,0,0.2,0.9
"1652",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099527763351713,0.549599223373526,0.2000016,0.450400776626474,NA,0.999998,2,1,0.2,0.9
"1653",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099527763351713,0.449931448935775,0.36000128,0.550068551064225,NA,0.7999984,2,1,0.2,0.9
"1654",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.099527763351713,0.372630812306642,0.036000128,0.627369187693358,NA,-0.36000128,2,0,0.2,0.9
"1655",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099527763351713,0.531721156156794,0.2288001024,0.468278843843206,NA,0.963999872,2,1,0.2,0.9
"1656",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099527763351713,0.435721492148272,0.38304008192,0.564278507851728,NA,0.7711998976,2,1,0.2,0.9
"1657",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099527763351713,0.361923657370529,0.506432065536,0.638076342629471,NA,0.61695991808,2,1,0.2,0.9
"1658",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00995277633517129,0.307079499554808,0.506432065536,0.692920500445192,NA,-0.099527763351713,1,0,0.2,0.9
"1659",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00995277633517129,0.270328099252122,0.0506432065536,0.729671900747878,NA,-0.506432065536,2,0,0.2,0.9
"1660",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00995277633517129,0.479666006058812,0.24051456524288,0.520333993941188,NA,0.9493567934464,2,1,0.2,0.9
"1661",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00995277633517129,0.386719313841427,0.392411652194304,0.613280686158573,NA,0.75948543475712,2,1,0.2,0.9
"1662",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00995277633517129,0.317579522614884,0.513929321755443,0.682420477385116,NA,0.607588347805696,2,1,0.2,0.9
"1663",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00995277633517129,0.267380625197155,0.0513929321755443,0.732619374802846,NA,-0.513929321755443,2,0,0.2,0.9
"1664",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000995277633517129,0.479291774708278,0.0513929321755443,0.520708225291722,NA,-0.00995277633517129,1,0,0.2,0.9
"1665",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-05,0.474822485441403,0.0513929321755443,0.525177514558597,NA,-0.000995277633517129,1,0,0.2,0.9
"1666",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-05,0.474375766419943,0.241114345740435,0.525624233580057,NA,0.948607067824456,2,1,0.2,0.9
"1667",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-05,0.381772970931089,0.392891476592348,0.618227029068911,NA,0.758885654259565,2,1,0.2,0.9
"1668",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-06,0.313117677867233,0.392891476592348,0.686882322132767,NA,-9.95277633517129e-05,1,0,0.2,0.9
"1669",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-06,0.31307914847705,0.514313181273879,0.68692085152295,NA,0.607108523407652,2,1,0.2,0.9
"1670",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-06,0.263354360727163,0.611450545019103,0.736645639272837,NA,0.485686818726121,2,1,0.2,0.9
"1671",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-06,0.227429813107546,0.689160436015282,0.772570186892454,NA,0.388549454980897,2,1,0.2,0.9
"1672",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-06,0.201282010601625,0.751328348812226,0.798717989398375,NA,0.310839563984718,2,1,0.2,0.9
"1673",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-07,0.182032584890017,0.751328348812226,0.817967415109983,NA,-9.95277633517128e-06,1,0,0.2,0.9
"1674",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.95277633517128e-07,0.182029917420807,0.801062679049781,0.817970082579193,NA,0.248671651187774,2,1,0.2,0.9
"1675",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-07,0.167685054152275,0.840850143239825,0.832314945847725,NA,0.198937320950219,2,1,0.2,0.9
"1676",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-07,0.156870717451606,0.87268011459186,0.843129282548394,NA,0.159149856760175,2,1,0.2,0.9
"1677",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-07,0.148633616765169,0.898144091673488,0.851366383234831,NA,0.12731988540814,2,1,0.2,0.9
"1678",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-08,0.142303745790697,0.898144091673488,0.857696254209303,NA,-9.95277633517128e-07,1,0,0.2,0.9
"1679",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-08,0.142303527132221,0.91851527333879,0.857696472867779,NA,0.101855908326512,2,1,0.2,0.9
"1680",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-08,0.137402886824042,0.934812218671032,0.862597113175958,NA,0.0814847266612098,2,1,0.2,0.9
"1681",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.95277633517128e-08,0.133585207281266,0.0934812218671032,0.866414792718734,NA,-0.934812218671032,2,0,0.2,0.9
"1682",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000079622211,0.453395115489788,0.0934812218671032,0.546604884510212,NA,0.999999900472237,1,1,0.2,0.9
"1683",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360000063697769,0.553058906997206,0.0934812218671032,0.446941093002794,NA,0.799999920377789,1,1,0.2,0.9
"1684",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360000063697769,0.630191324349403,0.274784977493683,0.369808675650597,NA,0.906518778132897,2,1,0.2,0.9
"1685",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360000063697769,0.542504708655837,0.0274784977493683,0.457495291344163,NA,-0.274784977493683,2,0,0.2,0.9
"1686",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000050958215,0.66039234652189,0.0274784977493683,0.33960765347811,NA,0.639999936302231,1,1,0.2,0.9
"1687",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000050958215,0.715254598139665,0.00274784977493682,0.284745401860335,NA,-0.0274784977493683,2,0,0.2,0.9
"1688",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400040766572,0.725220024463701,0.00274784977493682,0.274779975536299,NA,0.511999949041785,1,1,0.2,0.9
"1689",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400040766572,0.764102469025613,0.000274784977493682,0.235897530974388,NA,-0.00274784977493682,2,0,0.2,0.9
"1690",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320032613258,0.764992843422569,0.000274784977493682,0.235007156577431,NA,0.409599959233428,1,1,0.2,0.9
"1691",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856026090606,0.793161817103117,0.000274784977493682,0.206838182896883,NA,0.327679967386742,1,1,0.2,0.9
"1692",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.790284820872485,0.813840790054253,0.000274784977493682,0.186159209945747,NA,0.262143973909394,1,1,0.2,0.9
"1693",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227856697988,0.829207360613761,0.000274784977493682,0.170792639386239,NA,0.209715179127515,1,1,0.2,0.9
"1694",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.86578228535839,0.84076165971997,0.000274784977493682,0.15923834028003,NA,0.167772143302012,1,1,0.2,0.9
"1695",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892625828286712,0.849542203937151,0.000274784977493682,0.15045779606285,NA,0.13421771464161,1,1,0.2,0.9
"1696",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.91410066262937,0.856276507811438,0.000274784977493682,0.143723492188562,NA,0.107374171713288,1,1,0.2,0.9
"1697",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91410066262937,0.861481746353398,2.74784977493682e-05,0.138518253646602,NA,-0.000274784977493682,2,0,0.2,0.9
"1698",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91410066262937,0.861540758434096,2.74784977493682e-06,0.138459241565904,NA,-2.74784977493682e-05,2,0,0.2,0.9
"1699",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.91410066262937,0.861546658481509,2.74784977493682e-07,0.138453341518491,NA,-2.74784977493682e-06,2,0,0.2,0.9
"1700",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280530103496,0.861547248474644,2.74784977493682e-07,0.138452751525356,NA,0.0858993373706303,1,1,0.2,0.9
"1701",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280530103496,0.865595117350043,2.74784977493682e-08,0.134404882649957,NA,-2.74784977493682e-07,2,0,0.2,0.9
"1702",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945024424082797,0.865595174893408,2.74784977493682e-08,0.134404825106592,NA,0.0687194698965042,1,1,0.2,0.9
"1703",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956019539266237,0.868761093831729,2.74784977493682e-08,0.131238906168271,NA,0.0549755759172034,1,1,0.2,0.9
"1704",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96481563141299,0.871248048286756,2.74784977493682e-08,0.128751951713244,NA,0.0439804607337627,1,1,0.2,0.9
"1705",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96481563141299,0.873208594549371,2.74784977493682e-09,0.126791405450629,NA,-2.74784977493682e-08,2,0,0.2,0.9
"1706",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96481563141299,0.873208600025495,2.74784977493682e-10,0.126791399974505,NA,-2.74784977493682e-09,2,0,0.2,0.9
"1707",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971852505130392,0.873208600573108,2.74784977493682e-10,0.126791399426892,NA,0.0351843685870101,1,1,0.2,0.9
"1708",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0971852505130392,0.874758613372873,2.74784977493682e-10,0.125241386627127,NA,-0.971852505130392,1,0,0.2,0.9
"1709",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.277748200410431,0.548440215553049,2.74784977493682e-10,0.451559784446951,NA,0.902814749486961,1,1,0.2,0.9
"1710",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.422198560328345,0.635409855208241,2.74784977493682e-10,0.364590144791759,NA,0.722251799589569,1,1,0.2,0.9
"1711",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1712",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1713",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1714",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1715",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1716",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1717",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1718",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1719",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1720",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.81392402981453,0,0.18607597018547,NA,0,2,0,0.2,1
"1721",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1722",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1723",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,1
"1724",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,1
"1725",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,1
"1726",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,1
"1727",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,1
"1728",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868761098849974,0,0.131238901150026,NA,0,2,0,0.2,1
"1729",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,1
"1730",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,1
"1731",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,1
"1732",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,1
"1733",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,1
"1734",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,1
"1735",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,1
"1736",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,1
"1737",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,1
"1738",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,1
"1739",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,1
"1740",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,1
"1741",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.880001483559848,0,0.119998516440152,NA,-0.996222106813704,1,0,0.2,1
"1742",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.2,1
