"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1852",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.223945738838407,0.932609907967223,0.776054261161593,NA,0.0962715600468241,2,1,0.3,0.1
"1853",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.214067152119782,0.952826935577056,0.785932847880218,NA,0.0673900920327769,2,1,0.3,0.1
"1854",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.282319111586353,0.207343085237249,0.966978854903939,0.792656914762751,NA,0.0471730644229438,2,1,0.3,0.1
"1855",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.202729815853437,0.976885198432758,0.797270184146563,NA,0.0330211450960607,2,1,0.3,0.1
"1856",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.199546336516367,0.98381963890293,0.800453663483633,NA,0.0231148015672424,2,1,0.3,0.1
"1857",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.197340321231709,0.988673747232051,0.802659678768291,NA,0.0161803610970697,2,1,0.3,0.1
"1858",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.254087200427717,0.195807084812799,0.988673747232051,0.804192915187201,NA,-0.282319111586353,1,0,0.3,0.1
"1859",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.254087200427717,0.187068332202813,0.992071623062436,0.812931667797188,NA,0.0113262527679487,2,1,0.3,0.1
"1860",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.254087200427717,0.186037073668312,0.994450136143705,0.813962926331688,NA,0.0079283769375641,2,1,0.3,0.1
"1861",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.254087200427717,0.185317805735908,0.895005122529335,0.814682194264092,NA,-0.994450136143705,2,0,0.3,0.1
"1862",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.254087200427717,0.217237884323828,0.805504610276401,0.782762115676172,NA,-0.895005122529335,2,0,0.3,0.1
"1863",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.254087200427717,0.24920911149494,0.724954149248761,0.75079088850506,NA,-0.805504610276401,2,0,0.3,0.1
"1864",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.254087200427717,0.280550236431442,0.807467904474133,0.719449763568558,NA,0.275045850751239,2,1,0.3,0.1
"1865",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.254087200427717,0.248475155082201,0.726721114026719,0.751524844917799,NA,-0.807467904474133,2,0,0.3,0.1
"1866",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477861040299402,0.279837495211156,0.726721114026719,0.720162504788844,NA,0.745912799572283,1,1,0.3,0.1
"1867",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477861040299402,0.378076592001427,0.654049002624048,0.621923407998573,NA,-0.726721114026719,2,0,0.3,0.1
"1868",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477861040299402,0.412806384361963,0.588644102361643,0.587193615638037,NA,-0.654049002624048,2,0,0.3,0.1
"1869",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477861040299402,0.444833966694391,0.529779692125478,0.555166033305609,NA,-0.588644102361643,2,0,0.3,0.1
"1870",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.634502728209582,0.47406397382098,0.529779692125478,0.52593602617902,NA,0.522138959700598,1,1,0.3,0.1
"1871",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.744151909746707,0.552170939262772,0.529779692125478,0.447829060737228,NA,0.365497271790418,1,1,0.3,0.1
"1872",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.820906336822695,0.605573811340142,0.529779692125478,0.394426188659858,NA,0.255848090253293,1,1,0.3,0.1
"1873",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.820906336822695,0.641585723220431,0.476801722912931,0.358414276779569,NA,-0.529779692125478,2,0,0.3,0.1
"1874",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.874634435775887,0.665568442236942,0.476801722912931,0.334431557763058,NA,0.179093663177305,1,1,0.3,0.1
"1875",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.912244105043121,0.689046510968116,0.476801722912931,0.310953489031884,NA,0.125365564224113,1,1,0.3,0.1
"1876",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.938570873530184,0.704929765680652,0.476801722912931,0.295070234319348,NA,0.0877558949568794,1,1,0.3,0.1
"1877",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.938570873530184,0.715762510070664,0.429121550621638,0.284237489929336,NA,-0.476801722912931,2,0,0.3,0.1
"1878",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956999611471129,0.734758013512264,0.429121550621638,0.265241986487736,NA,0.0614291264698156,1,1,0.3,0.1
"1879",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.861299650324016,0.741878699704431,0.429121550621638,0.258121300295569,NA,-0.956999611471129,1,0,0.3,0.1
"1880",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.902909755226811,0.703569985022896,0.429121550621638,0.296430014977104,NA,0.138700349675984,1,1,0.3,0.1
"1881",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.932036828658768,0.720627513239883,0.429121550621638,0.279372486760117,NA,0.0970902447731886,1,1,0.3,0.1
"1882",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.932036828658768,0.732203389998573,0.386209395559474,0.267796610001427,NA,-0.429121550621638,2,0,0.3,0.1
"1883",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.952425780061138,0.748693215595487,0.386209395559474,0.251306784404513,NA,0.067963171341232,1,1,0.3,0.1
"1884",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.952425780061138,0.756287578518798,0.347588456003526,0.243712421481202,NA,-0.386209395559474,2,0,0.3,0.1
"1885",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.966698046042796,0.770241376716714,0.347588456003526,0.229758623283286,NA,0.0475742199388623,1,1,0.3,0.1
"1886",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.976688632229957,0.775253884678186,0.347588456003526,0.224746115321814,NA,0.0333019539572036,1,1,0.3,0.1
"1887",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98368204256097,0.778716152916729,0.347588456003526,0.221283847083271,NA,0.0233113677700425,1,1,0.3,0.1
"1888",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.885313838304873,0.781116925974969,0.347588456003526,0.218883074025031,NA,-0.98368204256097,1,0,0.3,0.1
"1889",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885313838304873,0.745632117798598,0.312829610403174,0.254367882201402,NA,-0.347588456003526,2,0,0.3,0.1
"1890",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.919719686813411,0.758590685210283,0.312829610403174,0.241409314789717,NA,0.114686161695127,1,1,0.3,0.1
"1891",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.2
"1892",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.2
"1893",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.2
"1894",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.2
"1895",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.2
"1896",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.2
"1897",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.2
"1898",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.2
"1899",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.2
"1900",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.2
"1901",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.2
"1902",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.2
"1903",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.2
"1904",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.2
"1905",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.2
"1906",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.2
"1907",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.2
"1908",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.2
"1909",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.2
"1910",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.2
"1911",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.2
"1912",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.2
"1913",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.2
"1914",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.2
"1915",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.2
"1916",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.880756842506975,0,0.119243157493025,NA,0,2,0,0.3,0.2
"1917",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.880756842506975,0,0.119243157493025,NA,0.000191581231380522,1,1,0.3,0.2
"1918",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999906125196624,0.880768914381032,0,0.119231085618968,NA,0.000134106861966354,1,1,0.3,0.2
"1919",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999934287637636,0.880777364064133,0,0.119222635935867,NA,9.38748033764147e-05,1,1,0.3,0.2
"1920",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999934287637636,0.880783278534233,0,0.119216721465766,NA,0,2,0,0.3,0.2
"1921",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799947430110109,0.880783278534233,0,0.119216721465766,NA,-0.999934287637636,1,0,0.3,0.2
"1922",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639957944088087,0.832003689886646,0,0.167996310113354,NA,-0.799947430110109,1,0,0.3,0.2
"1923",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.51196635527047,0.782435458389674,0,0.217564541610326,NA,-0.639957944088087,1,0,0.3,0.2
"1924",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.409573084216376,0.735737935588001,0,0.264262064411999,NA,-0.51196635527047,1,0,0.3,0.2
"1925",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327658467373101,0.694055065312571,0,0.305944934687429,NA,-0.409573084216376,1,0,0.3,0.2
"1926",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262126773898481,0.658207619543236,0,0.341792380456764,NA,-0.327658467373101,1,0,0.3,0.2
"1927",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209701419118784,0.628141848922645,0,0.371858151077355,NA,-0.262126773898481,1,0,0.3,0.2
"1928",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167761135295028,0.603340345473143,0,0.396659654526858,NA,-0.209701419118784,1,0,0.3,0.2
"1929",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.167761135295028,0.583102420549295,0,0.416897579450705,NA,0,2,0,0.3,0.2
"1930",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134208908236022,0.583102420549295,0,0.416897579450705,NA,-0.167761135295028,1,0,0.3,0.2
"1931",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134208908236022,0.566704440060211,0.3,0.433295559939789,NA,1,2,1,0.3,0.2
"1932",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107367126588818,0.417855703406262,0.3,0.582144296593738,NA,-0.134208908236022,1,0,0.3,0.2
"1933",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0858937012710541,0.404857493375557,0.3,0.595142506624443,NA,-0.107367126588818,1,0,0.3,0.2
"1934",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0687149610168433,0.394553227462655,0.3,0.605446772537345,NA,-0.0858937012710541,1,0,0.3,0.2
"1935",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0687149610168433,0.386376307301974,0.51,0.613623692698026,NA,0.7,2,1,0.3,0.2
"1936",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0549719688134746,0.292645478844612,0.51,0.707354521155389,NA,-0.0687149610168433,1,0,0.3,0.2
"1937",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0549719688134746,0.286988365289139,0.657,0.713011634710861,NA,0.49,2,1,0.3,0.2
"1938",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0549719688134746,0.230754451565534,0.7599,0.769245548434466,NA,0.343,2,1,0.3,0.2
"1939",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0439775750507797,0.19625676010077,0.7599,0.80374323989923,NA,-0.0549719688134746,1,0,0.3,0.2
"1940",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0439775750507797,0.192811397990463,0.83193,0.807188602009537,NA,0.2401,2,1,0.3,0.2
"1941",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0439775750507797,0.171376237267266,0.882351,0.828623762732734,NA,0.16807,2,1,0.3,0.2
"1942",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0351820600406238,0.157526720268256,0.882351,0.842473279731744,NA,-0.0439775750507797,1,0,0.3,0.2
"1943",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.155206218171061,0.882351,0.84479378182894,NA,-0.0351820600406238,1,0,0.3,0.2
"1944",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.028145648032499,0.153369968410978,0.9176457,0.846630031589022,NA,0.117649,2,1,0.3,0.2
"1945",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.14442664491379,0.94235199,0.85557335508621,NA,0.0823543,2,1,0.3,0.2
"1946",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.13842747628616,0.959646393,0.86157252371384,NA,0.05764801,2,1,0.3,0.2
"1947",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.134353587296413,0.9717524751,0.865646412703587,NA,0.040353607,2,1,0.3,0.2
"1948",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.131562493364724,0.98022673257,0.868437506635276,NA,0.0282475249,2,1,0.3,0.2
"1949",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.129638123795731,0.986158712799,0.870361876204269,NA,0.0197732674300001,2,1,0.3,0.2
"1950",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.028145648032499,0.128305360193184,0.9903110989593,0.871694639806816,NA,0.0138412872010001,2,1,0.3,0.2
"1951",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.028145648032499,0.127379392391534,0.79224887916744,0.872620607608466,NA,-0.9903110989593,2,0,0.3,0.2
"1952",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.028145648032499,0.178256253329909,0.633799103333952,0.821743746670091,NA,-0.79224887916744,2,0,0.3,0.2
"1953",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.028145648032499,0.22946988987232,0.507039282667162,0.77053011012768,NA,-0.633799103333952,2,0,0.3,0.2
"1954",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.028145648032499,0.27732143908473,0.654927497867013,0.72267856091527,NA,0.492960717332838,2,1,0.3,0.2
"1955",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.028145648032499,0.222083855025352,0.52394199829361,0.777916144974648,NA,-0.654927497867013,2,0,0.3,0.2
"1956",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.028145648032499,0.270597604283983,0.419153598634888,0.729402395716017,NA,-0.52394199829361,2,0,0.3,0.2
"1957",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.028145648032499,0.313885575912392,0.335322878907911,0.686114424087608,NA,-0.419153598634888,2,0,0.3,0.2
"1958",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.319701953622749,0.351066527375111,0.335322878907911,0.648933472624889,NA,0.971854351967501,1,1,0.3,0.2
"1959",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.523791367535925,0.492190172581024,0.335322878907911,0.507809827418976,NA,0.680298046377251,1,1,0.3,0.2
"1960",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.666653957275147,0.593134127189022,0.335322878907911,0.406865872810978,NA,0.476208632464075,1,1,0.3,0.2
"1961",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.666653957275147,0.659858151243952,0.268258303126329,0.340141848756048,NA,-0.335322878907911,2,0,0.3,0.2
"1962",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.666653957275147,0.689287692803336,0.48778081218843,0.310712307196664,NA,0.731741696873671,2,1,0.3,0.2
"1963",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.766657770092603,0.588494765192668,0.48778081218843,0.411505234807332,NA,0.333346042724853,1,1,0.3,0.2
"1964",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836660439064822,0.635932680629438,0.48778081218843,0.364067319370562,NA,0.233342229907397,1,1,0.3,0.2
"1965",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.885662307345376,0.667690782788863,0.48778081218843,0.332309217211137,NA,0.163339560935178,1,1,0.3,0.2
"1966",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.885662307345376,0.689067414909381,0.641446568531901,0.310932585090619,NA,0.51221918781157,2,1,0.3,0.2
"1967",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885662307345376,0.619736859007718,0.513157254825521,0.380263140992282,NA,-0.641446568531901,2,0,0.3,0.2
"1968",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885662307345376,0.67809045532196,0.410525803860417,0.32190954467804,NA,-0.513157254825521,2,0,0.3,0.2
"1969",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.885662307345376,0.721170078615408,0.328420643088333,0.278829921384592,NA,-0.410525803860417,2,0,0.3,0.2
"1970",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885662307345376,0.75296399732472,0.262736514470667,0.24703600267528,NA,-0.328420643088333,2,0,0.3,0.2
"1971",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.919963615141763,0.776580924808698,0.262736514470667,0.223419075191302,NA,0.114337692654624,1,1,0.3,0.2
"1972",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.943974530599234,0.788257550404925,0.262736514470667,0.211742449595075,NA,0.0800363848582372,1,1,0.3,0.2
"1973",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.960782171419464,0.796161823146586,0.262736514470667,0.203838176853413,NA,0.056025469400766,1,1,0.3,0.2
"1974",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.960782171419464,0.801562906427629,0.210189211576533,0.198437093572371,NA,-0.262736514470667,2,0,0.3,0.2
"1975",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.960782171419464,0.817751285297048,0.168151369261227,0.182248714702952,NA,-0.210189211576533,2,0,0.3,0.2
"1976",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.960782171419464,0.82994839922932,0.134521095408981,0.17005160077068,NA,-0.168151369261227,2,0,0.3,0.2
"1977",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.972547519993625,0.839231635181997,0.134521095408981,0.160768364818003,NA,0.0392178285805362,1,1,0.3,0.2
"1978",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.7780380159949,0.842381155578356,0.134521095408981,0.157618844421644,NA,-0.972547519993625,1,0,0.3,0.2
"1979",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.84462661119643,0.783644712890747,0.134521095408981,0.216355287109253,NA,0.2219619840051,1,1,0.3,0.2
"1980",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.891238627837501,0.8053714973699,0.134521095408981,0.1946285026301,NA,0.15537338880357,1,1,0.3,0.2
"1981",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.3
"1982",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.3
"1983",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.3
"1984",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.3
"1985",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.671284410382456,0.3,0.328715589617544,NA,0.343,1,1,0.3,0.3
"1986",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.715001352569843,0.3,0.284998647430157,NA,0.2401,1,1,0.3,0.3
"1987",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.743427505029454,0.21,0.256572494970546,NA,-0.3,2,0,0.3,0.3
"1988",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.776235188392973,0.21,0.223764811607027,NA,0.16807,1,1,0.3,0.3
"1989",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.79326212022951,0.21,0.20673787977049,NA,0.117649,1,1,0.3,0.3
"1990",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.804599195052904,0.147,0.195400804947096,NA,-0.21,2,0,0.3,0.3
"1991",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.823652378363977,0.147,0.176347621636023,NA,0.0823543,1,1,0.3,0.3
"1992",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.830715125067591,0.147,0.169284874932409,NA,0.05764801,1,1,0.3,0.3
"1993",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.835523776819463,0.147,0.164476223180537,NA,0.040353607,1,1,0.3,0.3
"1994",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.838824131803678,0.147,0.161175868196322,NA,0.0282475249,1,1,0.3,0.3
"1995",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.84110240298828,0.147,0.15889759701172,NA,0.0197732674300001,1,1,0.3,0.3
"1996",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.842681601961478,0.147,0.157318398038522,NA,0.0138412872010001,1,1,0.3,0.3
"1997",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.84377942936942,0.147,0.15622057063058,NA,0.00968890104070008,1,1,0.3,0.3
"1998",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.844544188426069,0.147,0.155455811573931,NA,0.00678223072849005,1,1,0.3,0.3
"1999",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.845077700274447,0.147,0.154922299725553,NA,0.00474756150994304,1,1,0.3,0.3
"2000",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.845450268185637,0.147,0.154549731814363,NA,0.00332329305696011,1,1,0.3,0.3
"2001",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.845710629839333,0.147,0.154289370160667,NA,0.00232630513987209,1,1,0.3,0.3
"2002",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.845892669552701,0.147,0.154107330447299,NA,0.00162841359791044,1,1,0.3,0.3
"2003",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.846019992812227,0.147,0.153980007187773,NA,0.00113988951853727,1,1,0.3,0.3
"2004",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.846109067885822,0.147,0.153890932114178,NA,0.000797922662976069,1,1,0.3,0.3
"2005",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.846171395351033,0.1029,0.153828604648967,NA,-0.147,2,0,0.3,0.3
"2006",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.857304834320064,0.1029,0.142695165679936,NA,0.000558545864083215,1,1,0.3,0.3
"2007",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.857345826651445,0.1029,0.142654173348555,NA,0.000390982104858217,1,1,0.3,0.3
"2008",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.857374515442215,0.07203,0.142625484557785,NA,-0.1029,2,0,0.3,0.3
"2009",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999808418768619,0.864759016575705,0.07203,0.135240983424295,NA,0.00027368747340073,1,1,0.3,0.3
"2010",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.864778220216606,0.07203,0.135221779783394,NA,0.000191581231380522,1,1,0.3,0.3
"2011",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699906125196623,0.864791661396428,0.07203,0.135208338603572,NA,-0.999865893138034,1,0,0.3,0.3
"2012",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489934287637636,0.778294014739901,0.07203,0.221705985260099,NA,-0.699906125196623,1,0,0.3,0.3
"2013",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342954001346345,0.69758171986627,0.07203,0.30241828013373,NA,-0.489934287637636,1,0,0.3,0.3
