"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1495",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.200173669023063,0.214083562608801,0.880332557114804,0.785916437391199,NA,0.149584303606495,2,1,0.2,0.7
"1496",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.200173669023063,0.204188660182194,0.904266045691843,0.795811339817806,NA,0.119667442885196,2,1,0.2,0.7
"1497",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0600521007069188,0.196520526301129,0.904266045691843,0.803479473698871,NA,-0.200173669023063,1,0,0.2,0.7
"1498",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0600521007069188,0.155982699787027,0.923412836553475,0.844017300212973,NA,0.0957339543081566,2,1,0.2,0.7
"1499",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0600521007069188,0.151007420026384,0.93873026924278,0.848992579973616,NA,0.0765871634465253,2,1,0.2,0.7
"1500",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0600521007069188,0.147121749174375,0.950984215394224,0.852878250825625,NA,0.0612697307572202,2,1,0.2,0.7
"1501",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0600521007069188,0.144073092140386,0.285295264618267,0.855926907859614,NA,-0.950984215394224,2,0,0.2,0.7
"1502",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.248041680565535,0.389245143477053,0.285295264618267,0.610754856522947,NA,0.939947899293081,1,1,0.2,0.7
"1503",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.398433344452428,0.481381820130092,0.285295264618267,0.518618179869908,NA,0.751958319434465,1,1,0.2,0.7
"1504",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.398433344452428,0.556328903878615,0.428236211694614,0.443671096121385,NA,0.714704735381733,2,1,0.2,0.7
"1505",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.398433344452428,0.485102976683903,0.128470863508384,0.514897023316097,NA,-0.428236211694614,2,0,0.2,0.7
"1506",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.398433344452428,0.631794961786162,0.0385412590525152,0.368205038213838,NA,-0.128470863508384,2,0,0.2,0.7
"1507",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.518746675561942,0.672559488235995,0.0385412590525152,0.327440511764005,NA,0.601566655547572,1,1,0.2,0.7
"1508",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.614997340449554,0.723204053198782,0.0385412590525152,0.276795946801218,NA,0.481253324438058,1,1,0.2,0.7
"1509",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.691997872359643,0.760042433313907,0.0385412590525152,0.239957566686093,NA,0.385002659550446,1,1,0.2,0.7
"1510",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.753598297887714,0.786996168585021,0.0385412590525152,0.213003831414979,NA,0.308002127640357,1,1,0.2,0.7
"1511",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.802878638310172,0.806919089766825,0.0385412590525152,0.193080910233175,NA,0.246401702112286,1,1,0.2,0.7
"1512",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.842302910648137,0.821812332819155,0.0385412590525152,0.178187667180845,NA,0.197121361689828,1,1,0.2,0.7
"1513",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.87384232851851,0.833067245646239,0.0385412590525152,0.166932754353761,NA,0.157697089351863,1,1,0.2,0.7
"1514",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.899073862814808,0.841656085394382,0.0385412590525152,0.158343914605618,NA,0.12615767148149,1,1,0.2,0.7
"1515",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.919259090251846,0.848265990923561,0.0385412590525152,0.151734009076438,NA,0.100926137185192,1,1,0.2,0.7
"1516",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.935407272201477,0.853389375609723,0.0385412590525152,0.146610624390277,NA,0.0807409097481537,1,1,0.2,0.7
"1517",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.935407272201477,0.857384224625295,0.0115623777157546,0.142615775374704,NA,-0.0385412590525152,2,0,0.2,0.7
"1518",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.948325817761182,0.863855629512025,0.0115623777157546,0.136144370487975,NA,0.064592727798523,1,1,0.2,0.7
"1519",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.284497745328354,0.866865839697233,0.0115623777157546,0.133134160302767,NA,-0.948325817761182,1,0,0.2,0.7
"1520",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427598196262684,0.633177040460864,0.0115623777157546,0.366822959539136,NA,0.715502254671646,1,1,0.2,0.7
"1521",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.542078557010147,0.696792788326702,0.0115623777157546,0.303207211673298,NA,0.572401803737316,1,1,0.2,0.7
"1522",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.633662845608117,0.742887780936608,0.0115623777157546,0.257112219063392,NA,0.457921442989853,1,1,0.2,0.7
"1523",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.633662845608117,0.776294401357155,0.00346871331472637,0.223705598642845,NA,-0.0115623777157546,2,0,0.2,0.7
"1524",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.633662845608117,0.779092938125281,0.00104061399441791,0.220907061874719,NA,-0.00346871331472637,2,0,0.2,0.7
"1525",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.706930276486494,0.779927591673303,0.00104061399441791,0.220072408326696,NA,0.366337154391883,1,1,0.2,0.7
"1526",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.765544221189195,0.804046438213294,0.00104061399441791,0.195953561786706,NA,0.293069723513506,1,1,0.2,0.7
"1527",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.765544221189195,0.821861011392491,0.000312184198325373,0.178138988607509,NA,-0.00104061399441791,2,0,0.2,0.7
"1528",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.229663266356758,0.822074203629102,0.000312184198325373,0.177925796370898,NA,-0.765544221189195,1,0,0.2,0.7
"1529",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.383730613085407,0.612706248318936,0.000312184198325373,0.387293751681064,NA,0.770336733643242,1,1,0.2,0.7
"1530",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.506984490468325,0.682836245682846,0.000312184198325373,0.317163754317154,NA,0.616269386914593,1,1,0.2,0.7
"1531",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.8
"1532",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.04,0.598687660112452,NA,-0.2,2,0,0.2,0.8
"1533",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.480010659844418,0.00799999999999999,0.519989340155582,NA,-0.04,2,0,0.2,0.8
"1534",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.496000085331149,0.0016,0.503999914668851,NA,-0.00799999999999999,2,0,0.2,0.8
"1535",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.499200000682666,0.00032,0.500799999317334,NA,-0.0016,2,0,0.2,0.8
"1536",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.499840000005461,6.39999999999999e-05,0.500159999994539,NA,-0.00032,2,0,0.2,0.8
"1537",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.499968000000044,6.39999999999999e-05,0.500031999999956,NA,1,1,1,0.2,0.8
"1538",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598656906348557,6.39999999999999e-05,0.401343093651443,NA,0.8,1,1,0.2,0.8
"1539",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.672578829972381,6.39999999999999e-05,0.327421170027619,NA,0.64,1,1,0.2,0.8
"1540",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726288363460929,6.39999999999999e-05,0.273711636539071,NA,0.512,1,1,0.2,0.8
"1541",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765068609638726,6.39999999999999e-05,0.234931390361274,NA,0.4096,1,1,0.2,0.8
"1542",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793230959000827,6.39999999999999e-05,0.206769040999173,NA,0.32768,1,1,0.2,0.8
"1543",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.813904643217511,6.39999999999999e-05,0.186095356782489,NA,0.262144,1,1,0.2,0.8
"1544",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829267050214446,6.39999999999999e-05,0.170732949785554,NA,0.2097152,1,1,0.2,0.8
"1545",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840818087556786,6.39999999999999e-05,0.159181912443214,NA,0.16777216,1,1,0.2,0.8
"1546",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849596077759308,6.39999999999999e-05,0.150403922240692,NA,0.134217728,1,1,0.2,0.8
"1547",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.85632837876064,1.28e-05,0.14367162123936,NA,-6.39999999999999e-05,2,0,0.2,0.8
"1548",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856340976581816,1.28e-05,0.143659023418184,NA,0.1073741824,1,1,0.2,0.8
"1549",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.86154425830279,1.28e-05,0.13845574169721,NA,0.0858993459199999,1,1,0.2,0.8
"1550",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.86559220135961,1.28e-05,0.13440779864039,NA,0.068719476736,1,1,0.2,0.8
"1551",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868758180031969,1.28e-05,0.131241819968031,NA,0.0549755813888,1,1,0.2,0.8
"1552",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.871245181765218,1.28e-05,0.128754818234782,NA,0.04398046511104,1,1,0.2,0.8
"1553",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873205765518734,1.28e-05,0.126794234481266,NA,0.0351843720888321,1,1,0.2,0.8
"1554",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.874755808159199,2.55999999999999e-06,0.125244191840801,NA,-1.28e-05,2,0,0.2,0.8
"1555",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758051891544,2.55999999999999e-06,0.125241948108456,NA,0.0281474976710656,1,1,0.2,0.8
"1556",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986351661545,2.55999999999999e-06,0.124013648338455,NA,0.0225179981368525,1,1,0.2,0.8
"1557",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.876961532991084,5.11999999999999e-07,0.123038467008915,NA,-2.55999999999999e-06,2,0,0.2,0.8
"1558",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.876961974948813,1.024e-07,0.123038025051187,NA,-5.11999999999999e-07,2,0,0.2,0.8
"1559",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.985588481192414,0.876962063340195,1.024e-07,0.123037936659805,NA,0.0180143985094821,1,1,0.2,0.8
"1560",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737452375082,1.024e-07,0.122262547624918,NA,0.0144115188075856,1,1,0.2,0.8
"1561",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.197694156990786,0.878354732030201,1.024e-07,0.121645267969799,NA,-0.988470784953931,1,0,0.2,0.8
"1562",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0395388313981573,0.597579101204157,1.024e-07,0.402420898795843,NA,-0.197694156990786,1,0,0.2,0.8
"1563",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0395388313981573,0.519759069048101,0.20000008192,0.480240930951899,NA,0.9999998976,2,1,0.2,0.8
"1564",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0395388313981573,0.420450943744126,0.040000016384,0.579549056255874,NA,-0.20000008192,2,0,0.2,0.8
"1565",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0395388313981573,0.499769407523427,0.2320000131072,0.500230592476573,NA,0.959999983616,2,1,0.2,0.8
"1566",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00790776627963145,0.404940233589232,0.2320000131072,0.595059766410768,NA,-0.0395388313981573,1,0,0.2,0.8
"1567",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00158155325592629,0.389792505554345,0.2320000131072,0.610207494445655,NA,-0.00790776627963145,1,0,0.2,0.8
"1568",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000316310651185258,0.386787302032742,0.2320000131072,0.613212697967258,NA,-0.00158155325592629,1,0,0.2,0.8
"1569",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000316310651185258,0.38618728646473,0.04640000262144,0.61381271353527,NA,-0.2320000131072,2,0,0.2,0.8
"1570",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000316310651185258,0.476974451544513,0.237120002097152,0.523025548455488,NA,0.95359999737856,2,1,0.2,0.8
"1571",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.32621302370516e-05,0.383762780623086,0.237120002097152,0.616237219376914,NA,-0.000316310651185258,1,0,0.2,0.8
"1572",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.26524260474103e-05,0.383643101328851,0.237120002097152,0.616356898671149,NA,-6.32621302370516e-05,1,0,0.2,0.8
"1573",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",2.53048520948206e-06,0.383619167160932,0.237120002097152,0.616380832839068,NA,-1.26524260474103e-05,1,0,0.2,0.8
"1574",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.383614380395011,0.389696001677722,0.616385619604989,NA,0.762879997902848,2,1,0.2,0.8
"1575",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.314452029051946,0.511756801342177,0.685547970948054,NA,0.610303998322278,2,1,0.2,0.8
"1576",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.264344542795938,0.609405441073742,0.735655457204062,NA,0.488243198657823,2,1,0.2,0.8
"1577",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.228146672138702,0.687524352858993,0.771853327861298,NA,0.390594558926258,2,1,0.2,0.8
"1578",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.201806191853182,0.750019482287195,0.798193808146818,NA,0.312475647141007,2,1,0.2,0.8
"1579",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.182420467258556,0.800015585829756,0.817579532741444,NA,0.249980517712805,2,1,0.2,0.8
"1580",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.167977965568795,0.840012468663805,0.832022034431205,NA,0.199984414170244,2,1,0.2,0.8
"1581",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.157092836946086,0.872009974931044,0.842907163053914,NA,0.159987531336195,2,1,0.2,0.8
"1582",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.148803686725975,0.897607979944835,0.851196313274025,NA,0.127990025068956,2,1,0.2,0.8
"1583",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.142435039539459,0.918086383955868,0.857564960460541,NA,0.102392020055165,2,1,0.2,0.8
"1584",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",2.53048520948206e-06,0.137505161857519,0.934469107164694,0.862494838142481,NA,0.0819136160441321,2,1,0.2,0.8
"1585",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.133665213845153,0.947575285731755,0.866334786154847,NA,0.0655308928353057,2,1,0.2,0.8
"1586",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.130658894015573,0.958060228585404,0.869341105984427,NA,0.0524247142682446,2,1,0.2,0.8
"1587",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.53048520948206e-06,0.128295376664106,0.966448182868323,0.871704623335894,NA,0.0419397714145957,2,1,0.2,0.8
"1588",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.06097041896412e-07,0.126430901640967,0.966448182868323,0.873569098359033,NA,-2.53048520948206e-06,1,0,0.2,0.8
"1589",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.06097041896412e-07,0.126430454469971,0.973158546294659,0.873569545530029,NA,0.0335518171316765,2,1,0.2,0.8
"1590",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.06097041896412e-07,0.124955608017842,0.978526837035727,0.875044391982158,NA,0.0268414537053412,2,1,0.2,0.8
"1591",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.06097041896412e-07,0.123786371294158,0.195705367407145,0.876213628705842,NA,-0.978526837035727,2,0,0.2,0.8
"1592",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.06097041896412e-07,0.403377984793976,0.0391410734814291,0.596622015206024,NA,-0.195705367407145,2,0,0.2,0.8
"1593",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000404877634,0.480439703974736,0.0391410734814291,0.519560296025264,NA,0.999999493902958,1,1,0.2,0.8
"1594",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360000323902107,0.579743046243436,0.0391410734814291,0.420256953756564,NA,0.799999595122367,1,1,0.2,0.8
"1595",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000259121685,0.65514182669053,0.0391410734814291,0.34485817330947,NA,0.639999676097893,1,1,0.2,0.8
"1596",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400207297348,0.71048040164315,0.0391410734814291,0.28951959835685,NA,0.511999740878315,1,1,0.2,0.8
"1597",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320165837879,0.750731655667569,0.0391410734814291,0.249268344332431,NA,0.409599792702652,1,1,0.2,0.8
"1598",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856132670303,0.780118691836891,0.0391410734814291,0.219881308163109,NA,0.327679834162121,1,1,0.2,0.8
"1599",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284906136242,0.801775770446323,0.0391410734814291,0.198224229553677,NA,0.262143867329697,1,1,0.2,0.8
"1600",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284906136242,0.817915425508326,0.00782821469628581,0.182084574491674,NA,-0.0391410734814291,2,0,0.2,0.8
"1601",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227924908994,0.82705726130084,0.00782821469628581,0.17294273869916,NA,0.209715093863758,1,1,0.2,0.8
"1602",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865782339927195,0.838728722639018,0.00782821469628581,0.161271277360982,NA,0.167772075091006,1,1,0.2,0.8
"1603",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892625871941756,0.847601042087036,0.00782821469628581,0.152398957912964,NA,0.134217660072805,1,1,0.2,0.8
"1604",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914100697553405,0.854407337251095,0.00782821469628581,0.145592662748905,NA,0.107374128058244,1,1,0.2,0.8
"1605",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.931280558042724,0.859669175175279,0.00782821469628581,0.140330824824722,NA,0.085899302446595,1,1,0.2,0.8
"1606",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.945024446434179,0.863763267975041,0.00782821469628581,0.136236732024959,NA,0.0687194419572761,1,1,0.2,0.8
"1607",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945024446434179,0.866965704485923,0.00156564293925716,0.133034295514077,NA,-0.00782821469628581,2,0,0.2,0.8
"1608",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956019557147343,0.868403678433306,0.00156564293925716,0.131596321566694,NA,0.0549755535658208,1,1,0.2,0.8
"1609",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.191203911429469,0.870896398336495,0.00156564293925716,0.129103601663505,NA,-0.956019557147343,1,0,0.2,0.8
"1610",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.352963129143575,0.593698600607246,0.00156564293925716,0.406301399392754,NA,0.808796088570531,1,1,0.2,0.8
"1611",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.352963129143575,0.668807161965574,0.000313128587851432,0.331192838034426,NA,-0.00156564293925716,2,0,0.2,0.8
"1612",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.48237050331486,0.669361801370629,0.000313128587851432,0.330638198629371,NA,0.647036870856425,1,1,0.2,0.8
"1613",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.585896402651888,0.723944889689839,0.000313128587851432,0.27605511031016,NA,0.51762949668514,1,1,0.2,0.8
"1614",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.66871712212151,0.763355810052877,0.000313128587851432,0.236644189947123,NA,0.414103597348112,1,1,0.2,0.8
"1615",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.734973697697208,0.791964525982968,0.000313128587851432,0.208035474017032,NA,0.33128287787849,1,1,0.2,0.8
"1616",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.787978958157767,0.812954180456352,0.000313128587851432,0.187045819543648,NA,0.265026302302792,1,1,0.2,0.8
"1617",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.830383166526213,0.828542350630766,0.000313128587851432,0.171457649369234,NA,0.212021041842233,1,1,0.2,0.8
"1618",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.830383166526213,0.840256805679909,6.26257175702865e-05,0.159743194320091,NA,-0.000313128587851432,2,0,0.2,0.8
"1619",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.864306533220971,0.840324041865638,6.26257175702865e-05,0.159675958134362,NA,0.169616833473787,1,1,0.2,0.8
"1620",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.891445226576777,0.849218893000793,6.26257175702865e-05,0.150781106999207,NA,0.135693466779029,1,1,0.2,0.8
"1621",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.9
"1622",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.9
"1623",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.9
"1624",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.9
"1625",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.9
"1626",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.9
"1627",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.9
"1628",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.9
"1629",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.9
"1630",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.9
"1631",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.9
"1632",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.849612433197957,0,0.150387566802043,NA,0,2,0,0.2,0.9
"1633",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.9
"1634",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.9
"1635",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.9
"1636",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.9
"1637",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.9
"1638",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.9
"1639",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.9
"1640",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.9
"1641",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.9
"1642",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.9
"1643",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.9
"1644",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.9
"1645",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.9
"1646",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.9
"1647",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.9
"1648",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.9
"1649",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.9
"1650",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997582148360771,0.880160968450923,0,0.119839031549078,NA,0.00302231454903656,1,1,0.2,0.9
"1651",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0997582148360771,0.880288424498382,0,0.119711575501618,NA,-0.997582148360771,1,0,0.2,0.9
"1652",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00997582148360771,0.549714302760168,0,0.450285697239832,NA,-0.0997582148360771,1,0,0.2,0.9
