"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2464",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00799974240753953,0.372851631349676,0.3,0.627148368650324,NA,-0.0399987120376977,1,0,0.3,0.8
"2465",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159994848150791,0.358012595594468,0.3,0.641987404405532,NA,-0.00799974240753953,1,0,0.3,0.8
"2466",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159994848150791,0.355076120518709,0.51,0.644923879481291,NA,0.7,2,1,0.3,0.8
"2467",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159994848150791,0.265651170143828,0.657,0.734348829856172,NA,0.49,2,1,0.3,0.8
"2468",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319989696301581,0.21235298873182,0.657,0.78764701126818,NA,-0.00159994848150791,1,0,0.3,0.8
"2469",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000319989696301581,0.211925134260261,0.1314,0.78807486573974,NA,-0.657,2,0,0.3,0.8
"2470",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319989696301581,0.434832801617013,0.39198,0.565167198382987,NA,0.8686,2,1,0.3,0.8
"2471",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319989696301581,0.313604787096074,0.574386,0.686395212903926,NA,0.60802,2,1,0.3,0.8
"2472",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39979392603162e-05,0.240830442494247,0.574386,0.759169557505753,NA,-0.000319989696301581,1,0,0.3,0.8
"2473",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",6.39979392603162e-05,0.240736848385566,0.1148772,0.759263151614434,NA,-0.574386,2,0,0.3,0.8
"2474",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39979392603162e-05,0.442844321949364,0.38041404,0.557155678050636,NA,0.8851228,2,1,0.3,0.8
"2475",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27995878520632e-05,0.318494289672607,0.38041404,0.681505710327393,NA,-6.39979392603162e-05,1,0,0.3,0.8
"2476",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.318472064300033,0.38041404,0.681527935699967,NA,-1.27995878520632e-05,1,0,0.3,0.8
"2477",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.318467619324664,0.566289828,0.681532380675336,NA,0.61958596,2,1,0.3,0.8
"2478",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.243686292378463,0.6964028796,0.756313707621536,NA,0.433710172,2,1,0.3,0.8
"2479",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.198961027099956,0.78748201572,0.801038972900044,NA,0.3035971204,2,1,0.3,0.8
"2480",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.171510608340584,0.851237411004,0.828489391659416,NA,0.21251798428,2,1,0.3,0.8
"2481",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.154142982975477,0.8958661877028,0.845857017024523,NA,0.148762588996,2,1,0.3,0.8
"2482",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.142861087432026,0.92710633139196,0.857138912567974,NA,0.1041338122972,2,1,0.3,0.8
"2483",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.135379639716014,0.948974431974372,0.864620360283986,NA,0.07289366860804,2,1,0.3,0.8
"2484",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",2.55991757041265e-06,0.130341379000583,0.96428210238206,0.869658620999417,NA,0.051025568025628,2,1,0.3,0.8
"2485",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.126910153414479,0.974997471667442,0.873089846585521,NA,0.0357178976179395,2,1,0.3,0.8
"2486",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.124554467835404,0.98249823016721,0.875445532164596,NA,0.0250025283325577,2,1,0.3,0.8
"2487",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.122927884467905,0.987748761117047,0.877072115532095,NA,0.0175017698327904,2,1,0.3,0.8
"2488",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.121800171192161,0.991424132781933,0.87819982880784,NA,0.0122512388829533,2,1,0.3,0.8
"2489",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.121016083078858,0.993996892947353,0.878983916921142,NA,0.00857586721806736,2,1,0.3,0.8
"2490",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55991757041265e-06,0.120469814421505,0.995797825063147,0.879530185578495,NA,0.00600310705264717,2,1,0.3,0.8
"2491",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",2.55991757041265e-06,0.120088693686032,0.199159565012629,0.879911306313968,NA,-0.995797825063147,2,0,0.3,0.8
"2492",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300001791942299,0.40171748437114,0.199159565012629,0.59828251562886,NA,0.99999744008243,1,1,0.3,0.8
"2493",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51000125435961,0.5502508924646,0.199159565012629,0.4497491075354,NA,0.699998208057701,1,1,0.3,0.8
"2494",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.51000125435961,0.650601309895251,0.439411695508841,0.349398690104749,NA,0.800840434987371,2,1,0.3,0.8
"2495",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51000125435961,0.53523627275016,0.0878823391017681,0.46476372724984,NA,-0.439411695508841,2,0,0.3,0.8
"2496",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51000125435961,0.699357000709315,0.0175764678203536,0.300642999290685,NA,-0.0878823391017681,2,0,0.3,0.8
"2497",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000878051727,0.728069417113115,0.0175764678203536,0.271930582886885,NA,0.48999874564039,1,1,0.3,0.8
"2498",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759900614636209,0.782253756483093,0.0175764678203536,0.217746243516907,NA,0.342999121948273,1,1,0.3,0.8
"2499",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831930430245346,0.815273651609271,0.0175764678203536,0.184726348390729,NA,0.240099385363791,1,1,0.3,0.8
"2500",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351301171742,0.835992560545046,0.0175764678203536,0.164007439454954,NA,0.168069569754654,1,1,0.3,0.8
"2501",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91764591082022,0.849354808625197,0.0175764678203536,0.150645191374803,NA,0.117648698828258,1,1,0.3,0.8
"2502",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942352137574154,0.858165840759688,0.0175764678203536,0.141834159240312,NA,0.0823540891797805,1,1,0.3,0.8
"2503",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646496301908,0.864074416504171,0.0175764678203536,0.135925583495829,NA,0.0576478624258463,1,1,0.3,0.8
"2504",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646496301908,0.86808593861847,0.00351529356407072,0.13191406138153,NA,-0.0175764678203536,2,0,0.3,0.8
"2505",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971752547411335,0.871273104048108,0.00351529356407072,0.128726895951892,NA,0.0403535036980924,1,1,0.3,0.8
"2506",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980226783187935,0.873964319795035,0.00351529356407072,0.126035680204965,NA,0.0282474525886647,1,1,0.3,0.8
"2507",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158748231554,0.875819403433622,0.00351529356407072,0.124180596566378,NA,0.0197732168120652,1,1,0.3,0.8
"2508",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990311123762088,0.87710397921338,0.00351529356407072,0.122896020786619,NA,0.0138412517684456,1,1,0.3,0.8
"2509",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.198062224752418,0.87799636995231,0.00351529356407072,0.12200363004769,NA,-0.990311123762088,1,0,0.3,0.8
"2510",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.438643557326692,0.596064546093362,0.00351529356407072,0.403935453906638,NA,0.801937775247582,1,1,0.3,0.8
"2511",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.438643557326692,0.704799073236388,0.000703058712814144,0.295200926763611,NA,-0.00351529356407072,2,0,0.3,0.8
"2512",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050490128685,0.705967935961161,0.000703058712814144,0.294032064038839,NA,0.561356442673308,1,1,0.3,0.8
"2513",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050490128685,0.770775426611382,0.000140611742562829,0.229224573388618,NA,-0.000703058712814144,2,0,0.3,0.8
"2514",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.724935343090079,0.770974113085018,0.000140611742562829,0.229025886914982,NA,0.392949509871315,1,1,0.3,0.8
"2515",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.807454740163056,0.809935243853788,0.000140611742562829,0.190064756146212,NA,0.275064656909921,1,1,0.3,0.8
"2516",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865218318114139,0.834052967835093,0.000140611742562829,0.165947032164907,NA,0.192545259836944,1,1,0.3,0.8
"2517",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.905652822679897,0.849432298167945,0.000140611742562829,0.150567701832055,NA,0.134781681885861,1,1,0.3,0.8
"2518",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.181130564535979,0.859485639340128,0.000140611742562829,0.140514360659872,NA,-0.905652822679897,1,0,0.3,0.8
"2519",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.426791395175186,0.589519628735523,0.000140611742562829,0.410480371264477,NA,0.818869435464021,1,1,0.3,0.8
"2520",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.59875397662263,0.701259262529414,0.000140611742562829,0.298740737470586,NA,0.573208604824814,1,1,0.3,0.8
"2521",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.9
"2522",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.9
"2523",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.9
"2524",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.9
"2525",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.671284410382456,0.03,0.328715589617544,NA,-0.3,2,0,0.3,0.9
"2526",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.777991512221503,0.03,0.222008487778497,NA,0.343,1,1,0.3,0.9
"2527",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.811502083401731,0.03,0.188497916598269,NA,0.2401,1,1,0.3,0.9
"2528",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.832557182184365,0.03,0.167442817815635,NA,0.16807,1,1,0.3,0.9
"2529",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.846147845885063,0.003,0.153852154114937,NA,-0.03,2,0,0.3,0.9
"2530",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853047020325725,0.003,0.146952979674275,NA,0.117649,1,1,0.3,0.9
"2531",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.861677290764533,0.003,0.138322709235467,NA,0.0823543,1,1,0.3,0.9
"2532",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.867462191995113,0.003,0.132537808004887,NA,0.05764801,1,1,0.3,0.9
"2533",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.871388623494496,0.003,0.128611376505504,NA,0.040353607,1,1,0.3,0.9
"2534",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874077780013672,0.000299999999999999,0.125922219986328,NA,-0.003,2,0,0.3,0.9
"2535",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874670935784078,0.000299999999999999,0.125329064215923,NA,0.0282475249,1,1,0.3,0.9
"2536",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876517093127028,0.000299999999999999,0.123482906872972,NA,0.0197732674300001,1,1,0.3,0.9
"2537",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877795461998994,0.000299999999999999,0.122204538001006,NA,0.0138412872010001,1,1,0.3,0.9
"2538",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.878683528399313,2.99999999999999e-05,0.121316471600687,NA,-0.000299999999999999,2,0,0.3,0.9
"2539",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.878741079973317,2.99999999999999e-06,0.121258920026683,NA,-2.99999999999999e-05,2,0,0.3,0.9
"2540",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878746833836132,2.99999999999999e-06,0.121253166163868,NA,0.00968890104070008,1,1,0.3,0.9
"2541",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879364887577151,2.99999999999999e-06,0.120635112422849,NA,0.00678223072849005,1,1,0.3,0.9
"2542",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879795906299062,2.99999999999999e-06,0.120204093700938,NA,0.00474756150994304,1,1,0.3,0.9
"2543",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880096827758526,2.99999999999999e-06,0.119903172241474,NA,0.00332329305696011,1,1,0.3,0.9
"2544",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.88030708542827,2.99999999999999e-06,0.11969291457173,NA,0.00232630513987209,1,1,0.3,0.9
"2545",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454076185168,2.99999999999999e-06,0.119545923814832,NA,0.00162841359791044,1,1,0.3,0.9
"2546",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880556876870561,2.99999999999999e-06,0.119443123129439,NA,0.00113988951853727,1,1,0.3,0.9
"2547",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880628791879011,2.99999999999999e-07,0.119371208120989,NA,-2.99999999999999e-06,2,0,0.3,0.9
"2548",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629359535148,2.99999999999999e-07,0.119370640464852,NA,0.000797922662976069,1,1,0.3,0.9
"2549",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999609017895142,0.880679677560957,2.99999999999999e-07,0.119320322439043,NA,0.000558545864083215,1,1,0.3,0.9
"2550",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880714889267806,2.99999999999999e-08,0.119285110732194,NA,-2.99999999999999e-07,2,0,0.3,0.9
"2551",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0999609017895141,0.880714945998127,2.99999999999999e-08,0.119285054001873,NA,-0.999609017895142,1,0,0.3,0.9
"2552",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00999609017895141,0.549814627475837,2.99999999999999e-08,0.450185372524163,NA,-0.0999609017895141,1,0,0.3,0.9
"2553",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00999609017895141,0.504997863626376,0.300000021,0.495002136373624,NA,0.99999997,2,1,0.3,0.9
"2554",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00099960901789514,0.358930784703446,0.300000021,0.641069215296554,NA,-0.00999609017895141,1,0,0.3,0.9
"2555",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00099960901789514,0.354801206817124,0.5100000147,0.645198793182876,NA,0.699999979,2,1,0.3,0.9
"2556",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9960901789514e-05,0.265417001131461,0.5100000147,0.734582998868539,NA,-0.00099960901789514,1,0,0.3,0.9
"2557",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9960901789514e-05,0.265066338979282,0.65700001029,0.734933661020718,NA,0.4899999853,2,1,0.3,0.9
"2558",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9960901789514e-05,0.211851644859305,0.759900007203,0.788148355140695,NA,0.34299998971,2,1,0.3,0.9
"2559",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.9960901789514e-06,0.179520415352967,0.759900007203,0.820479584647033,NA,-9.9960901789514e-05,1,0,0.3,0.9
"2560",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9960901789514e-06,0.179493914536723,0.8319300050421,0.820506085463278,NA,0.240099992797,2,1,0.3,0.9
"2561",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9960901789514e-06,0.15924719346504,0.88235100352947,0.84075280653496,NA,0.1680699949579,2,1,0.3,0.9
"2562",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.146204919709748,0.88235100352947,0.853795080290252,NA,-9.9960901789514e-06,1,0,0.3,0.9
"2563",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99609017895139e-07,0.146202673679812,0.088235100352947,0.853797326320188,NA,-0.88235100352947,2,0,0.3,0.9
"2564",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.455997081740322,0.361764570247063,0.544002918259678,NA,0.911764899647053,2,1,0.3,0.9
"2565",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.326616755755485,0.553235199172944,0.673383244244515,NA,0.638235429752937,2,1,0.3,0.9
"2566",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.248529874217584,0.687264639421061,0.751470125782416,NA,0.446764800827056,2,1,0.3,0.9
"2567",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.201889380988429,0.781085247594743,0.798110619011571,NA,0.312735360578939,2,1,0.3,0.9
"2568",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.173335702142456,0.84675967331632,0.826664297857544,NA,0.218914752405257,2,1,0.3,0.9
"2569",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.155313834575113,0.892731771321424,0.844686165424887,NA,0.15324032668368,2,1,0.3,0.9
"2570",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.143630053366665,0.924912239924997,0.856369946633335,NA,0.107268228678576,2,1,0.3,0.9
"2571",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.135893741163312,0.947438567947498,0.864106258836688,NA,0.0750877600750033,2,1,0.3,0.9
"2572",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.130689608073011,0.963206997563248,0.869310391926989,NA,0.0525614320525023,2,1,0.3,0.9
"2573",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.127148250031632,0.974244898294274,0.872851749968368,NA,0.0367930024367517,2,1,0.3,0.9
"2574",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.99609017895139e-07,0.124718342127079,0.981971428805992,0.875281657872921,NA,0.0257551017057261,2,1,0.3,0.9
"2575",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.123041188767809,0.987380000164194,0.876958811232191,NA,0.0180285711940082,2,1,0.3,0.9
"2576",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.121878748166094,0.991166000114936,0.878121251833906,NA,0.0126199998358058,2,1,0.3,0.9
"2577",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.12107067750938,0.993816200080455,0.87892932249062,NA,0.00883399988506406,2,1,0.3,0.9
"2578",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.120507780222416,0.995671340056319,0.879492219777584,NA,0.00618379991954487,2,1,0.3,0.9
"2579",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.120115097128084,0.996969938039423,0.879884902871916,NA,0.00432865994368137,2,1,0.3,0.9
"2580",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99609017895139e-07,0.119840876791487,0.997878956627596,0.880159123208513,NA,0.00303006196057698,2,1,0.3,0.9
"2581",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.99609017895139e-07,0.119649244471748,0.0997878956627596,0.880350755528252,NA,-0.997878956627596,2,0,0.3,0.9
"2582",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300000699726313,0.450271498443436,0.0997878956627596,0.549728501556564,NA,0.999999000390982,1,1,0.3,0.9
"2583",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300000699726313,0.598789912742078,0.00997878956627596,0.401210087257922,NA,-0.0997878956627596,2,0,0.3,0.9
"2584",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.510000489808419,0.64107748932756,0.00997878956627596,0.35892251067244,NA,0.699999300273688,1,1,0.3,0.9
"2585",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000342865893,0.731067111597554,0.00997878956627596,0.268932888402447,NA,0.489999510191581,1,1,0.3,0.9
"2586",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759900240006125,0.784830740695478,0.00997878956627596,0.215169259304522,NA,0.342999657134107,1,1,0.3,0.9
"2587",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831930168004288,0.81755104424824,0.00997878956627596,0.18244895575176,NA,0.240099759993875,1,1,0.3,0.9
"2588",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351117603001,0.838065286883938,0.00997878956627596,0.161934713116062,NA,0.168069831995712,1,1,0.3,0.9
"2589",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917645782322101,0.851288722736303,0.00997878956627596,0.148711277263697,NA,0.117648882396999,1,1,0.3,0.9
"2590",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942352047625471,0.860005299788372,0.00997878956627596,0.139994700211628,NA,0.082354217677899,1,1,0.3,0.9
"2591",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95964643333783,0.865849234497354,0.00997878956627596,0.134150765502646,NA,0.0576479523745292,1,1,0.3,0.9
"2592",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971752503336481,0.869816274809533,0.00997878956627596,0.130183725190467,NA,0.0403535666621705,1,1,0.3,0.9
"2593",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980226752335536,0.872533495969691,0.00997878956627596,0.127466504030309,NA,0.0282474966635193,1,1,0.3,0.9
"2594",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158726634876,0.874406615984746,0.00997878956627596,0.125593384015254,NA,0.0197732476644635,1,1,0.3,0.9
"2595",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.990311108644413,0.875703734156842,0.00997878956627596,0.124296265843158,NA,0.0138412733651244,1,1,0.3,0.9
"2596",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.993217776051089,0.876604863528261,0.00997878956627596,0.123395136471739,NA,0.00968889135558704,1,1,0.3,0.9
"2597",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995252443235762,0.877232309390768,0.00997878956627596,0.122767690609232,NA,0.00678222394891093,1,1,0.3,0.9
"2598",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996676710265034,0.877669887226344,0.00997878956627596,0.122330112773656,NA,0.00474755676423766,1,1,0.3,0.9
"2599",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0996676710265033,0.877975392514419,0.00997878956627596,0.122024607485581,NA,-0.996676710265034,1,0,0.3,0.9
"2600",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0996676710265033,0.544724582056532,0.000997878956627596,0.455275417943468,NA,-0.00997878956627596,2,0,0.3,0.9
"2601",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0996676710265033,0.549175413370702,9.97878956627595e-05,0.450824586629298,NA,-0.000997878956627596,2,0,0.3,0.9
"2602",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.369767369718552,0.549620075939649,9.97878956627595e-05,0.450379924060351,NA,0.900332328973497,1,1,0.3,0.9
"2603",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.369767369718552,0.676850457728714,9.97878956627595e-06,0.323149542271286,NA,-9.97878956627595e-05,2,0,0.3,0.9
"2604",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.369767369718552,0.676889743279365,9.97878956627594e-07,0.323110256720635,NA,-9.97878956627595e-06,2,0,0.3,0.9
"2605",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.558837158802987,0.676893671697138,9.97878956627594e-07,0.323106328302862,NA,0.630232630281448,1,1,0.3,0.9
"2606",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.691186011162091,0.753556700838264,9.97878956627594e-07,0.246443299161736,NA,0.441162841197013,1,1,0.3,0.9
"2607",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.783830207813463,0.799371367188548,9.97878956627594e-07,0.200628632811452,NA,0.308813988837909,1,1,0.3,0.9
"2608",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0783830207813463,0.827449541251217,9.97878956627594e-07,0.172550458748783,NA,-0.783830207813463,1,0,0.3,0.9
"2609",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0783830207813463,0.539110948385473,9.97878956627594e-08,0.460889051614527,NA,-9.97878956627594e-07,2,0,0.3,0.9
"2610",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.354868114546942,0.539111394683413,9.97878956627594e-08,0.460888605316587,NA,0.921616979218654,1,1,0.3,0.9
"2611",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2612",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2613",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2614",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2615",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2616",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2617",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2618",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2619",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
