"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"537",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.592537244835888,0.757458868328434,0.00925531282677902,0.242541131671566,NA,-0.0231382820669476,2,0,0.1,0.6
"538",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.237014897934355,0.762523356502023,0.00925531282677902,0.237476643497977,NA,-0.592537244835888,1,0,0.1,0.6
"539",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.237014897934355,0.611950661984001,0.00370212513071161,0.388049338015998,NA,-0.00925531282677902,2,0,0.1,0.6
"540",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.31331340814092,0.614584757954407,0.00370212513071161,0.385415242045593,NA,0.762985102065645,1,1,0.1,0.6
"541",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.7
"542",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0.03,0.549833997312478,NA,-0.1,2,0,0.1,0.7
"543",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.48500449838059,0.009,0.51499550161941,NA,-0.03,2,0,0.1,0.7
"544",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.495500121496064,0.009,0.504499878503936,NA,1,1,1,0.1,0.7
"545",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.545374819464993,0.0027,0.454625180535007,NA,-0.009,2,0,0.1,0.7
"546",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.548497051291643,0.000809999999999999,0.451502948708357,NA,-0.0027,2,0,0.1,0.7
"547",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549432988178487,0.000809999999999999,0.450567011821513,NA,0.9,1,1,0.1,0.7
"548",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593482319289725,0.000809999999999999,0.406517680710275,NA,0.81,1,1,0.1,0.7
"549",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.631900810992415,0.000809999999999999,0.368099189007585,NA,0.729,1,1,0.1,0.7
"550",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.66511661067019,0.000809999999999999,0.33488338932981,NA,0.6561,1,1,0.1,0.7
"551",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.693684153722101,0.000809999999999999,0.306315846277899,NA,0.59049,1,1,0.1,0.7
"552",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718189378045199,0.000809999999999999,0.281810621954801,NA,0.531441,1,1,0.1,0.7
"553",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739194507511632,0.000809999999999999,0.260805492488368,NA,0.4782969,1,1,0.1,0.7
"554",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757210335766555,0.000809999999999999,0.242789664233445,NA,0.43046721,1,1,0.1,0.7
"555",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772685751831632,0.000809999999999999,0.227314248168368,NA,0.387420489,1,1,0.1,0.7
"556",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786007122073564,0.000809999999999999,0.213992877926436,NA,0.3486784401,1,1,0.1,0.7
"557",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797502722723747,0.000809999999999999,0.202497277276253,NA,0.31381059609,1,1,0.1,0.7
"558",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.807449324248448,0.000243,0.192550675751552,NA,-0.000809999999999999,2,0,0.1,0.7
"559",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807625571332813,0.000243,0.192374428667187,NA,0.282429536481,1,1,0.1,0.7
"560",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.81624944382697,0.000243,0.18375055617303,NA,0.2541865828329,1,1,0.1,0.7
"561",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823752106170046,0.000243,0.176247893829954,NA,0.22876792454961,1,1,0.1,0.7
"562",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830296734824458,0.000243,0.169703265175542,NA,0.205891132094649,1,1,0.1,0.7
"563",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836020259807577,0.000243,0.163979740192423,NA,0.185302018885184,1,1,0.1,0.7
"564",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841037826559365,0.000243,0.158962173440635,NA,0.166771816996666,1,1,0.1,0.7
"565",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.845446520116374,0.000243,0.154553479883626,NA,0.150094635296999,1,1,0.1,0.7
"566",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.849328447467331,7.28999999999999e-05,0.150671552532669,NA,-0.000243,2,0,0.1,0.7
"567",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.849371977563823,2.187e-05,0.150628022436177,NA,-7.28999999999999e-05,2,0,0.1,0.7
"568",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849385034575164,2.187e-05,0.150614965424836,NA,0.135085171767299,1,1,0.1,0.7
"569",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.852808800051492,0.100019683,0.147191199948508,NA,0.99997813,2,1,0.1,0.7
"570",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.825894747429987,0.100019683,0.174105252570013,NA,0.121576654590569,1,1,0.1,0.7
"571",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.267174303260546,0.829363454649288,0.100019683,0.170636545350713,NA,-0.890581010868488,1,0,0.1,0.7
"572",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.267174303260546,0.582807510540174,0.1900177147,0.417192489459826,NA,0.899980317,2,1,0.1,0.7
"573",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.267174303260546,0.538501922151902,0.27101594323,0.461498077848098,NA,0.8099822853,2,1,0.1,0.7
"574",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0801522909781639,0.498079189464498,0.27101594323,0.501920810535502,NA,-0.267174303260546,1,0,0.1,0.7
"575",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0801522909781639,0.405710359866654,0.343914348907,0.594289640133346,NA,0.72898405677,2,1,0.1,0.7
"576",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0801522909781639,0.371094533590488,0.4095229140163,0.628905466409512,NA,0.656085651093,2,1,0.1,0.7
"577",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.341022429816122,0.4095229140163,0.658977570183878,NA,-0.0801522909781639,1,0,0.1,0.7
"578",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.316272674991079,0.46857062261467,0.68372732500892,NA,0.5904770859837,2,1,0.1,0.7
"579",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00721370618803474,0.291305939687927,0.46857062261467,0.708694060312073,NA,-0.0240456872934492,1,0,0.1,0.7
"580",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.284405255002337,0.521713560353203,0.715594744997663,NA,0.53142937738533,2,1,0.1,0.7
"581",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.263278077523731,0.569542204317883,0.736721922476269,NA,0.478286439646797,2,1,0.1,0.7
"582",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.24514848066704,0.612587983886094,0.75485151933296,NA,0.430457795682117,2,1,0.1,0.7
"583",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00721370618803474,0.229568629500313,0.183776395165828,0.770431370499687,NA,-0.612587983886094,2,0,0.1,0.7
"584",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216411185641042,0.412624730803098,0.183776395165828,0.587375269196902,NA,-0.00721370618803474,1,0,0.1,0.7
"585",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000649233556923127,0.410179214020457,0.183776395165828,0.589820785979543,NA,-0.00216411185641042,1,0,0.1,0.7
"586",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.409446418241019,0.183776395165828,0.590553581758981,NA,-0.000649233556923127,1,0,0.1,0.7
"587",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.409226657755812,0.265398755649245,0.590773342244188,NA,0.816223604834172,2,1,0.1,0.7
"588",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.370421740263126,0.338858880084321,0.629578259736874,NA,0.734601244350755,2,1,0.1,0.7
"589",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.336857876832262,0.404972992075889,0.663142123167738,NA,0.661141119915679,2,1,0.1,0.7
"590",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.307985022842611,0.4644756928683,0.692014977157389,NA,0.595027007924111,2,1,0.1,0.7
"591",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.283216575920981,0.51802812358147,0.716783424079019,NA,0.5355243071317,2,1,0.1,0.7
"592",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.261986970684928,0.566225311223323,0.738013029315072,NA,0.48197187641853,2,1,0.1,0.7
"593",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.243780936062798,0.609602780100991,0.756219063937202,NA,0.433774688776677,2,1,0.1,0.7
"594",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000194770067076938,0.228144876162179,0.648642502090892,0.771855123837821,NA,0.390397219899009,2,1,0.1,0.7
"595",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.21468796891414,0.683778251881802,0.78531203108586,NA,0.351357497909108,2,1,0.1,0.7
"596",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.203077951719909,0.715400426693622,0.796922048280091,NA,0.316221748118198,2,1,0.1,0.7
"597",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.193034604954194,0.74386038402426,0.806965395045806,NA,0.284599573306378,2,1,0.1,0.7
"598",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.184322633442305,0.769474345621834,0.815677366557695,NA,0.25613961597574,2,1,0.1,0.7
"599",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.17674482943541,0.792526911059651,0.82325517056459,NA,0.230525654378166,2,1,0.1,0.7
"600",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000194770067076938,0.170135919908329,0.813274219953686,0.829864080091671,NA,0.207473088940349,2,1,0.1,0.7
"601",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100175293060369,0.164357233124915,0.813274219953686,0.835642766875085,NA,0.999805229932923,1,1,0.1,0.7
"602",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100175293060369,0.193691794026785,0.243982265986106,0.806308205973215,NA,-0.813274219953686,2,0,0.1,0.7
"603",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100175293060369,0.428588112717992,0.0731946797958317,0.571411887282008,NA,-0.243982265986106,2,0,0.1,0.7
"604",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.100175293060369,0.513487034146545,0.165875211816249,0.486512965853455,NA,0.926805320204168,2,1,0.1,0.7
"605",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100175293060369,0.467197224546516,0.0497625635448745,0.532802775453484,NA,-0.165875211816249,2,0,0.1,0.7
"606",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100175293060369,0.525185032927353,0.0149287690634624,0.474814967072647,NA,-0.0497625635448745,2,0,0.1,0.7
"607",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190157763754332,0.542520313916344,0.0149287690634624,0.457479686083656,NA,0.899824706939631,1,1,0.1,0.7
"608",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190157763754332,0.586728635741792,0.00447863071903871,0.413271364258208,NA,-0.0149287690634624,2,0,0.1,0.7
"609",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271141987378899,0.591787142584613,0.00447863071903871,0.408212857415387,NA,0.809842236245668,1,1,0.1,0.7
"610",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271141987378899,0.630258680239593,0.00134358921571161,0.369741319760407,NA,-0.00447863071903871,2,0,0.1,0.7
"611",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271141987378899,0.631718617301389,0.000403076764713484,0.368281382698611,NA,-0.00134358921571161,2,0,0.1,0.7
"612",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.344027788641009,0.632156129602384,0.000403076764713484,0.367843870397616,NA,0.728858012621101,1,1,0.1,0.7
"613",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409625009776908,0.665354768302596,0.000403076764713484,0.334645231697405,NA,0.655972211358991,1,1,0.1,0.7
"614",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468662508799217,0.693905916250281,0.000403076764713484,0.306094083749719,NA,0.590374990223092,1,1,0.1,0.7
"615",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521796257919296,0.718395948160556,0.000403076764713484,0.281604051839445,NA,0.531337491200783,1,1,0.1,0.7
"616",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.569616632127366,0.739387278656789,0.000403076764713484,0.260612721343211,NA,0.478203742080704,1,1,0.1,0.7
"617",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.61265496891463,0.757390737607054,0.000403076764713484,0.242609262392946,NA,0.430383367872634,1,1,0.1,0.7
"618",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.651389472023167,0.772855160494655,0.000403076764713484,0.227144839505345,NA,0.38734503108537,1,1,0.1,0.7
"619",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.19541684160695,0.786166813231858,0.000403076764713484,0.213833186768142,NA,-0.651389472023167,1,0,0.1,0.7
"620",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19541684160695,0.596289326490304,0.000120923029414045,0.403710673509696,NA,-0.000403076764713484,2,0,0.1,0.7
"621",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.275875157446255,0.596425163920825,0.000120923029414045,0.403574836079175,NA,0.80458315839305,1,1,0.1,0.7
"622",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.348287641701629,0.634485496443789,0.000120923029414045,0.365514503556211,NA,0.724124842553745,1,1,0.1,0.7
"623",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.413458877531467,0.667374347322459,0.000120923029414045,0.332625652677541,NA,0.651712358298371,1,1,0.1,0.7
"624",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.47211298977832,0.695651609851879,0.000120923029414045,0.304348390148121,NA,0.586541122468534,1,1,0.1,0.7
"625",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.524901690800488,0.719903730860121,0.000120923029414045,0.280096269139879,NA,0.52788701022168,1,1,0.1,0.7
"626",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.572411521720439,0.740690693082914,0.000120923029414045,0.259309306917086,NA,0.475098309199512,1,1,0.1,0.7
"627",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.615170369548395,0.758519759141747,0.000120923029414045,0.241480240858253,NA,0.427588478279561,1,1,0.1,0.7
"628",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.184551110864519,0.773835882395349,0.000120923029414045,0.226164117604651,NA,-0.615170369548395,1,0,0.1,0.7
"629",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.266095999778067,0.591183576341902,0.000120923029414045,0.408816423658098,NA,0.815448889135481,1,1,0.1,0.7
"630",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.33948639980026,0.629937839341242,0.000120923029414045,0.370062160658758,NA,0.733904000221933,1,1,0.1,0.7
"631",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.8
"632",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.8
"633",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.8
"634",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.8
"635",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.8
"636",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.8
"637",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.8
"638",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739506699770258,0,0.260493300229742,NA,0,2,0,0.1,0.8
"639",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.8
"640",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.757508037060994,0,0.242491962939006,NA,0,2,0,0.1,0.8
"641",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.757508037060994,0,0.242491962939006,NA,0,2,0,0.1,0.8
"642",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.8
"643",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772970166947603,0,0.227029833052397,NA,0,2,0,0.1,0.8
"644",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.8
"645",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.8
"646",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.8
"647",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.8
"648",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.8
"649",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.8
"650",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.8
"651",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.8
"652",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.8
"653",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.8
"654",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.8
"655",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.8
"656",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.8
"657",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,0.8
"658",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.920233556923127,0.860894728812858,0,0.139105271187142,NA,0.088629381196525,1,1,0.1,0.8
"659",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.928210201230815,0.863003942789527,0,0.136996057210473,NA,0.0797664430768725,1,1,0.1,0.8
"660",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.935389181107733,0.864879170971944,0,0.135120829028056,NA,0.0717897987691852,1,1,0.1,0.8
"661",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.187077836221547,0.866548314773014,0,0.133451685226986,NA,-0.935389181107733,1,0,0.1,0.8
"662",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.187077836221547,0.592462752451834,0.1,0.407537247548166,NA,1,2,1,0.1,0.8
"663",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0374155672443093,0.543429205524409,0.1,0.456570794475591,NA,-0.187077836221547,1,0,0.1,0.8
"664",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0374155672443093,0.468748574949346,0.02,0.531251425050654,NA,-0.1,2,0,0.1,0.8
"665",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00748311344886186,0.508706903366269,0.02,0.491293096633731,NA,-0.0374155672443093,1,0,0.1,0.8
"666",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00149662268977237,0.493741883545827,0.02,0.506258116454172,NA,-0.00748311344886186,1,0,0.1,0.8
"667",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.490749367049189,0.02,0.509250632950811,NA,-0.00149662268977237,1,0,0.1,0.8
"668",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.490150936431076,0.118,0.509849063568924,NA,0.98,2,1,0.1,0.8
"669",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000299324537954474,0.441419924791364,0.0236,0.558580075208636,NA,-0.118,2,0,0.1,0.8
"670",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.488351770217388,0.12124,0.511648229782612,NA,0.9764,2,1,0.1,0.8
"671",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.439822773588301,0.209116,0.560177226411699,NA,0.87876,2,1,0.1,0.8
"672",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.397083206938566,0.2882044,0.602916793061434,NA,0.790884,2,1,0.1,0.8
"673",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000299324537954474,0.35989724663058,0.05764088,0.64010275336942,NA,-0.2882044,2,0,0.1,0.8
"674",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.471360604683098,0.151876792,0.528639395316903,NA,0.94235912,2,1,0.1,0.8
"675",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.424786414856988,0.151876792,0.575213585143012,NA,-0.000299324537954474,1,0,0.1,0.8
"676",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.424669398545309,0.2366891128,0.575330601454691,NA,0.848123208,2,1,0.1,0.8
"677",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.383845291899651,0.31302020152,0.616154708100349,NA,0.7633108872,2,1,0.1,0.8
"678",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.348436087226907,0.31302020152,0.651563912773093,NA,-5.98649075908948e-05,1,0,0.1,0.8
"679",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.348414341889793,0.381718181368,0.651585658110207,NA,0.68697979848,2,1,0.1,0.8
"680",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.317905852523,0.4435463632312,0.682094147477,NA,0.618281818632,2,1,0.1,0.8
"681",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.291715098416542,0.49919172690808,0.708284901583458,NA,0.5564536367688,2,1,0.1,0.8
"682",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.269264083935273,0.549272554217272,0.730735916064727,NA,0.50080827309192,2,1,0.1,0.8
"683",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.39459630363579e-06,0.250017086551109,0.549272554217272,0.749982913448891,NA,-1.1972981518179e-05,1,0,0.1,0.8
"684",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",2.39459630363579e-06,0.2500134945102,0.594345298795545,0.7499865054898,NA,0.450727445782728,2,1,0.1,0.8
"685",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.78919260727158e-07,0.233494060282943,0.594345298795545,0.766505939717057,NA,-2.39459630363579e-06,1,0,0.1,0.8
"686",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.78919260727158e-07,0.233493374568639,0.63491076891599,0.766506625431361,NA,0.405654701204455,2,1,0.1,0.8
"687",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.57838521454317e-08,0.219287967381338,0.63491076891599,0.780712032618662,NA,-4.78919260727158e-07,1,0,0.1,0.8
"688",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.57838521454317e-08,0.219287836195224,0.671419692024391,0.780712163804776,NA,0.36508923108401,2,1,0.1,0.8
"689",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.57838521454317e-08,0.207043542119899,0.704277722821952,0.792956457880101,NA,0.328580307975609,2,1,0.1,0.8
"690",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.57838521454317e-08,0.196462030734921,0.733849950539757,0.803537969265079,NA,0.295722277178048,2,1,0.1,0.8
"691",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.57838521454317e-08,0.187292498594499,0.146769990107951,0.812707501405501,NA,-0.733849950539757,2,0,0.1,0.8
"692",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000086205467,0.427137489901496,0.146769990107951,0.572862510098504,NA,0.999999904216148,1,1,0.1,0.8
"693",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000086205467,0.476632084077259,0.0293539980215903,0.523367915922741,NA,-0.146769990107951,2,0,0.1,0.8
"694",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.19000007758492,0.535264396931578,0.0293539980215903,0.464735603068422,NA,0.899999913794533,1,1,0.1,0.8
"695",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000069826428,0.579639128911219,0.0293539980215903,0.420360871088781,NA,0.80999992241508,1,1,0.1,0.8
"696",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900062843785,0.618524964607213,0.0293539980215903,0.381475035392787,NA,0.728999930173572,1,1,0.1,0.8
"697",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510056559407,0.652283576857216,0.0293539980215903,0.347716423142784,NA,0.656099937156215,1,1,0.1,0.8
"698",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559050903466,0.681421493948245,0.0293539980215903,0.318578506051755,NA,0.590489943440593,1,1,0.1,0.8
