"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2413",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942491962887572,0.77283377699236,0.305654671379971,0.22716622300764,NA,0.0821543387320405,1,1,0.3,0.7
"2414",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9597443740213,0.78137112697782,0.305654671379971,0.21862887302218,NA,0.0575080371124284,1,1,0.3,0.7
"2415",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.97182106181491,0.787208345035172,0.305654671379971,0.212791654964828,NA,0.0402556259786998,1,1,0.3,0.7
"2416",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980274743270437,0.791226242298015,0.305654671379971,0.208773757701985,NA,0.0281789381850899,1,1,0.3,0.7
"2417",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986192320289306,0.79400537324196,0.305654671379971,0.20599462675804,NA,0.0197252567295629,1,1,0.3,0.7
"2418",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990334624202514,0.79593440620621,0.305654671379971,0.20406559379379,NA,0.0138076797106941,1,1,0.3,0.7
"2419",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.297100387260754,0.797276717010328,0.305654671379971,0.202723282989673,NA,-0.990334624202514,1,0,0.3,0.7
"2420",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.297100387260754,0.495722962265069,0.0916964014139914,0.504277037734931,NA,-0.305654671379971,2,0,0.3,0.7
"2421",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.507970271082528,0.601281599470642,0.0916964014139914,0.398718400529358,NA,0.702899612739246,1,1,0.3,0.7
"2422",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.65557918975777,0.696893366259363,0.0916964014139914,0.303106633740637,NA,0.492029728917472,1,1,0.3,0.7
"2423",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.758905432830439,0.755426308500717,0.0916964014139914,0.244573691499282,NA,0.34442081024223,1,1,0.3,0.7
"2424",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831233802981307,0.791570495159091,0.0916964014139914,0.208429504840909,NA,0.241094567169561,1,1,0.3,0.7
"2425",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.881863662086915,0.814432794513438,0.0916964014139914,0.185567205486562,NA,0.168766197018693,1,1,0.3,0.7
"2426",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917304563460841,0.82925188914038,0.0916964014139914,0.17074811085962,NA,0.118136337913085,1,1,0.3,0.7
"2427",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942113194422588,0.839055372344454,0.0916964014139914,0.160944627655546,NA,0.0826954365391595,1,1,0.3,0.7
"2428",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.282633958326776,0.845643574685162,0.0916964014139914,0.154356425314838,NA,-0.942113194422588,1,0,0.3,0.7
"2429",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.282633958326776,0.594325277862944,0.0275089204241974,0.405674722137056,NA,-0.0916964014139914,2,0,0.3,0.7
"2430",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.282633958326776,0.624865096244956,0.319256244296938,0.375134903755044,NA,0.972491079575803,2,1,0.3,0.7
"2431",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.8
"2432",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.06,0.645656306225796,NA,-0.3,2,0,0.3,0.8
"2433",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.470035948235428,0.06,0.529964051764572,NA,1,1,1,0.3,0.8
"2434",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.617747874769249,0.06,0.382252125230751,NA,0.7,1,1,0.3,0.8
"2435",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.710949502625004,0.06,0.289050497374996,NA,0.49,1,1,0.3,0.8
"2436",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.767455697606045,0.06,0.232544302393955,NA,0.343,1,1,0.3,0.8
"2437",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.802152149660992,0.06,0.197847850339008,NA,0.2401,1,1,0.3,0.8
"2438",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.824025155192969,0.06,0.175974844807031,NA,0.16807,1,1,0.3,0.8
"2439",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.838173724351146,0.06,0.161826275648854,NA,0.117649,1,1,0.3,0.8
"2440",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.847521344258209,0.06,0.152478655741791,NA,0.0823543,1,1,0.3,0.8
"2441",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.85379782215399,0.06,0.14620217784601,NA,0.05764801,1,1,0.3,0.8
"2442",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.858062824598688,0.06,0.141937175401312,NA,0.040353607,1,1,0.3,0.8
"2443",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.860986162005156,0.06,0.139013837994844,NA,0.0282475249,1,1,0.3,0.8
"2444",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.863002329120412,0.06,0.136997670879588,NA,0.0197732674300001,1,1,0.3,0.8
"2445",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.864398965767613,0.06,0.135601034232387,NA,0.0138412872010001,1,1,0.3,0.8
"2446",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.865369453797965,0.06,0.134630546202035,NA,0.00968890104070008,1,1,0.3,0.8
"2447",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.866045300577062,0.06,0.133954699422938,NA,0.00678223072849005,1,1,0.3,0.8
"2448",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.866516685131841,0.06,0.133483314868159,NA,0.00474756150994304,1,1,0.3,0.8
"2449",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.866845818782907,0.06,0.133154181217093,NA,0.00332329305696011,1,1,0.3,0.8
"2450",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.867075803433436,0.06,0.132924196566564,NA,0.00232630513987209,1,1,0.3,0.8
"2451",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.867236592499925,0.06,0.132763407500075,NA,0.00162841359791044,1,1,0.3,0.8
"2452",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.867349046813928,0.06,0.132650953186072,NA,0.00113988951853727,1,1,0.3,0.8
"2453",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.867427716818394,0.06,0.132572283181606,NA,0.000797922662976069,1,1,0.3,0.8
"2454",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.86748276230108,0.06,0.13251723769892,NA,0.000558545864083215,1,1,0.3,0.8
"2455",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.867521282616372,0.06,0.132478717383628,NA,0.000390982104858217,1,1,0.3,0.8
"2456",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.867548241191841,0.06,0.132451758808159,NA,0.00027368747340073,1,1,0.3,0.8
"2457",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.86756710942879,0.06,0.13243289057121,NA,0.000191581231380522,1,1,0.3,0.8
"2458",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.867580315839471,0.012,0.132419684160529,NA,-0.06,2,0,0.3,0.8
"2459",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999906125196624,0.878225432159681,0.012,0.12177456784032,NA,0.000134106861966354,1,1,0.3,0.8
"2460",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999934287637636,0.878234037174846,0.012,0.121765962825154,NA,9.38748033764147e-05,1,1,0.3,0.8
"2461",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199986857527527,0.878240060373824,0.012,0.121759939626176,NA,-0.999934287637636,1,0,0.3,0.8
"2462",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199986857527527,0.592901646103516,0.3084,0.407098353896484,NA,0.988,2,1,0.3,0.8
"2463",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199986857527527,0.446004805735051,0.51588,0.553995194264949,NA,0.6916,2,1,0.3,0.8
"2464",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.199986857527527,0.347105613524138,0.103176,0.652894386475862,NA,-0.51588,2,0,0.3,0.8
"2465",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399973715055054,0.548254769470883,0.103176,0.451745230529117,NA,-0.199986857527527,1,0,0.3,0.8
"2466",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799947430110108,0.468452648749553,0.103176,0.531547351250447,NA,-0.0399973715055054,1,0,0.3,0.8
"2467",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799947430110108,0.452554912274735,0.3722232,0.547445087725265,NA,0.896824,2,1,0.3,0.8
"2468",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799947430110108,0.325535515941146,0.56055624,0.674464484058854,NA,0.6277768,2,1,0.3,0.8
"2469",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00159989486022022,0.248782999278948,0.56055624,0.751217000721052,NA,-0.00799947430110108,1,0,0.3,0.8
"2470",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159989486022022,0.246398663301459,0.692389368,0.753601336698541,NA,0.43944376,2,1,0.3,0.8
"2471",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159989486022022,0.200755533771051,0.7846725576,0.799244466228949,NA,0.307610632,2,1,0.3,0.8
"2472",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159989486022022,0.172766600569517,0.84927079032,0.827233399430483,NA,0.2153274424,2,1,0.3,0.8
"2473",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00159989486022022,0.155074633681391,0.169854158064,0.844925366318609,NA,-0.84927079032,2,0,0.3,0.8
"2474",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.41665784625916,0.169854158064,0.58334215374084,NA,-0.00159989486022022,1,0,0.3,0.8
"2475",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.416035801735787,0.4188979106448,0.583964198264213,NA,0.830145841936,2,1,0.3,0.8
"2476",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.302134129953653,0.59322853745136,0.697865870046347,NA,0.5811020893552,2,1,0.3,0.8
"2477",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.234007875611718,0.715259976215952,0.765992124388282,NA,0.40677146254864,2,1,0.3,0.8
"2478",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.193117383170621,0.800681983351166,0.806882616829379,NA,0.284740023784048,2,1,0.3,0.8
"2479",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.167880448979732,0.860477388345816,0.832119551020268,NA,0.199318016648834,2,1,0.3,0.8
"2480",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.151830617458525,0.902334171842072,0.848169382541475,NA,0.139522611654184,2,1,0.3,0.8
"2481",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319978972044043,0.141361399295075,0.93163392028945,0.858638600704925,NA,0.0976658281579285,2,1,0.3,0.8
"2482",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.134397044770633,0.93163392028945,0.865602955229367,NA,-0.000319978972044043,1,0,0.3,0.8
"2483",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.13433749657868,0.952143744202615,0.86566250342132,NA,0.0683660797105499,2,1,0.3,0.8
"2484",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",6.39957944088086e-05,0.129638425312527,0.966500620941831,0.870361574687473,NA,0.047856255797385,2,1,0.3,0.8
"2485",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.126432895700887,0.976550434659281,0.873567104299113,NA,0.0334993790581695,2,1,0.3,0.8
"2486",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.124229557787954,0.983585304261497,0.875770442212046,NA,0.0234495653407186,2,1,0.3,0.8
"2487",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.122706893785821,0.988509712983048,0.877293106214179,NA,0.0164146957385031,2,1,0.3,0.8
"2488",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.121650603054146,0.991956799088134,0.878349396945854,NA,0.0114902870169521,2,1,0.3,0.8
"2489",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.120915868197033,0.994369759361693,0.879084131802967,NA,0.0080432009118665,2,1,0.3,0.8
"2490",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39957944088086e-05,0.120403833630973,0.996058831553185,0.879596166369027,NA,0.00563024063830653,2,1,0.3,0.8
"2491",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.39957944088086e-05,0.120046523865789,0.199211766310637,0.879953476134211,NA,-0.996058831553185,2,0,0.3,0.8
"2492",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300044797056086,0.401721923266655,0.199211766310637,0.598278076733345,NA,0.999936004205591,1,1,0.3,0.8
"2493",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300044797056086,0.550246340811813,0.0398423532621274,0.449753659188187,NA,-0.199211766310637,2,0,0.3,0.8
"2494",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.51003135793926,0.627242437697899,0.0398423532621274,0.372757562302101,NA,0.699955202943914,1,1,0.3,0.8
"2495",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51003135793926,0.719176007220136,0.00796847065242548,0.280823992779864,NA,-0.0398423532621274,2,0,0.3,0.8
"2496",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51003135793926,0.731868981442053,0.0015936941304851,0.268131018557947,NA,-0.00796847065242548,2,0,0.3,0.8
"2497",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657021950557482,0.734363504455733,0.0015936941304851,0.265636495544267,NA,0.48996864206074,1,1,0.3,0.8
"2498",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759915365390238,0.787656446175776,0.0015936941304851,0.212343553824224,NA,0.342978049442518,1,1,0.3,0.8
"2499",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831940755773166,0.820043663791048,0.0015936941304851,0.179956336208952,NA,0.240084634609762,1,1,0.3,0.8
"2500",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882358529041216,0.840331158844135,0.0015936941304851,0.159668841155865,NA,0.168059244226834,1,1,0.3,0.8
"2501",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917650970328852,0.853401137046921,0.0015936941304851,0.146598862953079,NA,0.117641470958784,1,1,0.3,0.8
"2502",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942355679230196,0.862013437539867,0.0015936941304851,0.137986562460133,NA,0.0823490296711484,1,1,0.3,0.8
"2503",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959648975461137,0.867786074769096,0.0015936941304851,0.132213925230904,NA,0.0576443207698039,1,1,0.3,0.8
"2504",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971754282822796,0.871704082772827,0.0015936941304851,0.128295917227173,NA,0.0403510245388627,1,1,0.3,0.8
"2505",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980227997975957,0.874387423941745,0.0015936941304851,0.125612576058255,NA,0.0282457171772039,1,1,0.3,0.8
"2506",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98615959858317,0.87623704899981,0.0015936941304851,0.12376295100019,NA,0.0197720020240427,1,1,0.3,0.8
"2507",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98615959858317,0.877517830328272,0.000318738826097019,0.122482169671728,NA,-0.0015936941304851,2,0,0.3,0.8
"2508",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990311719008219,0.877791631734684,0.000318738826097019,0.122208368265316,NA,0.0138404014168299,1,1,0.3,0.8
"2509",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.198062343801644,0.878679665467027,0.000318738826097019,0.121320334532973,NA,-0.990311719008219,1,0,0.3,0.8
"2510",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.438643640661151,0.597602932560151,0.000318738826097019,0.402397067439849,NA,0.801937656198356,1,1,0.3,0.8
"2511",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050548462805,0.706127497382673,0.000318738826097019,0.293872502617327,NA,0.561356359338849,1,1,0.3,0.8
"2512",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050548462805,0.770911222739232,6.37477652194038e-05,0.229088777260768,NA,-0.000318738826097019,2,0,0.3,0.8
"2513",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050548462805,0.771001276763793,1.27495530438808e-05,0.228998723236207,NA,-6.37477652194038e-05,2,0,0.3,0.8
"2514",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050548462805,0.771019284582125,2.54991060877615e-06,0.228980715417875,NA,-1.27495530438808e-05,2,0,0.3,0.8
"2515",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.724935383923964,0.771022886026326,2.54991060877615e-06,0.228977113973674,NA,0.392949451537195,1,1,0.3,0.8
"2516",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.807454768746775,0.809977759302653,2.54991060877615e-06,0.190022240697347,NA,0.275064616076036,1,1,0.3,0.8
"2517",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865218338122742,0.834091190114768,2.54991060877615e-06,0.165908809885232,NA,0.192545231253225,1,1,0.3,0.8
"2518",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.173043667624548,0.849467615284978,2.54991060877615e-06,0.150532384715022,NA,-0.865218338122742,1,0,0.3,0.8
"2519",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.421130567337184,0.585667209924736,2.54991060877615e-06,0.414332790075264,NA,0.826956332375452,1,1,0.3,0.8
"2520",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.421130567337184,0.698940150167374,0.300001784937426,0.301059849832626,NA,0.999997450089391,2,1,0.3,0.8
"2521",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.9
"2522",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.9
"2523",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.9
"2524",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.9
"2525",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.671284410382456,0.3,0.328715589617544,NA,0.343,1,1,0.3,0.9
"2526",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.715001352569843,0.3,0.284998647430157,NA,0.2401,1,1,0.3,0.9
"2527",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.743427505029454,0.3,0.256572494970546,NA,0.16807,1,1,0.3,0.9
"2528",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.762186042620693,0.3,0.237813957379307,NA,0.117649,1,1,0.3,0.9
"2529",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.774743350975221,0.3,0.225256649024779,NA,0.0823543,1,1,0.3,0.9
"2530",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.78324943395902,0.3,0.21675056604098,NA,0.05764801,1,1,0.3,0.9
"2531",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.789064020478754,0.3,0.210935979521246,NA,0.040353607,1,1,0.3,0.9
"2532",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.793065738343538,0.3,0.206934261656462,NA,0.0282475249,1,1,0.3,0.9
"2533",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.795833387798158,0.03,0.204166612201842,NA,-0.3,2,0,0.3,0.9
"2534",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.869942840331071,0.03,0.130057159668929,NA,0.0197732674300001,1,1,0.3,0.9
"2535",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.871279274774421,0.03,0.128720725225579,NA,0.0138412872010001,1,1,0.3,0.9
"2536",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.872207800765062,0.03,0.127792199234938,NA,0.00968890104070008,1,1,0.3,0.9
"2537",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.872854362744038,0.03,0.127145637255962,NA,0.00678223072849005,1,1,0.3,0.9
"2538",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.873305291591118,0.03,0.126694708408882,NA,0.00474756150994304,1,1,0.3,0.9
"2539",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.873620127712292,0.03,0.126379872287708,NA,0.00332329305696011,1,1,0.3,0.9
"2540",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.87384011463569,0.03,0.12615988536431,NA,0.00232630513987209,1,1,0.3,0.9
"2541",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.873993910468388,0.03,0.126006089531612,NA,0.00162841359791044,1,1,0.3,0.9
"2542",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.874101472057566,0.03,0.125898527942434,NA,0.00113988951853727,1,1,0.3,0.9
"2543",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.874176718399699,0.03,0.125823281600301,NA,0.000797922662976069,1,1,0.3,0.9
"2544",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.874229367929172,0.03,0.125770632070828,NA,0.000558545864083215,1,1,0.3,0.9
"2545",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.87426621137644,0.03,0.12573378862356,NA,0.000390982104858217,1,1,0.3,0.9
"2546",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.874291996290953,0.03,0.125708003709047,NA,0.00027368747340073,1,1,0.3,0.9
"2547",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.874310043037111,0.03,0.125689956962889,NA,0.000191581231380522,1,1,0.3,0.9
"2548",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999906125196624,0.874322674439463,0.03,0.125677325560537,NA,0.000134106861966354,1,1,0.3,0.9
"2549",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999934287637636,0.874331515774366,0.03,0.125668484225634,NA,9.38748033764147e-05,1,1,0.3,0.9
"2550",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999954001346345,0.874337704391906,0.03,0.125662295608094,NA,6.57123623635236e-05,1,1,0.3,0.9
"2551",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0999954001346345,0.87434203626891,0.03,0.12565796373109,NA,-0.999954001346345,1,0,0.3,0.9
"2552",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00999954001346344,0.534940656457754,0.03,0.465059343542246,NA,-0.0999954001346345,1,0,0.3,0.9
"2553",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999954001346344,0.490001103218741,0.03,0.509998896781259,NA,-0.00999954001346344,1,0,0.3,0.9
"2554",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99954001346344e-05,0.485504040486394,0.03,0.514495959513606,NA,-0.000999954001346344,1,0,0.3,0.9
"2555",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346344e-06,0.485054451259353,0.03,0.514945548740648,NA,-9.99954001346344e-05,1,0,0.3,0.9
"2556",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346343e-07,0.485009493655,0.03,0.514990506345,NA,-9.99954001346344e-06,1,0,0.3,0.9
"2557",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346343e-07,0.485004997907896,0.321,0.514995002092104,NA,0.97,2,1,0.3,0.9
"2558",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346343e-07,0.344795028498967,0.5247,0.655204971501033,NA,0.679,2,1,0.3,0.9
"2559",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99954001346343e-07,0.259340718078652,0.05247,0.740659281921348,NA,-0.5247,2,0,0.3,0.9
"2560",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346343e-08,0.473789547986628,0.05247,0.526210452013372,NA,-9.99954001346343e-07,1,0,0.3,0.9
"2561",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346343e-09,0.47378909924387,0.05247,0.52621090075613,NA,-9.99954001346343e-08,1,0,0.3,0.9
"2562",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346342e-10,0.473789054369596,0.05247,0.526210945630404,NA,-9.99954001346343e-09,1,0,0.3,0.9
"2563",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99954001346342e-10,0.473789049882169,0.005247,0.526210950117831,NA,-0.05247,2,0,0.3,0.9
"2564",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346342e-10,0.497376524575566,0.3036729,0.502623475424435,NA,0.994753,2,1,0.3,0.9
"2565",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-11,0.352664894758125,0.3036729,0.647335105241875,NA,-9.99954001346342e-10,1,0,0.3,0.9
"2566",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-11,0.352664894347218,0.51257103,0.647335105652782,NA,0.6963271,2,1,0.3,0.9
"2567",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-11,0.264027000549774,0.658799721,0.735972999450226,NA,0.48742897,2,1,0.3,0.9
"2568",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-11,0.211217961061465,0.7611598047,0.788782038938535,NA,0.341200279,2,1,0.3,0.9
"2569",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-11,0.179120199096194,0.83281186329,0.820879800903806,NA,0.2388401953,2,1,0.3,0.9
"2570",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-11,0.159008522280634,0.882968304303,0.840991477719366,NA,0.16718813671,2,1,0.3,0.9
"2571",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99954001346341e-12,0.14604837950655,0.882968304303,0.85395162049345,NA,-9.99954001346341e-11,1,0,0.3,0.9
