"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2472",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.039989052501064,0.251282112634992,0.710117435873672,0.748717887365008,NA,0.414117948751898,2,1,0.3,0.8
"2473",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.039989052501064,0.207467836533499,0.142023487174734,0.792532163466501,NA,-0.710117435873672,2,0,0.3,0.8
"2474",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799781050021279,0.449159095649577,0.142023487174734,0.550840904350423,NA,-0.039989052501064,1,0,0.3,0.8
"2475",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159956210004256,0.433385547348061,0.142023487174734,0.566614452651939,NA,-0.00799781050021279,1,0,0.3,0.8
"2476",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319912420008511,0.430245926569216,0.142023487174734,0.569754073430784,NA,-0.00159956210004256,1,0,0.3,0.8
"2477",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.39824840017022e-05,0.429618666656685,0.142023487174734,0.570381333343315,NA,-0.000319912420008511,1,0,0.3,0.8
"2478",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.429493241724199,0.142023487174734,0.570506758275801,NA,-6.39824840017022e-05,1,0,0.3,0.8
"2479",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.429468157823536,0.399416441022314,0.570531842176464,NA,0.857976512825266,2,1,0.3,0.8
"2480",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.310280709101454,0.57959150871562,0.689719290898546,NA,0.600583558977686,2,1,0.3,0.8
"2481",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.238820419238329,0.705714056100934,0.761179580761671,NA,0.42040849128438,2,1,0.3,0.8
"2482",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.196012936510032,0.793999839270654,0.803987063489968,NA,0.294285943899066,2,1,0.3,0.8
"2483",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.16966911984538,0.855799887489458,0.83033088015462,NA,0.206000160729346,2,1,0.3,0.8
"2484",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.27964968003404e-05,0.15295964859248,0.89905992124262,0.84704035140752,NA,0.144200112510542,2,1,0.3,0.8
"2485",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.142083209030601,0.929341944869834,0.857916790969399,NA,0.10094007875738,2,1,0.3,0.8
"2486",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.134859515049637,0.950539361408884,0.865140484950363,NA,0.0706580551301658,2,1,0.3,0.8
"2487",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.129989327280481,0.965377552986219,0.870010672719519,NA,0.049460638591116,2,1,0.3,0.8
"2488",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.126669856056466,0.975764287090353,0.873330143943534,NA,0.0346224470137813,2,1,0.3,0.8
"2489",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.124389565847674,0.983035000963247,0.875610434152326,NA,0.0242357129096469,2,1,0.3,0.8
"2490",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27964968003404e-05,0.122814391265772,0.988124500674273,0.877185608734228,NA,0.0169649990367529,2,1,0.3,0.8
"2491",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.27964968003404e-05,0.121722000835814,0.197624900134855,0.878277999164186,NA,-0.988124500674273,2,0,0.3,0.8
"2492",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.30000895754776,0.402460314280851,0.197624900134855,0.597539685719149,NA,0.9999872035032,1,1,0.3,0.8
"2493",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.30000895754776,0.55101390215487,0.0395249800269709,0.44898609784513,NA,-0.197624900134855,2,0,0.3,0.8
"2494",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.510006270283432,0.62737407870499,0.0395249800269709,0.37262592129501,NA,0.69999104245224,1,1,0.3,0.8
"2495",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657004389198403,0.719294053181202,0.0395249800269709,0.280705946818798,NA,0.489993729716568,1,1,0.3,0.8
"2496",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759903072438882,0.774685304821038,0.0395249800269709,0.225314695178962,NA,0.342995610801597,1,1,0.3,0.8
"2497",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831932150707217,0.808571723677403,0.0395249800269709,0.191428276322597,NA,0.240096927561118,1,1,0.3,0.8
"2498",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882352505495052,0.829885265879438,0.0395249800269709,0.170114734120562,NA,0.168067849292783,1,1,0.3,0.8
"2499",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882352505495052,0.843651901818026,0.00790499600539418,0.156348098181974,NA,-0.0395249800269709,2,0,0.3,0.8
"2500",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917646753846536,0.851813377360119,0.00790499600539418,0.148186622639881,NA,0.117647494504948,1,1,0.3,0.8
"2501",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942352727692575,0.860504141474969,0.00790499600539418,0.139495858525031,NA,0.0823532461534635,1,1,0.3,0.8
"2502",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.959646909384803,0.866330421638675,0.00790499600539418,0.133669578361325,NA,0.0576472723074245,1,1,0.3,0.8
"2503",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971752836569362,0.870285318198442,0.00790499600539418,0.129714681801558,NA,0.0403530906151971,1,1,0.3,0.8
"2504",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980226985598553,0.872994147198353,0.00790499600539418,0.127005852801647,NA,0.0282471634306379,1,1,0.3,0.8
"2505",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986158889918987,0.87486144690218,0.00790499600539418,0.12513855309782,NA,0.0197730144014465,1,1,0.3,0.8
"2506",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986158889918987,0.8761545177496,0.305533497203776,0.1238454822504,NA,0.992095003994606,2,1,0.3,0.8
"2507",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158889918987,0.795962907920006,0.0611066994407552,0.204037092079994,NA,-0.305533497203776,2,0,0.3,0.8
"2508",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990311222943291,0.864139358044855,0.0611066994407552,0.135860641955144,NA,0.0138411100810125,1,1,0.3,0.8
"2509",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.198062244588658,0.865111401731592,0.0611066994407552,0.134888598268408,NA,-0.990311222943291,1,0,0.3,0.8
"2510",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.198062244588658,0.568052818819941,0.012221339888151,0.431947181180059,NA,-0.0611066994407552,2,0,0.3,0.8
"2511",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.198062244588658,0.591865300281894,0.00244426797763021,0.408134699718106,NA,-0.012221339888151,2,0,0.3,0.8
"2512",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.438643571212061,0.596580194433172,0.00244426797763021,0.403419805566828,NA,0.801937755411342,1,1,0.3,0.8
"2513",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050499848443,0.705244552882232,0.00244426797763021,0.294755447117768,NA,0.561356428787939,1,1,0.3,0.8
"2514",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607050499848443,0.77015957391795,0.000488853595526041,0.22984042608205,NA,-0.00244426797763021,2,0,0.3,0.8
"2515",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.72493534989391,0.770851113071129,0.000488853595526041,0.229148886928871,NA,0.392949500151557,1,1,0.3,0.8
"2516",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.72493534989391,0.809828006002044,9.77707191052082e-05,0.190171993997956,NA,-0.000488853595526041,2,0,0.3,0.8
"2517",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.807454744925737,0.809948435504867,9.77707191052082e-05,0.190051564495133,NA,0.27506465010609,1,1,0.3,0.8
"2518",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.161490948985147,0.834064827947393,9.77707191052082e-05,0.165935172052607,NA,-0.807454744925737,1,0,0.3,0.8
"2519",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.161490948985147,0.580003158092661,1.95541438210416e-05,0.419996841907339,NA,-9.77707191052082e-05,2,0,0.3,0.8
"2520",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.161490948985147,0.580041264652106,0.300013687900675,0.419958735347894,NA,0.999980445856179,2,1,0.3,0.8
"2521",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.9
"2522",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.9
"2523",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.9
"2524",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.9
"2525",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.9
"2526",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.9
"2527",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.9
"2528",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.9
"2529",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.9
"2530",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.9
"2531",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874736694013414,0,0.125263305986586,NA,0,2,0,0.3,0.9
"2532",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.9
"2533",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.9
"2534",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.877859809764223,0,0.122140190235777,NA,0,2,0,0.3,0.9
"2535",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.877859809764223,0,0.122140190235777,NA,0,2,0,0.3,0.9
"2536",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.9
"2537",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.9
"2538",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,0.9
"2539",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.9
"2540",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.9
"2541",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.880097460915491,0,0.119902539084509,NA,0,2,0,0.3,0.9
"2542",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.9
"2543",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880307717625952,0,0.119692282374048,NA,0,2,0,0.3,0.9
"2544",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.9
"2545",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.9
"2546",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.9
"2547",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.9
"2548",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.9
"2549",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.9
"2550",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.9
"2551",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.099980841876862,0.880756842506975,0,0.119243157493025,NA,-0.999808418768619,1,0,0.3,0.9
"2552",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00999808418768619,0.549824513388413,0,0.450175486611588,NA,-0.099980841876862,1,0,0.3,0.9
"2553",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999808418768618,0.504998875529609,0,0.495001124470391,NA,-0.00999808418768619,1,0,0.3,0.9
"2554",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99808418768618e-05,0.500499904042813,0,0.499500095957186,NA,-0.000999808418768618,1,0,0.3,0.9
"2555",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-05,0.500049990420772,0.3,0.499950009579228,NA,1,2,1,0.3,0.9
"2556",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-05,0.354389443188473,0.51,0.645610556811527,NA,0.7,2,1,0.3,0.9
"2557",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.265066352475488,0.51,0.734933647524512,NA,-9.99808418768618e-05,1,0,0.3,0.9
"2558",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.265031295562978,0.657,0.734968704437022,NA,0.49,2,1,0.3,0.9
"2559",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99808418768618e-06,0.211821607574905,0.0657,0.788178392425095,NA,-0.657,2,0,0.3,0.9
"2560",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.467202161628284,0.34599,0.532797838371716,NA,0.9343,2,1,0.3,0.9
"2561",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.333597202562981,0.542193,0.666402797437018,NA,0.65401,2,1,0.3,0.9
"2562",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.252680680503004,0.6795351,0.747319319496996,NA,0.457807,2,1,0.3,0.9
"2563",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99808418768618e-06,0.20439471241122,0.0679535099999999,0.79560528758878,NA,-0.6795351,2,0,0.3,0.9
"2564",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.466080422536487,0.347567457,0.533919577463513,NA,0.93204649,2,1,0.3,0.9
"2565",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.332896201885093,0.5432972199,0.667103798114907,NA,0.652432543,2,1,0.3,0.9
"2566",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.252263881670386,0.68030805393,0.747736118329614,NA,0.4567027801,2,1,0.3,0.9
"2567",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.204143435596386,0.776215637751,0.795856564403614,NA,0.31969194607,2,1,0.3,0.9
"2568",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.174738277322113,0.8433509464257,0.825261722677887,NA,0.223784362249,2,1,0.3,0.9
"2569",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.156212701557424,0.89034566249799,0.843787298442576,NA,0.1566490535743,2,1,0.3,0.9
"2570",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.14422025837468,0.923241963748593,0.85577974162532,NA,0.10965433750201,2,1,0.3,0.9
"2571",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.136288606795014,0.946269374624015,0.863711393204986,NA,0.076758036251407,2,1,0.3,0.9
"2572",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.130957549471844,0.962388562236811,0.869042450528156,NA,0.0537306253759848,2,1,0.3,0.9
"2573",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.127332023190418,0.973671993565767,0.872667976809582,NA,0.0376114377631894,2,1,0.3,0.9
"2574",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.99808418768618e-06,0.124845443011755,0.981570395496037,0.875154556988245,NA,0.0263280064342326,2,1,0.3,0.9
"2575",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.123129702669328,0.987099276847226,0.876870297330671,NA,0.0184296045039628,2,1,0.3,0.9
"2576",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.121940776309676,0.990969493793058,0.878059223690324,NA,0.0129007231527739,2,1,0.3,0.9
"2577",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.121114420908127,0.993678645655141,0.878885579091873,NA,0.00903050620694168,2,1,0.3,0.9
"2578",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.120538848688319,0.995575051958599,0.879461151311681,NA,0.00632135434485914,2,1,0.3,0.9
"2579",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.120137353849438,0.996902536371019,0.879862646150562,NA,0.00442494804140137,2,1,0.3,0.9
"2580",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99808418768618e-06,0.119856994955493,0.997831775459713,0.880143005044507,NA,0.003097463628981,2,1,0.3,0.9
"2581",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.99808418768618e-06,0.119661080152246,0.0997831775459713,0.880338919847754,NA,-0.997831775459713,2,0,0.3,0.9
"2582",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.99808418768618e-06,0.450278288908503,0.00997831775459714,0.549721711091497,NA,-0.0997831775459713,2,0,0.3,0.9
"2583",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.99808418768618e-06,0.495016005245897,0.000997831775459713,0.504983994754103,NA,-0.00997831775459714,2,0,0.3,0.9
"2584",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",9.99808418768618e-06,0.499506083315021,0.300698482242822,0.500493916684979,NA,0.99900216822454,2,1,0.3,0.9
"2585",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300006998658931,0.354028728344135,0.300698482242822,0.645971271655865,NA,0.999990001915812,1,1,0.3,0.9
"2586",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510004899061252,0.49965425826316,0.300698482242822,0.50034574173684,NA,0.699993001341069,1,1,0.3,0.9
"2587",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657003429342876,0.6031512655349,0.300698482242822,0.3968487344651,NA,0.489995100938748,1,1,0.3,0.9
"2588",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759902400540013,0.670977594337369,0.300698482242822,0.329022405662631,NA,0.342996570657124,1,1,0.3,0.9
"2589",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831931680378009,0.714717580389545,0.300698482242822,0.285282419610455,NA,0.240097599459987,1,1,0.3,0.9
"2590",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882352176264607,0.743161594639062,0.300698482242822,0.256838405360938,NA,0.168068319621991,1,1,0.3,0.9
"2591",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917646523385225,0.761933164955425,0.300698482242822,0.238066835044575,NA,0.117647823735393,1,1,0.3,0.9
"2592",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.917646523385225,0.774499752236636,0.510488937569975,0.225500247763364,NA,0.699301517757178,2,1,0.3,0.9
"2593",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942352566369657,0.693028278143356,0.510488937569975,0.306971721856644,NA,0.0823534766147753,1,1,0.3,0.9
"2594",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95964679645876,0.703438796592415,0.510488937569975,0.296561203407586,NA,0.0576474336303427,1,1,0.3,0.9
"2595",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971752757521132,0.710603259172717,0.510488937569975,0.289396740827283,NA,0.0403532035412399,1,1,0.3,0.9
"2596",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980226930264792,0.7155568496909,0.510488937569975,0.2844431503091,NA,0.028247242478868,1,1,0.3,0.9
"2597",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980226930264792,0.718993796755345,0.0510488937569975,0.281006203244655,NA,-0.510488937569975,2,0,0.3,0.9
"2598",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158851185355,0.865105219883081,0.0510488937569975,0.134894780116919,NA,0.0197730697352076,1,1,0.3,0.9
"2599",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0986158851185355,0.866483721397174,0.0510488937569975,0.133516278602826,NA,-0.986158851185355,1,0,0.3,0.9
"2600",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.369031119582975,0.523765574239916,0.0510488937569975,0.476234425760084,NA,0.901384114881465,1,1,0.3,0.9
"2601",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.558321783708082,0.653840650563126,0.0510488937569975,0.346159349436874,NA,0.630968880417025,1,1,0.3,0.9
"2602",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.690825248595658,0.733908822819459,0.0510488937569975,0.266091177180541,NA,0.441678216291918,1,1,0.3,0.9
"2603",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.690825248595658,0.782373628095346,0.00510488937569975,0.217626371904654,NA,-0.0510488937569975,2,0,0.3,0.9
"2604",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.78357767401696,0.797612823581751,0.00510488937569975,0.202387176418249,NA,0.309174751404342,1,1,0.3,0.9
"2605",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.848504371811872,0.82591462506715,0.00510488937569975,0.17408537493285,NA,0.21642232598304,1,1,0.3,0.9
"2606",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.893953060268311,0.843802728613933,0.00510488937569975,0.156197271386067,NA,0.151495628188128,1,1,0.3,0.9
"2607",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.925767142187817,0.855412177644228,0.00510488937569975,0.144587822355772,NA,0.106046939731689,1,1,0.3,0.9
"2608",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0925767142187818,0.863105279076793,0.00510488937569975,0.136894720923207,NA,-0.925767142187817,1,0,0.3,0.9
"2609",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.364803699953147,0.543624706934122,0.00510488937569975,0.456375293065878,NA,0.907423285781218,1,1,0.3,0.9
"2610",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.364803699953147,0.672474355349789,0.30357342256299,0.327525644650211,NA,0.9948951106243,2,1,0.3,0.9
"2611",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2612",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,1
"2613",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,-0.3,2,0,0.3,1
"2614",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2615",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2616",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2617",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2618",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2619",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2620",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2621",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2622",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.87205954937831,0,0.12794045062169,NA,0,2,0,0.3,1
"2623",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.87205954937831,0,0.12794045062169,NA,0,2,0,0.3,1
"2624",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2625",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2626",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2627",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2628",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,1
"2629",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,1
"2630",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,1
"2631",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,1
