"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1903",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.828850730155171,0.1536,0.171149269844829,NA,0.05764801,1,1,0.3,0.2
"1904",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.833701739532693,0.1536,0.166298260467307,NA,0.040353607,1,1,0.3,0.2
"1905",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.837031524091002,0.1536,0.162968475908998,NA,0.0282475249,1,1,0.3,0.2
"1906",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.83933028085896,0.1536,0.16066971914104,NA,0.0197732674300001,1,1,0.3,0.2
"1907",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.840923761052968,0.1536,0.159076238947032,NA,0.0138412872010001,1,1,0.3,0.2
"1908",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.842031555801122,0.1536,0.157968444198878,NA,0.00968890104070008,1,1,0.3,0.2
"1909",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.8428032772799,0.12288,0.1571967227201,NA,-0.1536,2,0,0.3,0.2
"1910",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.850772851090951,0.12288,0.149227148909049,NA,0.00678223072849005,1,1,0.3,0.2
"1911",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.851288750702252,0.098304,0.148711249297748,NA,-0.12288,2,0,0.3,0.2
"1912",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.857404380804825,0.098304,0.142595619195175,NA,0.00474756150994304,1,1,0.3,0.2
"1913",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.857752294494249,0.098304,0.142247705505751,NA,0.00332329305696011,1,1,0.3,0.2
"1914",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.857995412548813,0.098304,0.142004587451187,NA,0.00232630513987209,1,1,0.3,0.2
"1915",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.858165388799208,0.0786432,0.141834611200792,NA,-0.098304,2,0,0.3,0.2
"1916",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.86288444823447,0.06291456,0.13711555176553,NA,-0.0786432,2,0,0.3,0.2
"1917",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.866564005568811,0.06291456,0.133435994431189,NA,0.00162841359791044,1,1,0.3,0.2
"1918",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.866676942000937,0.06291456,0.133323057999063,NA,0.00113988951853727,1,1,0.3,0.2
"1919",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999441454135917,0.866755949370446,0.06291456,0.133244050629554,NA,0.000797922662976069,1,1,0.3,0.2
"1920",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.866811230950979,0.06291456,0.133188769049021,NA,0.000558545864083215,1,1,0.3,0.2
"1921",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799687214316113,0.866849916506486,0.06291456,0.133150083493514,NA,-0.999609017895142,1,0,0.3,0.2
"1922",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639749771452891,0.813595657493243,0.06291456,0.186404342506757,NA,-0.799687214316113,1,0,0.3,0.2
"1923",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511799817162313,0.760180695956436,0.06291456,0.239819304043564,NA,-0.639749771452891,1,0,0.3,0.2
"1924",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511799817162313,0.710491127245348,0.050331648,0.289508872754652,NA,-0.06291456,2,0,0.3,0.2
"1925",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.40943985372985,0.715640026895351,0.050331648,0.284359973104649,NA,-0.511799817162313,1,0,0.3,0.2
"1926",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.32755188298388,0.672214137863688,0.050331648,0.327785862136312,NA,-0.40943985372985,1,0,0.3,0.2
"1927",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.32755188298388,0.635165199030689,0.3352321536,0.364834800969311,NA,0.949668352,2,1,0.3,0.2
"1928",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262041506387104,0.496159940195612,0.3352321536,0.503840059804388,NA,-0.32755188298388,1,0,0.3,0.2
"1929",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.262041506387104,0.463469882151548,0.26818572288,0.536530117848452,NA,-0.3352321536,2,0,0.3,0.2
"1930",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209633205109683,0.49692793041176,0.26818572288,0.50307206958824,NA,-0.262041506387104,1,0,0.3,0.2
"1931",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209633205109683,0.470757152179696,0.487730006016,0.529242847820304,NA,0.73181427712,2,1,0.3,0.2
"1932",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.364428643428142,0.487730006016,0.635571356571858,NA,-0.209633205109683,1,0,0.3,0.2
"1933",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.134165251270197,0.34523594131075,0.487730006016,0.654764058689251,NA,-0.167706564087747,1,0,0.3,0.2
"1934",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134165251270197,0.330233423623127,0.6414110042112,0.669766576376874,NA,0.512269993984,2,1,0.3,0.2
"1935",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.26610177630736,0.6414110042112,0.73389822369264,NA,-0.134165251270197,1,0,0.3,0.2
"1936",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.255753614357775,0.74898770294784,0.744246385642225,NA,0.3585889957888,2,1,0.3,0.2
"1937",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.216987144568921,0.824291392063488,0.783012855431079,NA,0.25101229705216,2,1,0.3,0.2
"1938",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.192488889012174,0.877003974444442,0.807511110987826,NA,0.175708607936512,2,1,0.3,0.2
"1939",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.176630724011974,0.913902782111109,0.823369275988026,NA,0.122996025555558,2,1,0.3,0.2
"1940",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.166152961136514,0.939731947477776,0.833847038863486,NA,0.0860972178888909,2,1,0.3,0.2
"1941",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.159118773725439,0.957812363234443,0.840881226274561,NA,0.0602680525222237,2,1,0.3,0.2
"1942",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.154339882807832,0.97046865426411,0.845660117192168,NA,0.0421876367655566,2,1,0.3,0.2
"1943",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.151064936962353,0.979328057984877,0.848935063037647,NA,0.0295313457358896,2,1,0.3,0.2
"1944",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.107332201016158,0.148806622116209,0.985529640589414,0.85119337788379,NA,0.0206719420151227,2,1,0.3,0.2
"1945",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.147242430908171,0.98987074841259,0.852757569091829,NA,0.0144703594105858,2,1,0.3,0.2
"1946",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107332201016158,0.146155609156005,0.992909523888813,0.853844390843995,NA,0.0101292515874101,2,1,0.3,0.2
"1947",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858657608129263,0.145398796229872,0.992909523888813,0.854601203770128,NA,-0.107332201016158,1,0,0.3,0.2
"1948",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858657608129263,0.140144836513744,0.995036666722169,0.859855163486256,NA,0.00709047611118707,2,1,0.3,0.2
"1949",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858657608129263,0.139632961377394,0.996525666705518,0.860367038622606,NA,0.00496333327783094,2,1,0.3,0.2
"1950",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858657608129263,0.139275581366822,0.997567966693863,0.860724418633178,NA,0.00347433329448166,2,1,0.3,0.2
"1951",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0858657608129263,0.139025871775776,0.79805437335509,0.860974128224224,NA,-0.997567966693863,2,0,0.3,0.2
"1952",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360106032569048,0.193976289806696,0.79805437335509,0.806023710193304,NA,0.914134239187074,1,1,0.3,0.2
"1953",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360106032569048,0.29402880833693,0.638443498684072,0.70597119166307,NA,-0.79805437335509,2,0,0.3,0.2
"1954",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360106032569048,0.364317164757476,0.746910449078851,0.635682835242524,NA,0.361556501315928,2,1,0.3,0.2
"1955",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360106032569048,0.315698960744696,0.59752835926308,0.684301039255304,NA,-0.746910449078851,2,0,0.3,0.2
"1956",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360106032569048,0.38347022198572,0.478022687410464,0.616529778014281,NA,-0.59752835926308,2,0,0.3,0.2
"1957",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.552074222798334,0.441313420118914,0.478022687410464,0.558686579881086,NA,0.639893967430952,1,1,0.3,0.2
"1958",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.552074222798334,0.536958237279272,0.382418149928372,0.463041762720728,NA,-0.478022687410464,2,0,0.3,0.2
"1959",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686451955958834,0.58402342524158,0.382418149928372,0.41597657475842,NA,0.447925777201666,1,1,0.3,0.2
"1960",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.780516369171184,0.647499872352288,0.382418149928372,0.352500127647712,NA,0.313548044041166,1,1,0.3,0.2
"1961",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.846361458419829,0.689160275091282,0.382418149928372,0.310839724908718,NA,0.219483630828816,1,1,0.3,0.2
"1962",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.846361458419829,0.716646329266361,0.56769270494986,0.283353670733639,NA,0.617581850071628,2,1,0.3,0.2
"1963",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.89245302089388,0.635836267231895,0.56769270494986,0.364163732768105,NA,0.153638541580171,1,1,0.3,0.2
"1964",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.924717114625716,0.656902430035916,0.56769270494986,0.343097569964084,NA,0.10754697910612,1,1,0.3,0.2
"1965",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.947301980238001,0.671295182851112,0.56769270494986,0.328704817148888,NA,0.075282885374284,1,1,0.3,0.2
"1966",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.963111386166601,0.681184048622383,0.56769270494986,0.318815951377617,NA,0.0526980197619987,1,1,0.3,0.2
"1967",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974177970316621,0.688011100249616,0.56769270494986,0.311988899750384,NA,0.0368886138333991,1,1,0.3,0.2
"1968",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974177970316621,0.692742144902368,0.454154163959888,0.307257855097632,NA,-0.56769270494986,2,0,0.3,0.2
"1969",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.779342376253296,0.738859192884955,0.454154163959888,0.261140807115045,NA,-0.974177970316621,1,0,0.3,0.2
"1970",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.845539663377308,0.657095284079694,0.454154163959888,0.342904715920306,NA,0.220657623746704,1,1,0.3,0.2
"1971",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891877764364115,0.686277020128233,0.454154163959888,0.313722979871767,NA,0.154460336622692,1,1,0.3,0.2
"1972",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891877764364115,0.705877881666241,0.36332333116791,0.294122118333759,NA,-0.454154163959888,2,0,0.3,0.2
"1973",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891877764364115,0.742137658365613,0.290658664934328,0.257862341634387,NA,-0.36332333116791,2,0,0.3,0.2
"1974",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891877764364115,0.768958241514338,0.232526931947463,0.231041758485662,NA,-0.290658664934328,2,0,0.3,0.2
"1975",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891877764364115,0.788965616282575,0.18602154555797,0.211034383717425,NA,-0.232526931947463,2,0,0.3,0.2
"1976",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891877764364115,0.804035899508038,0.148817236446376,0.195964100491962,NA,-0.18602154555797,2,0,0.3,0.2
"1977",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.924314435054881,0.815495350335379,0.148817236446376,0.184504649664621,NA,0.108122235635885,1,1,0.3,0.2
"1978",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.739451548043905,0.825057307286801,0.148817236446376,0.174942692713199,NA,-0.924314435054881,1,0,0.3,0.2
"1979",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.817616083630733,0.765175828916246,0.148817236446376,0.234824171083754,NA,0.260548451956095,1,1,0.3,0.2
"1980",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.817616083630733,0.792094605565449,0.404172065512463,0.207905394434551,NA,0.851182763553624,2,1,0.3,0.2
"1981",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.3
"1982",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.3
"1983",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.3
"1984",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.3
"1985",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.3
"1986",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.3
"1987",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.3
"1988",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.3
"1989",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.3
"1990",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.3
"1991",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.3
"1992",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.3
"1993",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.3
"1994",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.3
"1995",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.3
"1996",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.878747473139695,0,0.121252526860305,NA,0,2,0,0.3,0.3
"1997",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.3
"1998",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,0.3
"1999",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.3
"2000",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.3
"2001",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.880097460915491,0,0.119902539084509,NA,0,2,0,0.3,0.3
"2002",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.3
"2003",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.3
"2004",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.3
"2005",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.3
"2006",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.3
"2007",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.3
"2008",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.3
"2009",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.3
"2010",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.880756842506975,0,0.119243157493025,NA,0.000191581231380522,1,1,0.3,0.3
"2011",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699906125196623,0.880768914381032,0,0.119231085618968,NA,-0.999865893138034,1,0,0.3,0.3
"2012",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489934287637636,0.802154093841166,0,0.197845906158834,NA,-0.699906125196623,1,0,0.3,0.3
"2013",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342954001346345,0.727082138024714,0,0.272917861975286,NA,-0.489934287637636,1,0,0.3,0.3
"2014",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342954001346345,0.665056024219982,0,0.334943975780018,NA,0,2,0,0.3,0.3
"2015",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240067800942442,0.665056024219982,0,0.334943975780018,NA,-0.342954001346345,1,0,0.3,0.3
"2016",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168047460659709,0.617779894668422,0,0.382220105331578,NA,-0.240067800942442,1,0,0.3,0.3
"2017",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117633222461796,0.583241621870446,0,0.416758378129554,NA,-0.168047460659709,1,0,0.3,0.3
"2018",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117633222461796,0.558546811392517,0.3,0.441453188607483,NA,1,2,1,0.3,0.3
"2019",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0823432557232575,0.409814190627294,0.3,0.590185809372706,NA,-0.117633222461796,1,0,0.3,0.3
"2020",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823432557232575,0.392858235926194,0.51,0.607141764073806,NA,0.7,2,1,0.3,0.3
"2021",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823432557232575,0.298319421262065,0.657,0.701680578737935,NA,0.49,2,1,0.3,0.3
"2022",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823432557232575,0.240614499509218,0.7599,0.759385500490782,NA,0.343,2,1,0.3,0.3
"2023",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0823432557232575,0.205035636287132,0.53193,0.794964363712868,NA,-0.7599,2,0,0.3,0.3
"2024",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823432557232575,0.289220375340199,0.672351,0.7107796246598,NA,0.46807,2,1,0.3,0.3
"2025",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.235049411364528,0.672351,0.764950588635472,NA,-0.0823432557232575,1,0,0.3,0.3
"2026",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.226282702955788,0.7706457,0.773717297044212,NA,0.327649,2,1,0.3,0.3
"2027",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.1937210023205,0.83945199,0.8062789976795,NA,0.2293543,2,1,0.3,0.3
"2028",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.173127324231566,0.887616393,0.826872675768433,NA,0.16054801,2,1,0.3,0.3
"2029",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.159768409872163,0.9213314751,0.840231590127837,NA,0.112383607,2,1,0.3,0.3
"2030",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.15092270679967,0.94493203257,0.849077293200329,NA,0.0786685249,2,1,0.3,0.3
"2031",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.144973250647881,0.961452422799,0.855026749352119,NA,0.05506796743,2,1,0.3,0.3
"2032",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.140925497269319,0.9730166959593,0.859074502730681,NA,0.038547577201,2,1,0.3,0.3
"2033",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.138148613656589,0.98111168717151,0.861851386343411,NA,0.0269833040407,2,1,0.3,0.3
"2034",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0576402790062803,0.1362322451331,0.986778181020057,0.8637677548669,NA,0.01888831282849,2,1,0.3,0.3
"2035",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.134904147636131,0.99074472671404,0.865095852363869,NA,0.013221818979943,2,1,0.3,0.3
"2036",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576402790062803,0.133980994663453,0.993521308699828,0.866019005336547,NA,0.0092552732859601,2,1,0.3,0.3
"2037",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403481953043962,0.1333379692032,0.993521308699828,0.8666620307968,NA,-0.0576402790062803,1,0,0.3,0.3
"2038",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403481953043962,0.129391891292692,0.99546491608988,0.870608108707308,NA,0.00647869130017209,2,1,0.3,0.3
"2039",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403481953043962,0.128954628472904,0.996825441262916,0.871045371527096,NA,0.00453508391012047,2,1,0.3,0.3
"2040",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403481953043962,0.128649294052805,0.997777808884041,0.871350705947195,NA,0.00317455873708428,2,1,0.3,0.3
"2041",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0403481953043962,0.128435926781926,0.698444466218829,0.871564073218074,NA,-0.997777808884041,2,0,0.3,0.3
"2042",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0403481953043962,0.211452452770641,0.48891112635318,0.788547547229359,NA,-0.698444466218829,2,0,0.3,0.3
"2043",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0403481953043962,0.289641491508994,0.342237788447226,0.710358508491006,NA,-0.48891112635318,2,0,0.3,0.3
"2044",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.328243736713077,0.353479552216148,0.342237788447226,0.646520447783852,NA,0.959651804695604,1,1,0.3,0.3
"2045",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328243736713077,0.493003430847801,0.239566451913058,0.506996569152199,NA,-0.342237788447226,2,0,0.3,0.3
"2046",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328243736713077,0.544222785461597,0.167696516339141,0.455777214538403,NA,-0.239566451913058,2,0,0.3,0.3
"2047",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328243736713077,0.579590952565326,0.117387561437399,0.420409047434674,NA,-0.167696516339141,2,0,0.3,0.3
"2048",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328243736713077,0.60389292761725,0.082171293006179,0.39610707238275,NA,-0.117387561437399,2,0,0.3,0.3
"2049",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328243736713077,0.620611582677136,0.0575199051043253,0.379388417322864,NA,-0.082171293006179,2,0,0.3,0.3
"2050",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328243736713077,0.632149116788694,0.0402639335730277,0.367850883211306,NA,-0.0575199051043253,2,0,0.3,0.3
"2051",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.529770615699154,0.640137182860907,0.0402639335730277,0.359862817139093,NA,0.671756263286923,1,1,0.3,0.3
"2052",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.670839430989408,0.72691240238207,0.0402639335730277,0.27308759761793,NA,0.470229384300846,1,1,0.3,0.3
"2053",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.769587601692586,0.779224181495838,0.0402639335730277,0.220775818504162,NA,0.329160569010592,1,1,0.3,0.3
"2054",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.769587601692586,0.811325701204075,0.0281847535011194,0.188674298795925,NA,-0.0402639335730277,2,0,0.3,0.3
"2055",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.83871132118481,0.814995990590846,0.0281847535011194,0.185004009409154,NA,0.230412398307414,1,1,0.3,0.3
"2056",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.83871132118481,0.834940318842138,0.319729327450784,0.165059681157861,NA,0.971815246498881,2,1,0.3,0.3
"2057",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.887097924829367,0.738456965092037,0.319729327450784,0.261543034907963,NA,0.16128867881519,1,1,0.3,0.3
"2058",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.920968547380557,0.75671207172465,0.319729327450784,0.24328792827535,NA,0.112902075170633,1,1,0.3,0.3
"2059",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.64467798316639,0.768965390711941,0.319729327450784,0.231034609288059,NA,-0.920968547380557,1,0,0.3,0.3
"2060",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.751274588216473,0.65698732166612,0.319729327450784,0.343012678333881,NA,0.35532201683361,1,1,0.3,0.3
"2061",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.825892211751531,0.703305948185803,0.319729327450784,0.296694051814197,NA,0.248725411783527,1,1,0.3,0.3
"2062",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.878124548226072,0.733475059154853,0.319729327450784,0.266524940845147,NA,0.174107788248469,1,1,0.3,0.3
