"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"397",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.025459311909838,0.475476258985422,0.100005493164063,0.524523741014578,NA,-0.050918623819676,1,0,0.1,0.5
"398",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.025459311909838,0.462795800085374,0.190004943847656,0.537204199914626,NA,0.899994506835938,2,1,0.1,0.5
"399",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.025459311909838,0.418461749069593,0.0950024719238281,0.581538250930407,NA,-0.190004943847656,2,0,0.1,0.5
"400",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.012729655954919,0.465284366464431,0.0950024719238281,0.53471563353557,NA,-0.025459311909838,1,0,0.1,0.5
"401",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.012729655954919,0.45895615633219,0.185502224731445,0.54104384366781,NA,0.904997528076172,2,1,0.1,0.5
"402",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0063648279774595,0.414463128846002,0.185502224731445,0.585536871153998,NA,-0.012729655954919,1,0,0.1,0.5
"403",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0063648279774595,0.411377253842884,0.0927511123657227,0.588622746157116,NA,-0.185502224731445,2,0,0.1,0.5
"404",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0063648279774595,0.456913982285674,0.18347600112915,0.543086017714326,NA,0.907248887634277,2,1,0.1,0.5
"405",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0063648279774595,0.412358888959666,0.265128401016235,0.587641111040334,NA,0.81652399887085,2,1,0.1,0.5
"406",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0063648279774595,0.373430651209805,0.338615560914612,0.626569348790195,NA,0.734871598983765,2,1,0.1,0.5
"407",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0063648279774595,0.339729145795697,0.404754004823151,0.660270854204303,NA,0.661384439085388,2,1,0.1,0.5
"408",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0063648279774595,0.310715081693683,0.464278604340836,0.689284918306317,NA,0.595245995176849,2,1,0.1,0.5
"409",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00318241398872975,0.285808821452133,0.464278604340836,0.714191178547867,NA,-0.0063648279774595,1,0,0.1,0.5
"410",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159120699436487,0.284511392303007,0.464278604340836,0.715488607696993,NA,-0.00318241398872975,1,0,0.1,0.5
"411",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000795603497182437,0.283864009786012,0.464278604340836,0.716135990213988,NA,-0.00159120699436487,1,0,0.1,0.5
"412",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000795603497182437,0.283540652176681,0.517850743906752,0.716459347823319,NA,0.535721395659164,2,1,0.1,0.5
"413",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000795603497182437,0.262288016839663,0.566065669516077,0.737711983160337,NA,0.482149256093248,2,1,0.1,0.5
"414",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000795603497182437,0.244061435225836,0.609459102564469,0.755938564774164,NA,0.433934330483923,2,1,0.1,0.5
"415",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000397801748591219,0.22840719130551,0.609459102564469,0.771592808694491,NA,-0.000795603497182437,1,0,0.1,0.5
"416",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000397801748591219,0.228267006555028,0.648513192308022,0.771732993444972,NA,0.390540897435531,2,1,0.1,0.5
"417",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000397801748591219,0.214800053743606,0.68366187307722,0.785199946256394,NA,0.351486807691978,2,1,0.1,0.5
"418",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000397801748591219,0.203181356389757,0.715295685769498,0.796818643610243,NA,0.31633812692278,2,1,0.1,0.5
"419",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000397801748591219,0.193130507932363,0.743766117192548,0.806869492067637,NA,0.284704314230502,2,1,0.1,0.5
"420",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000397801748591219,0.184412046577548,0.769389505473293,0.815587953422452,NA,0.256233882807452,2,1,0.1,0.5
"421",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100358021573732,0.176828619238926,0.769389505473293,0.823171380761074,NA,0.999602198251409,1,1,0.1,0.5
"422",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100358021573732,0.207828783274212,0.384694752736647,0.792171216725788,NA,-0.769389505473293,2,0,0.1,0.5
"423",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100358021573732,0.36154297280573,0.192347376368323,0.63845702719427,NA,-0.384694752736647,2,0,0.1,0.5
"424",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.100358021573732,0.454134621256147,0.273112638731491,0.545865378743853,NA,0.807652623631677,2,1,0.1,0.5
"425",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100358021573732,0.414471841994084,0.136556319365746,0.585528158005916,NA,-0.273112638731491,2,0,0.1,0.5
"426",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100358021573732,0.481908752168925,0.0682781596828728,0.518091247831075,NA,-0.136556319365746,2,0,0.1,0.5
"427",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190322219416359,0.516034430884749,0.0682781596828728,0.483965569115251,NA,0.899641978426268,1,1,0.1,0.5
"428",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190322219416359,0.560720854766688,0.0341390798414364,0.439279145233312,NA,-0.0682781596828728,2,0,0.1,0.5
"429",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271289997474723,0.577462737700006,0.0341390798414364,0.422537262299994,NA,0.809677780583641,1,1,0.1,0.5
"430",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271289997474723,0.616401436398831,0.0170695399207182,0.383598563601169,NA,-0.0341390798414364,2,0,0.1,0.5
"431",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.344160997727251,0.624440917517132,0.0170695399207182,0.375559082482868,NA,0.728710002525277,1,1,0.1,0.5
"432",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409744897954526,0.657952453110763,0.0170695399207182,0.342047546889237,NA,0.655839002272749,1,1,0.1,0.5
"433",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409744897954526,0.686832168417412,0.0085347699603591,0.313167831582588,NA,-0.0170695399207182,2,0,0.1,0.5
"434",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468770408159073,0.690491959169366,0.0085347699603591,0.309508040830634,NA,0.590255102045474,1,1,0.1,0.5
"435",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521893367343166,0.715138121782911,0.0085347699603591,0.284861878217089,NA,0.531229591840927,1,1,0.1,0.5
"436",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521893367343166,0.736278960761552,0.107681292964323,0.263721039238448,NA,0.991465230039641,2,1,0.1,0.5
"437",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521893367343166,0.696021621299806,0.0538406464821616,0.303978378700194,NA,-0.107681292964323,2,0,0.1,0.5
"438",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521893367343166,0.718312303941718,0.0269203232410808,0.281687696058282,NA,-0.0538406464821616,2,0,0.1,0.5
"439",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.521893367343166,0.72907727362868,0.0134601616205404,0.27092272637132,NA,-0.0269203232410808,2,0,0.1,0.5
"440",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569704030608849,0.734361765140952,0.0134601616205404,0.265638234859048,NA,0.478106632656834,1,1,0.1,0.5
"441",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612733627547964,0.752592611736415,0.0134601616205404,0.247407388263586,NA,0.430295969391151,1,1,0.1,0.5
"442",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.651460264793168,0.76826618990032,0.0134601616205404,0.23173381009968,NA,0.387266372452036,1,1,0.1,0.5
"443",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686314238313851,0.781768153904396,0.0134601616205404,0.218231846095604,NA,0.348539735206832,1,1,0.1,0.5
"444",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717682814482466,0.793427078009858,0.0134601616205404,0.206572921990142,NA,0.313685761686149,1,1,0.1,0.5
"445",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745914533034219,0.803520611722022,0.0134601616205404,0.196479388277978,NA,0.282317185517534,1,1,0.1,0.5
"446",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.771323079730798,0.812282306335143,0.0134601616205404,0.187717693664856,NA,0.254085466965781,1,1,0.1,0.5
"447",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794190771757718,0.819908225741812,0.0134601616205404,0.180091774258189,NA,0.228676920269202,1,1,0.1,0.5
"448",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.397095385878859,0.826562928597876,0.0134601616205404,0.173437071402124,NA,-0.794190771757718,1,0,0.1,0.5
"449",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.457385847290973,0.682930141378169,0.0134601616205404,0.317069858621831,NA,0.602904614121141,1,1,0.1,0.5
"450",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.511647262561876,0.708446572107368,0.0134601616205404,0.291553427892632,NA,0.542614152709027,1,1,0.1,0.5
"451",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.6
"452",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.6
"453",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.6
"454",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.6
"455",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.6
"456",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.6
"457",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.6
"458",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.6
"459",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.6
"460",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.6
"461",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,0.6
"462",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.6
"463",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.6
"464",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.6
"465",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.6
"466",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.6
"467",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.6
"468",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.6
"469",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.6
"470",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.6
"471",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.6
"472",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.6
"473",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.6
"474",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.6
"475",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.6
"476",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.6
"477",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.6
"478",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.858519296408025,0,0.141480703591975,NA,0,2,0,0.1,0.6
"479",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,0.6
"480",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.920233556923127,0.860894728812858,0,0.139105271187142,NA,0.088629381196525,1,1,0.1,0.6
"481",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.920233556923127,0.863003942789527,0.1,0.136996057210473,NA,1,2,1,0.1,0.6
"482",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.368093422769251,0.837598487656968,0.1,0.162401512343032,NA,-0.920233556923127,1,0,0.1,0.6
"483",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.368093422769251,0.630924935832484,0.19,0.369075064167516,NA,0.9,2,1,0.1,0.6
"484",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.1472373691077,0.588117064502132,0.19,0.411882935497868,NA,-0.368093422769251,1,0,0.1,0.6
"485",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.47863170795597,0.271,0.52136829204403,NA,0.81,2,1,0.1,0.6
"486",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.438432709963564,0.3439,0.561567290036436,NA,0.729,2,1,0.1,0.6
"487",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.402917068568698,0.40951,0.597082931431302,NA,0.6561,2,1,0.1,0.6
"488",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.371790015168849,0.468559,0.628209984831151,NA,0.59049,2,1,0.1,0.6
"489",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.1472373691077,0.344649271118113,0.1874236,0.655350728881887,NA,-0.468559,2,0,0.1,0.6
"490",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.47991769391744,0.26868124,0.52008230608256,NA,0.8125764,2,1,0.1,0.6
"491",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.439574835351482,0.341813116,0.560425164648518,NA,0.73131876,2,1,0.1,0.6
"492",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1472373691077,0.403921577977,0.4076318044,0.596078422023,NA,0.658186884,2,1,0.1,0.6
"493",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.1472373691077,0.372667787869996,0.16305272176,0.627332212130004,NA,-0.4076318044,2,0,0.1,0.6
"494",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0588949476430802,0.492092982911408,0.16305272176,0.507907017088592,NA,-0.1472373691077,1,0,0.1,0.6
"495",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0588949476430802,0.448108631112394,0.246747449584,0.551891368887606,NA,0.83694727824,2,1,0.1,0.6
"496",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0588949476430802,0.407163214138768,0.3220727046256,0.592836785861232,NA,0.753252550416,2,1,0.1,0.6
"497",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0588949476430802,0.371367306910223,0.38986543416304,0.628632693089778,NA,0.6779272953744,2,1,0.1,0.6
"498",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0588949476430802,0.340303733754513,0.450878890746736,0.659696266245487,NA,0.61013456583696,2,1,0.1,0.6
"499",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.313465346447861,0.450878890746736,0.686534653552139,NA,-0.0588949476430802,1,0,0.1,0.6
"500",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.298460036579927,0.505791001672062,0.701539963420073,NA,0.549121109253264,2,1,0.1,0.6
"501",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.275984909834323,0.555211901504856,0.724015090165677,NA,0.494208998327938,2,1,0.1,0.6
"502",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.256677828874412,0.59969071135437,0.743322171125588,NA,0.444788098495144,2,1,0.1,0.6
"503",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.240075530000626,0.639721640218933,0.759924469999374,NA,0.40030928864563,2,1,0.1,0.6
"504",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0235579790572321,0.225774349490448,0.67574947619704,0.774225650509552,NA,0.360278359781067,2,1,0.1,0.6
"505",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.213428290357618,0.708174528577336,0.786571709642382,NA,0.32425052380296,2,1,0.1,0.6
"506",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.202743779076789,0.737357075719603,0.797256220923211,NA,0.291825471422664,2,1,0.1,0.6
"507",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.193473189406193,0.763621368147642,0.806526810593807,NA,0.262642924280397,2,1,0.1,0.6
"508",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0235579790572321,0.185408270961521,0.787259231332878,0.814591729038479,NA,0.236378631852358,2,1,0.1,0.6
"509",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.178374048293003,0.787259231332878,0.821625951706997,NA,-0.0235579790572321,1,0,0.1,0.6
"510",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00942319162289283,0.174268552871752,0.80853330819959,0.825731447128248,NA,0.212740768667122,2,1,0.1,0.6
"511",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00942319162289283,0.168230508838875,0.323413323279836,0.831769491161125,NA,-0.80853330819959,2,0,0.1,0.6
"512",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.108480872460604,0.347968647905688,0.323413323279836,0.652031352094312,NA,0.990576808377107,1,1,0.1,0.6
"513",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.197632785214543,0.394158592270908,0.323413323279836,0.605841407729092,NA,0.891519127539396,1,1,0.1,0.6
"514",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.277869506693089,0.437439302441733,0.323413323279836,0.562560697558267,NA,0.802367214785457,1,1,0.1,0.6
"515",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.277869506693089,0.477243823449365,0.129365329311934,0.522756176550635,NA,-0.323413323279836,2,0,0.1,0.6
"516",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.35008255602378,0.573711021905232,0.129365329311934,0.426288978094768,NA,0.722130493306911,1,1,0.1,0.6
"517",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.415074300421402,0.60860077915329,0.129365329311934,0.39139922084671,NA,0.64991744397622,1,1,0.1,0.6
"518",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.415074300421402,0.639090293497923,0.0517461317247738,0.360909706502077,NA,-0.129365329311934,2,0,0.1,0.6
"519",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.415074300421402,0.674071100406593,0.0206984526899095,0.325928899593407,NA,-0.0517461317247738,2,0,0.1,0.6
"520",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.415074300421402,0.68756323256624,0.00827938107596381,0.31243676743376,NA,-0.0206984526899095,2,0,0.1,0.6
"521",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.473566870379262,0.692873949152171,0.00827938107596381,0.307126050847829,NA,0.584925699578598,1,1,0.1,0.6
"522",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.526210183341336,0.717191921625967,0.00827938107596381,0.282808078374033,NA,0.526433129620738,1,1,0.1,0.6
"523",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.573589165007202,0.738050710959581,0.00827938107596381,0.261949289040419,NA,0.473789816658664,1,1,0.1,0.6
"524",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.573589165007202,0.755953220024511,0.00331175243038552,0.244046779975489,NA,-0.00827938107596381,2,0,0.1,0.6
"525",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.616230248506482,0.757781491005621,0.00331175243038552,0.24221850899438,NA,0.426410834992798,1,1,0.1,0.6
"526",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.654607223655834,0.773089120072236,0.00331175243038552,0.226910879927764,NA,0.383769751493518,1,1,0.1,0.6
"527",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.654607223655834,0.78627071147791,0.00132470097215421,0.21372928852209,NA,-0.00331175243038552,2,0,0.1,0.6
"528",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.654607223655834,0.786937796016308,0.000529880388861684,0.213062203983692,NA,-0.00132470097215421,2,0,0.1,0.6
"529",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.261842889462333,0.7872042043344,0.000529880388861684,0.2127957956656,NA,-0.654607223655834,1,0,0.1,0.6
"530",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.261842889462333,0.627761611873411,0.000211952155544673,0.372238388126589,NA,-0.000529880388861684,2,0,0.1,0.6
"531",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3356586005161,0.627910184811446,0.000211952155544673,0.372089815188554,NA,0.738157110537667,1,1,0.1,0.6
"532",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40209274046449,0.66170315441662,0.000211952155544673,0.33829684558338,NA,0.6643413994839,1,1,0.1,0.6
"533",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.461883466418041,0.690778543306596,0.000211952155544673,0.309221456693404,NA,0.59790725953551,1,1,0.1,0.6
"534",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.461883466418041,0.715722780839937,8.47808622178694e-05,0.284277219160063,NA,-0.000211952155544673,2,0,0.1,0.6
"535",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.515695119776237,0.715774527479576,8.47808622178694e-05,0.284225472520424,NA,0.538116533581959,1,1,0.1,0.6
"536",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.564125607798613,0.737152481242252,8.47808622178694e-05,0.262847518757748,NA,0.484304880223763,1,1,0.1,0.6
"537",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.607713047018752,0.755484701385151,8.47808622178694e-05,0.244515298614849,NA,0.435874392201387,1,1,0.1,0.6
"538",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.243085218807501,0.771227710119446,8.47808622178694e-05,0.228772289880554,NA,-0.607713047018752,1,0,0.1,0.6
"539",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.318776696926751,0.619163889434349,8.47808622178694e-05,0.380836110565651,NA,0.756914781192499,1,1,0.1,0.6
"540",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.386899027234076,0.6541618330948,8.47808622178694e-05,0.3458381669052,NA,0.681223303073249,1,1,0.1,0.6
"541",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.7
"542",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.1,0.7
"543",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.5,0.03,0.5,NA,-0.1,2,0,0.1,0.7
"544",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.534942945158215,0.009,0.465057054841786,NA,-0.03,2,0,0.1,0.7
"545",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.545374819464993,0.0027,0.454625180535007,NA,-0.009,2,0,0.1,0.7
"546",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.548497051291643,0.0027,0.451502948708357,NA,0.9,1,1,0.1,0.7
"547",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.592570031215378,0.0027,0.407429968784623,NA,0.81,1,1,0.1,0.7
"548",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.631021137222132,0.0027,0.368978862777868,NA,0.729,1,1,0.1,0.7
"549",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.664274141865724,0.0027,0.335725858134276,NA,0.6561,1,1,0.1,0.7
"550",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.692880367430549,0.0027,0.307119632569451,NA,0.59049,1,1,0.1,0.7
"551",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.71742370042553,0.0027,0.28257629957447,NA,0.531441,1,1,0.1,0.7
"552",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.738465117865609,0.0027,0.261534882134391,NA,0.4782969,1,1,0.1,0.7
"553",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.756514734345599,0.0027,0.243485265654401,NA,0.43046721,1,1,0.1,0.7
"554",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772021138994653,0.0027,0.227978861005347,NA,0.387420489,1,1,0.1,0.7
"555",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.785370639004427,0.0027,0.214629360995573,NA,0.3486784401,1,1,0.1,0.7
"556",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.796891595951219,0.0027,0.203108404048781,NA,0.31381059609,1,1,0.1,0.7
"557",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.806860945989054,0.0027,0.193139054010946,NA,0.282429536481,1,1,0.1,0.7
"558",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.815511265521051,0.0027,0.184488734478949,NA,0.2541865828329,1,1,0.1,0.7
