"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"927",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.1
"928",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.1
"929",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.1
"930",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.1
"931",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.897279916905867,0.880160968450923,0,0.119839031549078,NA,-0.996977685450963,1,0,0.2,0.1
"932",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.80755192521528,0.857485416101188,0,0.142514583898812,NA,-0.897279916905867,1,0,0.2,0.1
"933",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.80755192521528,0.834118783627355,0.2,0.165881216372645,NA,1,2,1,0.2,0.1
"934",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.80755192521528,0.771200770495137,0.18,0.228799229504862,NA,-0.2,2,0,0.2,0.1
"935",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.80755192521528,0.778182111554819,0.344,0.221817888445181,NA,0.82,2,1,0.2,0.1
"936",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.726796732693752,0.716487350319015,0.344,0.283512649680985,NA,-0.80755192521528,1,0,0.2,0.1
"937",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.654117059424377,0.682566901868415,0.344,0.317433098131585,NA,-0.726796732693752,1,0,0.2,0.1
"938",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.588705353481939,0.650271793378025,0.344,0.349728206621975,NA,-0.654117059424377,1,0,0.2,0.1
"939",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.529834818133745,0.619967600140985,0.344,0.380032399859015,NA,-0.588705353481939,1,0,0.2,0.1
"940",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.529834818133745,0.591862359727139,0.4752,0.408137640272861,NA,0.656,2,1,0.2,0.1
"941",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.529834818133745,0.527290260992498,0.58016,0.472709739007502,NA,0.5248,2,1,0.2,0.1
"942",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.476851336320371,0.474858630029223,0.58016,0.525141369970777,NA,-0.529834818133745,1,0,0.2,0.1
"943",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.476851336320371,0.448528650420055,0.522144,0.551471349579945,NA,-0.58016,2,0,0.2,0.1
"944",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.476851336320371,0.477369141216905,0.6177152,0.522630858783095,NA,0.477856,2,1,0.2,0.1
"945",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.429166202688334,0.43003025167533,0.6177152,0.56996974832467,NA,-0.476851336320371,1,0,0.2,0.1
"946",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.3862495824195,0.406827015711058,0.6177152,0.593172984288942,NA,-0.429166202688334,1,0,0.2,0.1
"947",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.3862495824195,0.386290684181321,0.69417216,0.613709315818679,NA,0.3822848,2,1,0.2,0.1
"948",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.3862495824195,0.35072699480424,0.755337728,0.64927300519576,NA,0.30582784,2,1,0.2,0.1
"949",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.34762462417755,0.323403067329699,0.755337728,0.676596932670301,NA,-0.3862495824195,1,0,0.2,0.1
"950",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.34762462417755,0.306735410665724,0.8042701824,0.693264589334276,NA,0.244662272,2,1,0.2,0.1
"951",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.312862161759795,0.286326845407012,0.8042701824,0.713673154592988,NA,-0.34762462417755,1,0,0.2,0.1
"952",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.312862161759795,0.272333377011427,0.84341614592,0.727666622988573,NA,0.1957298176,2,1,0.2,0.1
"953",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.312862161759795,0.257097777452065,0.874732916736,0.742902222547935,NA,0.15658385408,2,1,0.2,0.1
"954",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.312862161759795,0.245317931575154,0.8997863333888,0.754682068424846,NA,0.125267083264,2,1,0.2,0.1
"955",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281575945583816,0.236160082704571,0.8997863333888,0.763839917295429,NA,-0.312862161759795,1,0,0.2,0.1
"956",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281575945583816,0.225059615965973,0.91982906671104,0.774940384034027,NA,0.1002136666112,2,1,0.2,0.1
"957",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281575945583816,0.218145525285165,0.935863253368832,0.781854474714835,NA,0.08017093328896,2,1,0.2,0.1
"958",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281575945583816,0.212725460263987,0.948690602695066,0.787274539736013,NA,0.064136746631168,2,1,0.2,0.1
"959",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281575945583816,0.208460647554942,0.958952482156053,0.791539352445058,NA,0.0513093973049343,2,1,0.2,0.1
"960",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281575945583816,0.205094388811167,0.967161985724842,0.794905611188833,NA,0.0410475178439474,2,1,0.2,0.1
"961",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.281575945583816,0.202430545231731,0.870445787152358,0.797569454768269,NA,-0.967161985724842,2,0,0.2,0.1
"962",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.281575945583816,0.235458850581848,0.783401208437122,0.764541149418152,NA,-0.870445787152358,2,0,0.2,0.1
"963",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.281575945583816,0.268224290139502,0.70506108759341,0.731775709860498,NA,-0.783401208437122,2,0,0.2,0.1
"964",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.281575945583816,0.300068795543827,0.764048870074728,0.699931204456173,NA,0.29493891240659,2,1,0.2,0.1
"965",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.281575945583816,0.275889047078605,0.687643983067255,0.724110952921395,NA,-0.764048870074728,2,0,0.2,0.1
"966",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.425260756467053,0.307435497956911,0.687643983067255,0.692564502043089,NA,0.718424054416184,1,1,0.2,0.1
"967",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.425260756467053,0.371738354680446,0.61887958476053,0.628261645319554,NA,-0.687643983067255,2,0,0.2,0.1
"968",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.540208605173642,0.404382455129033,0.61887958476053,0.595617544870967,NA,0.574739243532947,1,1,0.2,0.1
"969",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.540208605173642,0.460745460536422,0.556991626284477,0.539254539463578,NA,-0.61887958476053,2,0,0.2,0.1
"970",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.632166884138914,0.491609277234184,0.556991626284477,0.508390722765816,NA,0.459791394826358,1,1,0.2,0.1
"971",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.632166884138914,0.537516982056697,0.501292463656029,0.462483017943303,NA,-0.556991626284477,2,0,0.2,0.1
"972",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.632166884138914,0.565066146949082,0.601033970924823,0.434933853050918,NA,0.498707536343971,2,1,0.2,0.1
"973",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.705733507311131,0.51556142925048,0.601033970924823,0.48443857074952,NA,0.367833115861086,1,1,0.2,0.1
"974",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.705733507311131,0.552159317308659,0.540930573832341,0.447840682691341,NA,-0.601033970924823,2,0,0.2,0.1
"975",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.705733507311131,0.58166347511217,0.632744459065873,0.41833652488783,NA,0.459069426167659,2,1,0.2,0.1
"976",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.764586805848905,0.536429854936519,0.632744459065873,0.463570145063481,NA,0.294266492688869,1,1,0.2,0.1
"977",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.764586805848905,0.56554185439891,0.569470013159285,0.43445814560109,NA,-0.632744459065873,2,0,0.2,0.1
"978",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.764586805848905,0.596338928956592,0.512523011843357,0.403661071043408,NA,-0.569470013159285,2,0,0.2,0.1
"979",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.688128125264014,0.62342883828178,0.512523011843357,0.37657116171822,NA,-0.764586805848905,1,0,0.2,0.1
"980",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.750502500211211,0.586911024976873,0.512523011843357,0.413088975023127,NA,0.311871874735986,1,1,0.2,0.1
"981",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.800402000168969,0.616793193011482,0.512523011843357,0.383206806988518,NA,0.249497499788789,1,1,0.2,0.1
"982",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.840321600135175,0.640090733830748,0.512523011843357,0.359909266169252,NA,0.199597999831031,1,1,0.2,0.1
"983",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.87225728010814,0.658270662851716,0.512523011843357,0.341729337148284,NA,0.159678399864825,1,1,0.2,0.1
"984",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.897805824086512,0.672489974454164,0.512523011843357,0.327510025545836,NA,0.12774271989186,1,1,0.2,0.1
"985",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91824465926921,0.68364323696836,0.512523011843357,0.31635676303164,NA,0.102194175913488,1,1,0.2,0.1
"986",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.934595727415368,0.692416976379588,0.512523011843357,0.307583023620412,NA,0.0817553407307903,1,1,0.2,0.1
"987",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.947676581932294,0.699337572756519,0.512523011843357,0.300662427243481,NA,0.0654042725846322,1,1,0.2,0.1
"988",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.947676581932294,0.704809603461093,0.461270710659021,0.295190396538907,NA,-0.512523011843357,2,0,0.2,0.1
"989",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.947676581932294,0.725679582830685,0.415143639593119,0.274320417169315,NA,-0.461270710659021,2,0,0.2,0.1
"990",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.958141265545835,0.743657451623052,0.415143639593119,0.256342548376948,NA,0.0523234180677058,1,1,0.2,0.1
"991",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.2
"992",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.2
"993",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.5,0.2,0.5,NA,0.8,1,1,0.2,0.2
"994",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.579324252148749,0.16,0.420675747851251,NA,-0.2,2,0,0.2,0.2
"995",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0.128,0.401312339887548,NA,-0.16,2,0,0.2,0.2
"996",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.613962657291397,0.1024,0.386037342708603,NA,-0.128,2,0,0.2,0.2
"997",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.626024682502542,0.1024,0.373975317497458,NA,0.64,1,1,0.2,0.2
"998",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.683780420648714,0.1024,0.316219579351286,NA,0.512,1,1,0.2,0.2
"999",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.726313808301687,0.1024,0.273686191698313,NA,0.4096,1,1,0.2,0.2
"1000",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.757650261599991,0.1024,0.242349738400009,NA,0.32768,1,1,0.2,0.2
"1001",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.780898827299811,0.08192,0.219101172700189,NA,-0.1024,2,0,0.2,0.2
"1002",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.787826240614803,0.08192,0.212173759385197,NA,0.262144,1,1,0.2,0.2
"1003",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.804825208843997,0.08192,0.195174791156003,NA,0.2097152,1,1,0.2,0.2
"1004",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.817666284727559,0.08192,0.182333715272441,NA,0.16777216,1,1,0.2,0.2
"1005",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.827458982038487,0.065536,0.172541017961513,NA,-0.08192,2,0,0.2,0.2
"1006",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.83208721369388,0.065536,0.16791278630612,NA,0.134217728,1,1,0.2,0.2
"1007",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.839455140236386,0.065536,0.160544859763614,NA,0.1073741824,1,1,0.2,0.2
"1008",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.845159434052288,0.065536,0.154840565947712,NA,0.0858993459199999,1,1,0.2,0.2
"1009",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.84960278654478,0.0524288,0.15039721345522,NA,-0.065536,2,0,0.2,0.2
"1010",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.852921799723449,0.0524288,0.147078200276551,NA,0.068719476736,1,1,0.2,0.2
"1011",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.856336695642958,0.0524288,0.143663304357042,NA,0.0549755813888,1,1,0.2,0.2
"1012",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.859020884246037,0.0524288,0.140979115753963,NA,0.04398046511104,1,1,0.2,0.2
"1013",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.861137942567161,0.0524288,0.138862057432839,NA,0.0351843720888321,1,1,0.2,0.2
"1014",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.862812334972861,0.0524288,0.137187665027139,NA,0.0281474976710656,1,1,0.2,0.2
"1015",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.864139595522972,0.04194304,0.135860404477028,NA,-0.0524288,2,0,0.2,0.2
"1016",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.866582952961322,0.033554432,0.133417047038678,NA,-0.04194304,2,0,0.2,0.2
"1017",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.868510781483274,0.033554432,0.131489218516726,NA,0.0225179981368525,1,1,0.2,0.2
"1018",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.869535992010811,0.033554432,0.130464007989189,NA,0.0180143985094821,1,1,0.2,0.2
"1019",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.985588481192414,0.870351261642762,0.2268435456,0.129648738357238,NA,0.966445568,2,1,0.2,0.2
"1020",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.820168553920881,0.2268435456,0.179831446079119,NA,0.0144115188075856,1,1,0.2,0.2
"1021",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.988470784953931,0.821017219287269,0.38147483648,0.178982780712731,NA,0.7731564544,2,1,0.2,0.2
"1022",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.790776627963145,0.771004506979604,0.38147483648,0.228995493020396,NA,-0.988470784953931,1,0,0.2,0.2
"1023",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.632621302370516,0.693939839157237,0.38147483648,0.306060160842763,NA,-0.790776627963145,1,0,0.2,0.2
"1024",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.506097041896413,0.622998027185279,0.38147483648,0.377001972814722,NA,-0.632621302370516,1,0,0.2,0.2
"1025",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.40487763351713,0.561990515910504,0.38147483648,0.438009484089496,NA,-0.506097041896413,1,0,0.2,0.2
"1026",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.40487763351713,0.511699262736599,0.505179869184,0.488300737263401,NA,0.61852516352,2,1,0.2,0.2
"1027",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.323902106813704,0.450016390526048,0.505179869184,0.549983609473952,NA,-0.40487763351713,1,0,0.2,0.2
"1028",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.259121685450963,0.410341086533127,0.505179869184,0.589658913466873,NA,-0.323902106813704,1,0,0.2,0.2
"1029",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.259121685450963,0.379395132448825,0.4041438953472,0.620604867551175,NA,-0.505179869184,2,0,0.2,0.2
"1030",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.207297348360771,0.427992992402612,0.4041438953472,0.572007007597388,NA,-0.259121685450963,1,0,0.2,0.2
"1031",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.165837878688617,0.402828580536089,0.4041438953472,0.597171419463911,NA,-0.207297348360771,1,0,0.2,0.2
"1032",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.132670302950893,0.383052462737086,0.4041438953472,0.616947537262914,NA,-0.165837878688617,1,0,0.2,0.2
"1033",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.132670302950893,0.367502258695128,0.32331511627776,0.632497741304872,NA,-0.4041438953472,2,0,0.2,0.2
"1034",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.106136242360715,0.405815892491841,0.32331511627776,0.594184107508159,NA,-0.132670302950893,1,0,0.2,0.2
"1035",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0849089938885717,0.393086223145023,0.32331511627776,0.606913776854977,NA,-0.106136242360715,1,0,0.2,0.2
"1036",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0679271951108573,0.383005149217143,0.32331511627776,0.616994850782857,NA,-0.0849089938885717,1,0,0.2,0.2
"1037",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.37501166759577,0.32331511627776,0.62498833240423,NA,-0.0679271951108573,1,0,0.2,0.2
"1038",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.368665356575602,0.458652093022208,0.631334643424398,NA,0.67668488372224,2,1,0.2,0.2
"1039",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.30818449959519,0.566921674417766,0.69181550040481,NA,0.541347906977792,2,1,0.2,0.2
"1040",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.264023546223078,0.653537339534213,0.735976453776922,NA,0.433078325582234,2,1,0.2,0.2
"1041",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.231761542601419,0.72282987162737,0.768238457398581,NA,0.346462660465787,2,1,0.2,0.2
"1042",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.20800775604813,0.778263897301896,0.791992243951871,NA,0.27717012837263,2,1,0.2,0.2
"1043",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.190333554772184,0.822611117841517,0.809666445227816,NA,0.221736102698104,2,1,0.2,0.2
"1044",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0543417560886859,0.177039005996338,0.858088894273214,0.822960994003662,NA,0.177388882158483,2,1,0.2,0.2
"1045",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.166936791042934,0.886471115418571,0.833063208957066,NA,0.141911105726786,2,1,0.2,0.2
"1046",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0543417560886859,0.159191142654962,0.909176892334857,0.840808857345038,NA,0.113528884581429,2,1,0.2,0.2
"1047",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0434734048709487,0.153206487828006,0.909176892334857,0.846793512171994,NA,-0.0543417560886859,1,0,0.2,0.2
"1048",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0434734048709487,0.150407700692153,0.927341513867885,0.849592299307847,NA,0.0908231076651432,2,1,0.2,0.2
"1049",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0434734048709487,0.145824078282185,0.941873211094308,0.854175921717815,NA,0.0726584861321146,2,1,0.2,0.2
"1050",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0434734048709487,0.142241092688963,0.953498568875447,0.857758907311037,NA,0.0581267889056917,2,1,0.2,0.2
"1051",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0434734048709487,0.139427834109356,0.762798855100357,0.860572165890644,NA,-0.953498568875447,2,0,0.2,0.2
"1052",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.234778723896759,0.191754351294937,0.762798855100357,0.808245648705063,NA,0.956526595129051,1,1,0.2,0.2
"1053",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.387822979117407,0.258066892597094,0.762798855100357,0.741933107402906,NA,0.765221276103241,1,1,0.2,0.2
"1054",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.387822979117407,0.32083181392058,0.810239084080286,0.67916818607942,NA,0.237201144899643,2,1,0.2,0.2
"1055",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.387822979117407,0.300518041796453,0.648191267264229,0.699481958203547,NA,-0.810239084080286,2,0,0.2,0.2
"1056",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.387822979117407,0.372680013651059,0.518553013811383,0.627319986348941,NA,-0.648191267264229,2,0,0.2,0.2
"1057",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510258383293926,0.435004824734028,0.518553013811383,0.564995175265972,NA,0.612177020882593,1,1,0.2,0.2
"1058",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.608206706635141,0.495852779851655,0.518553013811383,0.504147220148345,NA,0.489741616706074,1,1,0.2,0.2
"1059",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686565365308113,0.544707128458199,0.518553013811383,0.455292871541801,NA,0.391793293364859,1,1,0.2,0.2
"1060",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.74925229224649,0.583224553743748,0.518553013811383,0.416775446256252,NA,0.313434634691887,1,1,0.2,0.2
"1061",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.799401833797192,0.613345900217925,0.518553013811383,0.386654099782075,NA,0.25074770775351,1,1,0.2,0.2
"1062",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.799401833797192,0.636845250349227,0.614842411049106,0.363154749650773,NA,0.481446986188617,2,1,0.2,0.2
"1063",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.839521467037754,0.591246043292763,0.614842411049106,0.408753956707237,NA,0.200598166202808,1,1,0.2,0.2
"1064",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.839521467037754,0.610486608486649,0.491873928839285,0.389513391513351,NA,-0.614842411049106,2,0,0.2,0.2
"1065",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.839521467037754,0.667143805861678,0.593499143071428,0.332856194138322,NA,0.508126071160715,2,1,0.2,0.2
"1066",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.871617173630203,0.620587980720677,0.593499143071428,0.379412019279323,NA,0.160478532962246,1,1,0.2,0.2
"1067",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.897293738904162,0.635581190956745,0.593499143071428,0.364418809043255,NA,0.128382826369797,1,1,0.2,0.2
"1068",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91783499112333,0.647390668165014,0.593499143071428,0.352609331834986,NA,0.102706261095838,1,1,0.2,0.2
"1069",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.734267992898664,0.656711070029588,0.593499143071428,0.343288929970412,NA,-0.91783499112333,1,0,0.2,0.2
"1070",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.734267992898664,0.569923171110429,0.474799314457143,0.43007682888957,NA,-0.593499143071428,2,0,0.2,0.2
"1071",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.787414394318931,0.626899251257643,0.474799314457143,0.373100748742357,NA,0.265732007101336,1,1,0.2,0.2
"1072",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.829931515455145,0.651407130209148,0.474799314457143,0.348592869790852,NA,0.212585605681069,1,1,0.2,0.2
"1073",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.863945212364116,0.670459580352258,0.474799314457143,0.329540419647742,NA,0.170068484544855,1,1,0.2,0.2
"1074",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891156169891293,0.685311840106956,0.474799314457143,0.314688159893044,NA,0.136054787635884,1,1,0.2,0.2
"1075",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.912924935913034,0.69692842377849,0.474799314457143,0.30307157622151,NA,0.108843830108707,1,1,0.2,0.2
"1076",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.930339948730427,0.706044784665764,0.474799314457143,0.293955215334236,NA,0.0870750640869657,1,1,0.2,0.2
"1077",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.944271958984342,0.713221372772753,0.474799314457143,0.286778627227248,NA,0.0696600512695726,1,1,0.2,0.2
"1078",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.755417567187474,0.718886561496297,0.474799314457143,0.281113438503703,NA,-0.944271958984342,1,0,0.2,0.2
"1079",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.804334053749979,0.63673859548495,0.474799314457143,0.36326140451505,NA,0.244582432812526,1,1,0.2,0.2
"1080",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.843467242999983,0.659051328756667,0.474799314457143,0.340948671243333,NA,0.195665946250021,1,1,0.2,0.2
"1081",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.3
"1082",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.3
"1083",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.3
"1084",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.3
"1085",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.3
"1086",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.3
"1087",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.3
