"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2089",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.4
"2090",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.4
"2091",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.4
"2092",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.880097460915491,0,0.119902539084509,NA,0,2,0,0.3,0.4
"2093",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.4
"2094",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.4
"2095",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880454707711902,0,0.119545292288098,NA,0,2,0,0.3,0.4
"2096",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880454707711902,0,0.119545292288098,NA,0,2,0,0.3,0.4
"2097",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.4
"2098",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.4
"2099",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.4
"2100",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.4
"2101",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.599765410737085,0.880714952301495,0,0.119285047698505,NA,-0.999609017895142,1,0,0.3,0.4
"2102",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359859246442251,0.768441308732476,0,0.231558691267524,NA,-0.599765410737085,1,0,0.3,0.4
"2103",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359859246442251,0.672545024269881,0.3,0.327454975730119,NA,1,2,1,0.3,0.4
"2104",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.359859246442251,0.529893927144239,0.18,0.470106072855761,NA,-0.3,2,0,0.3,0.4
"2105",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359859246442251,0.588972287416513,0.426,0.411027712583487,NA,0.82,2,1,0.3,0.4
"2106",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215915547865351,0.466977762202873,0.426,0.533022237797127,NA,-0.359859246442251,1,0,0.3,0.4
"2107",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215915547865351,0.396476333533645,0.5982,0.603523666466355,NA,0.574,2,1,0.3,0.4
"2108",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215915547865351,0.317655130610826,0.71874,0.682344869389174,NA,0.4018,2,1,0.3,0.4
"2109",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.215915547865351,0.267832230077747,0.431244,0.732167769922253,NA,-0.71874,2,0,0.3,0.4
"2110",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215915547865351,0.393969479808869,0.6018708,0.606030520191131,NA,0.568756,2,1,0.3,0.4
"2111",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215915547865351,0.31606597080249,0.72130956,0.68393402919751,NA,0.3981292,2,1,0.3,0.4
"2112",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215915547865351,0.266825661463954,0.804916692,0.733174338536046,NA,0.27869044,2,1,0.3,0.4
"2113",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.215915547865351,0.235411580220477,0.4829500152,0.764588419779523,NA,-0.804916692,2,0,0.3,0.4
"2114",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12954932871921,0.369568374661371,0.4829500152,0.630431625338629,NA,-0.215915547865351,1,0,0.3,0.4
"2115",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.330306004676868,0.4829500152,0.669693995323132,NA,-0.12954932871921,1,0,0.3,0.4
"2116",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.307796564188704,0.63806501064,0.692203435811296,NA,0.5170499848,2,1,0.3,0.4
"2117",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.245886873266607,0.746645507448,0.754113126733393,NA,0.36193498936,2,1,0.3,0.4
"2118",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.207866841017439,0.8226518552136,0.792133158982561,NA,0.253354492552,2,1,0.3,0.4
"2119",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.183945065869028,0.87585629864952,0.816054934130972,NA,0.1773481447864,2,1,0.3,0.4
"2120",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.168505905064374,0.913099409054664,0.831494094935626,NA,0.12414370135048,2,1,0.3,0.4
"2121",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.15832559272451,0.939169586338265,0.84167440727549,NA,0.086900590945336,2,1,0.3,0.4
"2122",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.151500576089104,0.957418710436785,0.848499423910896,NA,0.0608304136617351,2,1,0.3,0.4
"2123",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.146868229654603,0.97019309730575,0.853131770345397,NA,0.0425812895632146,2,1,0.3,0.4
"2124",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0777295972315262,0.143695814961855,0.979135168114025,0.856304185038145,NA,0.0298069026942502,2,1,0.3,0.4
"2125",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.14150921087428,0.985394617679817,0.85849078912572,NA,0.0208648318859752,2,1,0.3,0.4
"2126",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.139995175128904,0.989776232375872,0.860004824871096,NA,0.0146053823201826,2,1,0.3,0.4
"2127",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777295972315262,0.1389434375105,0.992843362663111,0.8610565624895,NA,0.0102237676241278,2,1,0.3,0.4
"2128",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466377583389157,0.138211170003786,0.992843362663111,0.861788829996214,NA,-0.0777295972315262,1,0,0.3,0.4
"2129",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466377583389157,0.130969789338726,0.994990353864177,0.869030210661274,NA,0.00715663733688943,2,1,0.3,0.4
"2130",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466377583389157,0.130481836380828,0.996493247704924,0.869518163619172,NA,0.00500964613582255,2,1,0.3,0.4
"2131",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0466377583389157,0.130141189362259,0.597895948622954,0.869858810637741,NA,-0.996493247704924,2,0,0.3,0.4
"2132",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0466377583389157,0.249268697465703,0.358737569173773,0.750731302534297,NA,-0.597895948622954,2,0,0.3,0.4
"2133",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.332646430837241,0.34882691662506,0.358737569173773,0.65117308337494,NA,0.953362241661084,1,1,0.3,0.4
"2134",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.332646430837241,0.486957390272082,0.551116298421641,0.513042609727918,NA,0.641262430826227,2,1,0.3,0.4
"2135",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.532852501586069,0.392470410198636,0.551116298421641,0.607529589801364,NA,0.667353569162759,1,1,0.3,0.4
"2136",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.532852501586069,0.490869116811202,0.330669779052985,0.509130883188798,NA,-0.551116298421641,2,0,0.3,0.4
"2137",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.532852501586069,0.599736051871119,0.198401867431791,0.400263948128881,NA,-0.330669779052985,2,0,0.3,0.4
"2138",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672996751110248,0.661257091156247,0.198401867431791,0.338742908843753,NA,0.467147498413931,1,1,0.3,0.4
"2139",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672996751110248,0.720952204504679,0.119041120459074,0.279047795495321,NA,-0.198401867431791,2,0,0.3,0.4
"2140",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672996751110248,0.751739500941342,0.0714246722754447,0.248260499058658,NA,-0.119041120459074,2,0,0.3,0.4
"2141",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.771097725777174,0.769083639375348,0.0714246722754447,0.230916360624652,NA,0.327003248889752,1,1,0.3,0.4
"2142",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.839768408044022,0.802080105111964,0.0714246722754447,0.197919894888036,NA,0.228902274222826,1,1,0.3,0.4
"2143",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.887837885630815,0.822982664984955,0.0714246722754447,0.177017335015045,NA,0.160231591955978,1,1,0.3,0.4
"2144",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.921486519941571,0.836556463096091,0.0714246722754447,0.163443536903908,NA,0.112162114369185,1,1,0.3,0.4
"2145",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.945040563959099,0.845550889547244,0.0714246722754447,0.154449110452756,NA,0.0785134800584294,1,1,0.3,0.4
"2146",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.96152839477137,0.851603308667569,0.0714246722754447,0.148396691332431,NA,0.0549594360409006,1,1,0.3,0.4
"2147",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.973069876339959,0.855722479273014,0.0714246722754447,0.144277520726986,NA,0.0384716052286304,1,1,0.3,0.4
"2148",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981148913437971,0.8585490024875,0.0714246722754447,0.1414509975125,NA,0.0269301236600412,1,1,0.3,0.4
"2149",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.588689348062783,0.860499936131024,0.0714246722754447,0.139500063868976,NA,-0.981148913437971,1,0,0.3,0.4
"2150",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.712082543643948,0.737793062345368,0.0714246722754447,0.262206937654632,NA,0.411310651937217,1,1,0.3,0.4
"2151",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.712082543643948,0.782673661711112,0.0428548033652668,0.217326338288888,NA,-0.0714246722754447,2,0,0.3,0.4
"2152",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.798457780550764,0.79223583103759,0.0428548033652668,0.20776416896241,NA,0.287917456356052,1,1,0.3,0.4
"2153",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.858920446385534,0.819239860458078,0.0428548033652668,0.180760139541922,NA,0.201542219449236,1,1,0.3,0.4
"2154",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.901244312469874,0.836461394450152,0.0428548033652668,0.163538605549848,NA,0.141079553614466,1,1,0.3,0.4
"2155",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.930871018728912,0.847713488175924,0.0428548033652668,0.152286511824076,NA,0.0987556875301259,1,1,0.3,0.4
"2156",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.951609713110238,0.855206259763607,0.0428548033652668,0.144793740236393,NA,0.0691289812710881,1,1,0.3,0.4
"2157",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.966126799177167,0.860267056756066,0.0428548033652668,0.139732943243934,NA,0.0483902868897617,1,1,0.3,0.4
"2158",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.5796760795063,0.863720817149929,0.0428548033652668,0.136279182850071,NA,-0.966126799177167,1,0,0.3,0.4
"2159",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.70577325565441,0.745289011158011,0.0428548033652668,0.254710988841988,NA,0.4203239204937,1,1,0.3,0.4
"2160",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.794041278958087,0.790151176192395,0.0428548033652668,0.209848823807605,NA,0.29422674434559,1,1,0.3,0.4
"2161",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.5
"2162",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.5
"2163",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.5
"2164",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.5
"2165",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.5
"2166",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.5
"2167",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.5
"2168",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.5
"2169",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.5
"2170",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.5
"2171",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.5
"2172",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.5
"2173",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.5
"2174",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.5
"2175",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,0.5
"2176",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.5
"2177",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.5
"2178",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.880097460915491,0,0.119902539084509,NA,0,2,0,0.3,0.5
"2179",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.5
"2180",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.5
"2181",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.5
"2182",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.5
"2183",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.5
"2184",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.5
"2185",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.5
"2186",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.5
"2187",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.880756842506975,0,0.119243157493025,NA,0.000191581231380522,1,1,0.3,0.5
"2188",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.880768914381032,0,0.119231085618968,NA,0,2,0,0.3,0.5
"2189",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999906125196624,0.880768914381032,0,0.119231085618968,NA,0.000134106861966354,1,1,0.3,0.5
"2190",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999906125196624,0.880777364064133,0,0.119222635935867,NA,0,2,0,0.3,0.5
"2191",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499953062598312,0.880777364064133,0,0.119222635935867,NA,-0.999906125196624,1,0,0.3,0.5
"2192",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249976531299156,0.731040121323094,0,0.268959878676906,NA,-0.499953062598312,1,0,0.3,0.5
"2193",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249976531299156,0.622448300674816,0.3,0.377551699325184,NA,1,2,1,0.3,0.5
"2194",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.124988265649578,0.475009107471416,0.3,0.524990892528584,NA,-0.249976531299156,1,0,0.3,0.5
"2195",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124988265649578,0.41337672999542,0.51,0.58662327000458,NA,0.7,2,1,0.3,0.5
"2196",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.316474029534269,0.51,0.683525970465731,NA,-0.124988265649578,1,0,0.3,0.5
"2197",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.290076665179073,0.657,0.709923334820927,NA,0.49,2,1,0.3,0.5
"2198",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.233435732888152,0.7599,0.766564267111848,NA,0.343,2,1,0.3,0.5
"2199",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.062494132824789,0.198640701795743,0.37995,0.801359298204257,NA,-0.7599,2,0,0.3,0.5
"2200",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.346397652730356,0.565965,0.653602347269644,NA,0.62005,2,1,0.3,0.5
"2201",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312470664123945,0.267578784628648,0.565965,0.732421215371352,NA,-0.062494132824789,1,0,0.3,0.5
"2202",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156235332061972,0.255510381439415,0.565965,0.744489618560585,NA,-0.0312470664123945,1,0,0.3,0.5
"2203",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0156235332061972,0.249611955092046,0.2829825,0.750388044907954,NA,-0.565965,2,0,0.3,0.5
"2204",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156235332061972,0.369417178770798,0.49808775,0.630582821229203,NA,0.7170175,2,1,0.3,0.5
"2205",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156235332061972,0.275892526240038,0.648661425,0.724107473759962,NA,0.50191225,2,1,0.3,0.5
"2206",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156235332061972,0.219929753253722,0.7540629975,0.780070246746278,NA,0.351338575,2,1,0.3,0.5
"2207",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156235332061972,0.185899301601515,0.82784409825,0.814100698398485,NA,0.2459370025,2,1,0.3,0.5
"2208",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00781176660309862,0.164593294414337,0.82784409825,0.835406705585663,NA,-0.0156235332061972,1,0,0.3,0.5
"2209",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00390588330154931,0.162456264027614,0.82784409825,0.837543735972386,NA,-0.00781176660309862,1,0,0.3,0.5
"2210",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.161396162728382,0.82784409825,0.838603837271618,NA,-0.00390588330154931,1,0,0.3,0.5
"2211",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000976470825387328,0.160868210330269,0.82784409825,0.839131789669731,NA,-0.00195294165077466,1,0,0.3,0.5
"2212",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.160604758030315,0.82784409825,0.839395241969685,NA,-0.000976470825387328,1,0,0.3,0.5
"2213",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.160473162771462,0.879490868775,0.839526837228538,NA,0.17215590175,2,1,0.3,0.5
"2214",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000488235412693664,0.147040342111711,0.9156436081425,0.852959657888289,NA,0.120509131225,2,1,0.3,0.5
"2215",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.138201258707922,0.94095052569975,0.861798741292078,NA,0.0843563918575,2,1,0.3,0.5
"2216",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.132282710403899,0.958665367989825,0.867717289596101,NA,0.05904947430025,2,1,0.3,0.5
"2217",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.128268664965716,0.971065757592877,0.871731335034284,NA,0.041334632010175,2,1,0.3,0.5
"2218",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.125521017654342,0.979746030315014,0.874478982345658,NA,0.0289342424071225,2,1,0.3,0.5
"2219",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.123627784605529,0.98582222122051,0.876372215394471,NA,0.0202539696849857,2,1,0.3,0.5
"2220",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000488235412693664,0.122317158188908,0.990075554854357,0.877682841811092,NA,0.01417777877949,2,1,0.3,0.5
"2221",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000488235412693664,0.121406849366267,0.495037777427179,0.878593150633733,NA,-0.990075554854357,2,0,0.3,0.5
"2222",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000488235412693664,0.271090062145571,0.247518888713589,0.728909937854429,NA,-0.495037777427179,2,0,0.3,0.5
"2223",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000488235412693664,0.378937295382138,0.123759444356795,0.621062704617862,NA,-0.247518888713589,2,0,0.3,0.5
"2224",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.300341764788886,0.438674710061403,0.123759444356795,0.561325289938597,NA,0.999511764587306,1,1,0.3,0.5
"2225",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51023923535222,0.587384785141175,0.123759444356795,0.412615214858825,NA,0.699658235211114,1,1,0.3,0.5
"2226",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657167464746554,0.684160762745172,0.123759444356795,0.315839237254828,NA,0.48976076464778,1,1,0.3,0.5
"2227",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760017225322588,0.743990943412862,0.123759444356795,0.256009056587138,NA,0.342832535253446,1,1,0.3,0.5
"2228",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832012057725811,0.781173066502928,0.123759444356795,0.218826933497072,NA,0.239982774677412,1,1,0.3,0.5
"2229",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882408440408068,0.804789961524214,0.123759444356795,0.195210038475786,NA,0.167987942274189,1,1,0.3,0.5
"2230",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917685908285648,0.820140251534017,0.123759444356795,0.179859748465983,NA,0.117591559591932,1,1,0.3,0.5
"2231",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942380135799953,0.830313810593212,0.123759444356795,0.169686189406788,NA,0.0823140917143524,1,1,0.3,0.5
"2232",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.959666095059967,0.837159222329459,0.123759444356795,0.162840777670541,NA,0.0576198642000467,1,1,0.3,0.5
"2233",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971766266541977,0.841817431588065,0.123759444356795,0.158182568411935,NA,0.0403339049400327,1,1,0.3,0.5
"2234",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980236386579384,0.845013376520451,0.123759444356795,0.154986623479548,NA,0.0282337334580229,1,1,0.3,0.5
"2235",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986165470605569,0.84721902421063,0.123759444356795,0.15278097578937,NA,0.0197636134206161,1,1,0.3,0.5
"2236",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.990315829423898,0.848747621293588,0.123759444356795,0.151252378706412,NA,0.0138345293944312,1,1,0.3,0.5
"2237",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993221080596729,0.849810144769613,0.123759444356795,0.150189855230387,NA,0.00968417057610182,1,1,0.3,0.5
"2238",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99525475641771,0.850550249418469,0.123759444356795,0.149449750581531,NA,0.00677891940327124,1,1,0.3,0.5
"2239",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.497627378208855,0.851066532047543,0.123759444356795,0.148933467952457,NA,-0.99525475641771,1,0,0.3,0.5
"2240",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.648339164746199,0.678685156071065,0.123759444356795,0.321314843928935,NA,0.502372621791145,1,1,0.3,0.5
"2241",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.753837415322339,0.740613456075831,0.123759444356795,0.259386543924169,NA,0.351660835253801,1,1,0.3,0.5
"2242",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.827686190725637,0.779052951146777,0.123759444356795,0.220947048853223,NA,0.246162584677661,1,1,0.3,0.5
"2243",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.879380333507946,0.803427162322477,0.123759444356795,0.196572837677523,NA,0.172313809274363,1,1,0.3,0.5
"2244",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.915566233455562,0.819245165416929,0.123759444356795,0.180754834583071,NA,0.120619666492054,1,1,0.3,0.5
"2245",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.940896363418894,0.829715680130812,0.123759444356795,0.170284319869188,NA,0.0844337665444377,1,1,0.3,0.5
"2246",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.958627454393225,0.836754270898903,0.123759444356795,0.163245729101097,NA,0.0591036365811064,1,1,0.3,0.5
"2247",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971039218075258,0.84154062260464,0.123759444356795,0.15845937739536,NA,0.0413725456067745,1,1,0.3,0.5
"2248",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.485519609037629,0.844822844042564,0.123759444356795,0.155177155957436,NA,-0.971039218075258,1,0,0.3,0.5
