"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2021",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823465690062803,0.324331447782106,0.48460629,0.675668552217894,NA,-0.117637955723258,1,0,0.3,0.3
"2022",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823465690062803,0.309059597372095,0.639224403,0.690940402627905,NA,0.51539371,2,1,0.3,0.3
"2023",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0823465690062803,0.247171379152431,0.4474570821,0.752828620847569,NA,-0.639224403,2,0,0.3,0.3
"2024",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823465690062803,0.325146226616348,0.61321995747,0.674853773383652,NA,0.5525429179,2,1,0.3,0.3
"2025",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.256975784893261,0.61321995747,0.743024215106739,NA,-0.0823465690062803,1,0,0.3,0.3
"2026",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.24765567605028,0.729253970229,0.75234432394972,NA,0.38678004253,2,1,0.3,0.3
"2027",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.206980579068964,0.8104777791603,0.793019420931036,NA,0.270746029771,2,1,0.3,0.3
"2028",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.181581331925812,0.86733444541221,0.818418668074188,NA,0.1895222208397,2,1,0.3,0.3
"2029",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.165289883828885,0.907134111788547,0.834710116171115,NA,0.13266555458779,2,1,0.3,0.3
"2030",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.154598134284704,0.934993878251983,0.845401865715296,NA,0.0928658882114529,2,1,0.3,0.3
"2031",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.147455048940556,0.954495714776388,0.852544951059444,NA,0.065006121748017,2,1,0.3,0.3
"2032",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.142618929325233,0.968147000343472,0.857381070674767,NA,0.0455042852236119,2,1,0.3,0.3
"2033",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.139312868498569,0.97770290024043,0.860687131501431,NA,0.0318529996565283,2,1,0.3,0.3
"2034",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0576425983043962,0.137037029592633,0.984392030168301,0.862962970407367,NA,0.0222970997595698,2,1,0.3,0.3
"2035",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.135462613467983,0.989074421117811,0.864537386532018,NA,0.0156079698316989,2,1,0.3,0.3
"2036",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.134369619769802,0.992352094782468,0.865630380230198,NA,0.0109255788821893,2,1,0.3,0.3
"2037",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.133608964203342,0.994646466347727,0.866391035796658,NA,0.00764790521753245,2,1,0.3,0.3
"2038",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.133078674763292,0.996252526443409,0.866921325236708,NA,0.00535353365227276,2,1,0.3,0.3
"2039",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576425983043962,0.132708533066147,0.997376768510386,0.867291466933853,NA,0.00374747355659089,2,1,0.3,0.3
"2040",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403498188130773,0.132449952993579,0.997376768510386,0.867550047006421,NA,-0.0576425983043962,1,0,0.3,0.3
"2041",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328244873169154,0.128526102262655,0.997376768510386,0.871473897737345,NA,0.959650181186923,1,1,0.3,0.3
"2042",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328244873169154,0.207795722541922,0.69816373795727,0.792204277458078,NA,-0.997376768510386,2,0,0.3,0.3
"2043",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.529771411218408,0.323039628854439,0.69816373795727,0.676960371145561,NA,0.671755126830846,1,1,0.3,0.3
"2044",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.670839987852886,0.416590733991547,0.69816373795727,0.583409266008453,NA,0.470228588781592,1,1,0.3,0.3
"2045",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670839987852886,0.486341523860337,0.488714616570089,0.513658476139663,NA,-0.69816373795727,2,0,0.3,0.3
"2046",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.76958799149702,0.590069028108286,0.488714616570089,0.409930971891714,NA,0.329160012147114,1,1,0.3,0.3
"2047",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.838711594047914,0.636856608081228,0.488714616570089,0.363143391918772,NA,0.23041200850298,1,1,0.3,0.3
"2048",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.88709811583354,0.668186431902651,0.488714616570089,0.331813568097349,NA,0.161288405952086,1,1,0.3,0.3
"2049",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.920968681083478,0.689282486351663,0.488714616570089,0.310717513648337,NA,0.11290188416646,1,1,0.3,0.3
"2050",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.944678076758435,0.703601670372583,0.488714616570089,0.296398329627417,NA,0.0790313189165222,1,1,0.3,0.3
"2051",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961274653730904,0.713394308369428,0.488714616570089,0.286605691630572,NA,0.0553219232415655,1,1,0.3,0.3
"2052",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.961274653730904,0.720132727408918,0.642100231599062,0.279867272591083,NA,0.511285383429911,2,1,0.3,0.3
"2053",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961274653730904,0.654380119283811,0.449470162119344,0.345619880716189,NA,-0.642100231599062,2,0,0.3,0.3
"2054",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.972892257611633,0.735674989251027,0.449470162119344,0.264325010748973,NA,0.0387253462690959,1,1,0.3,0.3
"2055",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.981024580328143,0.740168436920066,0.449470162119344,0.259831563079934,NA,0.0271077423883671,1,1,0.3,0.3
"2056",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9867172062297,0.743284199599637,0.449470162119344,0.256715800400363,NA,0.018975419671857,1,1,0.3,0.3
"2057",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9867172062297,0.745450627269257,0.314629113483541,0.254549372730743,NA,-0.449470162119344,2,0,0.3,0.3
"2058",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99070204436079,0.793175874757594,0.314629113483541,0.206824125242406,NA,0.0132827937702999,1,1,0.3,0.3
"2059",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.99070204436079,0.794480228914246,0.220240379438478,0.205519771085754,NA,-0.314629113483541,2,0,0.3,0.3
"2060",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993491431052553,0.823598910122296,0.220240379438478,0.176401089877704,NA,0.00929795563920999,1,1,0.3,0.3
"2061",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995444001736787,0.824407952563541,0.220240379438478,0.175592047436459,NA,0.006508568947447,1,1,0.3,0.3
"2062",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996810801215751,0.824972542824879,0.220240379438478,0.175027457175121,NA,0.00455599826321285,1,1,0.3,0.3
"2063",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997767560851026,0.825366904384819,0.220240379438478,0.174633095615181,NA,0.00318919878424895,1,1,0.3,0.3
"2064",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998437292595718,0.825642540426854,0.220240379438478,0.174357459573146,NA,0.00223243914897431,1,1,0.3,0.3
"2065",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998906104817003,0.825835281386705,0.220240379438478,0.174164718613294,NA,0.00156270740428199,1,1,0.3,0.3
"2066",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999234273371902,0.825970099995805,0.220240379438478,0.174029900004195,NA,0.00109389518299741,1,1,0.3,0.3
"2067",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999463991360331,0.826064424001494,0.220240379438478,0.173935575998506,NA,0.000765726628098151,1,1,0.3,0.3
"2068",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.699624793952232,0.826130426788813,0.220240379438478,0.173869573211187,NA,-0.999463991360331,1,0,0.3,0.3
"2069",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.699624793952232,0.722875236482763,0.154168265606935,0.277124763517237,NA,-0.220240379438478,2,0,0.3,0.3
"2070",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.789737355766562,0.748553617139828,0.154168265606935,0.251446382860172,NA,0.300375206047768,1,1,0.3,0.3
"2071",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.4
"2072",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.18,0.645656306225796,NA,-0.3,2,0,0.3,0.4
"2073",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.410959565941335,0.18,0.589040434058665,NA,1,1,1,0.3,0.4
"2074",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.559713649267193,0.18,0.440286350732807,NA,0.7,1,1,0.3,0.4
"2075",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.659260388451385,0.18,0.340739611548615,NA,0.49,1,1,0.3,0.4
"2076",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.721918898404327,0.18,0.278081101595673,NA,0.343,1,1,0.3,0.4
"2077",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.761296371901081,0.108,0.238703628098919,NA,-0.18,2,0,0.3,0.4
"2078",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.786473822161444,0.0648,0.213526177838556,NA,-0.108,2,0,0.3,0.4
"2079",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.800624170092498,0.03888,0.199375829907502,NA,-0.0648,2,0,0.3,0.4
"2080",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.808770358356392,0.03888,0.191229641643608,NA,0.2401,1,1,0.3,0.4
"2081",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.830066692680734,0.023328,0.169933307319266,NA,-0.03888,2,0,0.3,0.4
"2082",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.834409166195164,0.023328,0.165590833804836,NA,0.16807,1,1,0.3,0.4
"2083",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.847876977561915,0.023328,0.152123022438085,NA,0.117649,1,1,0.3,0.4
"2084",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.856759891074999,0.023328,0.143240108925001,NA,0.0823543,1,1,0.3,0.4
"2085",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.862717681858576,0.023328,0.137282318141424,NA,0.05764801,1,1,0.3,0.4
"2086",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.866763080874111,0.023328,0.133236919125889,NA,0.040353607,1,1,0.3,0.4
"2087",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.869534473137793,0.023328,0.130465526862207,NA,0.0282475249,1,1,0.3,0.4
"2088",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.871445172532875,0.023328,0.128554827467125,NA,0.0197732674300001,1,1,0.3,0.4
"2089",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.872768427180916,0.023328,0.127231572819085,NA,0.0138412872010001,1,1,0.3,0.4
"2090",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.873687768483491,0.023328,0.126312231516509,NA,0.00968890104070008,1,1,0.3,0.4
"2091",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.874327921485836,0.023328,0.125672078514163,NA,0.00678223072849005,1,1,0.3,0.4
"2092",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.874774374042981,0.023328,0.125225625957019,NA,0.00474756150994304,1,1,0.3,0.4
"2093",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.875086081673016,0.023328,0.124913918326984,NA,0.00332329305696011,1,1,0.3,0.4
"2094",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.875303881064454,0.023328,0.124696118935546,NA,0.00232630513987209,1,1,0.3,0.4
"2095",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.875456146808294,0.023328,0.124543853191706,NA,0.00162841359791044,1,1,0.3,0.4
"2096",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.875562637915778,0.0139968,0.124437362084222,NA,-0.023328,2,0,0.3,0.4
"2097",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.877581746544987,0.0139968,0.122418253455013,NA,0.00113988951853727,1,1,0.3,0.4
"2098",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.877655203955747,0.0139968,0.122344796044253,NA,0.000797922662976069,1,1,0.3,0.4
"2099",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999609017895142,0.87770660157004,0.0139968,0.12229339842996,NA,0.000558545864083215,1,1,0.3,0.4
"2100",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.877742568841759,0.0139968,0.122257431158241,NA,0.000390982104858217,1,1,0.3,0.4
"2101",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.59983578751596,0.877767740514295,0.0139968,0.122232259485705,NA,-0.999726312526599,1,0,0.3,0.4
"2102",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359901472509576,0.76344818366636,0.0139968,0.23655181633364,NA,-0.59983578751596,1,0,0.3,0.4
"2103",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215940883505745,0.666369303620367,0.0139968,0.333630696379633,NA,-0.359901472509576,1,0,0.3,0.4
"2104",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.129564530103447,0.599621474524002,0.0139968,0.400378525475998,NA,-0.215940883505745,1,0,0.3,0.4
"2105",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777387180620684,0.557527980148401,0.0139968,0.442472019851599,NA,-0.129564530103447,1,0,0.3,0.4
"2106",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.046643230837241,0.531827864823545,0.0139968,0.468172135176455,NA,-0.0777387180620684,1,0,0.3,0.4
"2107",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279859385023446,0.516317418852867,0.0139968,0.483682581147133,NA,-0.046643230837241,1,0,0.3,0.4
"2108",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0167915631014068,0.506994113017153,0.0139968,0.493005886982847,NA,-0.0279859385023446,1,0,0.3,0.4
"2109",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0100749378608441,0.501397377912538,0.0139968,0.498602622087462,NA,-0.0167915631014068,1,0,0.3,0.4
"2110",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00604496271650644,0.498039078984055,0.0139968,0.501960921015944,NA,-0.0100749378608441,1,0,0.3,0.4
"2111",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00604496271650644,0.49602416515752,0.30979776,0.50397583484248,NA,0.9860032,2,1,0.3,0.4
"2112",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00362697762990386,0.352628415280605,0.30979776,0.647371584719395,NA,-0.00604496271650644,1,0,0.3,0.4
"2113",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00217618657794232,0.351525240560035,0.30979776,0.648474759439965,NA,-0.00362697762990386,1,0,0.3,0.4
"2114",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00217618657794232,0.350864094991407,0.516858432,0.649135905008593,NA,0.69020224,2,1,0.3,0.4
"2115",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00217618657794232,0.26320732942101,0.6618009024,0.73679267057899,NA,0.483141568,2,1,0.3,0.4
"2116",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00217618657794232,0.210943195597036,0.76326063168,0.789056804402964,NA,0.3381990976,2,1,0.3,0.4
"2117",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00130571194676539,0.179142361309372,0.76326063168,0.820857638690628,NA,-0.00217618657794232,1,0,0.3,0.4
"2118",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00130571194676539,0.178886497055875,0.834282442176,0.821113502944125,NA,0.23673936832,2,1,0.3,0.4
"2119",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00130571194676539,0.158964433610517,0.8839977095232,0.841035566389483,NA,0.165717557824,2,1,0.3,0.4
"2120",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000783427168059234,0.146117313946311,0.8839977095232,0.853882686053689,NA,-0.00130571194676539,1,0,0.3,0.4
"2121",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000783427168059234,0.14598703426024,0.91879839666624,0.85401296573976,NA,0.1160022904768,2,1,0.3,0.4
"2122",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000783427168059234,0.137521501606297,0.943158877666368,0.862478498393703,NA,0.08120160333376,2,1,0.3,0.4
"2123",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000783427168059234,0.13184412768273,0.960211214366458,0.86815587231727,NA,0.056841122333632,2,1,0.3,0.4
"2124",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000783427168059234,0.127989238995464,0.97214785005652,0.872010761004536,NA,0.0397887856335424,2,1,0.3,0.4
"2125",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000783427168059234,0.125348370354168,0.980503495039564,0.874651629645832,NA,0.0278521499434796,2,1,0.3,0.4
"2126",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000783427168059234,0.123527650492685,0.986352446527695,0.876472349507315,NA,0.0194965049604358,2,1,0.3,0.4
"2127",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00047005630083554,0.122266702778176,0.986352446527695,0.877733297221824,NA,-0.000783427168059234,1,0,0.3,0.4
"2128",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000282033780501324,0.122199458308625,0.986352446527695,0.877800541691375,NA,-0.00047005630083554,1,0,0.3,0.4
"2129",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000282033780501324,0.122159126909354,0.990446712569386,0.877840873090646,NA,0.0136475534723051,2,1,0.3,0.4
"2130",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000282033780501324,0.121283732562461,0.993312698798571,0.878716267437539,NA,0.00955328743061357,2,1,0.3,0.4
"2131",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000282033780501324,0.120674178278026,0.595987619279142,0.879325821721974,NA,-0.993312698798571,2,0,0.3,0.4
"2132",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300197423646351,0.233006643969817,0.595987619279142,0.766993356030183,NA,0.999717966219499,1,1,0.3,0.4
"2133",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300197423646351,0.356272321379443,0.357592571567485,0.643727678620557,NA,-0.595987619279142,2,0,0.3,0.4
"2134",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.300197423646351,0.471333896450239,0.55031480009724,0.528666103549761,NA,0.642407428432515,2,1,0.3,0.4
"2135",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300197423646351,0.377485502580932,0.330188880058344,0.622514497419068,NA,-0.55031480009724,2,0,0.3,0.4
"2136",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510138196552446,0.485008766333378,0.330188880058344,0.514991233666622,NA,0.699802576353649,1,1,0.3,0.4
"2137",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657096737586712,0.589015895742091,0.330188880058344,0.410984104257909,NA,0.489861803447554,1,1,0.3,0.4
"2138",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759967716310698,0.657869809457656,0.330188880058344,0.342130190542344,NA,0.342903262413288,1,1,0.3,0.4
"2139",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759967716310698,0.702568231170695,0.198113328035006,0.297431768829305,NA,-0.330188880058344,2,0,0.3,0.4
"2140",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831977401417489,0.754676008209218,0.198113328035006,0.245323991790782,NA,0.240032283689302,1,1,0.3,0.4
"2141",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831977401417489,0.780353596066169,0.118867996821004,0.219646403933831,NA,-0.198113328035006,2,0,0.3,0.4
"2142",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.882384180992242,0.806311478668723,0.118867996821004,0.193688521331277,NA,0.168022598582511,1,1,0.3,0.4
"2143",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91766892669457,0.821571699290335,0.118867996821004,0.178428300709665,NA,0.117615819007758,1,1,0.3,0.4
"2144",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942368248686199,0.831682945033009,0.118867996821004,0.168317054966991,NA,0.0823310733054304,1,1,0.3,0.4
"2145",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942368248686199,0.838485247741019,0.383207597774703,0.161514752258981,NA,0.881132003178996,2,1,0.3,0.4
"2146",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942368248686199,0.753677202426924,0.568245318442292,0.246322797573076,NA,0.616792402225297,2,1,0.3,0.4
"2147",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959657774080339,0.678796360884745,0.568245318442292,0.321203639115255,NA,0.0576317513138013,1,1,0.3,0.4
"2148",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971760441856237,0.686288627407264,0.568245318442292,0.313711372592736,NA,0.0403422259196609,1,1,0.3,0.4
"2149",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.583056265113742,0.691476307117495,0.568245318442292,0.308523692882505,NA,-0.971760441856237,1,0,0.3,0.4
"2150",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.583056265113742,0.507404931884802,0.340947191065375,0.492595068115198,NA,-0.568245318442292,2,0,0.3,0.4
"2151",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.70813938557962,0.618743433069542,0.340947191065375,0.381256566930458,NA,0.416943734886258,1,1,0.3,0.4
"2152",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.795697569905734,0.675766658215687,0.340947191065375,0.324233341784313,NA,0.29186061442038,1,1,0.3,0.4
"2153",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.856988298934014,0.712897991469219,0.340947191065375,0.287102008530781,NA,0.204302430094266,1,1,0.3,0.4
"2154",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.856988298934014,0.737319377598204,0.204568314639225,0.262680622401796,NA,-0.340947191065375,2,0,0.3,0.4
"2155",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.89989180925381,0.786648414914722,0.204568314639225,0.213351585085278,NA,0.143011701065986,1,1,0.3,0.4
"2156",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.929924266477667,0.800695511208933,0.204568314639225,0.199304488791066,NA,0.10010819074619,1,1,0.3,0.4
"2157",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.950946986534367,0.810107972473197,0.204568314639225,0.189892027526803,NA,0.0700757335223333,1,1,0.3,0.4
"2158",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.57056819192062,0.816491774144945,0.204568314639225,0.183508225855055,NA,-0.950946986534367,1,0,0.3,0.4
"2159",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.699397734344434,0.67524395146203,0.204568314639225,0.32475604853797,NA,0.42943180807938,1,1,0.3,0.4
"2160",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.789578414041104,0.729020531478698,0.204568314639225,0.270979468521302,NA,0.300602265655566,1,1,0.3,0.4
"2161",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.5
"2162",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.5
"2163",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.5
"2164",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.5
"2165",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.5
"2166",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.5
"2167",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.5
"2168",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.5
"2169",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.5
"2170",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.5
"2171",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.5
"2172",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.876582019384722,0,0.123417980615278,NA,0,2,0,0.3,0.5
"2173",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.5
"2174",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.5
"2175",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.5
"2176",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.5
"2177",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.5
"2178",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.5
"2179",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.5
