"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1518",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945028014657764,0.809084674209264,0.209248234534722,0.190915325790736,NA,0.0687149816777952,1,1,0.2,0.7
"1519",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.283508404397329,0.813294315780812,0.209248234534722,0.186705684219188,NA,-0.945028014657764,1,0,0.2,0.7
"1520",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.283508404397329,0.537061982962844,0.0627744703604165,0.462938017037156,NA,-0.209248234534722,2,0,0.2,0.7
"1521",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.426806723517863,0.608608738690237,0.0627744703604165,0.391391261309764,NA,0.716491595602671,1,1,0.2,0.7
"1522",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.426806723517863,0.674380398198718,0.0188323411081249,0.325619601801282,NA,-0.0627744703604165,2,0,0.2,0.7
"1523",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.426806723517863,0.693375699265882,0.00564970233243748,0.306624300734118,NA,-0.0188323411081249,2,0,0.2,0.7
"1524",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.426806723517863,0.698952356131775,0.00169491069973124,0.301047643868225,NA,-0.00564970233243748,2,0,0.2,0.7
"1525",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541445378814291,0.700614050950488,0.00169491069973124,0.299385949049512,NA,0.573193276482137,1,1,0.2,0.7
"1526",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.633156303051432,0.74639952853473,0.00169491069973124,0.25360047146527,NA,0.458554621185709,1,1,0.2,0.7
"1527",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.706525042441146,0.7795288385385,0.00169491069973124,0.2204711614615,NA,0.366843696948568,1,1,0.2,0.7
"1528",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.706525042441146,0.803712352736788,0.000508473209919373,0.196287647263212,NA,-0.00169491069973124,2,0,0.2,0.7
"1529",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.706525042441146,0.8040864249036,0.000152541962975812,0.195913575096399,NA,-0.000508473209919373,2,0,0.2,0.7
"1530",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.765220033952917,0.804198541357423,0.000152541962975812,0.195801458642577,NA,0.293474957558854,1,1,0.2,0.7
"1531",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.8
"1532",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.04,0.598687660112452,NA,-0.2,2,0,0.2,0.8
"1533",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.480010659844418,0.04,0.519989340155582,NA,1,1,1,0.2,0.8
"1534",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.579324252148749,0.00799999999999999,0.420675747851251,NA,-0.04,2,0,0.2,0.8
"1535",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.594837490890115,0.0016,0.405162509109885,NA,-0.00799999999999999,2,0,0.2,0.8
"1536",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.597918583507572,0.0016,0.402081416492428,NA,0.8,1,1,0.2,0.8
"1537",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.671901966423491,0.00032,0.328098033576509,NA,-0.0016,2,0,0.2,0.8
"1538",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.672466069138965,0.00032,0.327533930861035,NA,0.64,1,1,0.2,0.8
"1539",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726186569358125,0.00032,0.273813430641875,NA,0.512,1,1,0.2,0.8
"1540",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.764976570970019,0.00032,0.235023429029981,NA,0.4096,1,1,0.2,0.8
"1541",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.793146970403499,6.39999999999999e-05,0.206853029596501,NA,-0.00032,2,0,0.2,0.8
"1542",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.793230959000827,1.28e-05,0.206769040999173,NA,-6.39999999999999e-05,2,0,0.2,0.8
"1543",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.79324775369444,2.55999999999999e-06,0.206752246305559,NA,-1.28e-05,2,0,0.2,0.8
"1544",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.79325111251213,5.11999999999999e-07,0.20674888748787,NA,-2.55999999999999e-06,2,0,0.2,0.8
"1545",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251784270826,5.11999999999999e-07,0.206748215729174,NA,0.32768,1,1,0.2,0.8
"1546",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.813923874727936,1.024e-07,0.186076125272064,NA,-5.11999999999999e-07,2,0,0.2,0.8
"1547",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.813923998797219,2.04799999999999e-08,0.186076001202781,NA,-1.024e-07,2,0,0.2,0.8
"1548",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.813924023611068,2.04799999999999e-08,0.186075976388932,NA,0.262144,1,1,0.2,0.8
"1549",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285166302727,2.04799999999999e-08,0.170714833697273,NA,0.2097152,1,1,0.2,0.8
"1550",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835213235681,2.04799999999999e-08,0.159164786764319,NA,0.16777216,1,1,0.2,0.8
"1551",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612427964451,2.04799999999999e-08,0.150387572035549,NA,0.134217728,1,1,0.2,0.8
"1552",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344120854609,2.04799999999999e-08,0.143655879145391,NA,0.1073741824,1,1,0.2,0.8
"1553",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547307103855,2.04799999999999e-08,0.138452692896145,NA,0.0858993459199999,1,1,0.2,0.8
"1554",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595174930405,2.04799999999999e-08,0.134404825069595,NA,0.068719476736,1,1,0.2,0.8
"1555",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761094179909,2.04799999999999e-08,0.131238905820091,NA,0.0549755813888,1,1,0.2,0.8
"1556",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.871248048874826,2.04799999999999e-08,0.128751951125174,NA,0.04398046511104,1,1,0.2,0.8
"1557",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208595323642,2.04799999999999e-08,0.126791404676358,NA,0.0351843720888321,1,1,0.2,0.8
"1558",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758608331836,2.04799999999999e-08,0.125241391668164,NA,0.0281474976710656,1,1,0.2,0.8
"1559",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.981985601490518,0.875986903418261,2.04799999999999e-08,0.124013096581739,NA,0.0225179981368525,1,1,0.2,0.8
"1560",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962081018465,2.04799999999999e-08,0.123037918981535,NA,0.0180143985094821,1,1,0.2,0.8
"1561",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.197117696238483,0.877737469957475,2.04799999999999e-08,0.122262530042525,NA,-0.985588481192414,1,0,0.2,0.8
"1562",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.197117696238483,0.5973018568236,0.200000016384,0.4026981431764,NA,0.99999997952,2,1,0.2,0.8
"1563",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.197117696238483,0.49855884391817,0.3600000131072,0.50144115608183,NA,0.799999983616,2,1,0.2,0.8
"1564",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0394235392476966,0.419271508447555,0.3600000131072,0.580728491552445,NA,-0.197117696238483,1,0,0.2,0.8
"1565",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00788470784953931,0.344985960508417,0.3600000131072,0.655014039491583,NA,-0.0394235392476966,1,0,0.2,0.8
"1566",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00788470784953931,0.330874915349176,0.48800001048576,0.669125084650824,NA,0.6399999868928,2,1,0.2,0.8
"1567",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00788470784953931,0.276832026233888,0.590400008388608,0.723167973766112,NA,0.51199998951424,2,1,0.2,0.8
"1568",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00788470784953931,0.23775440077928,0.672320006710886,0.76224559922072,NA,0.409599991611392,2,1,0.2,0.8
"1569",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00157694156990786,0.209346242957152,0.672320006710886,0.790653757042848,NA,-0.00788470784953931,1,0,0.2,0.8
"1570",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000315388313981572,0.207265771209796,0.672320006710886,0.792734228790204,NA,-0.00157694156990786,1,0,0.2,0.8
"1571",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000315388313981572,0.206851514167379,0.737856005368709,0.793148485832621,NA,0.327679993289114,2,1,0.2,0.8
"1572",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000315388313981572,0.186171519670937,0.790284804294967,0.813828480329063,NA,0.262143994631291,2,1,0.2,0.8
"1573",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000315388313981572,0.170804145082606,0.158056960858993,0.829195854917394,NA,-0.790284804294967,2,0,0.2,0.8
"1574",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000315388313981572,0.421776932683643,0.326445568687195,0.578223067316357,NA,0.841943039141007,2,1,0.2,0.8
"1575",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.30776627963144e-05,0.342480351125222,0.326445568687195,0.657519648874778,NA,-0.000315388313981572,1,0,0.2,0.8
"1576",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.30776627963144e-05,0.342366725719548,0.461156454949756,0.657633274280452,NA,0.673554431312805,2,1,0.2,0.8
"1577",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.26155325592629e-05,0.284512537585696,0.461156454949756,0.715487462414304,NA,-6.30776627963144e-05,1,0,0.2,0.8
"1578",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.26155325592629e-05,0.284491993369928,0.568925163959805,0.715508006630073,NA,0.538843545050244,2,1,0.2,0.8
"1579",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.26155325592629e-05,0.242719899586842,0.655140131167844,0.757280100413158,NA,0.431074836040195,2,1,0.2,0.8
"1580",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.52310651185258e-06,0.212444171291826,0.655140131167844,0.787555828708174,NA,-1.26155325592629e-05,1,0,0.2,0.8
"1581",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.52310651185258e-06,0.212440794150612,0.724112104934275,0.787559205849388,NA,0.344859868832156,2,1,0.2,0.8
"1582",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.52310651185258e-06,0.190275789772319,0.77928968394742,0.809724210227681,NA,0.275887895065725,2,1,0.2,0.8
"1583",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.52310651185258e-06,0.173851317768565,0.823431747157936,0.826148682231435,NA,0.22071031605258,2,1,0.2,0.8
"1584",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.20000201848521,0.161533991456216,0.823431747157936,0.838466008543784,NA,0.999997476893488,1,1,0.2,0.8
"1585",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0400004036970419,0.223244255201086,0.823431747157936,0.776755744798914,NA,-0.20000201848521,1,0,0.2,0.8
"1586",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0400004036970419,0.172664100555783,0.858745397726349,0.827335899444217,NA,0.176568252842064,2,1,0.2,0.8
"1587",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0400004036970419,0.162806889744502,0.886996318181079,0.837193110255498,NA,0.141254602273651,2,1,0.2,0.8
"1588",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0400004036970419,0.155251596833343,0.909597054544863,0.844748403166657,NA,0.113003681818921,2,1,0.2,0.8
"1589",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0400004036970419,0.149415429195701,0.927677643635891,0.850584570804299,NA,0.0904029454551367,2,1,0.2,0.8
"1590",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00800008073940837,0.144877710099769,0.927677643635891,0.855122289900231,NA,-0.0400004036970419,1,0,0.2,0.8
"1591",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00800008073940837,0.137127578562794,0.185535528727178,0.862872421437206,NA,-0.927677643635891,2,0,0.2,0.8
"1592",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.206400064591527,0.412153284524096,0.185535528727178,0.587846715475904,NA,0.991999919260592,1,1,0.2,0.8
"1593",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.206400064591527,0.510430754373308,0.0371071057454356,0.489569245626692,NA,-0.185535528727178,2,0,0.2,0.8
"1594",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.365120051673221,0.583846984594492,0.0371071057454356,0.416153015405508,NA,0.793599935408473,1,1,0.2,0.8
"1595",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.365120051673221,0.658367095977699,0.00742142114908712,0.341632904022301,NA,-0.0371071057454356,2,0,0.2,0.8
"1596",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.365120051673221,0.671592658489037,0.00148428422981742,0.328407341510963,NA,-0.00742142114908712,2,0,0.2,0.8
"1597",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.492096041338577,0.674206244359189,0.00148428422981742,0.325793755640811,NA,0.634879948326779,1,1,0.2,0.8
"1598",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.593676833070862,0.727350920834938,0.00148428422981742,0.272649079165062,NA,0.507903958661423,1,1,0.2,0.8
"1599",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.674941466456689,0.76573533975837,0.00148428422981742,0.23426466024163,NA,0.406323166929138,1,1,0.2,0.8
"1600",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.739953173165351,0.793624706695375,0.00148428422981742,0.206375293304625,NA,0.325058533543311,1,1,0.2,0.8
"1601",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.791962538532281,0.814109604528627,0.00148428422981742,0.185890395471373,NA,0.260046826834649,1,1,0.2,0.8
"1602",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.791962538532281,0.829339940267836,0.201187427383854,0.170660059732164,NA,0.998515715770183,2,1,0.2,0.8
"1603",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.833570030825825,0.765226423365648,0.201187427383854,0.234773576634352,NA,0.208037461467719,1,1,0.2,0.8
"1604",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.86685602466066,0.779845320818433,0.201187427383854,0.220154679181567,NA,0.166429969174175,1,1,0.2,0.8
"1605",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.893484819728528,0.791061736423223,0.201187427383854,0.208938263576777,NA,0.13314397533934,1,1,0.2,0.8
"1606",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.893484819728528,0.799727929115025,0.360949941907083,0.200272070884975,NA,0.798812572616146,2,1,0.2,0.8
"1607",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914787855782822,0.743658189548376,0.360949941907083,0.256341810451624,NA,0.106515180271472,1,1,0.2,0.8
"1608",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931830284626258,0.751695560027301,0.360949941907083,0.248304439972699,NA,0.0852121442171777,1,1,0.2,0.8
"1609",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.186366056925252,0.758002756289968,0.360949941907083,0.241997243710032,NA,-0.931830284626258,1,0,0.2,0.8
"1610",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.186366056925252,0.413584249235826,0.0721899883814166,0.586415750764174,NA,-0.360949941907083,2,0,0.2,0.8
"1611",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.186366056925252,0.55684125117379,0.0144379976762833,0.44315874882621,NA,-0.0721899883814166,2,0,0.2,0.8
"1612",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.349092845540201,0.58512691506298,0.0144379976762833,0.41487308493702,NA,0.813633943074748,1,1,0.2,0.8
"1613",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.479274276432161,0.661348571299625,0.0144379976762833,0.338651428700375,NA,0.650907154459799,1,1,0.2,0.8
"1614",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.583419421145729,0.717008849789286,0.0144379976762833,0.282991150210714,NA,0.520725723567839,1,1,0.2,0.8
"1615",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.666735536916583,0.757305418938687,0.0144379976762833,0.242694581061313,NA,0.416580578854271,1,1,0.2,0.8
"1616",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.733388429533266,0.786607311464753,0.0144379976762833,0.213392688535247,NA,0.333264463083417,1,1,0.2,0.8
"1617",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.786710743626613,0.808129377669238,0.0144379976762833,0.191870622330762,NA,0.266611570466734,1,1,0.2,0.8
"1618",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.157342148725323,0.824124534718295,0.0144379976762833,0.175875465281705,NA,-0.786710743626613,1,0,0.2,0.8
"1619",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.325873718980258,0.57096962760187,0.0144379976762833,0.42903037239813,NA,0.842657851274677,1,1,0.2,0.8
"1620",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.460698975184206,0.650871331342661,0.0144379976762833,0.349128668657339,NA,0.674126281019742,1,1,0.2,0.8
"1621",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.9
"1622",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.9
"1623",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.9
"1624",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.9
"1625",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.9
"1626",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.9
"1627",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.9
"1628",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.9
"1629",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.9
"1630",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.9
"1631",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.9
"1632",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.840835218717413,0,0.159164781282587,NA,0,2,0,0.2,0.9
"1633",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.9
"1634",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.849612433197957,0,0.150387566802043,NA,0,2,0,0.2,0.9
"1635",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.9
"1636",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.9
"1637",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.9
"1638",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.865595179695698,0,0.134404820304302,NA,0,2,0,0.2,0.9
"1639",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.9
"1640",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868761098849974,0,0.131238901150026,NA,0,2,0,0.2,0.9
"1641",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.9
"1642",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.9
"1643",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.9
"1644",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.9
"1645",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.9
"1646",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.9
"1647",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.9
"1648",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.9
"1649",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.9
"1650",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.9
"1651",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0994097041896412,0.879551949295204,0,0.120448050704796,NA,-0.994097041896413,1,0,0.2,0.9
"1652",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00994097041896412,0.54954176416156,0,0.45045823583844,NA,-0.0994097041896412,1,0,0.2,0.9
"1653",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00994097041896412,0.504970321483378,0.2,0.495029678516622,NA,1,2,1,0.2,0.9
"1654",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00994097041896412,0.4060984229471,0.02,0.5939015770529,NA,-0.2,2,0,0.2,0.9
"1655",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000994097041896411,0.494970654838219,0.02,0.505029345161781,NA,-0.00994097041896412,1,0,0.2,0.9
"1656",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-05,0.490498192588124,0.02,0.509501807411876,NA,-0.000994097041896411,1,0,0.2,0.9
"1657",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-05,0.490051018194096,0.216,0.509948981805904,NA,0.98,2,1,0.2,0.9
"1658",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896412e-06,0.393696308395107,0.216,0.606303691604893,NA,-9.94097041896411e-05,1,0,0.2,0.9
"1659",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.94097041896411e-07,0.393653596919132,0.216,0.606346403080868,NA,-9.94097041896412e-06,1,0,0.2,0.9
"1660",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.393649325860928,0.3728,0.606350674139072,NA,0.784,2,1,0.2,0.9
"1661",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.321781227599677,0.49824,0.678218772400323,NA,0.6272,2,1,0.2,0.9
"1662",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.269634449537638,0.598592,0.730365550462362,NA,0.50176,2,1,0.2,0.9
"1663",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.94097041896411e-07,0.231976900226436,0.0598592,0.768023099773564,NA,-0.598592,2,0,0.2,0.9
"1664",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.47010659126569,0.24788736,0.52989340873431,NA,0.9401408,2,1,0.2,0.9
"1665",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.378534605565798,0.398309888,0.621465394434201,NA,0.75211264,2,1,0.2,0.9
"1666",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-08,0.310749471330335,0.398309888,0.689250528669665,NA,-9.94097041896411e-07,1,0,0.2,0.9
"1667",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.310749088074615,0.398309888,0.689250911925385,NA,-9.9409704189641e-08,1,0,0.2,0.9
"1668",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.310749049749057,0.5186479104,0.689250950250943,NA,0.601690112,2,1,0.2,0.9
"1669",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.261672107867015,0.61491832832,0.738327892132985,NA,0.4813520896,2,1,0.2,0.9
"1670",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.226210019397673,0.691934662656,0.773789980602327,NA,0.38508167168,2,1,0.2,0.9
"1671",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.200388291208423,0.7535477301248,0.799611708791577,NA,0.308065337344,2,1,0.2,0.9
"1672",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.181369647717572,0.80283818409984,0.818630352282429,NA,0.2464522698752,2,1,0.2,0.9
"1673",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.167189761395271,0.842270547279872,0.832810238604729,NA,0.19716181590016,2,1,0.2,0.9
"1674",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.9409704189641e-09,0.156495091661823,0.873816437823898,0.843504908338177,NA,0.157729452720128,2,1,0.2,0.9
"1675",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.148346012909878,0.899053150259118,0.851653987090122,NA,0.126183562176102,2,1,0.2,0.9
"1676",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.142081742493671,0.919242520207294,0.857918257506329,NA,0.100946849740882,2,1,0.2,0.9
