"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1739",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.879551949295204,0.2,0.120448050704796,NA,1,2,1,0.2,1
"1740",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.830361871587164,0.2,0.169638128412836,NA,0.0059029581035871,1,1,0.2,1
"1741",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.830694210905547,0.2,0.169305789094453,NA,-0.99527763351713,1,0,0.2,1
"1742",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1743",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.36,0.67260701706776,NA,0,1,0,0.2,1
"1744",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.32739298293224,0,0.67260701706776,NA,-0.36,2,0,0.2,1
"1745",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.2,1
"1746",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1747",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.2,0.598687660112452,NA,0,1,0,0.2,1
"1748",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.2,0.598687660112452,NA,0,1,0,0.2,1
"1749",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1750",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.2,1
"1751",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1752",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1753",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.32739298293224,0,0.67260701706776,NA,-0.36,2,0,0.2,1
"1754",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1755",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1756",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.36,0.67260701706776,NA,0,1,0,0.2,1
"1757",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.488,0.67260701706776,NA,0.64,2,1,0.2,1
"1758",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.273686191698313,0.5904,0.726313808301687,NA,0.512,2,1,0.2,1
"1759",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.234908384596943,0.67232,0.765091615403057,NA,0.4096,2,1,0.2,1
"1760",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.206748047789752,0.737856,0.793251952210248,NA,0.32768,2,1,0.2,1
"1761",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.18607597018547,0.7902848,0.81392402981453,NA,0.262144,2,1,0.2,1
"1762",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.170714827898513,0.83222784,0.829285172101487,NA,0.2097152,2,1,0.2,1
"1763",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.159164781282587,0.83222784,0.840835218717413,NA,0,1,0,0.2,1
"1764",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.159164781282587,0.865782272,0.840835218717413,NA,0.16777216,2,1,0.2,1
"1765",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.150387566802043,0.8926258176,0.849612433197957,NA,0.134217728,2,1,0.2,1
"1766",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.143655874106538,0.91410065408,0.856344125893462,NA,0.1073741824,2,1,0.2,1
"1767",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.138452688010291,0.931280523264,0.861547311989709,NA,0.0858993459199999,2,1,0.2,1
"1768",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.134404820304302,0.931280523264,0.865595179695698,NA,0,1,0,0.2,1
"1769",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.134404820304302,0.9450244186112,0.865595179695698,NA,0.068719476736,2,1,0.2,1
"1770",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.131238901150026,0.95601953488896,0.868761098849974,NA,0.0549755813888,2,1,0.2,1
"1771",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.12875194653049,0,0.87124805346951,NA,-0.95601953488896,2,0,0.2,1
"1772",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1773",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1774",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1775",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,1
"1776",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1777",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1778",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1779",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1780",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1781",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7902848,0.829285172101487,0,0.170714827898513,NA,0,2,0,0.2,1
"1782",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1783",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,1
"1784",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,1
"1785",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,1
"1786",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.91410065408,0.861547311989709,0.2,0.138452688010291,NA,1,2,1,0.2,1
"1787",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280523264,0.806620904027441,0.2,0.193379095972559,NA,0.0858993459199999,1,1,0.2,1
"1788",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9450244186112,0.811924067688186,0.2,0.188075932311814,NA,0.068719476736,1,1,0.2,1
"1789",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.9450244186112,0.816085602667072,0,0.183914397332928,NA,-0.2,2,0,0.2,1
"1790",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,1
"1791",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,1
"1792",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,1
"1793",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,1
"1794",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,1
"1795",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,1
"1796",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,1
"1797",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,1
"1798",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.87884664271985,0,0.12115335728015,NA,-0.990776627963145,1,0,0.2,1
"1799",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1800",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1801",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.1
"1802",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.1
"1803",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.5,0.27,0.5,NA,-0.3,2,0,0.3,0.1
"1804",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.51499550161941,0.27,0.48500449838059,NA,0.7,1,1,0.3,0.1
"1805",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.617747874769249,0.243,0.382252125230751,NA,-0.27,2,0,0.3,0.1
"1806",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.630415564271682,0.243,0.369584435728318,NA,0.49,1,1,0.3,0.1
"1807",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.695931874343727,0.243,0.304068125656273,NA,0.343,1,1,0.3,0.1
"1808",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.737651941561712,0.243,0.262348058438288,NA,0.2401,1,1,0.3,0.1
"1809",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.764562807927416,0.243,0.235437192072584,NA,0.16807,1,1,0.3,0.1
"1810",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.782228747103728,0.243,0.217771252896272,NA,0.117649,1,1,0.3,0.1
"1811",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.794013756625896,0.243,0.205986243374104,NA,0.0823543,1,1,0.3,0.1
"1812",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.801978149211518,0.243,0.198021850788482,NA,0.05764801,1,1,0.3,0.1
"1813",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.807413851552443,0.243,0.192586148447556,NA,0.040353607,1,1,0.3,0.1
"1814",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.81115076677003,0.243,0.18884923322997,NA,0.0282475249,1,1,0.3,0.1
"1815",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.813733347255539,0.2187,0.186266652744461,NA,-0.243,2,0,0.3,0.1
"1816",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.82098767885046,0.2187,0.17901232114954,NA,0.0197732674300001,1,1,0.3,0.1
"1817",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.822724653365396,0.2187,0.177275346634604,NA,0.0138412872010001,1,1,0.3,0.1
"1818",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.823932649866476,0.19683,0.176067350133524,NA,-0.2187,2,0,0.3,0.1
"1819",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.830188276243577,0.19683,0.169811723756423,NA,0.00968890104070008,1,1,0.3,0.1
"1820",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.831006243630939,0.177147,0.168993756369061,NA,-0.19683,2,0,0.3,0.1
"1821",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.836462796923371,0.177147,0.163537203076629,NA,0.00678223072849005,1,1,0.3,0.1
"1822",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.837018691179563,0.177147,0.162981308820437,NA,0.00474756150994304,1,1,0.3,0.1
"1823",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.837406911074174,0.177147,0.162593088925826,NA,0.00332329305696011,1,1,0.3,0.1
"1824",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.837678221374729,0.177147,0.162321778625271,NA,0.00232630513987209,1,1,0.3,0.1
"1825",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.837867921331332,0.177147,0.162132078668668,NA,0.00162841359791044,1,1,0.3,0.1
"1826",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.838000604888894,0.177147,0.161999395111106,NA,0.00113988951853727,1,1,0.3,0.1
"1827",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.838093431251827,0.177147,0.161906568748173,NA,0.000797922662976069,1,1,0.3,0.1
"1828",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.838158384168475,0.1594323,0.161841615831525,NA,-0.177147,2,0,0.3,0.1
"1829",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999441454135917,0.842906955416285,0.41160261,0.157093044583715,NA,0.8405677,2,1,0.3,0.1
"1830",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.764169750807348,0.41160261,0.235830249192652,NA,0.000558545864083215,1,1,0.3,0.1
"1831",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999609017895142,0.76423014024595,0.588121827,0.23576985975405,NA,0.58839739,2,1,0.3,0.1
"1832",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899648116105628,0.69486735378305,0.588121827,0.30513264621695,NA,-0.999609017895142,1,0,0.3,0.1
"1833",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809683304495065,0.65091249108122,0.588121827,0.34908750891878,NA,-0.899648116105628,1,0,0.3,0.1
"1834",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.809683304495065,0.609002916302744,0.5293096443,0.390997083697256,NA,-0.588121827,2,0,0.3,0.1
"1835",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728714974045558,0.636625438160641,0.5293096443,0.363374561839359,NA,-0.809683304495065,1,0,0.3,0.1
"1836",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.655843476641003,0.598401874764985,0.5293096443,0.401598125235015,NA,-0.728714974045558,1,0,0.3,0.1
"1837",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590259128976902,0.562931413136999,0.5293096443,0.437068586863001,NA,-0.655843476641003,1,0,0.3,0.1
"1838",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531233216079212,0.530437062067211,0.5293096443,0.469562937932789,NA,-0.590259128976902,1,0,0.3,0.1
"1839",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.478109894471291,0.500961784703364,0.5293096443,0.499038215296636,NA,-0.531233216079212,1,0,0.3,0.1
"1840",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478109894471291,0.474422470948262,0.67051675101,0.525577529051738,NA,0.4706903557,2,1,0.3,0.1
"1841",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430298905024162,0.404966414641273,0.67051675101,0.595033585358727,NA,-0.478109894471291,1,0,0.3,0.1
"1842",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430298905024162,0.382149248195596,0.769361725707,0.617850751804404,NA,0.32948324899,2,1,0.3,0.1
"1843",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.430298905024162,0.336679768329276,0.6924255531363,0.663320231670724,NA,-0.769361725707,2,0,0.3,0.1
"1844",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430298905024162,0.37185820983962,0.78469788719541,0.62814179016038,NA,0.3075744468637,2,1,0.3,0.1
"1845",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387269014521746,0.329864500513465,0.78469788719541,0.670135499486535,NA,-0.430298905024162,1,0,0.3,0.1
"1846",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348542113069571,0.31112657019224,0.78469788719541,0.68887342980776,NA,-0.387269014521746,1,0,0.3,0.1
"1847",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313687901762614,0.294773544639601,0.78469788719541,0.705226455360399,NA,-0.348542113069571,1,0,0.3,0.1
"1848",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313687901762614,0.28049249852182,0.849288521036787,0.71950750147818,NA,0.21530211280459,2,1,0.3,0.1
"1849",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.255174708944853,0.849288521036787,0.744825291055147,NA,-0.313687901762614,1,0,0.3,0.1
"1850",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.243434938524387,0.894501964725751,0.756565061475613,NA,0.150711478963213,2,1,0.3,0.1
"1851",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282319111586353,0.227169080023645,0.926151375308026,0.772830919976355,NA,0.105498035274249,2,1,0.3,0.1
"1852",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.254087200427717,0.216248376107411,0.926151375308026,0.783751623892589,NA,-0.282319111586353,1,0,0.3,0.1
"1853",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.228678480384946,0.206831972704099,0.926151375308026,0.793168027295901,NA,-0.254087200427717,1,0,0.3,0.1
"1854",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.228678480384946,0.198619363359036,0.948305962715618,0.801380636640964,NA,0.0738486246919743,2,1,0.3,0.1
"1855",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.228678480384946,0.191660748065803,0.963814173900933,0.808339251934197,NA,0.051694037284382,2,1,0.3,0.1
"1856",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.228678480384946,0.186901367980797,0.974669921730653,0.813098632019203,NA,0.0361858260990674,2,1,0.3,0.1
"1857",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.228678480384946,0.183624294095252,0.982268945211457,0.816375705904748,NA,0.0253300782693472,2,1,0.3,0.1
"1858",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.205810632346451,0.181356955067442,0.982268945211457,0.818643044932558,NA,-0.228678480384946,1,0,0.3,0.1
"1859",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.205810632346451,0.174665415917916,0.98758826164802,0.825334584082084,NA,0.017731054788543,2,1,0.3,0.1
"1860",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.205810632346451,0.173137082327399,0.991311783153614,0.826862917672601,NA,0.0124117383519801,2,1,0.3,0.1
"1861",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.205810632346451,0.172073552654436,0.892180604838253,0.827926447345564,NA,-0.991311783153614,2,0,0.3,0.1
"1862",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.205810632346451,0.202177527778858,0.802962544354427,0.797822472221142,NA,-0.892180604838253,2,0,0.3,0.1
"1863",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.444067442642516,0.232490084102801,0.802962544354427,0.767509915897199,NA,0.794189367653549,1,1,0.3,0.1
"1864",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.610847209849761,0.32787978068337,0.802962544354427,0.67212021931663,NA,0.555932557357484,1,1,0.3,0.1
"1865",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.610847209849761,0.405106917745515,0.722666289918985,0.594893082254485,NA,-0.802962544354427,2,0,0.3,0.1
"1866",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.610847209849761,0.444322322167029,0.650399660927086,0.555677677832971,NA,-0.722666289918985,2,0,0.3,0.1
"1867",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.727593046894833,0.4802340806308,0.650399660927086,0.5197659193692,NA,0.389152790150239,1,1,0.3,0.1
"1868",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.809315132826383,0.538520211706863,0.650399660927086,0.461479788293137,NA,0.272406953105167,1,1,0.3,0.1
"1869",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866520592978468,0.578795545769667,0.650399660927086,0.421204454230333,NA,0.190684867173617,1,1,0.3,0.1
"1870",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.906564415084928,0.606408877620469,0.650399660927086,0.393591122379531,NA,0.133479407021532,1,1,0.3,0.1
"1871",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.934595090559449,0.625352406627555,0.650399660927086,0.374647593372445,NA,0.0934355849150723,1,1,0.3,0.1
"1872",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.954216563391615,0.638391791475995,0.650399660927086,0.361608208524005,NA,0.0654049094405507,1,1,0.3,0.1
"1873",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96795159437413,0.647400852235001,0.650399660927086,0.352599147764999,NA,0.0457834366083855,1,1,0.3,0.1
"1874",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977566116061891,0.65364584600773,0.650399660927086,0.34635415399227,NA,0.0320484056258699,1,1,0.3,0.1
"1875",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.977566116061891,0.657986208761794,0.75527976264896,0.342013791238206,NA,0.349600339072914,2,1,0.3,0.1
"1876",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.984296281243324,0.609348074233631,0.75527976264896,0.390651925766369,NA,0.0224338839381089,1,1,0.3,0.1
"1877",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984296281243324,0.612547454287511,0.679751786384064,0.387452545712489,NA,-0.75527976264896,2,0,0.3,0.1
"1878",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.989007396870327,0.647732960321802,0.679751786384064,0.352267039678198,NA,0.0157037187566762,1,1,0.3,0.1
"1879",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.989007396870327,0.64987987334782,0.611776607745658,0.35012012665218,NA,-0.679751786384064,2,0,0.3,0.1
"1880",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.989007396870327,0.680150076590547,0.550598946971092,0.319849923409453,NA,-0.611776607745658,2,0,0.3,0.1
"1881",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992305177809229,0.706162170549032,0.550598946971092,0.293837829450968,NA,0.0109926031296733,1,1,0.3,0.1
"1882",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992305177809229,0.707528867575517,0.495539052273983,0.292471132424483,NA,-0.550598946971092,2,0,0.3,0.1
"1883",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99461362446646,0.729785043240713,0.495539052273983,0.270214956759287,NA,0.00769482219077133,1,1,0.3,0.1
"1884",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996229537126522,0.730694522742598,0.495539052273983,0.269305477257401,NA,0.00538637553353993,1,1,0.3,0.1
"1885",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997360675988565,0.731330007101606,0.495539052273983,0.268669992898394,NA,0.00377046287347793,1,1,0.3,0.1
"1886",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998152473191996,0.731774281277643,0.495539052273983,0.268225718722357,NA,0.00263932401143452,1,1,0.3,0.1
"1887",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998706731234397,0.732084996160063,0.495539052273983,0.267915003839937,NA,0.00184752680800415,1,1,0.3,0.1
"1888",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.898836058110957,0.732302360741974,0.495539052273983,0.267697639258026,NA,-0.998706731234397,1,0,0.3,0.1
"1889",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92918524067767,0.691383234322544,0.495539052273983,0.308616765677456,NA,0.101163941889043,1,1,0.3,0.1
"1890",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.950429668474369,0.704181985769442,0.495539052273983,0.295818014230558,NA,0.0708147593223298,1,1,0.3,0.1
"1891",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.2
"1892",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.2
"1893",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.2
"1894",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.2
"1895",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.671284410382456,0.3,0.328715589617544,NA,0.343,1,1,0.3,0.2
"1896",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.715001352569843,0.24,0.284998647430157,NA,-0.3,2,0,0.3,0.2
"1897",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.73881141410592,0.24,0.26118858589408,NA,0.2401,1,1,0.3,0.2
"1898",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.765641132109574,0.24,0.234358867890426,NA,0.16807,1,1,0.3,0.2
"1899",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.78324909781471,0.192,0.21675090218529,NA,-0.24,2,0,0.3,0.2
"1900",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.799103720861725,0.1536,0.200896279138275,NA,-0.192,2,0,0.3,0.2
"1901",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.811150314842637,0.1536,0.188849685157363,NA,0.117649,1,1,0.3,0.2
"1902",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.821726891614204,0.1536,0.178273108385796,NA,0.0823543,1,1,0.3,0.2
"1903",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.828850730155171,0.1536,0.171149269844829,NA,0.05764801,1,1,0.3,0.2
"1904",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.833701739532693,0.12288,0.166298260467307,NA,-0.1536,2,0,0.3,0.2
"1905",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.84204626505367,0.12288,0.15795373494633,NA,0.040353607,1,1,0.3,0.2
"1906",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.845239982907611,0.12288,0.154760017092388,NA,0.0282475249,1,1,0.3,0.2
"1907",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.847444057727379,0.12288,0.152555942272621,NA,0.0197732674300001,1,1,0.3,0.2
"1908",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.848971547374566,0.12288,0.151028452625434,NA,0.0138412872010001,1,1,0.3,0.2
