"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1097",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.849688666531609,0.04802,0.150311333468391,NA,0.0858993459199999,1,1,0.2,0.3
"1098",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.854024495516255,0.04802,0.145975504483745,NA,0.068719476736,1,1,0.2,0.3
"1099",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.857418068752385,0.04802,0.142581931247615,NA,0.0549755813888,1,1,0.2,0.3
"1100",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.860085354225458,0.033614,0.139914645774542,NA,-0.04802,2,0,0.2,0.3
"1101",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.863516711231689,0.033614,0.136483288768311,NA,0.04398046511104,1,1,0.2,0.3
"1102",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.865576821240015,0.033614,0.134423178759985,NA,0.0351843720888321,1,1,0.2,0.3
"1103",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.867205943626526,0.033614,0.132794056373474,NA,0.0281474976710656,1,1,0.2,0.3
"1104",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.86849717557811,0.033614,0.13150282442189,NA,0.0225179981368525,1,1,0.2,0.3
"1105",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.869522476252604,0.033614,0.130477523747396,NA,0.0180143985094821,1,1,0.2,0.3
"1106",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.870337817750155,0.033614,0.129662182249845,NA,0.0144115188075856,1,1,0.2,0.3
"1107",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.87098696550483,0.033614,0.12901303449517,NA,0.0115292150460685,1,1,0.2,0.3
"1108",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.871504288543637,0.0235298,0.128495711456363,NA,-0.033614,2,0,0.2,0.3
"1109",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.992621302370516,0.873745965932756,0.0235298,0.126254034067244,NA,0.00922337203685486,1,1,0.2,0.3
"1110",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.874152391711253,0.0235298,0.125847608288747,NA,0.00737869762948384,1,1,0.2,0.3
"1111",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.695867929327489,0.874476725487474,0.0235298,0.125523274512526,NA,-0.994097041896413,1,0,0.2,0.3
"1112",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.487107550529242,0.793257898685818,0.0235298,0.206742101314182,NA,-0.695867929327489,1,0,0.2,0.3
"1113",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.34097528537047,0.716497842160431,0.0235298,0.283502157839569,NA,-0.487107550529242,1,0,0.2,0.3
"1114",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.238682699759329,0.65359764624226,0.0235298,0.34640235375774,NA,-0.34097528537047,1,0,0.2,0.3
"1115",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16707788983153,0.6059466881685,0.0235298,0.3940533118315,NA,-0.238682699759329,1,0,0.2,0.3
"1116",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16707788983153,0.571285081479437,0.21882384,0.428714918520563,NA,0.9764702,2,1,0.2,0.3
"1117",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.116954522882071,0.474150093075394,0.21882384,0.525849906924606,NA,-0.16707788983153,1,0,0.2,0.3
"1118",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.116954522882071,0.449240802207604,0.375059072,0.550759197792395,NA,0.78117616,2,1,0.2,0.3
"1119",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.116954522882071,0.373739099719445,0.2625413504,0.626260900280555,NA,-0.375059072,2,0,0.2,0.3
"1120",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0818681660174497,0.427716561193612,0.2625413504,0.572283438806388,NA,-0.116954522882071,1,0,0.2,0.3
"1121",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0573077162122148,0.410633687145406,0.2625413504,0.589366312854594,NA,-0.0818681660174497,1,0,0.2,0.3
"1122",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0401154013485504,0.398800084254893,0.2625413504,0.601199915745107,NA,-0.0573077162122148,1,0,0.2,0.3
"1123",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0280807809439852,0.390585468266897,0.2625413504,0.609414531733103,NA,-0.0401154013485504,1,0,0.2,0.3
"1124",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196565466607897,0.384871627325648,0.2625413504,0.615128372674352,NA,-0.0280807809439852,1,0,0.2,0.3
"1125",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0137595826625528,0.380890645152375,0.2625413504,0.619109354847625,NA,-0.0196565466607897,1,0,0.2,0.3
"1126",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0137595826625528,0.378113417612669,0.41003308032,0.621886582387331,NA,0.7374586496,2,1,0.2,0.3
"1127",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0137595826625528,0.311622041938734,0.528026464256,0.688377958061266,NA,0.58996691968,2,1,0.2,0.3
"1128",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0137595826625528,0.263368463484329,0.6224211714048,0.736631536515671,NA,0.471973535744,2,1,0.2,0.3
"1129",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0137595826625528,0.228407864647439,0.69793693712384,0.771592135352561,NA,0.3775788285952,2,1,0.2,0.3
"1130",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00963170786378694,0.20288579802086,0.69793693712384,0.79711420197914,NA,-0.0137595826625528,1,0,0.2,0.3
"1131",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00963170786378694,0.201553926694738,0.758349549699072,0.798446073305262,NA,0.30206306287616,2,1,0.2,0.3
"1132",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00963170786378694,0.182808293992398,0.806679639759258,0.817191706007602,NA,0.241650450300928,2,1,0.2,0.3
"1133",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00674219550465086,0.168808417695477,0.806679639759258,0.831191582304523,NA,-0.00963170786378694,1,0,0.2,0.3
"1134",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00674219550465086,0.167999101648808,0.845343711807406,0.832000898351192,NA,0.193320360240742,2,1,0.2,0.3
"1135",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00674219550465086,0.157466188782716,0.876274969445925,0.842533811217284,NA,0.154656288192594,2,1,0.2,0.3
"1136",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0047195368532556,0.14943166621362,0.876274969445925,0.85056833378638,NA,-0.00674219550465086,1,0,0.2,0.3
"1137",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0047195368532556,0.148918227765643,0.90101997555674,0.851081772234357,NA,0.123725030554075,2,1,0.2,0.3
"1138",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00330367579727892,0.142754144241676,0.90101997555674,0.857245855758324,NA,-0.0047195368532556,1,0,0.2,0.3
"1139",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00231257305809524,0.142407961556658,0.90101997555674,0.857592038443342,NA,-0.00330367579727892,1,0,0.2,0.3
"1140",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00231257305809524,0.142166050447596,0.920815980445392,0.857833949552404,NA,0.0989800244432602,2,1,0.2,0.3
"1141",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00231257305809524,0.13740567603937,0.644571186311774,0.86259432396063,NA,-0.920815980445392,2,0,0.2,0.3
"1142",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00231257305809524,0.216782272813389,0.451199830418242,0.783217727186611,NA,-0.644571186311774,2,0,0.2,0.3
"1143",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201850058446476,0.289508049900017,0.451199830418242,0.710491950099983,NA,0.997687426941905,1,1,0.2,0.3
"1144",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.201850058446476,0.37784632943326,0.560959864334594,0.62215367056674,NA,0.548800169581758,2,1,0.2,0.3
"1145",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201850058446476,0.327785156971624,0.392671905034215,0.672214843028376,NA,-0.560959864334594,2,0,0.2,0.3
"1146",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201850058446476,0.40573051950808,0.274870333523951,0.59426948049192,NA,-0.392671905034215,2,0,0.2,0.3
"1147",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201850058446476,0.463554614567115,0.192409233466766,0.536445385432885,NA,-0.274870333523951,2,0,0.2,0.3
"1148",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361480046757181,0.504720272252696,0.192409233466766,0.495279727747304,NA,0.798149941553524,1,1,0.2,0.3
"1149",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361480046757181,0.583739031304178,0.134686463426736,0.416260968695822,NA,-0.192409233466766,2,0,0.2,0.3
"1150",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.489184037405745,0.611491775691415,0.134686463426736,0.388508224308585,NA,0.638519953242819,1,1,0.2,0.3
"1151",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591347229924596,0.670179086233705,0.134686463426736,0.329820913766295,NA,0.510815962594255,1,1,0.2,0.3
"1152",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.673077783939677,0.713679369985653,0.134686463426736,0.286320630014347,NA,0.408652770075404,1,1,0.2,0.3
"1153",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738462227151741,0.745884645305428,0.134686463426736,0.254115354694572,NA,0.326922216060323,1,1,0.2,0.3
"1154",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738462227151741,0.769865433347238,0.0942805243987151,0.230134566652762,NA,-0.134686463426736,2,0,0.2,0.3
"1155",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.790769781721393,0.783870049762593,0.0942805243987151,0.216129950237407,NA,0.261537772848259,1,1,0.2,0.3
"1156",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832615825377115,0.801067320350349,0.0942805243987151,0.198932679649651,NA,0.209230218278607,1,1,0.2,0.3
"1157",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866092660301692,0.814069168026577,0.0942805243987151,0.185930831973423,NA,0.167384174622885,1,1,0.2,0.3
"1158",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892874128241353,0.82399097017905,0.0942805243987151,0.17600902982095,NA,0.133907339698308,1,1,0.2,0.3
"1159",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.625011889768947,0.831624891390215,0.0942805243987151,0.168375108609785,NA,-0.892874128241353,1,0,0.2,0.3
"1160",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.700009511815158,0.742969975802486,0.0942805243987151,0.257030024197514,NA,0.374988110231053,1,1,0.2,0.3
"1161",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760007609452126,0.770556819225208,0.0942805243987151,0.229443180774792,NA,0.299990488184842,1,1,0.2,0.3
"1162",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.808006087561701,0.791081069842988,0.0942805243987151,0.208918930157012,NA,0.239992390547874,1,1,0.2,0.3
"1163",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.846404870049361,0.806503861031492,0.0942805243987151,0.193496138968508,NA,0.191993912438299,1,1,0.2,0.3
"1164",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.877123896039489,0.818207298623168,0.0942805243987151,0.181792701376832,NA,0.153595129950639,1,1,0.2,0.3
"1165",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.901699116831591,0.827167849805828,0.0942805243987151,0.172832150194172,NA,0.122876103960511,1,1,0.2,0.3
"1166",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.921359293465273,0.834081883255369,0.0942805243987151,0.165918116744631,NA,0.098300883168409,1,1,0.2,0.3
"1167",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.921359293465273,0.839452162187753,0.0659963670791006,0.160547837812247,NA,-0.0942805243987151,2,0,0.2,0.3
"1168",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.644951505425691,0.846930406972831,0.0659963670791006,0.153069593027169,NA,-0.921359293465273,1,0,0.2,0.3
"1169",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.715961204340553,0.760952793884563,0.0659963670791006,0.239047206115437,NA,0.355048494574309,1,1,0.2,0.3
"1170",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.715961204340553,0.785823147142009,0.25279709366328,0.214176852857991,NA,0.934003632920899,2,1,0.2,0.3
"1171",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.4
"1172",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.4
"1173",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.4
"1174",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.4
"1175",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.4
"1176",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.4
"1177",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.4
"1178",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.4
"1179",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.4
"1180",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.4
"1181",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.4
"1182",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.4
"1183",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.4
"1184",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.4
"1185",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.4
"1186",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.4
"1187",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.4
"1188",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.4
"1189",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.4
"1190",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.4
"1191",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.878354753912607,0,0.121645246087393,NA,0,2,0,0.2,0.4
"1192",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.4
"1193",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.4
"1194",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.4
"1195",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879551949295204,0,0.120448050704796,NA,0,2,0,0.2,0.4
"1196",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.4
"1197",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.4
"1198",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.880001483559848,0,0.119998516440152,NA,0,2,0,0.2,0.4
"1199",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.4
"1200",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997582148360771,0.880160968450923,0,0.119839031549078,NA,0.00302231454903656,1,1,0.2,0.4
"1201",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.598549289016462,0.880288424498382,0,0.119711575501618,NA,-0.997582148360771,1,0,0.2,0.4
"1202",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359129573409877,0.768008234578296,0,0.231991765421704,NA,-0.598549289016462,1,0,0.2,0.4
"1203",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215477744045926,0.672223554201515,0,0.327776445798485,NA,-0.359129573409877,1,0,0.2,0.4
"1204",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.215477744045926,0.60610180706934,0,0.39389819293066,NA,0,2,0,0.2,0.4
"1205",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215477744045926,0.60610180706934,0.2,0.39389819293066,NA,1,2,1,0.2,0.4
"1206",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215477744045926,0.507738254106001,0.36,0.492261745893999,NA,0.8,2,1,0.2,0.4
"1207",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129286646427556,0.428237802448189,0.36,0.571762197551811,NA,-0.215477744045926,1,0,0.2,0.4
"1208",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0775719878565335,0.386647423889538,0.36,0.613352576110462,NA,-0.129286646427556,1,0,0.2,0.4
"1209",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0775719878565335,0.362424615620962,0.216,0.637575384379038,NA,-0.36,2,0,0.2,0.4
"1210",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465431927139201,0.431224731528816,0.216,0.568775268471184,NA,-0.0775719878565335,1,0,0.2,0.4
"1211",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465431927139201,0.416073397186737,0.3728,0.583926602813263,NA,0.784,2,1,0.2,0.4
"1212",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.342423323789354,0.3728,0.657576676210646,NA,-0.0465431927139201,1,0,0.2,0.4
"1213",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0279259156283521,0.334089096706399,0.22368,0.665910903293601,NA,-0.3728,2,0,0.2,0.4
"1214",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.403354292563262,0.378944,0.596645707436738,NA,0.77632,2,1,0.2,0.4
"1215",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.331360937713389,0.5031552,0.668639062286611,NA,0.621056,2,1,0.2,0.4
"1216",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.278792609450164,0.60252416,0.721207390549836,NA,0.4968448,2,1,0.2,0.4
"1217",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.240635878265285,0.682019328,0.759364121734715,NA,0.39747584,2,1,0.2,0.4
"1218",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.212790412123486,0.7456154624,0.787209587876514,NA,0.317980672,2,1,0.2,0.4
"1219",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.192261942509845,0.79649236992,0.807738057490154,NA,0.2543845376,2,1,0.2,0.4
"1220",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.176952452102715,0.837193895936,0.823047547897285,NA,0.20350763008,2,1,0.2,0.4
"1221",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.165406878092621,0.8697551167488,0.834593121907379,NA,0.162806104064,2,1,0.2,0.4
"1222",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.156611643619044,0.89580409339904,0.843388356380956,NA,0.1302448832512,2,1,0.2,0.4
"1223",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279259156283521,0.149852758784565,0.916643274719232,0.850147241215435,NA,0.10419590660096,2,1,0.2,0.4
"1224",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.222340732502682,0.144620183543324,0.916643274719232,0.855379816456676,NA,0.972074084371648,1,1,0.2,0.4
"1225",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.222340732502682,0.199630540549848,0.933314619775386,0.800369459450152,NA,0.0833567252807681,2,1,0.2,0.4
"1226",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.222340732502682,0.194356415581462,0.946651695820308,0.805643584418538,NA,0.0666853802246145,2,1,0.2,0.4
"1227",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.222340732502682,0.190213743452903,0.957321356656247,0.809786256547097,NA,0.0533483041796916,2,1,0.2,0.4
"1228",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.222340732502682,0.18694850410589,0.965857085324997,0.81305149589411,NA,0.0426786433437533,2,1,0.2,0.4
"1229",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.222340732502682,0.184367519838497,0.972685668259998,0.815632480161503,NA,0.0341429146750026,2,1,0.2,0.4
"1230",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.222340732502682,0.182322654458835,0.978148534607998,0.817677345541164,NA,0.0273143317400021,2,1,0.2,0.4
"1231",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.222340732502682,0.180699484105183,0.586889120764799,0.819300515894817,NA,-0.978148534607998,2,0,0.2,0.4
"1232",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.222340732502682,0.325392964878149,0.352133472458879,0.674607035121852,NA,-0.586889120764799,2,0,0.2,0.4
"1233",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.222340732502682,0.435465609144811,0.211280083475328,0.564534390855189,NA,-0.352133472458879,2,0,0.2,0.4
"1234",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.377872586002145,0.505530099001845,0.211280083475328,0.494469900998155,NA,0.777659267497318,1,1,0.2,0.4
"1235",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502298068801716,0.582534135229003,0.211280083475328,0.417465864770997,NA,0.622127413997855,1,1,0.2,0.4
"1236",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502298068801716,0.641535748481383,0.126768050085197,0.358464251518617,NA,-0.211280083475328,2,0,0.2,0.4
"1237",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601838455041373,0.679409632141114,0.126768050085197,0.320590367858886,NA,0.497701931198284,1,1,0.2,0.4
"1238",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.681470764033098,0.721143495152,0.126768050085197,0.278856504848,NA,0.398161544958627,1,1,0.2,0.4
"1239",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745176611226479,0.752018248204308,0.126768050085197,0.247981751795692,NA,0.318529235966902,1,1,0.2,0.4
"1240",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.796141288981183,0.77500950244652,0.126768050085197,0.22499049755348,NA,0.254823388773521,1,1,0.2,0.4
"1241",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836913031184946,0.792283724590961,0.126768050085197,0.207716275409039,NA,0.203858711018817,1,1,0.2,0.4
"1242",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.836913031184946,0.805383869308857,0.301414440068157,0.194616130691143,NA,0.873231949914803,2,1,0.2,0.4
"1243",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.869530424947957,0.744786506056758,0.301414440068157,0.255213493943242,NA,0.163086968815054,1,1,0.2,0.4
"1244",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.895624339958366,0.75698715256952,0.301414440068157,0.24301284743048,NA,0.130469575052043,1,1,0.2,0.4
"1245",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.895624339958366,0.766458327560191,0.441131552054526,0.233541672439809,NA,0.698585559931843,2,1,0.2,0.4
"1246",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.916499471966693,0.712792535340943,0.441131552054526,0.287207464659057,NA,0.104375660041634,1,1,0.2,0.4
"1247",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.933199577573354,0.721263137275247,0.441131552054526,0.278736862724753,NA,0.0835005280333074,1,1,0.2,0.4
"1248",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.946559662058683,0.727928127935728,0.441131552054526,0.272071872064272,NA,0.066800422426646,1,1,0.2,0.4
"1249",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.56793579723521,0.733187679437765,0.441131552054526,0.266812320562235,NA,-0.946559662058683,1,0,0.2,0.4
"1250",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.654348637788168,0.563064473159029,0.441131552054526,0.436935526840971,NA,0.43206420276479,1,1,0.2,0.4
"1251",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.723478910230534,0.605021860825726,0.441131552054526,0.394978139174274,NA,0.345651362211832,1,1,0.2,0.4
"1252",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.778783128184428,0.637538109641277,0.441131552054526,0.362461890358723,NA,0.276521089769466,1,1,0.2,0.4
"1253",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.778783128184428,0.662689604770823,0.264678931232715,0.337310395229177,NA,-0.441131552054526,2,0,0.2,0.4
"1254",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.823026502547542,0.736568408220108,0.264678931232715,0.263431591779892,NA,0.221216871815572,1,1,0.2,0.4
"1255",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.823026502547542,0.753375184903499,0.158807358739629,0.246624815096501,NA,-0.264678931232715,2,0,0.2,0.4
