"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2669",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.122140190235777,0.9903110989593,0.877859809764223,NA,0.0138412872010001,2,1,0.3,1
"2670",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.121252526860305,0.99321776927151,0.878747473139695,NA,0.00968890104070008,2,1,0.3,1
"2671",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.120634475930606,0,0.879365524069394,NA,-0.99321776927151,2,0,0.3,1
"2672",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2673",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2674",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.51,0.734972599466519,0.3,0.265027400533481,NA,1,2,1,0.3,1
"2675",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.603483249864726,0,0.396516750135274,NA,-0.3,2,0,0.3,1
"2676",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2677",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2678",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2679",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2680",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.853797574996157,0,0.146202425003843,NA,0,2,0,0.3,1
"2681",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2682",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2683",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2684",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2685",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2686",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2687",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158712799,0.877859809764223,0,0.122140190235777,NA,0,2,0,0.3,1
"2688",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2689",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.878747473139695,0,0.121252526860305,NA,-0.9903110989593,1,0,0.3,1
"2690",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2691",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2692",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.734972599466519,0,0.265027400533481,NA,0,2,0,0.3,1
"2693",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2694",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2695",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2696",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2697",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2698",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.862390877319534,0,0.137609122680466,NA,-0.9176457,1,0,0.3,1
"2699",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.3,1
"2700",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2701",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.1
"2702",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.1
"2703",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,0.1
"2704",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.1
"2705",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.1
"2706",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.1
"2707",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.8634776881081,0,0.1365223118919,NA,0,2,0,0.4,0.1
"2708",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.1
"2709",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.870646604456382,0,0.129353395543618,NA,0,2,0,0.4,0.1
"2710",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.1
"2711",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.1
"2712",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.1
"2713",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.1
"2714",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.1
"2715",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.1
"2716",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.1
"2717",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.1
"2718",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.1
"2719",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880698309802584,0,0.119301690197416,NA,0,2,0,0.4,0.1
"2720",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880698309802584,0,0.119301690197416,NA,0,2,0,0.4,0.1
"2721",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.1
"2722",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.88073782556003,0,0.11926217443997,NA,0,2,0,0.4,0.1
"2723",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.1
"2724",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.1
"2725",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.1
"2726",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.1
"2727",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.1
"2728",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.1
"2729",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.1
"2730",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880795419635756,0,0.119204580364244,NA,0,2,0,0.4,0.1
"2731",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899992892427993,0.880795419635756,0,0.119204580364244,NA,-0.99999210269777,1,0,0.4,0.1
"2732",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809993603185193,0.858147204690599,0,0.141852795309401,NA,-0.899992892427993,1,0,0.4,0.1
"2733",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728994242866674,0.834793365403953,0,0.165206634596047,NA,-0.809993603185193,1,0,0.4,0.1
"2734",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656094818580007,0.811224826113724,0,0.188775173886276,NA,-0.728994242866674,1,0,0.4,0.1
"2735",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656094818580007,0.787879330735286,0.4,0.212120669264714,NA,1,2,1,0.4,0.1
"2736",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656094818580007,0.625319636091178,0.64,0.374680363908822,NA,0.6,2,1,0.4,0.1
"2737",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590485336722006,0.508046714486485,0.64,0.491953285513515,NA,-0.656094818580007,1,0,0.4,0.1
"2738",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590485336722006,0.475262881071189,0.784,0.524737118928811,NA,0.36,2,1,0.4,0.1
"2739",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.590485336722006,0.404432633934079,0.7056,0.595567366065921,NA,-0.784,2,0,0.4,0.1
"2740",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531436803049805,0.442695566081282,0.7056,0.557304433918718,NA,-0.590485336722006,1,0,0.4,0.1
"2741",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478293122744825,0.413788324948706,0.7056,0.586211675051294,NA,-0.531436803049805,1,0,0.4,0.1
"2742",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478293122744825,0.388264366192763,0.82336,0.611735633807237,NA,0.2944,2,1,0.4,0.1
"2743",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.430463810470342,0.3340033195519,0.82336,0.6659966804481,NA,-0.478293122744825,1,0,0.4,0.1
"2744",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430463810470342,0.313072840477422,0.894016,0.686927159522578,NA,0.17664,2,1,0.4,0.1
"2745",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430463810470342,0.283512542298932,0.9364096,0.716487457701068,NA,0.105984,2,1,0.4,0.1
"2746",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430463810470342,0.266609828900799,0.96184576,0.733390171099201,NA,0.0635903999999999,2,1,0.4,0.1
"2747",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430463810470342,0.256781624386061,0.977107456,0.743218375613939,NA,0.03815424,2,1,0.4,0.1
"2748",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430463810470342,0.25099976562663,0.9862644736,0.74900023437337,NA,0.022892544,2,1,0.4,0.1
"2749",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387417429423308,0.247572472393433,0.9862644736,0.752427527606567,NA,-0.430463810470342,1,0,0.4,0.1
"2750",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.231885679337962,0.9862644736,0.768114320662038,NA,-0.387417429423308,1,0,0.4,0.1
"2751",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.21837222518162,0.99175868416,0.78162777481838,NA,0.0137355264,2,1,0.4,0.1
"2752",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.216502462834674,0.995055210496,0.783497537165326,NA,0.00824131583999999,2,1,0.4,0.1
"2753",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.215386179442326,0.9970331262976,0.784613820557674,NA,0.00494478950400001,2,1,0.4,0.1
"2754",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.348675686480977,0.214718416481428,0.99821987577856,0.785281583518572,NA,0.00296687370240001,2,1,0.4,0.1
"2755",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.214318481325154,0.998931925467136,0.785681518674846,NA,0.00178012422144003,2,1,0.4,0.1
"2756",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.214078780388075,0.999359155280282,0.785921219611925,NA,0.00106807453286406,2,1,0.4,0.1
"2757",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.213935053484808,0.999615493168169,0.786064946515191,NA,0.000640844719718481,2,1,0.4,0.1
"2758",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.213848851060596,0.999769295900901,0.786151148939404,NA,0.000384506831831111,2,1,0.4,0.1
"2759",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348675686480977,0.213797141744563,0.999861577540541,0.786202858255437,NA,0.000230704099098644,2,1,0.4,0.1
"2760",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.31380811783288,0.213766120524823,0.999861577540541,0.786233879475177,NA,-0.348675686480977,1,0,0.4,0.1
"2761",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.31380811783288,0.202279655177258,0.899875419786487,0.797720344822742,NA,-0.999861577540541,2,0,0.4,0.1
"2762",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.31380811783288,0.236469361337617,0.809887877807838,0.763530638662383,NA,-0.899875419786487,2,0,0.4,0.1
"2763",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.31380811783288,0.270485743107976,0.728899090027054,0.729514256892024,NA,-0.809887877807838,2,0,0.4,0.1
"2764",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.588284870699728,0.303606600366464,0.728899090027054,0.696393399633536,NA,0.68619188216712,1,1,0.4,0.1
"2765",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.588284870699728,0.430152633723864,0.656009181024349,0.569847366276136,NA,-0.728899090027054,2,0,0.4,0.1
"2766",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.588284870699728,0.466189520553267,0.590408262921914,0.533810479446733,NA,-0.656009181024349,2,0,0.4,0.1
"2767",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.588284870699728,0.49893830548456,0.531367436629723,0.501061694515439,NA,-0.590408262921914,2,0,0.4,0.1
"2768",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.588284870699728,0.528428025240133,0.47823069296675,0.471571974759867,NA,-0.531367436629723,2,0,0.4,0.1
"2769",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.752970922419837,0.554805998665572,0.47823069296675,0.445194001334428,NA,0.411715129300272,1,1,0.4,0.1
"2770",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.851782553451902,0.634015045108058,0.47823069296675,0.365984954891942,NA,0.247029077580163,1,1,0.4,0.1
"2771",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.911069532071141,0.67854728724349,0.47823069296675,0.32145271275651,NA,0.148217446548098,1,1,0.4,0.1
"2772",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.946641719242685,0.70384551750392,0.47823069296675,0.29615448249608,NA,0.0889304679288588,1,1,0.4,0.1
"2773",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.967985031545611,0.718457280102248,0.47823069296675,0.281542719897752,NA,0.0533582807573153,1,1,0.4,0.1
"2774",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980791018927366,0.727010716272419,0.47823069296675,0.272989283727581,NA,0.0320149684543892,1,1,0.4,0.1
"2775",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98847461135642,0.732064167922752,0.47823069296675,0.267935832077248,NA,0.0192089810726336,1,1,0.4,0.1
"2776",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.993084766813852,0.735067613264181,0.47823069296675,0.264932386735819,NA,0.0115253886435801,1,1,0.4,0.1
"2777",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995850860088311,0.736859310264222,0.47823069296675,0.263140689735778,NA,0.00691523318614806,1,1,0.4,0.1
"2778",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995850860088311,0.737930581857437,0.430407623670075,0.262069418142563,NA,-0.47823069296675,2,0,0.4,0.1
"2779",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.995850860088311,0.75600245741183,0.387366861303068,0.24399754258817,NA,-0.430407623670075,2,0,0.4,0.1
"2780",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997510516052987,0.771529533218964,0.387366861303068,0.228470466781036,NA,0.00414913991168886,1,1,0.4,0.1
"2781",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998506309631792,0.772114106609779,0.387366861303068,0.227885893390221,NA,0.00248948394701332,1,1,0.4,0.1
"2782",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999103785779075,0.772464344240027,0.387366861303068,0.227535655759973,NA,0.00149369036820801,1,1,0.4,0.1
"2783",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999462271467445,0.77267430447237,0.387366861303068,0.22732569552763,NA,0.000896214220924785,1,1,0.4,0.1
"2784",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999677362880467,0.772800214958758,0.387366861303068,0.227199785041243,NA,0.000537728532554849,1,1,0.4,0.1
"2785",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99980641772828,0.772875737613683,0.387366861303068,0.227124262386317,NA,0.000322637119532954,1,1,0.4,0.1
"2786",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999883850636968,0.772921042696962,0.387366861303068,0.227078957303038,NA,0.000193582271719728,1,1,0.4,0.1
"2787",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999883850636968,0.772948222683362,0.348630175172761,0.227051777316638,NA,-0.387366861303068,2,0,0.4,0.1
"2788",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999883850636968,0.786256663663329,0.313767157655485,0.213743336336671,NA,-0.348630175172761,2,0,0.4,0.1
"2789",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999930310382181,0.797740751024858,0.313767157655485,0.202259248975142,NA,0.000116149363031837,1,1,0.4,0.1
"2790",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999958186229309,0.79775574321122,0.313767157655485,0.20224425678878,NA,6.96896178190576e-05,1,1,0.4,0.1
"2791",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.2
"2792",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.689974481127613,0,0.310025518872388,NA,0,2,0,0.4,0.2
"2793",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.2
"2794",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,0.2
"2795",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.2
"2796",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.2
"2797",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.2
"2798",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.2
"2799",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.2
"2800",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.874792329750768,0,0.125207670249232,NA,0,2,0,0.4,0.2
"2801",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.2
"2802",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.2
"2803",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.2
"2804",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.2
"2805",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.2
"2806",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.2
"2807",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.2
"2808",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.2
"2809",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.2
"2810",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.2
"2811",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.2
"2812",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.2
"2813",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.2
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.88079247142272,0,0.11920752857728,NA,0,2,0,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.2
"2819",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999995261618662,0.880796082975,0.4,0.119203917025,NA,1,2,1,0.4,0.2
"2820",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.768523097631332,0.4,0.231476902368668,NA,4.7383813382984e-06,1,1,0.4,0.2
"2821",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999997156971197,0.768523771979436,0.64,0.231476228020564,NA,0.6,2,1,0.4,0.2
"2822",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999997156971197,0.672605764957881,0.784,0.327394235042119,NA,0.36,2,1,0.4,0.2
"2823",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799997725576958,0.606349791497403,0.784,0.393650208502597,NA,-0.999997156971197,1,0,0.4,0.2
"2824",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.799997725576958,0.507998180482745,0.6272,0.492001819517255,NA,-0.784,2,0,0.4,0.2
"2825",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639998180461566,0.585549081379367,0.6272,0.414450918620632,NA,-0.799997725576958,1,0,0.4,0.2
"2826",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.506398740877374,0.6272,0.493601259122626,NA,-0.639998180461566,1,0,0.4,0.2
"2827",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409598835495402,0.442652740348142,0.6272,0.557347259651858,NA,-0.511998544369253,1,0,0.4,0.2
"2828",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679068396322,0.392884750087858,0.6272,0.607115249912142,NA,-0.409598835495402,1,0,0.4,0.2
"2829",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.327679068396322,0.354562930952239,0.50176,0.645437069047761,NA,-0.6272,2,0,0.4,0.2
"2830",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.413828235321352,0.50176,0.586171764678648,NA,-0.327679068396322,1,0,0.4,0.2
"2831",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.382433141600441,0.701056,0.617566858399559,NA,0.49824,2,1,0.4,0.2
"2832",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.293628593256599,0.8206336,0.706371406743401,NA,0.298944,2,1,0.4,0.2
"2833",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.262143254717058,0.246571763838584,0.65650688,0.753428236161416,NA,-0.8206336,2,0,0.4,0.2
"2834",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.312442018711458,0.65650688,0.687557981288542,NA,-0.262143254717058,1,0,0.4,0.2
"2835",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.290370655907152,0.793904128,0.709629344092848,NA,0.34349312,2,1,0.4,0.2
"2836",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.237148103849525,0.8763424768,0.762851896150475,NA,0.206095872,2,1,0.4,0.2
