"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"586",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000201255078899088,0.359234290816302,0.360591218059609,0.640765709183698,NA,0.71045420215599,2,1,0.1,0.7
"587",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000201255078899088,0.32722126104429,0.424532096253648,0.67277873895571,NA,0.639408781940391,2,1,0.1,0.7
"588",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000201255078899088,0.299713675531418,0.482078886628283,0.700286324468582,NA,0.575467903746352,2,1,0.1,0.7
"589",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000201255078899088,0.276126958969441,0.533870997965455,0.723873041030559,NA,0.517921113371717,2,1,0.1,0.7
"590",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.03765236697263e-05,0.255909369580382,0.533870997965455,0.744090630419618,NA,-0.000201255078899088,1,0,0.1,0.7
"591",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.03765236697263e-05,0.25585572114785,0.580483898168909,0.74414427885215,NA,0.466129002034545,2,1,0.1,0.7
"592",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.03765236697263e-05,0.238513407047968,0.622435508352019,0.761486592952032,NA,0.419516101831091,2,1,0.1,0.7
"593",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.03765236697263e-05,0.223610216072668,0.660191957516817,0.776389783927332,NA,0.377564491647981,2,1,0.1,0.7
"594",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.100054338871303,0.210774513513047,0.660191957516817,0.789225486486953,NA,0.99993962347633,1,1,0.1,0.7
"595",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100054338871303,0.245960233428817,0.694172761765135,0.754039766571183,NA,0.339808042483183,2,1,0.1,0.7
"596",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100054338871303,0.233574422793609,0.724755485588621,0.766425577206391,NA,0.305827238234865,2,1,0.1,0.7
"597",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100054338871303,0.222803621841593,0.752279937029759,0.777196378158407,NA,0.275244514411379,2,1,0.1,0.7
"598",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100054338871303,0.213416841051495,0.777051943326783,0.786583158948505,NA,0.247720062970241,2,1,0.1,0.7
"599",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0300163016613908,0.205217971547506,0.777051943326783,0.794782028452494,NA,-0.100054338871303,1,0,0.1,0.7
"600",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00900489049841724,0.183311436271984,0.777051943326783,0.816688563728016,NA,-0.0300163016613908,1,0,0.1,0.7
"601",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.108104401448576,0.177103794427935,0.777051943326783,0.822896205572065,NA,0.990995109501583,1,1,0.1,0.7
"602",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.108104401448576,0.207856424383885,0.233115582998035,0.792143575616115,NA,-0.777051943326783,2,0,0.1,0.7
"603",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.197293961303718,0.437817994801016,0.233115582998035,0.562182005198984,NA,0.891895598551425,1,1,0.1,0.7
"604",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.197293961303718,0.482096846205339,0.309804024698231,0.517903153794661,NA,0.766884417001965,2,1,0.1,0.7
"605",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.197293961303718,0.443981140912651,0.0929412074094694,0.556018859087349,NA,-0.309804024698231,2,0,0.1,0.7
"606",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.277564565173346,0.55198780677396,0.0929412074094694,0.44801219322604,NA,0.802706038696282,1,1,0.1,0.7
"607",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.277564565173346,0.59127694581458,0.0278823622228408,0.408723054185419,NA,-0.0929412074094694,2,0,0.1,0.7
"608",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.349808108656012,0.62230995260737,0.0278823622228408,0.37769004739263,NA,0.722435434826654,1,1,0.1,0.7
"609",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.349808108656012,0.655623576139375,0.00836470866685224,0.344376423860625,NA,-0.0278823622228408,2,0,0.1,0.7
"610",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.41482729779041,0.66438269639606,0.00836470866685224,0.33561730360394,NA,0.650191891343988,1,1,0.1,0.7
"611",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.473344568011369,0.69273249152014,0.00836470866685224,0.30726750847986,NA,0.58517270220959,1,1,0.1,0.7
"612",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.526010111210232,0.717067113216801,0.00836470866685224,0.282932886783199,NA,0.526655431988631,1,1,0.1,0.7
"613",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.526010111210232,0.737940342248136,0.00250941260005567,0.262059657751864,NA,-0.00836470866685224,2,0,0.1,0.7
"614",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.526010111210232,0.740198669543764,0.000752823780016701,0.259801330456236,NA,-0.00250941260005567,2,0,0.1,0.7
"615",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.573409100089209,0.740873699436162,0.000752823780016701,0.259126300563838,NA,0.473989888789768,1,1,0.1,0.7
"616",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.616068190080288,0.758653694347892,0.000752823780016701,0.241346305652108,NA,0.426590899910791,1,1,0.1,0.7
"617",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.654461371072259,0.77392894816044,0.000752823780016701,0.22607105183956,NA,0.383931809919712,1,1,0.1,0.7
"618",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.689015233965034,0.787080621370503,0.000752823780016701,0.212919378629497,NA,0.345538628927741,1,1,0.1,0.7
"619",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.20670457018951,0.798432291210556,0.000752823780016701,0.201567708789444,NA,-0.689015233965034,1,0,0.1,0.7
"620",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.20670457018951,0.601544212772682,0.00022584713400501,0.398455787227318,NA,-0.000752823780016701,2,0,0.1,0.7
"621",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.20670457018951,0.601796806487208,6.77541402015031e-05,0.398203193512792,NA,-0.00022584713400501,2,0,0.1,0.7
"622",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.20670457018951,0.601872574039075,2.03262420604509e-05,0.398127425960925,NA,-6.77541402015031e-05,2,0,0.1,0.7
"623",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.20670457018951,0.601895303353013,6.09787261813528e-06,0.398104696646987,NA,-2.03262420604509e-05,2,0,0.1,0.7
"624",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.286034113170559,0.601902122061521,6.09787261813528e-06,0.398097877938479,NA,0.79329542981049,1,1,0.1,0.7
"625",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.286034113170559,0.63923745799827,1.82936178544058e-06,0.36076254200173,NA,-6.09787261813528e-06,2,0,0.1,0.7
"626",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.286034113170559,0.639239426743512,5.48808535632175e-07,0.360760573256488,NA,-1.82936178544058e-06,2,0,0.1,0.7
"627",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.357430701853503,0.639240017366172,5.48808535632175e-07,0.360759982633828,NA,0.713965886829441,1,1,0.1,0.7
"628",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.107229210556051,0.671474218963086,5.48808535632175e-07,0.328525781036914,NA,-0.357430701853503,1,0,0.1,0.7
"629",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.107229210556051,0.553409785957291,1.64642560689652e-07,0.446590214042709,NA,-5.48808535632175e-07,2,0,0.1,0.7
"630",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.196506289500446,0.553409975848523,1.64642560689652e-07,0.446590024151477,NA,0.892770789443949,1,1,0.1,0.7
"631",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.8
"632",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.1,0.8
"633",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.5,0.02,0.5,NA,-0.1,2,0,0.1,0.8
"634",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.539914884555566,0.004,0.460085115444434,NA,-0.02,2,0,0.1,0.8
"635",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.547853085561627,0.000799999999999999,0.452146914438372,NA,-0.004,2,0,0.1,0.8
"636",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549437939301185,0.000799999999999999,0.450562060698815,NA,0.9,1,1,0.1,0.8
"637",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593487144501823,0.00016,0.406512855498177,NA,-0.000799999999999999,2,0,0.1,0.8
"638",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593795920507314,0.00016,0.406204079492687,NA,0.81,1,1,0.1,0.8
"639",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632203141937708,0.00016,0.367796858062292,NA,0.729,1,1,0.1,0.8
"640",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665406105945142,0.00016,0.334593894054858,NA,0.6561,1,1,0.1,0.8
"641",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.693960316531516,3.19999999999999e-05,0.306039683468484,NA,-0.00016,2,0,0.1,0.8
"642",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694014682956994,3.19999999999999e-05,0.305985317043006,NA,0.59049,1,1,0.1,0.8
"643",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718504195223507,6.39999999999999e-06,0.281495804776493,NA,-3.19999999999999e-05,2,0,0.1,0.8
"644",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718514550610588,1.28e-06,0.281485449389412,NA,-6.39999999999999e-06,2,0,0.1,0.8
"645",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.7185166216602,2.55999999999999e-07,0.2814833783398,NA,-1.28e-06,2,0,0.1,0.8
"646",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.71851703586901,5.11999999999998e-08,0.28148296413099,NA,-2.55999999999999e-07,2,0,0.1,0.8
"647",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517118710727,1.024e-08,0.281482881289273,NA,-5.11999999999998e-08,2,0,0.1,0.8
"648",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517135279069,2.04799999999999e-09,0.281482864720931,NA,-1.024e-08,2,0,0.1,0.8
"649",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517138592737,4.09599999999998e-10,0.281482861407263,NA,-2.04799999999999e-09,2,0,0.1,0.8
"650",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139255471,4.09599999999998e-10,0.281482860744529,NA,0.531441,1,1,0.1,0.8
"651",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699612451,4.09599999999998e-10,0.260493300387549,NA,0.4782969,1,1,0.1,0.8
"652",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508036910516,4.09599999999998e-10,0.242491963089484,NA,0.43046721,1,1,0.1,0.8
"653",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772970166803844,8.19199999999997e-11,0.227029833196156,NA,-4.09599999999998e-10,2,0,0.1,0.8
"654",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166918852,8.19199999999997e-11,0.227029833081148,NA,0.387420489,1,1,0.1,0.8
"655",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479674907,8.19199999999997e-11,0.213720520325093,NA,0.3486784401,1,1,0.1,0.8
"656",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213863859,8.19199999999997e-11,0.202235786136141,NA,0.31381059609,1,1,0.1,0.8
"657",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068141469,8.19199999999997e-11,0.192298931858531,NA,0.282429536481,1,1,0.1,0.8
"658",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325935777,8.19199999999997e-11,0.183677674064223,NA,0.2541865828329,1,1,0.1,0.8
"659",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.794108867905351,0.823822654747355,8.19199999999997e-11,0.176177345252645,NA,0.22876792454961,1,1,0.1,0.8
"660",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203185743,8.19199999999997e-11,0.169634796814257,NA,0.205891132094649,1,1,0.1,0.8
"661",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.162939596222963,0.836086874832295,8.19199999999997e-11,0.163913125167705,NA,-0.814697981114816,1,0,0.1,0.8
"662",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.162939596222963,0.58075638434235,0.100000000073728,0.41924361565765,NA,0.99999999991808,2,1,0.1,0.8
"663",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.162939596222963,0.531428309071619,0.190000000066355,0.468571690928381,NA,0.899999999926272,2,1,0.1,0.8
"664",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.162939596222963,0.486473099677743,0.038000000013271,0.513526900322258,NA,-0.190000000066355,2,0,0.1,0.8
"665",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0325879192445926,0.56214676579944,0.038000000013271,0.43785323420056,NA,-0.162939596222963,1,0,0.1,0.8
"666",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0325879192445926,0.497293986035883,0.134200000011944,0.502706013964117,NA,0.961999999986729,2,1,0.1,0.8
"667",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00651758384891852,0.449368098167381,0.134200000011944,0.550631901832619,NA,-0.0325879192445926,1,0,0.1,0.8
"668",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00651758384891852,0.436503474512591,0.22078000001075,0.563496525487409,NA,0.865799999988056,2,1,0.1,0.8
"669",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0013035167697837,0.394478642948742,0.22078000001075,0.605521357051258,NA,-0.00651758384891852,1,0,0.1,0.8
"670",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.391990484641581,0.298702000009675,0.608009515358419,NA,0.77921999998925,2,1,0.1,0.8
"671",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.355534965969899,0.368831800008707,0.644465034030101,NA,0.701297999990325,2,1,0.1,0.8
"672",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0013035167697837,0.324086081020941,0.431948620007836,0.675913918979059,NA,0.631168199991293,2,1,0.1,0.8
"673",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0013035167697837,0.297069855048344,0.0863897240015672,0.702930144951656,NA,-0.431948620007836,2,0,0.1,0.8
"674",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260703353956741,0.457559265852403,0.0863897240015672,0.542440734147597,NA,-0.0013035167697837,1,0,0.1,0.8
"675",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.21406707913481e-05,0.457041661812354,0.0863897240015672,0.542958338187646,NA,-0.000260703353956741,1,0,0.1,0.8
"676",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.04281341582696e-05,0.456938152098065,0.0863897240015672,0.543061847901935,NA,-5.21406707913481e-05,1,0,0.1,0.8
"677",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.45691745060114,0.0863897240015672,0.54308254939886,NA,-1.04281341582696e-05,1,0,0.1,0.8
"678",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.08562683165392e-06,0.45691331031961,0.177750751601411,0.54308668968039,NA,0.913610275998433,2,1,0.1,0.8
"679",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.17125366330785e-07,0.412049970228291,0.177750751601411,0.587950029771709,NA,-2.08562683165392e-06,1,0,0.1,0.8
"680",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.17125366330785e-07,0.412049161790207,0.259975676441269,0.587950838209793,NA,0.822249248398589,2,1,0.1,0.8
"681",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.34250732661569e-08,0.372863804158411,0.259975676441269,0.627136195841589,NA,-4.17125366330785e-07,1,0,0.1,0.8
"682",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.34250732661569e-08,0.372863648095882,0.333978108797143,0.627136351904118,NA,0.74002432355873,2,1,0.1,0.8
"683",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.34250732661569e-08,0.33895466620055,0.400580297917428,0.66104533379945,NA,0.666021891202857,2,1,0.1,0.8
"684",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",8.34250732661569e-08,0.309777346598332,0.460522268125685,0.690222653401668,NA,0.599419702082572,2,1,0.1,0.8
"685",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.34250732661569e-08,0.284745144634286,0.514470041313117,0.715254855365714,NA,0.539477731874314,2,1,0.1,0.8
"686",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.66850146532314e-08,0.263289675215024,0.514470041313117,0.736710324784976,NA,-8.34250732661569e-08,1,0,0.1,0.8
"687",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.33700293064628e-09,0.263289649324124,0.514470041313117,0.736710350675876,NA,-1.66850146532314e-08,1,0,0.1,0.8
"688",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.33700293064628e-09,0.263289644145944,0.563023037181805,0.736710355854056,NA,0.485529958686883,2,1,0.1,0.8
"689",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.33700293064628e-09,0.244891523028399,0.606720733463625,0.755108476971601,NA,0.436976962818195,2,1,0.1,0.8
"690",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.67400586129255e-10,0.22909269072476,0.606720733463625,0.77090730927524,NA,-3.33700293064628e-09,1,0,0.1,0.8
"691",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.67400586129255e-10,0.229092689781807,0.121344146692725,0.770907310218193,NA,-0.606720733463625,2,0,0.1,0.8
"692",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.67400586129255e-10,0.439623970145996,0.024268829338545,0.560376029854004,NA,-0.121344146692725,2,0,0.1,0.8
"693",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000000600661,0.487867967396438,0.024268829338545,0.512132032603562,NA,0.999999999332599,1,1,0.1,0.8
"694",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.190000000540594,0.537793362280723,0.024268829338545,0.462206637719276,NA,0.89999999939934,1,1,0.1,0.8
"695",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000486535,0.582115144676038,0.024268829338545,0.417884855323962,NA,0.809999999459405,1,1,0.1,0.8
"696",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000486535,0.620921731851123,0.00485376586770899,0.379078268148877,NA,-0.024268829338545,2,0,0.1,0.8
"697",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000486535,0.630017635121346,0.000970753173541799,0.369982364878654,NA,-0.00485376586770899,2,0,0.1,0.8
"698",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000486535,0.631826024972011,0.00019415063470836,0.368173975027989,NA,-0.000970753173541799,2,0,0.1,0.8
"699",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000437882,0.632187260450316,0.00019415063470836,0.367812739549684,NA,0.728999999513465,1,1,0.1,0.8
"700",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000437882,0.665390899317697,3.88301269416719e-05,0.334609100682303,NA,-0.00019415063470836,2,0,0.1,0.8
"701",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000437882,0.665460058697005,7.76602538833438e-06,0.334539941302995,NA,-3.88301269416719e-05,2,0,0.1,0.8
"702",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409510000394093,0.665473889719855,7.76602538833438e-06,0.334526110280146,NA,0.656099999562118,1,1,0.1,0.8
"703",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559000354684,0.694024975599018,7.76602538833438e-06,0.305975024400982,NA,0.590489999605907,1,1,0.1,0.8
"704",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521703100319216,0.718513998192659,7.76602538833438e-06,0.281486001807341,NA,0.531440999645316,1,1,0.1,0.8
"705",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.569532790287294,0.739503707841581,7.76602538833438e-06,0.260496292158419,NA,0.478296899680784,1,1,0.1,0.8
"706",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.612579511258565,0.757505184078767,7.76602538833438e-06,0.242494815921233,NA,0.430467209712706,1,1,0.1,0.8
"707",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.651321560132708,0.77296744134933,7.76602538833438e-06,0.22703255865067,NA,0.387420488741435,1,1,0.1,0.8
"708",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686189404119437,0.78627686970018,7.76602538833438e-06,0.21372313029982,NA,0.348678439867292,1,1,0.1,0.8
"709",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.137237880823887,0.797761708059993,7.76602538833438e-06,0.202238291940007,NA,-0.686189404119437,1,0,0.1,0.8
"710",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.223514092741499,0.568187555440356,7.76602538833438e-06,0.431812444559644,NA,0.862762119176113,1,1,0.1,0.8
"711",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301162683467349,0.609928731231014,7.76602538833438e-06,0.390071268768986,NA,0.776485907258501,1,1,0.1,0.8
"712",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.371046415120614,0.646184582076223,7.76602538833438e-06,0.353815417923777,NA,0.698837316532651,1,1,0.1,0.8
"713",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.433941773608553,0.677449937041647,7.76602538833438e-06,0.322550062958353,NA,0.628953584879386,1,1,0.1,0.8
"714",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.490547596247697,0.704301882737511,7.76602538833438e-06,0.295698117262489,NA,0.566058226391447,1,1,0.1,0.8
"715",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541492836622928,0.727322392036002,7.76602538833438e-06,0.272677607963998,NA,0.509452403752303,1,1,0.1,0.8
"716",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.541492836622928,0.74705564336804,1.55320507766688e-06,0.25294435663196,NA,-7.76602538833438e-06,2,0,0.1,0.8
"717",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.587343552960635,0.747057991353487,1.55320507766688e-06,0.252942008646513,NA,0.458507163377072,1,1,0.1,0.8
"718",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.117468710592127,0.763990626834675,1.55320507766688e-06,0.236009373165325,NA,-0.587343552960635,1,0,0.1,0.8
"719",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.117468710592127,0.558464915715608,3.10641015533375e-07,0.441535084284392,NA,-1.55320507766688e-06,2,0,0.1,0.8
"720",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.205721839532914,0.558465528503019,3.10641015533375e-07,0.441534471496981,NA,0.882531289407873,1,1,0.1,0.8
"721",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.9
"722",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.9
"723",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.9
"724",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.9
"725",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.9
"726",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.9
"727",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.9
"728",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739506699770258,0,0.260493300229742,NA,0,2,0,0.1,0.9
"729",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.9
"730",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.9
"731",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772970166947603,0,0.227029833052397,NA,0,2,0,0.1,0.9
"732",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.9
"733",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279479702439,0,0.21372052029756,NA,0,2,0,0.1,0.9
"734",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.9
"735",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.9
"736",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.9
"737",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.9
"738",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.9
"739",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.9
"740",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.9
"741",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.9
"742",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.84551001347246,0,0.15448998652754,NA,0,2,0,0.1,0.9
"743",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.9
