"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.858465295708137,0.0128,0.141534704291863,NA,0.0858993459199999,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.862588899172873,0.0128,0.137411100827127,NA,0.068719476736,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.865814654036617,0.0128,0.134185345963383,NA,0.0549755813888,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.868348982166978,0.0128,0.131651017833022,NA,0.04398046511104,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.870347104273385,0.0128,0.129652895726615,NA,0.0351843720888321,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.871926968029102,0.0128,0.128073031970898,NA,0.0281474976710656,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.87317900800026,0.0128,0.12682099199974,NA,0.0225179981368525,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.87417309393953,0.0128,0.12582690606047,NA,0.0180143985094821,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.874963553154402,0.0128,0.125036446845598,NA,0.0144115188075856,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.875592852686137,0.0128,0.124407147313863,NA,0.0115292150460685,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.876094334172642,0.0128,0.123905665827358,NA,0.00922337203685486,1,1,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.876494268865356,0.0128,0.123505731134644,NA,0.00737869762948384,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.876813417694396,0.0128,0.123186582305604,NA,0.0059029581035871,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99527763351713,0.877068226160132,0.21024,0.122931773839868,NA,0.9872,2,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.827794337912209,0.084096,0.172205662087791,NA,-0.21024,2,0,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398111053406852,0.860849458774285,0.084096,0.139150541225715,NA,-0.99527763351713,1,0,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159244421362741,0.65204266082424,0.084096,0.34795733917576,NA,-0.398111053406852,1,0,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159244421362741,0.537503639329993,0.2672768,0.462496360670007,NA,0.915904,2,1,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159244421362741,0.446192975161414,0.10691072,0.553807024838586,NA,-0.2672768,2,0,0.2,0.6
"1385",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159244421362741,0.526142988090756,0.285528576,0.473857011909244,NA,0.89308928,2,1,0.2,0.6
"1386",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636977685450963,0.437191451944812,0.285528576,0.562808548055188,NA,-0.159244421362741,1,0,0.2,0.6
"1387",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636977685450963,0.390868826412094,0.4284228608,0.609131173587906,NA,0.714471424,2,1,0.2,0.6
"1388",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636977685450963,0.325315392236586,0.54273828864,0.674684607763414,NA,0.5715771392,2,1,0.2,0.6
"1389",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0636977685450963,0.277262567055155,0.217095315456,0.722737432944845,NA,-0.54273828864,2,0,0.2,0.6
"1390",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636977685450963,0.423897212251129,0.3736762523648,0.576102787748871,NA,0.782904684544,2,1,0.2,0.6
"1391",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254791074180385,0.349791238528019,0.3736762523648,0.650208761471981,NA,-0.0636977685450963,1,0,0.2,0.6
"1392",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254791074180385,0.332612144411641,0.49894100189184,0.667387855588359,NA,0.6263237476352,2,1,0.2,0.6
"1393",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0101916429672154,0.279503893471906,0.49894100189184,0.720496106528094,NA,-0.0254791074180385,1,0,0.2,0.6
"1394",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101916429672154,0.273388374546152,0.599152801513472,0.726611625453848,NA,0.50105899810816,2,1,0.2,0.6
"1395",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101916429672154,0.235425974774523,0.679322241210778,0.764574025225477,NA,0.400847198486528,2,1,0.2,0.6
"1396",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101916429672154,0.207796149590018,0.743457792968622,0.792203850409982,NA,0.320677758789222,2,1,0.2,0.6
"1397",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101916429672154,0.187470259559996,0.794766234374898,0.812529740440004,NA,0.256542207031378,2,1,0.2,0.6
"1398",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101916429672154,0.172337716278384,0.835812987499918,0.827662283721616,NA,0.205233765625102,2,1,0.2,0.6
"1399",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407665718688617,0.160941067323246,0.835812987499918,0.839058932676754,NA,-0.0101916429672154,1,0,0.2,0.6
"1400",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407665718688617,0.159296384178736,0.868650389999934,0.840703615821264,NA,0.164187012500082,2,1,0.2,0.6
"1401",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.150696660723631,0.868650389999934,0.849303339276369,NA,-0.00407665718688617,1,0,0.2,0.6
"1402",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.150071618220486,0.894920311999948,0.849928381779514,NA,0.131349610000066,2,1,0.2,0.6
"1403",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.143492623764904,0.915936249599958,0.856507376235096,NA,0.105079688000052,2,1,0.2,0.6
"1404",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00163066287475447,0.138403805071476,0.932748999679966,0.861596194928524,NA,0.0840637504000419,2,1,0.2,0.6
"1405",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.13444256237839,0.946199199743973,0.86555743762161,NA,0.0672510003200335,2,1,0.2,0.6
"1406",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.131342891049974,0.956959359795179,0.868657108950026,NA,0.0538008002560268,2,1,0.2,0.6
"1407",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.128907015383839,0.965567487836143,0.871092984616161,NA,0.0430406402048215,2,1,0.2,0.6
"1408",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.12698612175618,0.965567487836143,0.87301387824382,NA,-0.00163066287475447,1,0,0.2,0.6
"1409",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.126769348441871,0.972453990268914,0.873230651558129,NA,0.0344325121638571,2,1,0.2,0.6
"1410",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.125252513498396,0.977963192215132,0.874747486501604,NA,0.0275460097310857,2,1,0.2,0.6
"1411",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000652265149901787,0.124050265940112,0.391185276886053,0.875949734059888,NA,-0.977963192215132,2,0,0.2,0.6
"1412",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200521812119921,0.314090179086356,0.391185276886053,0.685909820913644,NA,0.999347734850098,1,1,0.2,0.6
"1413",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200521812119921,0.405806897704446,0.156474110754421,0.594193102295554,NA,-0.391185276886053,2,0,0.2,0.6
"1414",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.200521812119921,0.522009618169884,0.325179288603537,0.477990381830116,NA,0.843525889245579,2,1,0.2,0.6
"1415",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360417449695937,0.437992119712847,0.325179288603537,0.562007880287153,NA,0.799478187880079,1,1,0.2,0.6
"1416",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.48833395975675,0.517611791464735,0.325179288603537,0.482388208535265,NA,0.639582550304063,1,1,0.2,0.6
"1417",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5906671678054,0.580861112945174,0.325179288603537,0.419138887054826,NA,0.51166604024325,1,1,0.2,0.6
"1418",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5906671678054,0.629710663355785,0.130071715441415,0.370289336644215,NA,-0.325179288603537,2,0,0.2,0.6
"1419",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67253373424432,0.715284698592537,0.130071715441415,0.284715301407463,NA,0.4093328321946,1,1,0.2,0.6
"1420",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738026987395456,0.747424680230891,0.130071715441415,0.252575319769109,NA,0.32746626575568,1,1,0.2,0.6
"1421",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790421589916365,0.771343080532141,0.130071715441415,0.228656919467859,NA,0.261973012604544,1,1,0.2,0.6
"1422",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832337271933092,0.789298102954385,0.130071715441415,0.210701897045615,NA,0.209578410083635,1,1,0.2,0.6
"1423",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865869817546473,0.802901923375052,0.130071715441415,0.197098076624949,NA,0.167662728066908,1,1,0.2,0.6
"1424",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892695854037179,0.813299879980908,0.130071715441415,0.186700120019092,NA,0.134130182453527,1,1,0.2,0.6
"1425",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.914156683229743,0.821310016377119,0.130071715441415,0.178689983622881,NA,0.107304145962821,1,1,0.2,0.6
"1426",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.931325346583794,0.82752256159387,0.130071715441415,0.17247743840613,NA,0.085843316770257,1,1,0.2,0.6
"1427",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945060277267036,0.832368517964205,0.130071715441415,0.167631482035795,NA,0.0686746534162056,1,1,0.2,0.6
"1428",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956048221813628,0.83616650492212,0.130071715441415,0.16383349507788,NA,0.0549397227329644,1,1,0.2,0.6
"1429",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.956048221813628,0.839154831004243,0.0520286861765659,0.160845168995757,NA,-0.130071715441415,2,0,0.2,0.6
"1430",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.964838577450903,0.859124711247273,0.0520286861765659,0.140875288752727,NA,0.0439517781863715,1,1,0.2,0.6
"1431",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971870861960722,0.86123909096815,0.0520286861765659,0.13876090903185,NA,0.0351614225490973,1,1,0.2,0.6
"1432",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971870861960722,0.862911371964402,0.0208114744706264,0.137088628035598,NA,-0.0520286861765659,2,0,0.2,0.6
"1433",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977496689568578,0.870131141258123,0.0208114744706264,0.129868858741877,NA,0.0281291380392779,1,1,0.2,0.6
"1434",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981997351654862,0.871397324866684,0.0208114744706264,0.128602675133316,NA,0.0225033104314223,1,1,0.2,0.6
"1435",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98559788132389,0.872402681738283,0.0208114744706264,0.127597318261718,NA,0.0180026483451379,1,1,0.2,0.6
"1436",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.988478305059112,0.873202129278634,0.0208114744706264,0.126797870721366,NA,0.0144021186761103,1,1,0.2,0.6
"1437",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990782644047289,0.873838601144317,0.0208114744706264,0.126161398855683,NA,0.0115216949408883,1,1,0.2,0.6
"1438",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.396313057618916,0.874345808700047,0.0208114744706264,0.125654191299953,NA,-0.990782644047289,1,0,0.2,0.6
"1439",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.517050446095133,0.679397244788294,0.0208114744706264,0.320602755211706,NA,0.603686942381084,1,1,0.2,0.6
"1440",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.517050446095133,0.72957708460608,0.216649179576501,0.27042291539392,NA,0.979188525529374,2,1,0.2,0.6
"1441",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.7
"1442",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.7
"1443",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.7
"1444",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.7
"1445",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.7
"1446",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.7
"1447",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.7
"1448",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.7
"1449",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.7
"1450",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.7
"1451",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.7
"1452",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.7
"1453",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.7
"1454",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.7
"1455",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.7
"1456",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.7
"1457",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.7
"1458",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.7
"1459",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.7
"1460",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.876962085438032,0,0.123037914561968,NA,0,2,0,0.2,0.7
"1461",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.7
"1462",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.7
"1463",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.7
"1464",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.7
"1465",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.7
"1466",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.7
"1467",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879801869705442,0,0.120198130294558,NA,0,2,0,0.2,0.7
"1468",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.7
"1469",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.7
"1470",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997582148360771,0.880160968450923,0,0.119839031549078,NA,0.00302231454903656,1,1,0.2,0.7
"1471",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299274644508231,0.880288424498382,0,0.119711575501618,NA,-0.997582148360771,1,0,0.2,0.7
"1472",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299274644508231,0.645324336326559,0.2,0.354675663673441,NA,1,2,1,0.2,0.7
"1473",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0897823933524693,0.549474896403714,0.2,0.450525103596286,NA,-0.299274644508231,1,0,0.2,0.7
"1474",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0269347180057408,0.445113270106111,0.2,0.554886729893889,NA,-0.0897823933524693,1,0,0.2,0.7
"1475",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00808041540172224,0.414321062660725,0.2,0.585678937339275,NA,-0.0269347180057408,1,0,0.2,0.7
"1476",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242412462051667,0.405201270865568,0.2,0.594798729134432,NA,-0.00808041540172224,1,0,0.2,0.7
"1477",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242412462051667,0.402477739182676,0.36,0.597522260817324,NA,0.8,2,1,0.2,0.7
"1478",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242412462051667,0.32846149254939,0.488,0.67153850745061,NA,0.64,2,1,0.2,0.7
"1479",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000727237386155001,0.274650993386081,0.488,0.725349006613919,NA,-0.00242412462051667,1,0,0.2,0.7
"1480",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000727237386155001,0.273975410340477,0.5904,0.726024589659523,NA,0.512,2,1,0.2,0.7
"1481",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000727237386155001,0.235169892946641,0.67232,0.764830107053359,NA,0.4096,2,1,0.2,0.7
"1482",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000727237386155001,0.206986688185942,0.737856,0.793013311814058,NA,0.32768,2,1,0.2,0.7
"1483",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0002181712158465,0.186296353454396,0.737856,0.813703646545604,NA,-0.000727237386155001,1,0,0.2,0.7
"1484",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.186142064042442,0.7902848,0.813857935957559,NA,0.262144,2,1,0.2,0.7
"1485",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.170776610329081,0.83222784,0.829223389670919,NA,0.2097152,2,1,0.2,0.7
"1486",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.159223186266002,0.865782272,0.840776813733998,NA,0.16777216,2,1,0.2,0.7
"1487",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.150443327280248,0.8926258176,0.849556672719752,NA,0.134217728,2,1,0.2,0.7
"1488",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.143709560803563,0.91410065408,0.856290439196437,NA,0.1073741824,2,1,0.2,0.7
"1489",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.138504744692271,0.931280523264,0.861495255307729,NA,0.0858993459199999,2,1,0.2,0.7
"1490",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.134455592553242,0.9450244186112,0.865544407446758,NA,0.068719476736,2,1,0.2,0.7
"1491",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.131288658847851,0.95601953488896,0.868711341152149,NA,0.0549755813888,2,1,0.2,0.7
"1492",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0002181712158465,0.128800901121064,0.964815627911168,0.871199098878936,NA,0.04398046511104,2,1,0.2,0.7
"1493",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.545136475395e-05,0.12683971781018,0.964815627911168,0.87316028218982,NA,-0.0002181712158465,1,0,0.2,0.7
"1494",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",6.545136475395e-05,0.126805893789844,0.971852502328934,0.873194106210156,NA,0.0351843720888321,2,1,0.2,0.7
"1495",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.545136475395e-05,0.125255729061392,0.977482001863147,0.874744270938608,NA,0.0281474976710656,2,1,0.2,0.7
"1496",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.545136475395e-05,0.124027313298852,0.981985601490518,0.875972686701148,NA,0.0225179981368525,2,1,0.2,0.7
"1497",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.545136475395e-05,0.123052039609292,0.985588481192414,0.876947960390708,NA,0.0180143985094821,2,1,0.2,0.7
"1498",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.545136475395e-05,0.122276574089496,0.988470784953931,0.877723425910504,NA,0.0144115188075856,2,1,0.2,0.7
"1499",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9635409426185e-05,0.121659233433112,0.988470784953931,0.878340766566888,NA,-6.545136475395e-05,1,0,0.2,0.7
"1500",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9635409426185e-05,0.121649442145632,0.990776627963145,0.878350557854368,NA,0.0115292150460685,2,1,0.2,0.7
"1501",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.9635409426185e-05,0.121157538711487,0.297232988388944,0.878842461288513,NA,-0.990776627963145,2,0,0.2,0.7
"1502",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.9635409426185e-05,0.355619808246157,0.089169896516683,0.644380191753843,NA,-0.297232988388944,2,0,0.2,0.7
"1503",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200015708327541,0.455542586174136,0.089169896516683,0.544457413825864,NA,0.999980364590574,1,1,0.2,0.7
"1504",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360012566662033,0.555197026033786,0.089169896516683,0.444802973966214,NA,0.799984291672459,1,1,0.2,0.7
"1505",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360012566662033,0.632204383673664,0.0267509689550049,0.367795616326336,NA,-0.089169896516683,2,0,0.2,0.7
"1506",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488010053329626,0.660724207882605,0.0267509689550049,0.339275792117395,NA,0.639987433337967,1,1,0.2,0.7
"1507",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488010053329626,0.715554921973508,0.00802529068650147,0.284445078026492,NA,-0.0267509689550049,2,0,0.2,0.7
"1508",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590408042663701,0.723115703537498,0.00802529068650147,0.276884296462502,NA,0.511989946670374,1,1,0.2,0.7
"1509",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672326434130961,0.76219755305923,0.00802529068650147,0.23780244694077,NA,0.409591957336299,1,1,0.2,0.7
"1510",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672326434130961,0.790609342664643,0.00240758720595044,0.209390657335357,NA,-0.00802529068650147,2,0,0.2,0.7
"1511",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672326434130961,0.792463248986269,0.000722276161785132,0.207536751013731,NA,-0.00240758720595044,2,0,0.2,0.7
"1512",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.737861147304769,0.793017052729234,0.000722276161785132,0.206982947270766,NA,0.327673565869039,1,1,0.2,0.7
"1513",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790288917843815,0.813706711230479,0.000722276161785132,0.186293288769521,NA,0.262138852695231,1,1,0.2,0.7
"1514",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832231134275052,0.829081734741103,0.000722276161785132,0.170918265258897,NA,0.209711082156185,1,1,0.2,0.7
"1515",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832231134275052,0.840642679747218,0.200577820929428,0.159357320252782,NA,0.999277723838215,2,1,0.2,0.7
"1516",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865784907420042,0.779594799937141,0.200577820929428,0.220405200062859,NA,0.167768865724948,1,1,0.2,0.7
"1517",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892627925936033,0.790909135601802,0.200577820929428,0.209090864398198,NA,0.134215092579958,1,1,0.2,0.7
"1518",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914102340748827,0.799648704725393,0.200577820929428,0.200351295274607,NA,0.107372074063967,1,1,0.2,0.7
"1519",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.274230702224648,0.80644110550624,0.200577820929428,0.19355889449376,NA,-0.914102340748827,1,0,0.2,0.7
"1520",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.419384561779718,0.536759993454039,0.200577820929428,0.463240006545961,NA,0.725769297775352,1,1,0.2,0.7
"1521",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.535507649423775,0.607690224520425,0.200577820929428,0.392309775479575,NA,0.580615438220282,1,1,0.2,0.7
"1522",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.62840611953902,0.661471733342601,0.200577820929428,0.338528266657399,NA,0.464492350576225,1,1,0.2,0.7
"1523",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.702724895631216,0.701752394969954,0.200577820929428,0.298247605030046,NA,0.37159388046098,1,1,0.2,0.7
"1524",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.762179916504973,0.731902021485749,0.200577820929428,0.268097978514251,NA,0.297275104368784,1,1,0.2,0.7
