"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"593",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.17694550265691e-09,0.34060195084107,0.3303064420489,0.65939804915893,NA,-3.92315167552304e-09,1,0,0.1,0.7
"594",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.17694550265691e-09,0.340601949607516,0.39727579784401,0.659398050392484,NA,0.6696935579511,2,1,0.1,0.7
"595",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.17694550265691e-09,0.311192190575885,0.457548218059609,0.688807809424115,NA,0.60272420215599,2,1,0.1,0.7
"596",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.17694550265691e-09,0.285958082385925,0.511793396253648,0.714041917614075,NA,0.542451781940391,2,1,0.1,0.7
"597",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",3.53083650797074e-10,0.264329326375948,0.511793396253648,0.735670673624052,NA,-1.17694550265691e-09,1,0,0.1,0.7
"598",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.05925095239122e-10,0.264329326055533,0.511793396253648,0.735670673944467,NA,-3.53083650797074e-10,1,0,0.1,0.7
"599",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.05925095239122e-10,0.264329325959408,0.560614056628283,0.735670674040592,NA,0.488206603746352,2,1,0.1,0.7
"600",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.05925095239122e-10,0.245783552255754,0.604552650965455,0.754216447744246,NA,0.439385943371717,2,1,0.1,0.7
"601",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.05925095239122e-10,0.229859395788546,0.181365795289636,0.770140604211454,NA,-0.604552650965455,2,0,0.1,0.7
"602",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.05925095239122e-10,0.410298486141423,0.0544097385868909,0.589701513858577,NA,-0.181365795289636,2,0,0.1,0.7
"603",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000000095333,0.472821944950543,0.0544097385868909,0.527178055049457,NA,0.999999999894075,1,1,0.1,0.7
"604",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.190000000085799,0.522779350860071,0.0544097385868909,0.477220649139929,NA,0.899999999904667,1,1,0.1,0.7
"605",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000085799,0.567382698653655,0.0163229215760673,0.432617301346345,NA,-0.0544097385868909,2,0,0.1,0.7
"606",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000085799,0.585975822185726,0.00489687647282018,0.414024177814275,NA,-0.0163229215760673,2,0,0.1,0.7
"607",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000077219,0.591508814093637,0.00489687647282018,0.408491185906363,NA,0.809999999914201,1,1,0.1,0.7
"608",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000077219,0.62999753693649,0.00146906294184605,0.37000246306351,NA,-0.00489687647282018,2,0,0.1,0.7
"609",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000077219,0.631594158808753,0.000440718882553816,0.368405841191247,NA,-0.00146906294184605,2,0,0.1,0.7
"610",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000069498,0.63207258546977,0.000440718882553816,0.36792741453023,NA,0.728999999922781,1,1,0.1,0.7
"611",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000062548,0.665281095405774,0.000440718882553816,0.334718904594226,NA,0.656099999930502,1,1,0.1,0.7
"612",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409510000062548,0.693841065761983,0.100396646994298,0.306158934238017,NA,0.999559281117446,2,1,0.1,0.7
"613",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559000056293,0.649815133213105,0.100396646994298,0.350184866786895,NA,0.590489999937452,1,1,0.1,0.7
"614",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521703100050664,0.676191648418757,0.100396646994298,0.323808351581243,NA,0.531440999943707,1,1,0.1,0.7
"615",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521703100050664,0.699015238691213,0.190356982294869,0.300984761308787,NA,0.899603353005702,2,1,0.1,0.7
"616",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.569532790045597,0.659864902253794,0.190356982294869,0.340135097746206,NA,0.478296899949336,1,1,0.1,0.7
"617",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612579511041038,0.680995744737098,0.190356982294869,0.319004255262902,NA,0.430467209954403,1,1,0.1,0.7
"618",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.651321559936934,0.699400569787367,0.190356982294869,0.300599430212633,NA,0.387420488958962,1,1,0.1,0.7
"619",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.19539646798108,0.715435021264638,0.190356982294869,0.284564978735362,NA,-0.651321559936934,1,0,0.1,0.7
"620",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19539646798108,0.50251972151251,0.0571070946884606,0.49748027848749,NA,-0.190356982294869,2,0,0.1,0.7
"621",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19539646798108,0.568707259283213,0.0171321284065382,0.431292740716787,NA,-0.0571070946884606,2,0,0.1,0.7
"622",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.275856821182972,0.588199866202787,0.0171321284065382,0.411800133797213,NA,0.80460353201892,1,1,0.1,0.7
"623",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.348271139064675,0.626551154188017,0.0171321284065382,0.373448845811983,NA,0.724143178817028,1,1,0.1,0.7
"624",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.413444025158207,0.659771928533682,0.0171321284065382,0.340228071466318,NA,0.651728860935325,1,1,0.1,0.7
"625",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.472099622642387,0.688394432089933,0.0171321284065382,0.311605567910067,NA,0.586555974841793,1,1,0.1,0.7
"626",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.524889660378148,0.712986859198525,0.0171321284065382,0.287013140801475,NA,0.527900377357613,1,1,0.1,0.7
"627",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.524889660378148,0.734098068143664,0.00513963852196145,0.265901931856336,NA,-0.0171321284065382,2,0,0.1,0.7
"628",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.157466898113444,0.738753527662365,0.00513963852196145,0.261246472337635,NA,-0.524889660378148,1,0,0.1,0.7
"629",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2417202083021,0.575579956543168,0.00513963852196145,0.424420043456832,NA,0.842533101886556,1,1,0.1,0.7
"630",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.31754818747189,0.616131682305872,0.00513963852196145,0.383868317694128,NA,0.7582797916979,1,1,0.1,0.7
"631",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.8
"632",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.8
"633",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.8
"634",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.8
"635",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.8
"636",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.8
"637",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.8
"638",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.8
"639",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.8
"640",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739506699770258,0,0.260493300229742,NA,0,2,0,0.1,0.8
"641",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.8
"642",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.8
"643",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.8
"644",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.8
"645",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.8
"646",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.8
"647",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.8
"648",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.8
"649",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.8
"650",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.8
"651",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.8
"652",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.8
"653",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.8
"654",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.8
"655",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.8
"656",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,0.8
"657",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.860894728812858,0,0.139105271187142,NA,0,2,0,0.1,0.8
"658",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.920233556923127,0.860894728812858,0,0.139105271187142,NA,0.088629381196525,1,1,0.1,0.8
"659",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.928210201230815,0.863003942789527,0,0.136996057210473,NA,0.0797664430768725,1,1,0.1,0.8
"660",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.935389181107733,0.864879170971944,0,0.135120829028056,NA,0.0717897987691852,1,1,0.1,0.8
"661",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.187077836221547,0.866548314773014,0,0.133451685226986,NA,-0.935389181107733,1,0,0.1,0.8
"662",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.187077836221547,0.592462752451834,0.1,0.407537247548166,NA,1,2,1,0.1,0.8
"663",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0374155672443093,0.543429205524409,0.1,0.456570794475591,NA,-0.187077836221547,1,0,0.1,0.8
"664",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00748311344886186,0.468748574949346,0.1,0.531251425050654,NA,-0.0374155672443093,1,0,0.1,0.8
"665",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00149662268977237,0.453873087524372,0.1,0.546126912475628,NA,-0.00748311344886186,1,0,0.1,0.8
"666",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00149662268977237,0.450906990501642,0.19,0.549093009498358,NA,0.9,2,1,0.1,0.8
"667",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.406849033825771,0.19,0.593150966174229,NA,-0.00149662268977237,1,0,0.1,0.8
"668",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000299324537954474,0.40627129205398,0.271,0.59372870794602,NA,0.81,2,1,0.1,0.8
"669",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",5.98649075908948e-05,0.367861652580969,0.271,0.632138347419031,NA,-0.000299324537954474,1,0,0.1,0.8
"670",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.367750292005491,0.3439,0.632249707994509,NA,0.729,2,1,0.1,0.8
"671",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.334549307213794,0.40951,0.665450692786206,NA,0.6561,2,1,0.1,0.8
"672",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.305997151859933,0.468559,0.694002848140067,NA,0.59049,2,1,0.1,0.8
"673",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",5.98649075908948e-05,0.281507076598605,0.0937118,0.718492923401395,NA,-0.468559,2,0,0.1,0.8
"674",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.453310452477844,0.18434062,0.546689547522156,NA,0.9062882,2,1,0.1,0.8
"675",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.408888657096867,0.265906558,0.591111342903133,NA,0.81565938,2,1,0.1,0.8
"676",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.370122019264903,0.3393159022,0.629877980735097,NA,0.734093442,2,1,0.1,0.8
"677",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.336593472997593,0.40538431198,0.663406527002407,NA,0.6606840978,2,1,0.1,0.8
"678",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.98649075908948e-05,0.307752237529255,0.464845880782,0.692247762470745,NA,0.59461568802,2,1,0.1,0.8
"679",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.28301154805265,0.464845880782,0.71698845194735,NA,-5.98649075908948e-05,1,0,0.1,0.8
"680",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.282992112379351,0.5183612927038,0.717007887620649,NA,0.535154119218,2,1,0.1,0.8
"681",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.1972981518179e-05,0.261787495772321,0.56652516343342,0.738212504227679,NA,0.4816387072962,2,1,0.1,0.8
"682",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.39459630363579e-06,0.243603025554421,0.56652516343342,0.756396974445579,NA,-1.1972981518179e-05,1,0,0.1,0.8
"683",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.39459630363579e-06,0.243599495733909,0.609872647090078,0.756400504266091,NA,0.43347483656658,2,1,0.1,0.8
"684",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.100002155136673,0.22798212009928,0.609872647090078,0.77201787990072,NA,0.999997605403696,1,1,0.1,0.8
"685",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0200004310273346,0.265077856799083,0.609872647090078,0.734922143200917,NA,-0.100002155136673,1,0,0.1,0.8
"686",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0200004310273346,0.235098151131665,0.64888538238107,0.764901848868335,NA,0.390127352909922,2,1,0.1,0.8
"687",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00400008620546693,0.221358029922624,0.64888538238107,0.778641970077376,NA,-0.0200004310273346,1,0,0.1,0.8
"688",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00400008620546693,0.215891642978275,0.683996844142963,0.784108357021725,NA,0.35111461761893,2,1,0.1,0.8
"689",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000800017241093385,0.204241356126318,0.683996844142963,0.795758643873682,NA,-0.00400008620546693,1,0,0.1,0.8
"690",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000160003448218677,0.203203130828515,0.683996844142963,0.796796869171485,NA,-0.000800017241093385,1,0,0.1,0.8
"691",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000160003448218677,0.202995958225299,0.136799368828593,0.797004041774701,NA,-0.683996844142963,2,0,0.1,0.8
"692",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100144003103397,0.432102349161408,0.136799368828593,0.567897650838592,NA,0.999839996551781,1,1,0.1,0.8
"693",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100144003103397,0.481680521183176,0.0273598737657185,0.518319478816824,NA,-0.136799368828593,2,0,0.1,0.8
"694",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.100144003103397,0.536327937872335,0.124623886389147,0.463672062127665,NA,0.972640126234281,2,1,0.1,0.8
"695",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100144003103397,0.48776250275945,0.0249247772778293,0.51223749724055,NA,-0.124623886389147,2,0,0.1,0.8
"696",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190129602793057,0.537538842198185,0.0249247772778293,0.462461157801815,NA,0.899855996896603,1,1,0.1,0.8
"697",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190129602793057,0.581859047908275,0.00498495545556586,0.418140952091725,NA,-0.0249247772778293,2,0,0.1,0.8
"698",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190129602793057,0.591528880375421,0.000996991091113173,0.408471119624579,NA,-0.00498495545556586,2,0,0.1,0.8
"699",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271116642513751,0.593454627869858,0.000996991091113173,0.406545372130142,NA,0.809870397206943,1,1,0.1,0.8
"700",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271116642513751,0.631868083920763,0.000199398218222634,0.368131916079237,NA,-0.000996991091113173,2,0,0.1,0.8
"701",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.344004978262376,0.632239063251021,0.000199398218222634,0.367760936748979,NA,0.728883357486249,1,1,0.1,0.8
"702",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.344004978262376,0.665435306901222,0.1001794583964,0.334564693098778,NA,0.999800601781777,2,1,0.1,0.8
"703",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409604480436139,0.619552921426936,0.1001794583964,0.380447078573064,NA,0.655995021737624,1,1,0.1,0.8
"704",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468644032392525,0.649956963894659,0.1001794583964,0.350043036105341,NA,0.590395519563861,1,1,0.1,0.8
"705",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521779629153272,0.676323980799404,0.1001794583964,0.323676019200596,NA,0.531355967607475,1,1,0.1,0.8
"706",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521779629153272,0.699138816498358,0.19016151255676,0.300861183501642,NA,0.8998205416036,2,1,0.1,0.8
"707",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569601666237945,0.659986988220938,0.19016151255676,0.340013011779061,NA,0.478220370846728,1,1,0.1,0.8
"708",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612641499614151,0.681110587050612,0.19016151255676,0.318889412949388,NA,0.430398333762055,1,1,0.1,0.8
"709",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.12252829992283,0.699508814439318,0.19016151255676,0.300491185560681,NA,-0.612641499614151,1,0,0.1,0.8
"710",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.210275469930547,0.466234861401411,0.19016151255676,0.533765138598589,NA,0.87747170007717,1,1,0.1,0.8
"711",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.289247922937492,0.510055622651421,0.19016151255676,0.489944377348579,NA,0.789724530069453,1,1,0.1,0.8
"712",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360323130643743,0.549381699111157,0.19016151255676,0.450618300888843,NA,0.710752077062508,1,1,0.1,0.8
"713",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360323130643743,0.584269038729259,0.0380323025113521,0.415730961270741,NA,-0.19016151255676,2,0,0.1,0.8
"714",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.424290817579369,0.65578841464452,0.0380323025113521,0.34421158535548,NA,0.639676869356257,1,1,0.1,0.8
"715",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.424290817579369,0.684065126217293,0.00760646050227041,0.315934873782707,NA,-0.0380323025113521,2,0,0.1,0.8
"716",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.481861735821432,0.69706675519771,0.00760646050227041,0.30293324480229,NA,0.575709182420631,1,1,0.1,0.8
"717",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.533675562239289,0.720815539096739,0.00760646050227041,0.279184460903261,NA,0.518138264178568,1,1,0.1,0.8
"718",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.533675562239289,0.741185281506684,0.00152129210045408,0.258814718493316,NA,-0.00760646050227041,2,0,0.1,0.8
"719",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.58030800601536,0.743513051627959,0.00152129210045408,0.256486948372041,NA,0.466324437760711,1,1,0.1,0.8
"720",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.58030800601536,0.760891514464417,0.101369162890409,0.239108485535582,NA,0.998478707899546,2,1,0.1,0.8
"721",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.9
"722",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.9
"723",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.9
"724",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.9
"725",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.9
"726",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.9
"727",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.9
"728",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.9
"729",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.9
"730",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.9
"731",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.9
"732",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.9
"733",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.9
"734",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.9
"735",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.9
"736",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.9
"737",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.9
"738",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.9
"739",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.9
"740",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.9
"741",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.9
"742",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.9
"743",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.9
"744",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.9
"745",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.9
"746",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,0.9
"747",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.920233556923127,0.860894728812858,0,0.139105271187142,NA,0.088629381196525,1,1,0.1,0.9
"748",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.928210201230815,0.863003942789527,0,0.136996057210473,NA,0.0797664430768725,1,1,0.1,0.9
"749",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.935389181107733,0.864879170971944,0,0.135120829028056,NA,0.0717897987691852,1,1,0.1,0.9
"750",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94185026299696,0.866548314773014,0,0.133451685226986,NA,0.0646108188922667,1,1,0.1,0.9
"751",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0941850262996959,0.868035598578624,0,0.131964401421376,NA,-0.94185026299696,1,0,0.1,0.9
"752",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00941850262996959,0.546953755762787,0,0.453046244237213,NA,-0.0941850262996959,1,0,0.1,0.9
"753",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000941850262996959,0.504709112070203,0,0.495290887929797,NA,-0.00941850262996959,1,0,0.1,0.9
"754",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.41850262996958e-05,0.500470924992249,0,0.499529075007751,NA,-0.000941850262996959,1,0,0.1,0.9
"755",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.41850262996958e-06,0.500047092513011,0,0.499952907486989,NA,-9.41850262996958e-05,1,0,0.1,0.9
