"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1549",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868688111865755,0.00032,0.131311888134245,NA,0.0549755813888,1,1,0.2,0.8
"1550",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.871176244485247,0.00032,0.128823755514753,NA,0.04398046511104,1,1,0.2,0.8
"1551",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873137725114046,0.00032,0.126862274885954,NA,0.0351843720888321,1,1,0.2,0.8
"1552",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874688480172087,0.00032,0.125311519827913,NA,0.0281474976710656,1,1,0.2,0.8
"1553",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875917365475307,0.00032,0.124082634524693,NA,0.0225179981368525,1,1,0.2,0.8
"1554",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876893013041147,0.00032,0.123106986958853,NA,0.0180143985094821,1,1,0.2,0.8
"1555",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877668776531283,0.00032,0.122331223468718,NA,0.0144115188075856,1,1,0.2,0.8
"1556",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878286354836985,0.00032,0.121713645163015,NA,0.0115292150460685,1,1,0.2,0.8
"1557",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.878778482054183,0.00032,0.121221517945817,NA,0.00922337203685486,1,1,0.2,0.8
"1558",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879170947909536,0.00032,0.120829052090464,NA,0.00737869762948384,1,1,0.2,0.8
"1559",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99527763351713,0.879484131020178,0.00032,0.120515868979822,NA,0.0059029581035871,1,1,0.2,0.8
"1560",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879734172907024,0.00032,0.120265827092976,NA,0.00472236648286972,1,1,0.2,0.8
"1561",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199244421362741,0.879933883843446,0.00032,0.120066116156554,NA,-0.996222106813704,1,0,0.2,0.8
"1562",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199244421362741,0.598170711916499,0.200256,0.401829288083501,NA,0.99968,2,1,0.2,0.8
"1563",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398488842725482,0.499494210853894,0.200256,0.500505789146106,NA,-0.199244421362741,1,0,0.2,0.8
"1564",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00796977685450963,0.420477326232895,0.200256,0.579522673767105,NA,-0.0398488842725482,1,0,0.2,0.8
"1565",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00796977685450963,0.405024553698043,0.3602048,0.594975446301957,NA,0.799744,2,1,0.2,0.8
"1566",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00796977685450963,0.330821907204005,0.48816384,0.669178092795995,NA,0.6397952,2,1,0.2,0.8
"1567",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00796977685450963,0.27680049225592,0.590531072,0.72319950774408,NA,0.51183616,2,1,0.2,0.8
"1568",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159395537090192,0.237737730229772,0.590531072,0.762262269770228,NA,-0.00796977685450963,1,0,0.2,0.8
"1569",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000318791074180385,0.235434630002946,0.590531072,0.764565369997054,NA,-0.00159395537090192,1,0,0.2,0.8
"1570",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000318791074180385,0.234975867472552,0.6724248576,0.765024132527448,NA,0.409468928,2,1,0.2,0.8
"1571",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000318791074180385,0.206818228182706,0.73793988608,0.793181771817293,NA,0.3275751424,2,1,0.2,0.8
"1572",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000318791074180385,0.186147134202821,0.790351908864,0.813852865797179,NA,0.26206011392,2,1,0.2,0.8
"1573",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000318791074180385,0.170786101653663,0.1580703817728,0.829213898346337,NA,-0.790351908864,2,0,0.2,0.8
"1574",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000318791074180385,0.421772046213622,0.32645630541824,0.578227953786378,NA,0.8419296182272,2,1,0.2,0.8
"1575",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.3758214836077e-05,0.342477048094851,0.32645630541824,0.65752295190515,NA,-0.000318791074180385,1,0,0.2,0.8
"1576",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.3758214836077e-05,0.342362197401285,0.461165044334592,0.657637802598715,NA,0.67354369458176,2,1,0.2,0.8
"1577",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.284509317671146,0.461165044334592,0.715490682328854,NA,-6.3758214836077e-05,1,0,0.2,0.8
"1578",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.284488551947951,0.568932035467674,0.715511448052049,NA,0.538834955665408,2,1,0.2,0.8
"1579",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.242717423569695,0.655145628374139,0.757282576430304,NA,0.431067964532326,2,1,0.2,0.8
"1580",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.212442377349809,0.724116502699311,0.78755762265019,NA,0.344854371625861,2,1,0.2,0.8
"1581",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.190277586483367,0.779293202159449,0.809722413516633,NA,0.275883497300689,2,1,0.2,0.8
"1582",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.173853245345033,0.823434561727559,0.826146754654967,NA,0.220706797840551,2,1,0.2,0.8
"1583",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.161535999772915,0.858747649382047,0.838464000227084,NA,0.176565438272441,2,1,0.2,0.8
"1584",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.27516429672154e-05,0.15219735712233,0.886998119505638,0.84780264287767,NA,0.141252350617953,2,1,0.2,0.8
"1585",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.145049223869854,0.90959849560451,0.854950776130146,NA,0.113001880494362,2,1,0.2,0.8
"1586",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.139533317540877,0.927678796483608,0.860466682459123,NA,0.0904015043954898,2,1,0.2,0.8
"1587",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.27516429672154e-05,0.135248063244416,0.942143037186887,0.864751936755584,NA,0.0723212035163918,2,1,0.2,0.8
"1588",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55032859344308e-06,0.131900261590852,0.942143037186887,0.868099738409148,NA,-1.27516429672154e-05,1,0,0.2,0.8
"1589",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.55032859344308e-06,0.131897925454714,0.953714429749509,0.868102074545286,NA,0.0578569628131135,2,1,0.2,0.8
"1590",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.10065718688615e-07,0.129270556172059,0.953714429749509,0.870729443827941,NA,-2.55032859344308e-06,1,0,0.2,0.8
"1591",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.10065718688615e-07,0.129270096870084,0.190742885949902,0.870729903129916,NA,-0.953714429749509,2,0,0.2,0.8
"1592",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000408052575,0.405768842963832,0.190742885949902,0.594231157036168,NA,0.999999489934281,1,1,0.2,0.8
"1593",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36000032644206,0.504628628824949,0.190742885949902,0.495371371175052,NA,0.799999591947425,1,1,0.2,0.8
"1594",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.36000032644206,0.583829724725291,0.352594308759921,0.416170275274708,NA,0.809257114050098,2,1,0.2,0.8
"1595",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36000032644206,0.503702941140323,0.0705188617519843,0.496297058859677,NA,-0.352594308759921,2,0,0.2,0.8
"1596",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000261153648,0.640828741504281,0.0705188617519843,0.359171258495719,NA,0.63999967355794,1,1,0.2,0.8
"1597",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400208922918,0.697403263812405,0.0705188617519843,0.302596736187595,NA,0.511999738846352,1,1,0.2,0.8
"1598",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320167138335,0.738804215202194,0.0705188617519843,0.261195784797806,NA,0.409599791077082,1,1,0.2,0.8
"1599",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856133710668,0.769165047849299,0.0705188617519843,0.230834952150701,NA,0.327679832861665,1,1,0.2,0.8
"1600",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856133710668,0.791612807948591,0.0141037723503969,0.208387192051409,NA,-0.0705188617519843,2,0,0.2,0.8
"1601",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284906968534,0.809614111302147,0.0141037723503969,0.190385888697853,NA,0.262143866289332,1,1,0.2,0.8
"1602",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832227925574827,0.82525465507336,0.0141037723503969,0.17474534492664,NA,0.209715093031466,1,1,0.2,0.8
"1603",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782340459862,0.83702379718346,0.0141037723503969,0.16297620281654,NA,0.167772074425173,1,1,0.2,0.8
"1604",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782340459862,0.845972687760242,0.00282075447007937,0.154027312239758,NA,-0.0141037723503969,2,0,0.2,0.8
"1605",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892625872367889,0.848890206098152,0.00282075447007937,0.151109793901848,NA,0.134217659540138,1,1,0.2,0.8
"1606",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.914100697894312,0.855648731254348,0.00282075447007937,0.144351268745652,NA,0.107374127632111,1,1,0.2,0.8
"1607",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280558315449,0.860873009732312,0.00282075447007937,0.139126990267688,NA,0.0858993021056884,1,1,0.2,0.8
"1608",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945024446652359,0.864937499062128,0.00282075447007937,0.135062500937872,NA,0.0687194416845507,1,1,0.2,0.8
"1609",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.189004889330472,0.868116548000037,0.00282075447007937,0.131883451999963,NA,-0.945024446652359,1,0,0.2,0.8
"1610",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.351203911464378,0.592031111700089,0.00282075447007937,0.407968888299911,NA,0.810995110669528,1,1,0.2,0.8
"1611",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.480963129171502,0.667470432839544,0.00282075447007937,0.332529567160456,NA,0.648796088535623,1,1,0.2,0.8
"1612",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.584770503337202,0.722377333782743,0.00282075447007937,0.277622666217257,NA,0.519036870828498,1,1,0.2,0.8
"1613",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.667816402669761,0.762040551676365,0.00282075447007937,0.237959448323635,NA,0.415229496662798,1,1,0.2,0.8
"1614",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.734253122135809,0.790839195105696,0.00282075447007937,0.209160804894304,NA,0.332183597330239,1,1,0.2,0.8
"1615",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.787402497708647,0.811970437600848,0.00282075447007937,0.188029562399152,NA,0.265746877864191,1,1,0.2,0.8
"1616",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.829921998166918,0.827664323949577,0.00282075447007937,0.172335676050423,NA,0.212597502291353,1,1,0.2,0.8
"1617",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.863937598533534,0.839458220007385,0.00282075447007937,0.160541779992615,NA,0.170078001833082,1,1,0.2,0.8
"1618",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.172787519706707,0.848416325801475,0.00282075447007937,0.151583674198525,NA,-0.863937598533534,1,0,0.2,0.8
"1619",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.172787519706707,0.584174376602311,0.000564150894015874,0.415825623397689,NA,-0.00282075447007937,2,0,0.2,0.8
"1620",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.338230015765365,0.585270282656849,0.000564150894015874,0.414729717343151,NA,0.827212480293293,1,1,0.2,0.8
"1621",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.9
"1622",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.9
"1623",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.9
"1624",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.9
"1625",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.9
"1626",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.9
"1627",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.9
"1628",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.9
"1629",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.9
"1630",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.9
"1631",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.9
"1632",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.9
"1633",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.9
"1634",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.9
"1635",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.9
"1636",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.9
"1637",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.9
"1638",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.9
"1639",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.9
"1640",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.9
"1641",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.874758612819249,0,0.125241387180751,NA,0,2,0,0.2,0.9
"1642",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.9
"1643",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.875986907867903,0,0.124013092132097,NA,0,2,0,0.2,0.9
"1644",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.9
"1645",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.876962085438032,0,0.123037914561968,NA,0,2,0,0.2,0.9
"1646",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.9
"1647",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.9
"1648",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.9
"1649",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.9
"1650",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.9
"1651",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0994097041896412,0.879551949295204,0,0.120448050704796,NA,-0.994097041896413,1,0,0.2,0.9
"1652",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0994097041896412,0.54954176416156,0.2,0.45045823583844,NA,1,2,1,0.2,0.9
"1653",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0994097041896412,0.449873803920834,0.36,0.550126196079166,NA,0.8,2,1,0.2,0.9
"1654",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0994097041896412,0.372576213345737,0.036,0.627423786654263,NA,-0.36,2,0,0.2,0.9
"1655",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0994097041896412,0.531662427468791,0.2288,0.468337572531209,NA,0.964,2,1,0.2,0.9
"1656",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00994097041896412,0.435663489377245,0.2288,0.564336510622755,NA,-0.0994097041896412,1,0,0.2,0.9
"1657",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000994097041896411,0.392284844199111,0.2288,0.607715155800889,NA,-0.00994097041896412,1,0,0.2,0.9
"1658",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000994097041896411,0.388027340317557,0.38304,0.611972659682443,NA,0.7712,2,1,0.2,0.9
"1659",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000994097041896411,0.317758550840409,0.038304,0.682241449159591,NA,-0.38304,2,0,0.2,0.9
"1660",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000994097041896411,0.481353699780798,0.2306432,0.518646300219202,NA,0.961696,2,1,0.2,0.9
"1661",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-05,0.387152322122992,0.2306432,0.612847677877008,NA,-0.000994097041896411,1,0,0.2,0.9
"1662",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896412e-06,0.386727851247316,0.2306432,0.613272148752684,NA,-9.94097041896411e-05,1,0,0.2,0.9
"1663",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.94097041896412e-06,0.386685413612132,0.02306432,0.613314586387868,NA,-0.2306432,2,0,0.2,0.9
"1664",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896412e-06,0.488474852301737,0.218451456,0.511525147698263,NA,0.97693568,2,1,0.2,0.9
"1665",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896412e-06,0.392483930899264,0.3747611648,0.607516069100736,NA,0.781548544,2,1,0.2,0.9
"1666",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896412e-06,0.320929724652642,0.49980893184,0.679070275347358,NA,0.6252388352,2,1,0.2,0.9
"1667",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.269020470299229,0.49980893184,0.730979529700771,NA,-9.94097041896412e-06,1,0,0.2,0.9
"1668",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.94097041896411e-07,0.269016951536086,0.599847145472,0.730983048463914,NA,0.50019106816,2,1,0.2,0.9
"1669",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-08,0.231529958653777,0.599847145472,0.768470041346223,NA,-9.94097041896411e-07,1,0,0.2,0.9
"1670",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-08,0.231529640281522,0.6798777163776,0.768470359718478,NA,0.400152854528,2,1,0.2,0.9
"1671",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-08,0.204280086062518,0.74390217310208,0.795719913937482,NA,0.3201222836224,2,1,0.2,0.9
"1672",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-08,0.184251541654856,0.795121738481664,0.815748458345143,NA,0.25609782689792,2,1,0.2,0.9
"1673",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.169349672156892,0.795121738481664,0.830650327843108,NA,-9.9409704189641e-08,1,0,0.2,0.9
"1674",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.9409704189641e-09,0.169349646985695,0.836097390785331,0.830650353014305,NA,0.204878261518336,2,1,0.2,0.9
"1675",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.158131779461962,0.868877912628265,0.841868220538038,NA,0.163902609214669,2,1,0.2,0.9
"1676",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.149598213347706,0.895102330102612,0.850401786652294,NA,0.131122087371735,2,1,0.2,0.9
"1677",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.143047635811579,0.91608186408209,0.856952364188421,NA,0.104897669897388,2,1,0.2,0.9
"1678",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.137980715654898,0.932865491265672,0.862019284345102,NA,0.0839181359179104,2,1,0.2,0.9
"1679",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.134036458945684,0.946292393012537,0.865963541054316,NA,0.0671345087343284,2,1,0.2,0.9
"1680",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.9409704189641e-09,0.130950036861942,0.95703391441003,0.869049963138058,NA,0.0537076069874627,2,1,0.2,0.9
"1681",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000007952776,0.128524544302473,0.95703391441003,0.871475455697527,NA,0.99999999005903,1,1,0.2,0.9
"1682",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000007952776,0.180336725738957,0.0957033914410029,0.819663274261043,NA,-0.95703391441003,2,0,0.2,0.9
"1683",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000007952776,0.551960041369293,0.00957033914410028,0.448039958630707,NA,-0.0957033914410029,2,0,0.2,0.9
"1684",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360000006362221,0.594080347987431,0.00957033914410028,0.405919652012569,NA,0.799999992047224,1,1,0.2,0.9
"1685",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000005089777,0.668378270130838,0.00957033914410028,0.331621729869162,NA,0.639999993637779,1,1,0.2,0.9
"1686",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400004071821,0.722492550611432,0.00957033914410028,0.277507449388568,NA,0.511999994910223,1,1,0.2,0.9
"1687",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320003257457,0.761634092968415,0.00957033914410028,0.238365907031585,NA,0.409599995928179,1,1,0.2,0.9
"1688",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856002605966,0.790095196400232,0.00957033914410028,0.209904803599768,NA,0.327679996742543,1,1,0.2,0.9
"1689",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284802084773,0.811007707953563,0.00957033914410028,0.188992292046437,NA,0.262143997394034,1,1,0.2,0.9
"1690",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284802084773,0.826558298932937,0.000957033914410028,0.173441701067063,NA,-0.00957033914410028,2,0,0.2,0.9
"1691",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284802084773,0.829014024854034,9.57033914410028e-05,0.170985975145966,NA,-0.000957033914410028,2,0,0.2,0.9
"1692",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.790284802084773,0.829258073281547,0.200076562713153,0.170741926718453,NA,0.999904296608559,2,1,0.2,0.9
"1693",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227841667818,0.765022679486912,0.200076562713153,0.234977320513088,NA,0.209715197915227,1,1,0.2,0.9
"1694",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782273334254,0.779765879906836,0.200076562713153,0.220234120093164,NA,0.167772158332182,1,1,0.2,0.9
"1695",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892625818667404,0.791074004572809,0.200076562713153,0.208925995427191,NA,0.134217726665746,1,1,0.2,0.9
"1696",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.914100654933923,0.799808595481705,0.200076562713153,0.200191404518295,NA,0.107374181332596,1,1,0.2,0.9
"1697",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280523947138,0.806597018113922,0.200076562713153,0.193402981886078,NA,0.0858993450660772,1,1,0.2,0.9
"1698",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931280523947138,0.811900684010442,0.0200076562713153,0.188099315989558,NA,-0.200076562713153,2,0,0.2,0.9
"1699",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.931280523947138,0.860871314789388,0.00200076562713153,0.139128685210612,NA,-0.0200076562713153,2,0,0.2,0.9
"1700",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945024419157711,0.865128959620031,0.00200076562713153,0.134871040379969,NA,0.0687194760528618,1,1,0.2,0.9
"1701",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956019535326168,0.868304189771039,0.00200076562713153,0.131695810228961,NA,0.0549755808422894,1,1,0.2,0.9
"1702",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.964815628260935,0.870798515051536,0.00200076562713153,0.129201484948464,NA,0.0439804646738315,1,1,0.2,0.9
"1703",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.964815628260935,0.87276490701735,0.000200076562713153,0.12723509298265,NA,-0.00200076562713153,2,0,0.2,0.9
"1704",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971852502608748,0.873164290229638,0.000200076562713153,0.126835709770362,NA,0.0351843717390652,1,1,0.2,0.9
"1705",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977482002086998,0.874714767137365,0.000200076562713153,0.125285232862635,NA,0.0281474973912521,1,1,0.2,0.9
"1706",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981985601669599,0.875943431203312,0.000200076562713153,0.124056568796688,NA,0.0225179979130017,1,1,0.2,0.9
