"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1219",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.219511460874235,0.715420810678108,0.780488539125765,NA,0.355723986652365,2,1,0.2,0.4
"1220",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.196107085337951,0.772336648542487,0.803892914662049,NA,0.284579189321892,2,1,0.2,0.4
"1221",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00601092466963879,0.178779729601872,0.772336648542487,0.821220270398128,NA,-0.0100182077827313,1,0,0.2,0.4
"1222",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00360655480178327,0.177606078499276,0.772336648542487,0.822393921500724,NA,-0.00601092466963879,1,0,0.2,0.4
"1223",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00360655480178327,0.17690479215112,0.817869318833989,0.823095207848879,NA,0.227663351457513,2,1,0.2,0.4
"1224",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00360655480178327,0.164032449228321,0.854295455067191,0.835967550771679,NA,0.182130681166011,2,1,0.2,0.4
"1225",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00360655480178327,0.154285402073302,0.883436364053753,0.845714597926698,NA,0.145704544932809,2,1,0.2,0.4
"1226",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216393288106996,0.146832975304775,0.883436364053753,0.853167024695225,NA,-0.00360655480178327,1,0,0.2,0.4
"1227",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216393288106996,0.146471900177353,0.906749091243002,0.853528099822647,NA,0.116563635946247,2,1,0.2,0.4
"1228",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216393288106996,0.140738430361876,0.925399272994402,0.859261569638124,NA,0.0932509087569976,2,1,0.2,0.4
"1229",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216393288106996,0.136287812357051,0.940319418395522,0.863712187642949,NA,0.0746007270055981,2,1,0.2,0.4
"1230",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216393288106996,0.132813177937913,0.952255534716417,0.867186822062087,NA,0.0596805816044784,2,1,0.2,0.4
"1231",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00216393288106996,0.130087740729134,0.57135332082985,0.869912259270866,NA,-0.952255534716417,2,0,0.2,0.4
"1232",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00216393288106996,0.242618144028434,0.34281199249791,0.757381855971566,NA,-0.57135332082985,2,0,0.2,0.4
"1233",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00216393288106996,0.335972083631764,0.205687195498746,0.664027916368236,NA,-0.34281199249791,2,0,0.2,0.4
"1234",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.00216393288106996,0.399620519980181,0.364549756398997,0.600379480019819,NA,0.794312804501254,2,1,0.2,0.4
"1235",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00216393288106996,0.326343100419497,0.218729853839398,0.673656899580503,NA,-0.364549756398997,2,0,0.2,0.4
"1236",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00216393288106996,0.393378725139034,0.131237912303639,0.606621274860966,NA,-0.218729853839398,2,0,0.2,0.4
"1237",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00216393288106996,0.435819035311781,0.0787427473821833,0.56418096468822,NA,-0.131237912303639,2,0,0.2,0.4
"1238",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201731146304856,0.461785264640804,0.0787427473821833,0.538214735359196,NA,0.99783606711893,1,1,0.2,0.4
"1239",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201731146304856,0.561186007279197,0.04724564842931,0.438813992720804,NA,-0.0787427473821833,2,0,0.2,0.4
"1240",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361384917043885,0.576634073016625,0.04724564842931,0.423365926983375,NA,0.798268853695144,1,1,0.2,0.4
"1241",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361384917043885,0.652099023340248,0.028347389057586,0.347900976659752,NA,-0.04724564842931,2,0,0.2,0.4
"1242",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.489107933635108,0.660623742247196,0.028347389057586,0.339376257752805,NA,0.638615082956115,1,1,0.2,0.4
"1243",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.489107933635108,0.715351936695953,0.0170084334345516,0.284648063304047,NA,-0.028347389057586,2,0,0.2,0.4
"1244",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591286346908086,0.719947055080021,0.0170084334345516,0.280052944919979,NA,0.510892066364892,1,1,0.2,0.4
"1245",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.673029077526469,0.759247033991172,0.0170084334345516,0.240752966008828,NA,0.408713653091914,1,1,0.2,0.4
"1246",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.738423262021175,0.787854536780993,0.0170084334345516,0.212145463219007,NA,0.326970922473531,1,1,0.2,0.4
"1247",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79073860961694,0.808892457641567,0.0170084334345516,0.191107542358433,NA,0.261576737978825,1,1,0.2,0.4
"1248",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832590887693552,0.824546625091712,0.0170084334345516,0.175453374908288,NA,0.20926139038306,1,1,0.2,0.4
"1249",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.499554532616131,0.836329157077691,0.0170084334345516,0.163670842922309,NA,-0.832590887693552,1,0,0.2,0.4
"1250",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.599643626092905,0.724140188804849,0.0170084334345516,0.275859811195151,NA,0.500445467383869,1,1,0.2,0.4
"1251",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.679714900874324,0.762289051925219,0.0170084334345516,0.237710948074781,NA,0.400356373907095,1,1,0.2,0.4
"1252",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.743771920699459,0.790080868155744,0.0170084334345516,0.209919131844256,NA,0.320285099125676,1,1,0.2,0.4
"1253",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.795017536559567,0.810540645396773,0.0170084334345516,0.189459354603227,NA,0.256228079300541,1,1,0.2,0.4
"1254",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836014029247654,0.825781248826036,0.0170084334345516,0.174218751173964,NA,0.204982463440433,1,1,0.2,0.4
"1255",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.868811223398123,0.837264138237548,0.0170084334345516,0.162735861762452,NA,0.163985970752346,1,1,0.2,0.4
"1256",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.895048978718499,0.846005057913206,0.0170084334345516,0.153994942086794,NA,0.131188776601877,1,1,0.2,0.4
"1257",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.916039182974799,0.852718164778351,0.0170084334345516,0.147281835221649,NA,0.104951021281501,1,1,0.2,0.4
"1258",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.549623509784879,0.857912798792545,0.0170084334345516,0.142087201207455,NA,-0.916039182974799,1,0,0.2,0.4
"1259",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.549623509784879,0.743688764954622,0.010205060060731,0.256311235045378,NA,-0.0170084334345516,2,0,0.2,0.4
"1260",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.639698807827903,0.746273814259213,0.010205060060731,0.253726185740787,NA,0.450376490215121,1,1,0.2,0.4
"1261",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.5
"1262",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.5
"1263",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.5
"1264",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.5
"1265",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.5
"1266",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.5
"1267",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.5
"1268",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.5
"1269",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.5
"1270",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.5
"1271",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.5
"1272",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.5
"1273",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.5
"1274",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.5
"1275",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.5
"1276",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.5
"1277",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.5
"1278",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.5
"1279",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.5
"1280",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.876962085438032,0,0.123037914561968,NA,0,2,0,0.2,0.5
"1281",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.5
"1282",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.5
"1283",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.5
"1284",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.5
"1285",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.5
"1286",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.5
"1287",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.5
"1288",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.5
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.997582148360771,0.880160968450923,0,0.119839031549078,NA,0.00302231454903656,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998065718688617,0.880288424498382,0,0.119711575501618,NA,0.00241785163922925,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499032859344308,0.880390304992591,0,0.119609695007408,NA,-0.998065718688617,1,0,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249516429672154,0.730678105915025,0,0.269321894084975,NA,-0.499032859344308,1,0,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249516429672154,0.622232022653886,0.2,0.377767977346114,NA,1,2,1,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.249516429672154,0.524737999964012,0.1,0.475262000035988,NA,-0.2,2,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249516429672154,0.57420607423522,0.28,0.42579392576478,NA,0.9,2,1,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124758214836077,0.484762934214993,0.28,0.515237065785007,NA,-0.249516429672154,1,0,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124758214836077,0.422996709226823,0.424,0.577003290773177,NA,0.72,2,1,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0623791074180385,0.354690705565569,0.424,0.645309294434431,NA,-0.124758214836077,1,0,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0623791074180385,0.326679519584472,0.212,0.673320480415528,NA,-0.424,2,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311895537090193,0.425742845560673,0.212,0.574257154439327,NA,-0.0623791074180385,1,0,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311895537090193,0.410567250261472,0.3696,0.589432749738528,NA,0.788,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311895537090193,0.336971215374688,0.49568,0.663028784625312,NA,0.6304,2,1,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0311895537090193,0.283131515039478,0.24784,0.716868484960522,NA,-0.49568,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155947768545096,0.393338384984145,0.24784,0.606661615015855,NA,-0.0311895537090193,1,0,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155947768545096,0.385921107299837,0.398272,0.614078892700163,NA,0.75216,2,1,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155947768545096,0.31748488849794,0.5186176,0.68251511150206,NA,0.601728,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00779738842725482,0.267754436877155,0.5186176,0.732245563122845,NA,-0.0155947768545096,1,0,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00779738842725482,0.264707989180937,0.61489408,0.735292010819063,NA,0.4813824,2,1,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00779738842725482,0.228959921253489,0.691915264,0.771040078746511,NA,0.38510592,2,1,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00779738842725482,0.202905036927362,0.7535322112,0.797094963072638,NA,0.308084736,2,1,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.1837012441278,0.7535322112,0.8162987558722,NA,-0.00779738842725482,1,0,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.182534868536229,0.80282576896,0.817465131463771,NA,0.2464677888,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.168281740782983,0.842260615168,0.831718259217017,NA,0.19717423104,2,1,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00389869421362741,0.157529773729856,0.8738084921344,0.842470226270144,NA,0.157739384832,2,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.149335850660994,0.89904679370752,0.850664149339006,NA,0.1261915078656,2,1,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.143036412458613,0.919237434966016,0.856963587541387,NA,0.10095320629248,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.138157585627437,0.935389947972813,0.861842414372563,NA,0.0807625650339839,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.13435579501806,0.94831195837825,0.86564420498194,NA,0.0646100520271872,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.131378325833389,0.9586495667026,0.868621674166611,NA,0.0516880416217498,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389869421362741,0.129036838851679,0.96691965336208,0.870963161148321,NA,0.0413504332973998,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.203118955370902,0.127189327494494,0.96691965336208,0.872810672505506,NA,0.996101305786373,1,1,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.203118955370902,0.178344901276413,0.48345982668104,0.821655098723587,NA,-0.96691965336208,2,0,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.362495164296722,0.363389732309618,0.48345982668104,0.636610267690382,NA,0.796881044629098,1,1,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.489996131437377,0.439810953888905,0.48345982668104,0.560189046111095,NA,0.637504835703278,1,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.489996131437377,0.503268105836901,0.24172991334052,0.496731894163099,NA,-0.48345982668104,2,0,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591996905149902,0.62164409547388,0.24172991334052,0.37835590452612,NA,0.510003868562623,1,1,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673597524119921,0.668306152576074,0.24172991334052,0.331693847423926,NA,0.408003094850098,1,1,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673597524119921,0.703440457972454,0.12086495667026,0.296559542027546,NA,-0.24172991334052,2,0,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738878019295937,0.751282706101621,0.12086495667026,0.248717293898379,NA,0.326402475880079,1,1,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79110241543675,0.774871546470693,0.12086495667026,0.225128453529306,NA,0.261121980704063,1,1,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8328819323494,0.792568030606193,0.12086495667026,0.207431969393807,NA,0.20889758456325,1,1,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.86630554587952,0.805970033883554,0.12086495667026,0.194029966116446,NA,0.1671180676506,1,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.893044436703616,0.816210495801649,0.12086495667026,0.183789504198351,NA,0.13369445412048,1,1,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914435549362893,0.824097496546703,0.12086495667026,0.175902503453297,NA,0.106955563296384,1,1,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.914435549362893,0.830213507636149,0.296691965336208,0.169786492363851,NA,0.87913504332974,2,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.931548439490314,0.774777513813065,0.296691965336208,0.225222486186935,NA,0.0855644506371073,1,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945238751592251,0.780693605436181,0.296691965336208,0.219306394563819,NA,0.0684515605096858,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956191001273801,0.78534542969965,0.296691965336208,0.21465457030035,NA,0.0547612484077487,1,1,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.478095500636901,0.78901496349386,0.296691965336208,0.21098503650614,NA,-0.956191001273801,1,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.478095500636901,0.589719776452154,0.148345982668104,0.410280223547846,NA,-0.296691965336208,2,0,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.58247640050952,0.659147844847008,0.148345982668104,0.340852155152992,NA,0.521904499363099,1,1,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.665981120407616,0.704383685263215,0.148345982668104,0.295616314736785,NA,0.41752359949048,1,1,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.732784896326093,0.737936372123001,0.148345982668104,0.262063627876999,NA,0.334018879592384,1,1,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.786227917060874,0.762942117845958,0.148345982668104,0.237057882154042,NA,0.267215103673907,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8289823336487,0.78172783044644,0.148345982668104,0.21827216955356,NA,0.213772082939126,1,1,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.86318586691896,0.795966467272075,0.148345982668104,0.204033532727925,NA,0.1710176663513,1,1,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.890548693535168,0.806851415086521,0.148345982668104,0.193148584913479,NA,0.13681413308104,1,1,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.445274346767584,0.815237071687555,0.148345982668104,0.184762928312445,NA,-0.890548693535168,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.556219477414067,0.644249568118949,0.148345982668104,0.355750431881051,NA,0.554725653232416,1,1,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.644975581931254,0.693332798979335,0.148345982668104,0.306667201020665,NA,0.443780522585933,1,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.877737474353072,0,0.122262525646927,NA,0,2,0,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997582148360771,0.880160968450923,0,0.119839031549078,NA,0.00302231454903656,1,1,0.2,0.6
