"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1251",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.718837078438255,0.650034394640916,0.338951149512852,0.349965605359084,NA,0.351453651952181,1,1,0.2,0.4
"1252",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.775069662750604,0.681304199609964,0.338951149512852,0.318695800390036,NA,0.281162921561745,1,1,0.2,0.4
"1253",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.775069662750604,0.705210963379997,0.203370689707711,0.294789036620003,NA,-0.338951149512852,2,0,0.2,0.4
"1254",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.775069662750604,0.758302959627209,0.122022413824627,0.241697040372791,NA,-0.203370689707711,2,0,0.2,0.4
"1255",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.820055730200483,0.786858890214397,0.122022413824627,0.213141109785603,NA,0.224930337249396,1,1,0.2,0.4
"1256",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.820055730200483,0.801558980619949,0.0732134482947761,0.198441019380051,NA,-0.122022413824627,2,0,0.2,0.4
"1257",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.856044584160386,0.81663066149492,0.0732134482947761,0.18336933850508,NA,0.179944269799517,1,1,0.2,0.4
"1258",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.513626750496232,0.827164351295665,0.0732134482947761,0.172835648704335,NA,-0.856044584160386,1,0,0.2,0.4
"1259",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.610901400396985,0.706993484545602,0.0732134482947761,0.293006515454398,NA,0.486373249503768,1,1,0.2,0.4
"1260",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.688721120317588,0.745617919150357,0.0732134482947761,0.254382080849643,NA,0.389098599603015,1,1,0.2,0.4
"1261",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.5
"1262",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.1,0.598687660112452,NA,-0.2,2,0,0.2,0.5
"1263",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.2,0.5
"1264",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.549833997312478,0.05,0.450166002687522,NA,-0.1,2,0,0.2,0.5
"1265",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.574442516811659,0.05,0.425557483188341,NA,0.8,1,1,0.2,0.5
"1266",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.650218548573827,0.025,0.349781451426173,NA,-0.05,2,0,0.2,0.5
"1267",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.661503159202952,0.0125,0.338496840797048,NA,-0.025,2,0,0.2,0.5
"1268",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.667078277095625,0.0125,0.332921722904375,NA,0.64,1,1,0.2,0.5
"1269",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.721316241625941,0.00625,0.278683758374059,NA,-0.0125,2,0,0.2,0.5
"1270",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.723822015906836,0.003125,0.276177984093164,NA,-0.00625,2,0,0.2,0.5
"1271",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.725069664682553,0.0015625,0.274930335317447,NA,-0.003125,2,0,0.2,0.5
"1272",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.725692175231575,0.0015625,0.274307824768425,NA,0.512,1,1,0.2,0.5
"1273",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.764529505091211,0.0015625,0.235470494908789,NA,0.4096,1,1,0.2,0.5
"1274",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.792738972237389,0.0015625,0.207261027762611,NA,0.32768,1,1,0.2,0.5
"1275",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.813450278870975,0.0015625,0.186549721129025,NA,0.262144,1,1,0.2,0.5
"1276",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.828842306510309,0.00078125,0.171157693489691,NA,-0.0015625,2,0,0.2,0.5
"1277",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829063853158264,0.00078125,0.170936146841736,NA,0.2097152,1,1,0.2,0.5
"1278",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.84062599584716,0.00078125,0.15937400415284,NA,0.16777216,1,1,0.2,0.5
"1279",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849412681703973,0.00078125,0.150587318296027,NA,0.134217728,1,1,0.2,0.5
"1280",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856151801874035,0.00078125,0.143848198125966,NA,0.1073741824,1,1,0.2,0.5
"1281",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861360826145385,0.00078125,0.138639173854615,NA,0.0858993459199999,1,1,0.2,0.5
"1282",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865413294324893,0.00078125,0.134586705675107,NA,0.068719476736,1,1,0.2,0.5
"1283",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868582847348435,0.000390625,0.131417152651565,NA,-0.00078125,2,0,0.2,0.5
"1284",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868671998769648,0.000390625,0.131328001230352,NA,0.0549755813888,1,1,0.2,0.5
"1285",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.8711603914215,0.000390625,0.1288396085785,NA,0.04398046511104,1,1,0.2,0.5
"1286",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873122078275763,0.000390625,0.126877921724237,NA,0.0351843720888321,1,1,0.2,0.5
"1287",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874672997146003,0.000390625,0.125327002853997,NA,0.0281474976710656,1,1,0.2,0.5
"1288",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875902012743653,0.000390625,0.124097987256347,NA,0.0225179981368525,1,1,0.2,0.5
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.985588481192414,0.876877764057863,0.000390625,0.123122235942137,NA,0.0180143985094821,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877653610233049,0.000390625,0.122346389766951,NA,0.0144115188075856,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.988470784953931,0.878271254485138,0.2003125,0.121728745514862,NA,0.999609375,2,1,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.988470784953931,0.828682221707989,0.36025,0.171317778292011,NA,0.7996875,2,1,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.494235392476966,0.778412935687295,0.36025,0.221587064312705,NA,-0.988470784953931,1,0,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.494235392476966,0.566594667968056,0.180125,0.433405332031944,NA,-0.36025,2,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.494235392476966,0.652085921204012,0.3441,0.347914078795988,NA,0.819875,2,1,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.494235392476966,0.574508711109585,0.47528,0.425491288890415,NA,0.6559,2,1,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.247117696238483,0.509476561267706,0.47528,0.490523438732294,NA,-0.494235392476966,1,0,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.247117696238483,0.387858090450101,0.580224,0.612141909549899,NA,0.52472,2,1,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.123558848119241,0.339345419374743,0.580224,0.660654580625257,NA,-0.247117696238483,1,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.286318837789539,0.6641792,0.713681162210461,NA,0.419776,2,1,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.25327129680749,0.73134336,0.74672870319251,NA,0.3358208,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.228717159959515,0.785074688,0.771282840040485,NA,0.26865664,2,1,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.123558848119241,0.210314343171556,0.392537344,0.789685656828443,NA,-0.785074688,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.368662965901904,0.5140298752,0.631337034098096,NA,0.607462656,2,1,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.314116887345033,0.61122390016,0.685883112654967,NA,0.4859701248,2,1,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.273819375175616,0.688979120128,0.726180624824384,NA,0.38877609984,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.244006014843656,0.7511832961024,0.755993985156344,NA,0.311020879872,2,1,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.221792852461904,0.80094663688192,0.778207147538096,NA,0.2488167038976,2,1,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.123558848119241,0.205090719930987,0.840757309505536,0.794909280069013,NA,0.19905336311808,2,1,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.19241451707046,0.840757309505536,0.80758548292954,NA,-0.123558848119241,1,0,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.17394017630926,0.872605847604429,0.82605982369074,NA,0.159242690494464,2,1,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.164977048497872,0.898084678083543,0.835022951502128,NA,0.127394152395571,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.158076440628488,0.918467742466834,0.841923559371512,NA,0.101915321916457,2,1,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0617794240596207,0.15272626319886,0.934774193973468,0.84727373680114,NA,0.0815322575331655,2,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.148553748579324,0.947819355178774,0.851446251420676,NA,0.0652258060265324,2,1,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.145283868405625,0.958255484143019,0.854716131594375,NA,0.0521806448212259,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.142711166162289,0.966604387314415,0.857288833837711,NA,0.0417445158569807,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.140680440604187,0.973283509851532,0.859319559395813,NA,0.0333956126855846,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.139073307589557,0.978626807881226,0.860926692410443,NA,0.0267164901484677,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0617794240596207,0.137798709251361,0.982901446304981,0.862201290748639,NA,0.0213731921187741,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0617794240596207,0.136786109488293,0.49145072315249,0.863213890511707,NA,-0.982901446304981,2,0,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.297476714031435,0.49145072315249,0.702523285968565,NA,0.938220575940379,1,1,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.381295203451031,0.245725361576245,0.618704796548969,NA,-0.49145072315249,2,0,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.249423539247697,0.501849080406073,0.396580289260996,0.498150919593927,NA,0.754274638423755,2,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.426948180330028,0.198290144630498,0.573051819669972,NA,-0.396580289260996,2,0,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.525544438154192,0.099145072315249,0.474455561845808,NA,-0.198290144630498,2,0,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.574578658276111,0.0495725361576245,0.425421341723889,NA,-0.099145072315249,2,0,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.598616061790011,0.0247862680788123,0.401383938209989,NA,-0.0495725361576245,2,0,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.610466736052171,0.0123931340394061,0.389533263947829,NA,-0.0247862680788123,2,0,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.616344444304308,0.00619656701970307,0.383655555695692,NA,-0.0123931340394061,2,0,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249423539247697,0.619270717217934,0.00309828350985153,0.380729282782066,NA,-0.00619656701970307,2,0,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.399538831398157,0.620730626039287,0.00309828350985153,0.379269373960713,NA,0.750576460752303,1,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.519631065118526,0.688449622691452,0.00309828350985153,0.311550377308548,NA,0.600461168601843,1,1,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.519631065118526,0.737509787408482,0.00154914175492577,0.262490212591518,NA,-0.00309828350985153,2,0,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.519631065118526,0.738109139800954,0.201239313403941,0.261890860199046,NA,0.998450858245074,2,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.615704852094821,0.654026005687691,0.201239313403941,0.345973994312309,NA,0.480368934881474,1,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.692563881675857,0.69612886433014,0.201239313403941,0.30387113566986,NA,0.384295147905179,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.754051105340685,0.727633546569178,0.201239313403941,0.272366453430822,NA,0.307436118324143,1,1,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.377025552670343,0.751312312222998,0.201239313403941,0.248687687777002,NA,-0.754051105340685,1,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.501620442136274,0.586998848856102,0.201239313403941,0.413001151143898,NA,0.622974447329657,1,1,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601296353709019,0.645830679352208,0.201239313403941,0.354169320647792,NA,0.498379557863726,1,1,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.681037082967215,0.689998883547424,0.201239313403941,0.310001116452576,NA,0.398703646290981,1,1,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.744829666373772,0.723040818011675,0.201239313403941,0.276959181988325,NA,0.318962917032785,1,1,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.795863733099018,0.747850458481643,0.201239313403941,0.252149541518357,NA,0.255170333626228,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836690986479214,0.766606692833847,0.201239313403941,0.233393307166153,NA,0.204136266900982,1,1,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836690986479214,0.780897346658494,0.10061965670197,0.219102653341506,NA,-0.201239313403941,2,0,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836690986479214,0.813382841295563,0.0503098283509852,0.186617158704437,NA,-0.10061965670197,2,0,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.418345493239607,0.828177041806354,0.0503098283509852,0.171822958193646,NA,-0.836690986479214,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.534676394591686,0.676136167543399,0.0503098283509852,0.323863832456601,NA,0.581654506760393,1,1,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.534676394591686,0.724866912218175,0.240247862680788,0.275133087781825,NA,0.949690171649015,2,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.5,0.08,0.5,NA,-0.2,2,0,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.559713649267193,0.08,0.440286350732807,NA,0.8,1,1,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.636452540281566,0.08,0.363547459718434,NA,0.64,1,1,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.693386592056496,0.08,0.306613407943504,NA,0.512,1,1,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.735128400473035,0.08,0.264871599526965,NA,0.4096,1,1,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.765781062244311,0.08,0.234218937755689,NA,0.32768,1,1,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.78846741042425,0.08,0.21153258957575,NA,0.262144,1,1,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.805427696188355,0.08,0.194572303811645,NA,0.2097152,1,1,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.818238084946133,0.08,0.181761915053867,NA,0.16777216,1,1,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.828006532014968,0.08,0.171993467985032,NA,0.134217728,1,1,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.835518121642271,0.032,0.164481878357729,NA,-0.08,2,0,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.848289984620831,0.032,0.151710015379169,NA,0.1073741824,1,1,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.853735063925563,0.032,0.146264936074437,NA,0.0858993459199999,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.857973681954502,0.032,0.142026318045499,NA,0.068719476736,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.861290357766228,0.032,0.138709642233772,NA,0.0549755813888,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.863896702886299,0.032,0.136103297113701,NA,0.04398046511104,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.865951967592142,0.032,0.134048032407858,NA,0.0351843720888321,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.867577239010704,0.0128,0.132422760989296,NA,-0.032,2,0,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.871926968029102,0.0128,0.128073031970898,NA,0.0281474976710656,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.87317900800026,0.0128,0.12682099199974,NA,0.0225179981368525,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.87417309393953,0.0128,0.12582690606047,NA,0.0180143985094821,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.874963553154402,0.0128,0.125036446845598,NA,0.0144115188075856,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.875592852686137,0.0128,0.124407147313863,NA,0.0115292150460685,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.876094334172642,0.00512,0.123905665827358,NA,-0.0128,2,0,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.877752099859772,0.002048,0.122247900140228,NA,-0.00512,2,0,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.878409843017603,0.002048,0.121590156982397,NA,0.00922337203685486,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.878803337774012,0.002048,0.121196662225988,NA,0.00737869762948384,1,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879117342702302,0.002048,0.120882657297698,NA,0.0059029581035871,1,1,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398111053406852,0.879368041207777,0.002048,0.120631958792223,NA,-0.99527763351713,1,0,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159244421362741,0.688287664534993,0.002048,0.311712335465007,NA,-0.398111053406852,1,0,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636977685450963,0.577957140466242,0.002048,0.422042859533757,NA,-0.159244421362741,1,0,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0636977685450963,0.53078589156737,0.0008192,0.46921410843263,NA,-0.002048,2,0,0.2,0.6
"1385",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636977685450963,0.531397915711641,0.20065536,0.468602084288359,NA,0.9991808,2,1,0.2,0.6
"1386",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254791074180385,0.431946176980496,0.20065536,0.568053823019504,NA,-0.0636977685450963,1,0,0.2,0.6
"1387",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0254791074180385,0.413296942109514,0.360524288,0.586703057890486,NA,0.79934464,2,1,0.2,0.6
"1388",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0101916429672154,0.33847660771603,0.360524288,0.66152339228397,NA,-0.0254791074180385,1,0,0.2,0.6
"1389",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00407665718688617,0.331664740968107,0.360524288,0.668335259031893,NA,-0.0101916429672154,1,0,0.2,0.6
"1390",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407665718688617,0.328959409122575,0.4884194304,0.671040590877425,NA,0.639475712,2,1,0.2,0.6
"1391",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407665718688617,0.275142578202188,0.59073554432,0.724857421797812,NA,0.5115805696,2,1,0.2,0.6
"1392",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00407665718688617,0.236255804645523,0.672588435456,0.763744195354477,NA,0.40926445568,2,1,0.2,0.6
"1393",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00407665718688617,0.207999959734386,0.2690353741824,0.792000040265614,NA,-0.672588435456,2,0,0.2,0.6
"1394",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.370536145449225,0.2690353741824,0.629463854550775,NA,-0.00407665718688617,1,0,0.2,0.6
"1395",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.369395866827802,0.41522829934592,0.630604133172198,NA,0.7309646258176,2,1,0.2,0.6
"1396",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163066287475447,0.304238441357523,0.532182639476736,0.695761558642477,NA,0.58477170065408,2,1,0.2,0.6
"1397",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.257098544334073,0.532182639476736,0.742901455665927,NA,-0.00163066287475447,1,0,0.2,0.6
"1398",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.256724976268506,0.625746111581389,0.743275023731494,NA,0.467817360523264,2,1,0.2,0.6
"1399",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.222667649983293,0.700596889265111,0.777332350016707,NA,0.374253888418611,2,1,0.2,0.6
"1400",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.197833686662801,0.760477511412089,0.802166313337199,NA,0.299403110734889,2,1,0.2,0.6
"1401",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.179512991925443,0.808382009129671,0.820487008074557,NA,0.239522488587911,2,1,0.2,0.6
"1402",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.16583201456147,0.846705607303737,0.83416798543853,NA,0.191617990870329,2,1,0.2,0.6
"1403",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000652265149901787,0.155498991509128,0.877364485842989,0.844501008490872,NA,0.153294392696263,2,1,0.2,0.6
"1404",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000652265149901787,0.147615796257959,0.901891588674392,0.852384203742041,NA,0.122635514157011,2,1,0.2,0.6
"1405",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260906059960715,0.141549608594988,0.901891588674392,0.858450391405012,NA,-0.000652265149901787,1,0,0.2,0.6
"1406",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260906059960715,0.141454524594909,0.921513270939513,0.858545475405091,NA,0.0981084113256084,2,1,0.2,0.6
"1407",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260906059960715,0.13675533181498,0.937210616751611,0.86324466818502,NA,0.0784867290604867,2,1,0.2,0.6
"1408",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260906059960715,0.133091171390901,0.949768493401289,0.866908828609099,NA,0.0627893832483893,2,1,0.2,0.6
"1409",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260906059960715,0.130219977757024,0.959814794721031,0.869780022242976,NA,0.0502315065987115,2,1,0.2,0.6
"1410",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000260906059960715,0.127961093773758,0.967851835776825,0.872038906226242,NA,0.0401852052789692,2,1,0.2,0.6
