"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2754",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.34867079115827,0.214467174851269,0.998664139701054,0.785532825148731,NA,0.00222643383157617,2,1,0.4,0.1
"2755",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.34867079115827,0.214167255824669,0.999198483820633,0.785832744175331,NA,0.00133586029894572,2,1,0.4,0.1
"2756",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.34867079115827,0.213987450917643,0.99951909029238,0.786012549082357,NA,0.000801516179367412,2,1,0.4,0.1
"2757",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.21387962071768,0.99951909029238,0.78612037928232,NA,-0.34867079115827,1,0,0.4,0.1
"2758",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.2023887845452,0.999711454175428,0.7976112154548,NA,0.000480909707620492,2,1,0.4,0.1
"2759",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.202326685989955,0.999826872505257,0.797673314010045,NA,0.000288545824572273,2,1,0.4,0.1
"2760",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.202289433683301,0.999896123503154,0.797710566316699,NA,0.000173127494743408,2,1,0.4,0.1
"2761",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313803712042443,0.202267084756812,0.899906511152839,0.797732915243188,NA,-0.999896123503154,2,0,0.4,0.1
"2762",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313803712042443,0.236456543440352,0.809915860037555,0.763543456559649,NA,-0.899906511152839,2,0,0.4,0.1
"2763",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313803712042443,0.270472961482068,0.728924274033799,0.729527038517932,NA,-0.809915860037555,2,0,0.4,0.1
"2764",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.313803712042443,0.303594088191998,0.83735456442028,0.696405911808002,NA,0.271075725966201,2,1,0.4,0.1
"2765",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.588282227225466,0.259782041320628,0.83735456442028,0.740217958679372,NA,0.686196287957557,1,1,0.4,0.1
"2766",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.75296933633528,0.377976776163264,0.83735456442028,0.622023223836736,NA,0.411717772774534,1,1,0.4,0.1
"2767",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.75296933633528,0.457907250844363,0.753619107978252,0.542092749155637,NA,-0.83735456442028,2,0,0.4,0.1
"2768",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.75296933633528,0.499675114224237,0.678257197180426,0.500324885775763,NA,-0.753619107978252,2,0,0.4,0.1
"2769",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.851781601801168,0.537286718423106,0.678257197180426,0.462713281576894,NA,0.24703066366472,1,1,0.4,0.1
"2770",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.911068961080701,0.585901740379501,0.678257197180426,0.414098259620499,NA,0.148218398198832,1,1,0.4,0.1
"2771",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.94664137664842,0.614347382427968,0.678257197180426,0.385652617572032,NA,0.0889310389192993,1,1,0.4,0.1
"2772",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.94664137664842,0.631060335951229,0.806954318308256,0.368939664048771,NA,0.321742802819574,2,1,0.4,0.1
"2773",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.94664137664842,0.569392773630585,0.72625888647743,0.430607226369415,NA,-0.806954318308256,2,0,0.4,0.1
"2774",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.967984825989052,0.60844129514553,0.72625888647743,0.39155870485447,NA,0.0533586233515796,1,1,0.4,0.1
"2775",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980790895593431,0.618562653757167,0.72625888647743,0.381437346242833,NA,0.0320151740109478,1,1,0.4,0.1
"2776",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.988474537356059,0.62458703287412,0.72625888647743,0.37541296712588,NA,0.0192091044065686,1,1,0.4,0.1
"2777",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993084722413635,0.628183367687608,0.72625888647743,0.371816632312392,NA,0.0115254626439412,1,1,0.4,0.1
"2778",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995850833448181,0.630334402994877,0.72625888647743,0.369665597005123,NA,0.00691527758636468,1,1,0.4,0.1
"2779",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.995850833448181,0.631622550253123,0.653632997829687,0.368377449746877,NA,-0.72625888647743,2,0,0.4,0.1
"2780",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997510500068909,0.664727973142227,0.653632997829687,0.335272026857773,NA,0.00414916655181885,1,1,0.4,0.1
"2781",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998506300041345,0.665467330382431,0.653632997829687,0.334532669617569,NA,0.00248949993109127,1,1,0.4,0.1
"2782",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999103780024807,0.665910555273656,0.653632997829687,0.334089444726344,NA,0.00149369995865478,1,1,0.4,0.1
"2783",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999462268014884,0.666176349696998,0.653632997829687,0.333823650303002,NA,0.000896219975192847,1,1,0.4,0.1
"2784",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999462268014884,0.666335775700496,0.588269698046719,0.333664224299504,NA,-0.653632997829687,2,0,0.4,0.1
"2785",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999462268014884,0.694742404425182,0.529442728242047,0.305257595574818,NA,-0.588269698046719,2,0,0.4,0.1
"2786",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999677360808931,0.719107551234914,0.529442728242047,0.280892448765086,NA,0.000537731985115752,1,1,0.4,0.1
"2787",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999806416485358,0.719194437040101,0.529442728242047,0.280805562959899,NA,0.000322639191069451,1,1,0.4,0.1
"2788",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.899825774836822,0.719246560659051,0.529442728242047,0.280753439340949,NA,-0.999806416485358,1,0,0.4,0.1
"2789",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.939895464902094,0.677163357005626,0.529442728242047,0.322836642994374,NA,0.100174225163178,1,1,0.4,0.1
"2790",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.963937278941256,0.694428513150011,0.529442728242047,0.305571486849989,NA,0.0601045350979065,1,1,0.4,0.1
"2791",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.2
"2792",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.689974481127613,0,0.310025518872388,NA,0,2,0,0.4,0.2
"2793",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.2
"2794",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.2
"2795",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.2
"2796",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.2
"2797",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.2
"2798",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.2
"2799",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.2
"2800",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.2
"2801",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.2
"2802",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.2
"2803",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.2
"2804",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.2
"2805",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.2
"2806",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.2
"2807",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.2
"2808",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.2
"2809",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.2
"2810",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.2
"2811",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.2
"2812",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.2
"2813",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.2
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880796082975,0,0.119203917025,NA,0,2,0,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880796082975,0,0.119203917025,NA,0,2,0,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.2
"2819",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999997156971197,0.880796480977015,0.4,0.119203519022985,NA,1,2,1,0.4,0.2
"2820",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.768523771979436,0.32,0.231476228020564,NA,-0.4,2,0,0.4,0.2
"2821",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799997725576958,0.795758773581012,0.32,0.204241226418988,NA,-0.999997156971197,1,0,0.4,0.2
"2822",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639998180461566,0.723120894368695,0.32,0.276879105631305,NA,-0.799997725576958,1,0,0.4,0.2
"2823",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639998180461566,0.654752637987558,0.592,0.345247362012443,NA,0.68,2,1,0.4,0.2
"2824",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511998544369253,0.523980677294701,0.592,0.476019322705299,NA,-0.639998180461566,1,0,0.4,0.2
"2825",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.460084392267361,0.7552,0.539915607732639,NA,0.408,2,1,0.4,0.2
"2826",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.380741315181014,0.85312,0.619258684818986,NA,0.2448,2,1,0.4,0.2
"2827",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.335760892027196,0.911872,0.664239107972804,NA,0.14688,2,1,0.4,0.2
"2828",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.310079659610453,0.9471232,0.689920340389547,NA,0.088128,2,1,0.4,0.2
"2829",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511998544369253,0.295202428162468,0.75769856,0.704797571837532,NA,-0.9471232,2,0,0.4,0.2
"2830",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.379563811572885,0.854619136,0.620436188427115,NA,0.24230144,2,1,0.4,0.2
"2831",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409598835495402,0.335092530493365,0.854619136,0.664907469506634,NA,-0.511998544369253,1,0,0.4,0.2
"2832",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409598835495402,0.291101448881909,0.9127714816,0.708898551118091,NA,0.145380864,2,1,0.4,0.2
"2833",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.409598835495402,0.267695691788209,0.73021718528,0.732304308211791,NA,-0.9127714816,2,0,0.4,0.2
"2834",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409598835495402,0.344967035294307,0.838130311168,0.655032964705693,NA,0.26978281472,2,1,0.4,0.2
"2835",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679068396322,0.297953344318154,0.838130311168,0.702046655681847,NA,-0.409598835495402,1,0,0.4,0.2
"2836",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679068396322,0.264851644572645,0.9028781867008,0.735148355427355,NA,0.161869688832,2,1,0.4,0.2
"2837",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.240416351025451,0.9028781867008,0.75958364897455,NA,-0.327679068396322,1,0,0.4,0.2
"2838",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.217300124087667,0.94172691202048,0.782699875912333,NA,0.0971218132992,2,1,0.4,0.2
"2839",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.204375668807381,0.965036147212288,0.795624331192619,NA,0.05827308797952,2,1,0.4,0.2
"2840",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.196899599702535,0.979021688327373,0.803100400297465,NA,0.034963852787712,2,1,0.4,0.2
"2841",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.192513995633113,0.987413012996424,0.807486004366887,NA,0.0209783116726272,2,1,0.4,0.2
"2842",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.189918547779847,0.992447807797854,0.810081452220153,NA,0.0125869870035763,2,1,0.4,0.2
"2843",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.188374181692089,0.995468684678713,0.811625818307911,NA,0.00755219220214576,2,1,0.4,0.2
"2844",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.262143254717058,0.187452200570148,0.997281210807228,0.812547799429852,NA,0.00453131532128748,2,1,0.4,0.2
"2845",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.186900680298383,0.998368726484336,0.813099319701617,NA,0.00271878919277246,2,1,0.4,0.2
"2846",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.186570368431591,0.999021235890602,0.813429631568409,NA,0.0016312735156635,2,1,0.4,0.2
"2847",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.186372397345885,0.999021235890602,0.813627602654115,NA,-0.262143254717058,1,0,0.4,0.2
"2848",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.170991967290784,0.999412741534361,0.829008032709216,NA,0.000978764109398123,2,1,0.4,0.2
"2849",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.170881001124792,0.999647644920617,0.829118998875208,NA,0.000587258465638896,2,1,0.4,0.2
"2850",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.170814448871332,0.99978858695237,0.829185551128668,NA,0.00035235507938336,2,1,0.4,0.2
"2851",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.525828762264188,0.170774527398712,0.99978858695237,0.829225472601288,NA,0.790285396226354,1,1,0.4,0.2
"2852",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.525828762264188,0.279303389681693,0.799830869561896,0.720696610318307,NA,-0.99978858695237,2,0,0.4,0.2
"2853",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.715497257358513,0.366327570294554,0.799830869561896,0.633672429705446,NA,0.474171237735812,1,1,0.4,0.2
"2854",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.829298354415108,0.457932875990508,0.799830869561896,0.542067124009492,NA,0.284502742641487,1,1,0.4,0.2
"2855",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.897579012649065,0.514729479310719,0.799830869561896,0.485270520689281,NA,0.170701645584892,1,1,0.4,0.2
"2856",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.938547407589439,0.548719005139847,0.799830869561896,0.451280994860153,NA,0.102420987350935,1,1,0.4,0.2
"2857",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.963128444553663,0.568916796315961,0.799830869561896,0.431083203684039,NA,0.0614525924105612,1,1,0.4,0.2
"2858",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.963128444553663,0.580930694496802,0.639864695649517,0.419069305503197,NA,-0.799830869561896,2,0,0.4,0.2
"2859",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.963128444553663,0.656227516149906,0.511891756519613,0.343772483850094,NA,-0.639864695649517,2,0,0.4,0.2
"2860",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977877066732198,0.71145751684798,0.511891756519613,0.28854248315202,NA,0.0368715554463367,1,1,0.4,0.2
"2861",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977877066732198,0.717474910576891,0.409513405215691,0.282525089423109,NA,-0.511891756519613,2,0,0.4,0.2
"2862",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.977877066732198,0.757078264970122,0.645708043129414,0.242921735029878,NA,0.590486594784309,2,1,0.4,0.2
"2863",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986726240039319,0.660234196271034,0.645708043129414,0.339765803728966,NA,0.022122933267802,1,1,0.4,0.2
"2864",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992035744023591,0.664193047751812,0.645708043129414,0.335806952248188,NA,0.0132737599606813,1,1,0.4,0.2
"2865",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.992035744023591,0.666557373539398,0.787424825877649,0.333442626460602,NA,0.354291956870586,2,1,0.4,0.2
"2866",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.992035744023591,0.600901275119554,0.872454895526589,0.399098724880446,NA,0.212575174122351,2,1,0.4,0.2
"2867",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992035744023591,0.559507052339655,0.697963916421271,0.440492947660345,NA,-0.872454895526589,2,0,0.4,0.2
"2868",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995221446414155,0.642939100735786,0.697963916421271,0.357060899264214,NA,0.00796425597640871,1,1,0.4,0.2
"2869",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.995221446414155,0.644400438206024,0.558371133137017,0.355599561793976,NA,-0.697963916421271,2,0,0.4,0.2
"2870",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997132867848493,0.705515137535146,0.558371133137017,0.294484862464854,NA,0.00477855358584522,1,1,0.4,0.2
"2871",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998279720709096,0.706308760379519,0.558371133137017,0.293691239620481,NA,0.00286713215150713,1,1,0.4,0.2
"2872",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998967832425458,0.706784333859143,0.558371133137017,0.293215666140857,NA,0.00172027929090424,1,1,0.4,0.2
"2873",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999380699455275,0.707069461545578,0.558371133137017,0.292930538454422,NA,0.0010321675745425,1,1,0.4,0.2
"2874",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999628419673165,0.707240460184281,0.558371133137017,0.292759539815719,NA,0.000619300544725476,1,1,0.4,0.2
"2875",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999628419673165,0.707343031282379,0.446696906509614,0.292656968717621,NA,-0.558371133137017,2,0,0.4,0.2
"2876",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999628419673165,0.751357047466913,0.357357525207691,0.248642952533087,NA,-0.446696906509614,2,0,0.4,0.2
"2877",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999777051803899,0.783221897555474,0.357357525207691,0.216778102444526,NA,0.000371580326835264,1,1,0.4,0.2
"2878",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799821641443119,0.78327236442489,0.357357525207691,0.21672763557511,NA,-0.999777051803899,1,0,0.4,0.2
"2879",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.879892984865871,0.707842430011446,0.357357525207691,0.292157569988554,NA,0.200178358556881,1,1,0.4,0.2
"2880",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.927935790919523,0.739827257656584,0.357357525207691,0.260172742343416,NA,0.120107015134129,1,1,0.4,0.2
"2881",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.3
"2882",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.3
"2883",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,0.3
"2884",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.3
"2885",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.3
"2886",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.3
"2887",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.3
"2888",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.3
"2889",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.3
"2890",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.3
"2891",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.3
"2892",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.3
"2893",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.3
"2894",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.3
"2895",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.3
"2896",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.3
"2897",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880698309802584,0,0.119301690197416,NA,0,2,0,0.4,0.3
"2898",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.3
"2899",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.3
"2900",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.3
"2901",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.3
"2902",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.3
"2903",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880789400300432,0,0.119210599699568,NA,0,2,0,0.4,0.3
"2904",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.3
"2905",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.3
"2906",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.3
"2907",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.3
"2908",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.3
"2909",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.3
"2910",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998976509631,0.880796719777672,0,0.119203280222328,NA,1.70581728176078e-06,1,1,0.4,0.3
"2911",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999283556742,0.880796863057868,0,0.119203136942132,NA,-0.999998976509631,1,0,0.4,0.3
"2912",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999498489719,0.802183661181033,0,0.197816338818967,NA,-0.699999283556742,1,0,0.4,0.3
"2913",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342999648942803,0.727108017319881,0,0.272891982680119,NA,-0.489999498489719,1,0,0.4,0.3
"2914",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.240099754259962,0.665076360511974,0,0.334923639488026,NA,-0.342999648942803,1,0,0.4,0.3
