"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2300",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163818027931736,0.161660301003007,0.877220882482122,0.838339698996993,NA,0.175398739311255,2,1,0.3,0.6
"2301",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163818027931736,0.14790026676002,0.914054617737485,0.85209973323998,NA,0.122779117517878,2,1,0.3,0.6
"2302",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163818027931736,0.138854976201356,0.93983823241624,0.861145023798644,NA,0.0859453822625149,2,1,0.3,0.6
"2303",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163818027931736,0.132802912456007,0.957886762691368,0.867197087543993,NA,0.0601617675837605,2,1,0.3,0.6
"2304",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.301146726195522,0.128700568510975,0.957886762691368,0.871299431489025,NA,0.998361819720683,1,1,0.3,0.6
"2305",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120458690478209,0.211905084660223,0.957886762691368,0.788094915339777,NA,-0.301146726195522,1,0,0.3,0.6
"2306",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120458690478209,0.157777802177238,0.970520733883957,0.842222197822762,NA,0.0421132373086324,2,1,0.3,0.6
"2307",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120458690478209,0.154449059327694,0.97936451371877,0.845550940672306,NA,0.0294792661160427,2,1,0.3,0.6
"2308",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120458690478209,0.152153252196282,0.985555159603139,0.847846747803718,NA,0.0206354862812299,2,1,0.3,0.6
"2309",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120458690478209,0.150562902492667,0.989888611722197,0.849437097507333,NA,0.0144448403968609,2,1,0.3,0.6
"2310",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.120458690478209,0.149457813633953,0.992922028205538,0.850542186366047,NA,0.0101113882778027,2,1,0.3,0.6
"2311",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.120458690478209,0.148688235769021,0.397168811282215,0.851311764230979,NA,-0.992922028205538,2,0,0.3,0.6
"2312",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.120458690478209,0.365071251449413,0.158867524512886,0.634928748550587,NA,-0.397168811282215,2,0,0.3,0.6
"2313",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.120458690478209,0.480805021111959,0.0635470098051544,0.519194978888041,NA,-0.158867524512886,2,0,0.3,0.6
"2314",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.120458690478209,0.528425157839966,0.344482906863608,0.471574842160034,NA,0.936452990194846,2,1,0.3,0.6
"2315",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.384321083334746,0.389824868707091,0.344482906863608,0.610175131292909,NA,0.879541309521791,1,1,0.3,0.6
"2316",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.384321083334746,0.51990855719009,0.137793162745443,0.48009144280991,NA,-0.344482906863608,2,0,0.3,0.6
"2317",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.384321083334746,0.620826045755521,0.0551172650981773,0.379173954244479,NA,-0.137793162745443,2,0,0.3,0.6
"2318",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569024758334322,0.658902595412408,0.0551172650981773,0.341097404587592,NA,0.615678916665254,1,1,0.3,0.6
"2319",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.698317330834026,0.736492066152473,0.0551172650981773,0.263507933847527,NA,0.430975241665678,1,1,0.3,0.6
"2320",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.788822131583818,0.783537250838175,0.0551172650981773,0.216462749161825,NA,0.301682669165974,1,1,0.3,0.6
"2321",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.852175492108673,0.812663358908541,0.0551172650981773,0.187336641091459,NA,0.211177868416182,1,1,0.3,0.6
"2322",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.896522844476071,0.831194471343977,0.0551172650981773,0.168805528656023,NA,0.147824507891327,1,1,0.3,0.6
"2323",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92756599113325,0.843276416142001,0.0551172650981773,0.156723583857999,NA,0.103477155523929,1,1,0.3,0.6
"2324",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.949296193793275,0.851308065095696,0.0551172650981773,0.148691934904304,NA,0.0724340088667504,1,1,0.3,0.6
"2325",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.964507335655292,0.856725827012668,0.0551172650981773,0.143274172987332,NA,0.0507038062067253,1,1,0.3,0.6
"2326",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.964507335655292,0.860419689256934,0.338582085568724,0.139580310743066,NA,0.944882734901823,2,1,0.3,0.6
"2327",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.975155134958705,0.777620027230516,0.338582085568724,0.222379972769484,NA,0.0354926643447078,1,1,0.3,0.6
"2328",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982608594471093,0.781280832438518,0.338582085568724,0.218719167561482,NA,0.0248448650412955,1,1,0.3,0.6
"2329",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.982608594471093,0.783817459929433,0.13543283422749,0.216182540070567,NA,-0.338582085568724,2,0,0.3,0.6
"2330",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.987826016129765,0.844795570334325,0.13543283422749,0.155204429665675,NA,0.0173914055289068,1,1,0.3,0.6
"2331",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.987826016129765,0.84615882818521,0.0541731336909959,0.15384117181479,NA,-0.13543283422749,2,0,0.3,0.6
"2332",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991478211290836,0.866146224108536,0.0541731336909959,0.133853775891464,NA,0.0121739838702348,1,1,0.3,0.6
"2333",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994034747903585,0.866990810210295,0.0541731336909959,0.133009189789705,NA,0.00852178870916442,1,1,0.3,0.6
"2334",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995824323532509,0.867579332670149,0.0541731336909959,0.132420667329851,NA,0.00596525209641507,1,1,0.3,0.6
"2335",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997077026472757,0.867989984315718,0.0541731336909959,0.132010015684282,NA,0.00417567646749051,1,1,0.3,0.6
"2336",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99795391853093,0.868276797586722,0.0541731336909959,0.131723202413277,NA,0.00292297352724336,1,1,0.3,0.6
"2337",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99795391853093,0.868477252214451,0.0216692534763984,0.131522747785549,NA,-0.0541731336909959,2,0,0.3,0.6
"2338",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.399181567412372,0.875726530955001,0.0216692534763984,0.124273469044999,NA,-0.99795391853093,1,0,0.3,0.6
"2339",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.399181567412372,0.680272553329069,0.00866770139055934,0.319727446670931,NA,-0.0216692534763984,2,0,0.3,0.6
"2340",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.57942709718866,0.68590157144378,0.00866770139055934,0.31409842855622,NA,0.600818432587628,1,1,0.3,0.6
"2341",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.7
"2342",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.7
"2343",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.734972599466519,0,0.265027400533481,NA,0,2,0,0.3,0.7
"2344",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.7
"2345",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.7
"2346",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.7
"2347",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.84075548187014,0,0.15924451812986,NA,0,2,0,0.3,0.7
"2348",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.7
"2349",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.7
"2350",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.862390877319534,0,0.137609122680466,NA,0,2,0,0.3,0.7
"2351",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.7
"2352",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.7
"2353",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.7
"2354",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874736694013414,0,0.125263305986586,NA,0,2,0,0.3,0.7
"2355",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.7
"2356",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.7
"2357",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.7
"2358",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.7
"2359",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.7
"2360",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.7
"2361",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.7
"2362",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880307717625952,0,0.119692282374048,NA,0,2,0,0.3,0.7
"2363",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.7
"2364",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.7
"2365",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.7
"2366",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.7
"2367",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880679740610733,0,0.119320259389267,NA,0,2,0,0.3,0.7
"2368",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880679740610733,0,0.119320259389267,NA,0,2,0,0.3,0.7
"2369",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.7
"2370",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.7
"2371",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.29991789375798,0.88073959513944,0,0.11926040486056,NA,-0.999726312526599,1,0,0.3,0.7
"2372",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899753681273939,0.645618736098821,0,0.354381263901179,NA,-0.29991789375798,1,0,0.3,0.7
"2373",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899753681273939,0.544866675633117,0.3,0.455133324366883,NA,1,2,1,0.3,0.7
"2374",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0899753681273939,0.396504961813827,0.09,0.603495038186173,NA,-0.3,2,0,0.3,0.7
"2375",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269926104382182,0.499987684063699,0.09,0.500012315936301,NA,-0.0899753681273939,1,0,0.3,0.7
"2376",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269926104382182,0.468537928290373,0.363,0.531462071709627,NA,0.91,2,1,0.3,0.7
"2377",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809778313146545,0.33804584494844,0.363,0.66195415505156,NA,-0.0269926104382182,1,0,0.3,0.7
"2378",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809778313146545,0.329642054626234,0.5541,0.670357945373766,NA,0.637,2,1,0.3,0.7
"2379",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00809778313146545,0.251241018401338,0.16623,0.748758981598662,NA,-0.5541,2,0,0.3,0.7
"2380",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242933493943963,0.42158640276245,0.16623,0.57841359723755,NA,-0.00809778313146545,1,0,0.3,0.7
"2381",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242933493943963,0.418824370690554,0.416361,0.581175629309446,NA,0.83377,2,1,0.3,0.7
"2382",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242933493943963,0.304097047239513,0.5914527,0.695902952760487,NA,0.583639,2,1,0.3,0.7
"2383",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00242933493943963,0.23540358109372,0.17743581,0.76459641890628,NA,-0.5914527,2,0,0.3,0.7
"2384",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00072880048183189,0.413379280715556,0.17743581,0.586620719284444,NA,-0.00242933493943963,1,0,0.3,0.7
"2385",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218640144549567,0.412554775910005,0.17743581,0.587445224089995,NA,-0.00072880048183189,1,0,0.3,0.7
"2386",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.55920433648701e-05,0.412307519876186,0.17743581,0.587692480123814,NA,-0.000218640144549567,1,0,0.3,0.7
"2387",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.55920433648701e-05,0.412233351687961,0.424205067,0.587766648312039,NA,0.82256419,2,1,0.3,0.7
"2388",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.55920433648701e-05,0.299794011634654,0.5969435469,0.700205988365346,NA,0.575794933,2,1,0.3,0.7
"2389",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9677613009461e-05,0.232587867408806,0.5969435469,0.767412132591194,NA,-6.55920433648701e-05,1,0,0.3,0.7
"2390",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9677613009461e-05,0.232571477208955,0.71786048283,0.767428522791045,NA,0.4030564531,2,1,0.3,0.7
"2391",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9677613009461e-05,0.19221496683076,0.802502337981,0.807785033169239,NA,0.28213951717,2,1,0.3,0.7
"2392",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9677613009461e-05,0.167288786416872,0.8617516365867,0.832711213583128,NA,0.197497662019,2,1,0.3,0.7
"2393",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9677613009461e-05,0.151425526990528,0.90322614561069,0.848574473009472,NA,0.1382483634133,2,1,0.3,0.7
"2394",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.9677613009461e-05,0.141072213955803,0.932258301927483,0.858927786044197,NA,0.09677385438931,2,1,0.3,0.7
"2395",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.9677613009461e-05,0.134182045170736,0.952580811349238,0.865817954829264,NA,0.067741698072517,2,1,0.3,0.7
"2396",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.90328390283831e-06,0.129529832410899,0.952580811349238,0.870470167589101,NA,-1.9677613009461e-05,1,0,0.3,0.7
"2397",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.90328390283831e-06,0.129526726280286,0.966806567944467,0.870473273719714,NA,0.0474191886507619,2,1,0.3,0.7
"2398",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.90328390283831e-06,0.126352502975569,0.976764597561127,0.873647497024431,NA,0.0331934320555333,2,1,0.3,0.7
"2399",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.90328390283831e-06,0.124170328995637,0.983735218292789,0.875829671004363,NA,0.0232354024388732,2,1,0.3,0.7
"2400",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.90328390283831e-06,0.122662117042733,0.988614652804952,0.877337882957267,NA,0.0162647817072112,2,1,0.3,0.7
"2401",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.90328390283831e-06,0.121615766777303,0.296584395841486,0.878384233222697,NA,-0.988614652804952,2,0,0.3,0.7
"2402",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.90328390283831e-06,0.355910823624383,0.0889753187524456,0.644089176375617,NA,-0.296584395841486,2,0,0.3,0.7
"2403",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300004132298732,0.455632295566093,0.0889753187524456,0.544367704433907,NA,0.999994096716097,1,1,0.3,0.7
"2404",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.510002892609112,0.603975516963751,0.0889753187524456,0.396024483036249,NA,0.699995867701268,1,1,0.3,0.7
"2405",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657002024826379,0.69889787724031,0.0889753187524456,0.30110212275969,NA,0.489997107390888,1,1,0.3,0.7
"2406",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759901417378465,0.756954304031961,0.0889753187524456,0.243045695968039,NA,0.342997975173621,1,1,0.3,0.7
"2407",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759901417378465,0.79279436959015,0.0266925956257337,0.20720563040985,NA,-0.0889753187524456,2,0,0.3,0.7
"2408",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831930992164926,0.812512274744707,0.0266925956257337,0.187487725255293,NA,0.240098582621535,1,1,0.3,0.7
"2409",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831930992164926,0.833477572349693,0.0080077786877201,0.166522427650308,NA,-0.0266925956257337,2,0,0.3,0.7
"2410",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351694515448,0.838599776408863,0.0080077786877201,0.161400223591137,NA,0.168069007835074,1,1,0.3,0.7
"2411",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917646186160814,0.851787222747441,0.0080077786877201,0.148212777252559,NA,0.117648305484552,1,1,0.3,0.7
"2412",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942352330312569,0.860479327938567,0.0080077786877201,0.139520672061433,NA,0.0823538138391865,1,1,0.3,0.7
"2413",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646631218799,0.866306522912378,0.0080077786877201,0.133693477087622,NA,0.0576476696874305,1,1,0.3,0.7
"2414",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971752641853159,0.870262047594911,0.0080077786877201,0.129737952405089,NA,0.0403533687812013,1,1,0.3,0.7
"2415",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980226849297211,0.872971310130556,0.0080077786877201,0.127028689869444,NA,0.0282473581468409,1,1,0.3,0.7
"2416",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986158794508048,0.874838910249974,0.0080077786877201,0.125161089750027,NA,0.0197731507027886,1,1,0.3,0.7
"2417",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990311156155634,0.876132189874818,0.0080077786877201,0.123867810125182,NA,0.013841205491952,1,1,0.3,0.7
"2418",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993217809308944,0.877030644803234,0.0080077786877201,0.122969355196766,NA,0.00968884384436641,1,1,0.3,0.7
"2419",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.297965342792683,0.87765622473457,0.0080077786877201,0.12234377526543,NA,-0.993217809308944,1,0,0.3,0.7
"2420",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.508575739954878,0.641047877103231,0.0080077786877201,0.358952122896769,NA,0.702034657207317,1,1,0.3,0.7
"2421",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.508575739954878,0.731281855929084,0.00240233360631603,0.268718144070916,NA,-0.0080077786877201,2,0,0.3,0.7
"2422",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.656003017968415,0.7334791730322,0.00240233360631603,0.2665208269678,NA,0.491424260045122,1,1,0.3,0.7
"2423",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.75920211257789,0.787044466774353,0.00240233360631603,0.212955533225647,NA,0.343996982031585,1,1,0.3,0.7
"2424",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831441478804523,0.819594048608621,0.00240233360631603,0.180405951391379,NA,0.24079788742211,1,1,0.3,0.7
"2425",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831441478804523,0.839979867708518,0.000720700081894809,0.160020132291482,NA,-0.00240233360631603,2,0,0.3,0.7
"2426",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882009035163166,0.840431420091407,0.000720700081894809,0.159568579908593,NA,0.168558521195477,1,1,0.3,0.7
"2427",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917406324614216,0.853532076323886,0.000720700081894809,0.146467923676114,NA,0.117990964836834,1,1,0.3,0.7
"2428",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.275221897384265,0.862162848929301,0.000720700081894809,0.137837151070699,NA,-0.917406324614216,1,0,0.3,0.7
"2429",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.492655328168985,0.633904107977616,0.000720700081894809,0.366095892022384,NA,0.724778102615735,1,1,0.3,0.7
"2430",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.64485872971829,0.727875286328588,0.000720700081894809,0.272124713671412,NA,0.507344671831015,1,1,0.3,0.7
"2431",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.8
"2432",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.8
"2433",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.8
"2434",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.8
"2435",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.734972599466519,0,0.265027400533481,NA,0,2,0,0.3,0.8
"2436",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.734972599466519,0,0.265027400533481,NA,0,2,0,0.3,0.8
"2437",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.734972599466519,0,0.265027400533481,NA,0,2,0,0.3,0.8
"2438",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.8
"2439",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.788181730830439,0,0.211818269169561,NA,0,2,0,0.3,0.8
"2440",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.8
"2441",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.8
"2442",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.8
"2443",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.8
"2444",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.8
"2445",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.8
"2446",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.8
"2447",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.8
"2448",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.8
"2449",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.8
"2450",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.8
"2451",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.8
"2452",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.8
"2453",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.8
"2454",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.8
"2455",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.8
"2456",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.8
"2457",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.8
"2458",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.8
"2459",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.8
"2460",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.8
