"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1059",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.556586553936422,0.593514821746184,0.256475832054983,0.406485178253816,NA,0.554266807579473,1,1,0.2,0.2
"1060",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.645269243149137,0.645706967434621,0.256475832054983,0.354293032565379,NA,0.443413446063578,1,1,0.2,0.2
"1061",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71621539451931,0.685159785973839,0.256475832054983,0.314840214026161,NA,0.354730756850863,1,1,0.2,0.2
"1062",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.772972315615448,0.714935961928156,0.256475832054983,0.285064038071844,NA,0.28378460548069,1,1,0.2,0.2
"1063",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.818377852492358,0.737495733353131,0.256475832054983,0.262504266646869,NA,0.227027684384552,1,1,0.2,0.2
"1064",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.854702281993887,0.754693645030601,0.256475832054983,0.245306354969399,NA,0.181622147507642,1,1,0.2,0.2
"1065",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.883761825595109,0.767893173170184,0.256475832054983,0.232106826829816,NA,0.145297718006113,1,1,0.2,0.2
"1066",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.907009460476087,0.778090290532148,0.256475832054983,0.221909709467852,NA,0.116238174404891,1,1,0.2,0.2
"1067",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92560756838087,0.786014545827087,0.256475832054983,0.213985454172913,NA,0.0929905395239126,1,1,0.2,0.2
"1068",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.940486054704696,0.792204225104923,0.256475832054983,0.207795774895077,NA,0.07439243161913,1,1,0.2,0.2
"1069",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.940486054704696,0.797060138443958,0.205180665643987,0.202939861556042,NA,-0.256475832054983,2,0,0.2,0.2
"1070",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.952388843763757,0.813150203546744,0.205180665643987,0.186849796453256,NA,0.059513945295304,1,1,0.2,0.2
"1071",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.952388843763757,0.816740218379693,0.164144532515189,0.183259781620307,NA,-0.205180665643987,2,0,0.2,0.2
"1072",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961911075011005,0.828706646288204,0.164144532515189,0.171293353711796,NA,0.0476111562362431,1,1,0.2,0.2
"1073",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961911075011005,0.83139314590275,0.131315626012151,0.16860685409725,NA,-0.164144532515189,2,0,0.2,0.2
"1074",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.969528860008804,0.840397802174665,0.131315626012151,0.159602197825335,NA,0.0380889249889945,1,1,0.2,0.2
"1075",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.975623088007043,0.842430756526098,0.131315626012151,0.157569243473903,NA,0.0304711399911957,1,1,0.2,0.2
"1076",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980498470405635,0.844041922049624,0.131315626012151,0.155958077950376,NA,0.0243769119929566,1,1,0.2,0.2
"1077",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984398776324508,0.845321163921296,0.131315626012151,0.154678836078704,NA,0.0195015295943652,1,1,0.2,0.2
"1078",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.787519021059606,0.846338374377823,0.131315626012151,0.153661625622177,NA,-0.984398776324508,1,0,0.2,0.2
"1079",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.830015216847685,0.787915620257399,0.131315626012151,0.212084379742601,NA,0.212480978940394,1,1,0.2,0.2
"1080",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.864012173478148,0.801770853586799,0.131315626012151,0.198229146413201,NA,0.169984783152315,1,1,0.2,0.2
"1081",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.3
"1082",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.14,0.598687660112452,NA,-0.2,2,0,0.2,0.3
"1083",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.430453776060771,0.098,0.569546223939229,NA,-0.14,2,0,0.2,0.3
"1084",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.451156265052948,0.0686,0.548843734947052,NA,-0.098,2,0,0.2,0.3
"1085",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.465753703720574,0.0686,0.534246296279426,NA,1,1,1,0.2,0.3
"1086",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.565324468825419,0.0686,0.434675531174581,NA,0.8,1,1,0.2,0.3
"1087",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.641711431494605,0.0686,0.358288568505395,NA,0.64,1,1,0.2,0.3
"1088",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.69821242195824,0.0686,0.30178757804176,NA,0.512,1,1,0.2,0.3
"1089",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.739544030998961,0.0686,0.260455969001039,NA,0.4096,1,1,0.2,0.3
"1090",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.769845673138898,0.0686,0.230154326861102,NA,0.32768,1,1,0.2,0.3
"1091",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.792245133883533,0.0686,0.207754866116467,NA,0.262144,1,1,0.2,0.3
"1092",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.808975911025466,0.0686,0.191024088974534,NA,0.2097152,1,1,0.2,0.3
"1093",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.821604432562202,0.0686,0.178395567437798,NA,0.16777216,1,1,0.2,0.3
"1094",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.831229278043938,0.0686,0.168770721956062,NA,0.134217728,1,1,0.2,0.3
"1095",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.838627549454319,0.0686,0.161372450545681,NA,0.1073741824,1,1,0.2,0.3
"1096",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.844355796257079,0.0686,0.155644203742921,NA,0.0858993459199999,1,1,0.2,0.3
"1097",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.848818084962533,0.0686,0.151181915037467,NA,0.068719476736,1,1,0.2,0.3
"1098",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.852311763442118,0.0686,0.147688236557882,NA,0.0549755813888,1,1,0.2,0.3
"1099",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.85505842500372,0.0686,0.14494157499628,NA,0.04398046511104,1,1,0.2,0.3
"1100",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.857225096991442,0.0686,0.142774903008558,NA,0.0351843720888321,1,1,0.2,0.3
"1101",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.858938941713118,0.04802,0.141061058286882,NA,-0.0686,2,0,0.2,0.3
"1102",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.863852714625399,0.04802,0.136147285374601,NA,0.0281474976710656,1,1,0.2,0.3
"1103",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.86517148262083,0.04802,0.13482851737917,NA,0.0225179981368525,1,1,0.2,0.3
"1104",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.866218718886225,0.04802,0.133781281113775,NA,0.0180143985094821,1,1,0.2,0.3
"1105",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.867051548682872,0.04802,0.132948451317127,NA,0.0144115188075856,1,1,0.2,0.3
"1106",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.867714648317554,0.04802,0.132285351682446,NA,0.0115292150460685,1,1,0.2,0.3
"1107",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.868243107930021,0.033614,0.131756892069979,NA,-0.04802,2,0,0.2,0.3
"1108",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.871504288543637,0.033614,0.128495711456363,NA,0.00922337203685486,1,1,0.2,0.3
"1109",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.871916872701096,0.033614,0.128083127298904,NA,0.00737869762948384,1,1,0.2,0.3
"1110",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.872246125844025,0.033614,0.127753874155975,NA,0.0059029581035871,1,1,0.2,0.3
"1111",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.696694343461991,0.87250900797529,0.033614,0.12749099202471,NA,-0.99527763351713,1,0,0.2,0.3
"1112",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.487686040423394,0.790204858242527,0.033614,0.209795141757473,NA,-0.696694343461991,1,0,0.2,0.3
"1113",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.341380228296376,0.712620234207806,0.033614,0.287379765792194,NA,-0.487686040423394,1,0,0.2,0.3
"1114",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.238966159807463,0.649201794914346,0.033614,0.350798205085654,NA,-0.341380228296376,1,0,0.2,0.3
"1115",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167276311865224,0.601256749449262,0.033614,0.398743250550739,NA,-0.238966159807463,1,0,0.2,0.3
"1116",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117093418305657,0.566435986467474,0.033614,0.433564013532526,NA,-0.167276311865224,1,0,0.2,0.3
"1117",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0819653928139598,0.541643019921076,0.033614,0.458356980078924,NA,-0.117093418305657,1,0,0.2,0.3
"1118",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0819653928139598,0.524156874233007,0.2268912,0.475843125766993,NA,0.966386,2,1,0.2,0.3
"1119",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0819653928139598,0.428040194715022,0.15882384,0.571959805284978,NA,-0.2268912,2,0,0.2,0.3
"1120",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0819653928139598,0.461646268004754,0.327059072,0.538353731995246,NA,0.84117616,2,1,0.2,0.3
"1121",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0573757749697718,0.379849431805724,0.327059072,0.620150568194276,NA,-0.0819653928139598,1,0,0.2,0.3
"1122",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0573757749697718,0.368334940926917,0.4616472576,0.631665059073083,NA,0.672940928,2,1,0.2,0.3
"1123",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0401630424788403,0.308201067846559,0.4616472576,0.691798932153441,NA,-0.0573757749697718,1,0,0.2,0.3
"1124",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0401630424788403,0.300909966836631,0.56931780608,0.699090033163369,NA,0.5383527424,2,1,0.2,0.3
"1125",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0401630424788403,0.257632638758348,0.655454244864,0.742367361241652,NA,0.43068219392,2,1,0.2,0.3
"1126",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0281141297351882,0.22607950753034,0.655454244864,0.77392049246966,NA,-0.0401630424788403,1,0,0.2,0.3
"1127",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0281141297351882,0.221891020136678,0.7243633958912,0.778108979863322,NA,0.344545755136,2,1,0.2,0.3
"1128",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0281141297351882,0.199009179952614,0.77949071671296,0.800990820047386,NA,0.2756366041088,2,1,0.2,0.3
"1129",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0281141297351882,0.182015256650179,0.823592573370368,0.817984743349821,NA,0.22050928328704,2,1,0.2,0.3
"1130",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.169249312188383,0.823592573370368,0.830750687811617,NA,-0.0281141297351882,1,0,0.2,0.3
"1131",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.166890751973417,0.858874058696294,0.833109248026583,NA,0.176407426629632,2,1,0.2,0.3
"1132",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.157308997754573,0.887099246957036,0.842691002245427,NA,0.141125941303706,2,1,0.2,0.3
"1133",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.149969701266059,0.909679397565628,0.850030298733941,NA,0.112900753042964,2,1,0.2,0.3
"1134",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0196798908146317,0.144303255903078,0.927743518052503,0.855696744096922,NA,0.0903206024343716,2,1,0.2,0.3
"1135",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.139899220927446,0.942194814442002,0.860100779072554,NA,0.0722564819474972,2,1,0.2,0.3
"1136",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.136457506667905,0.953755851553602,0.863542493332095,NA,0.0578051855579977,2,1,0.2,0.3
"1137",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.133755705472016,0.963004681242881,0.866244294527984,NA,0.0462441484463982,2,1,0.2,0.3
"1138",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.131626954277289,0.970403744994305,0.868373045722711,NA,0.0369953187571186,2,1,0.2,0.3
"1139",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.129944710079118,0.976322995995444,0.870055289920882,NA,0.0295962550056948,2,1,0.2,0.3
"1140",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0196798908146317,0.128612113442321,0.981058396796355,0.871387886557679,NA,0.0236770040045559,2,1,0.2,0.3
"1141",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0196798908146317,0.12755443898626,0.686740877757449,0.87244556101374,NA,-0.981058396796355,2,0,0.2,0.3
"1142",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0196798908146317,0.208478359780669,0.480718614430214,0.791521640219331,NA,-0.686740877757449,2,0,0.2,0.3
"1143",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0196798908146317,0.284534789275809,0.33650303010115,0.715465210724191,NA,-0.480718614430214,2,0,0.2,0.3
"1144",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0196798908146317,0.346684215577641,0.46920242408092,0.653315784422359,NA,0.66349696989885,2,1,0.2,0.3
"1145",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0196798908146317,0.289246776020036,0.328441696856644,0.710753223979964,NA,-0.46920242408092,2,0,0.2,0.3
"1146",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.215743912651705,0.350344876501318,0.328441696856644,0.649655123498682,NA,0.980320109185368,1,1,0.2,0.3
"1147",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.215743912651705,0.443888460635833,0.229909187799651,0.556111539364167,NA,-0.328441696856644,2,0,0.2,0.3
"1148",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.372595130121364,0.49291783611027,0.229909187799651,0.50708216388973,NA,0.784256087348295,1,1,0.2,0.3
"1149",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.372595130121364,0.570862718027234,0.160936431459755,0.429137281972766,NA,-0.229909187799651,2,0,0.2,0.3
"1150",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.498076104097091,0.604276800757604,0.160936431459755,0.395723199242396,NA,0.627404869878636,1,1,0.2,0.3
"1151",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.498076104097091,0.662460712948261,0.112655502021829,0.337539287051738,NA,-0.160936431459755,2,0,0.2,0.3
"1152",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.498076104097091,0.683702834988214,0.290124401617463,0.316297165011785,NA,0.887344497978171,2,1,0.2,0.3
"1153",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.598460883277673,0.602502556278968,0.290124401617463,0.397497443721032,NA,0.501923895902909,1,1,0.2,0.3
"1154",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.598460883277673,0.649461488356666,0.203087081132224,0.350538511643334,NA,-0.290124401617463,2,0,0.2,0.3
"1155",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.598460883277673,0.687991833175266,0.362469664905779,0.312008166824734,NA,0.796912918867776,2,1,0.2,0.3
"1156",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.598460883277673,0.615852865123469,0.489975731924624,0.384147134876531,NA,0.637530335094221,2,1,0.2,0.3
"1157",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.598460883277673,0.554030778547417,0.342983012347236,0.445969221452583,NA,-0.489975731924624,2,0,0.2,0.3
"1158",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.598460883277673,0.625030495932436,0.240088108643066,0.374969504067564,NA,-0.342983012347236,2,0,0.2,0.3
"1159",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.418922618294371,0.671889962663112,0.240088108643066,0.328110037336888,NA,-0.598460883277673,1,0,0.2,0.3
"1160",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.535138094635497,0.588476052480197,0.240088108643066,0.411523947519803,NA,0.581077381705629,1,1,0.2,0.3
"1161",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.628110475708398,0.643388083581152,0.240088108643066,0.356611916418848,NA,0.464861905364503,1,1,0.2,0.3
"1162",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.702488380566718,0.684827038187637,0.240088108643066,0.315172961812363,NA,0.371889524291602,1,1,0.2,0.3
"1163",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.702488380566718,0.716019239009094,0.168061676050146,0.283980760990906,NA,-0.240088108643066,2,0,0.2,0.3
"1164",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.761990704453374,0.744378804784316,0.168061676050146,0.255621195215684,NA,0.297511619433282,1,1,0.2,0.3
"1165",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8095925635627,0.766357760540168,0.168061676050146,0.233642239459831,NA,0.238009295546626,1,1,0.2,0.3
"1166",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8095925635627,0.782970507536627,0.117643173235102,0.217029492463373,NA,-0.168061676050146,2,0,0.2,0.3
"1167",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8095925635627,0.799616431648429,0.0823502212645715,0.200383568351571,NA,-0.117643173235102,2,0,0.2,0.3
"1168",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.56671479449389,0.810687671933416,0.0823502212645715,0.189312328066584,NA,-0.8095925635627,1,0,0.2,0.3
"1169",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.653371835595112,0.724866117265523,0.0823502212645715,0.275133882734477,NA,0.43328520550611,1,1,0.2,0.3
"1170",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.722697468476089,0.758054580708539,0.0823502212645715,0.241945419291461,NA,0.346628164404888,1,1,0.2,0.3
"1171",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.4
"1172",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.12,0.598687660112452,NA,-0.2,2,0,0.2,0.4
"1173",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.440286350732807,0.072,0.559713649267193,NA,-0.12,2,0,0.2,0.4
"1174",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.464062079275591,0.0432,0.535937920724409,NA,-0.072,2,0,0.2,0.4
"1175",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.478413426904958,0.0432,0.521586573095042,NA,1,1,1,0.2,0.4
"1176",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.577763736196703,0.02592,0.422236263803297,NA,-0.0432,2,0,0.2,0.4
"1177",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.586171312712118,0.02592,0.413828687287882,NA,0.8,1,1,0.2,0.4
"1178",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.661091030066134,0.015552,0.338908969933866,NA,-0.02592,2,0,0.2,0.4
"1179",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.66572129147257,0.015552,0.33427870852743,NA,0.64,1,1,0.2,0.4
"1180",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.720087564888076,0.015552,0.279912435111923,NA,0.512,1,1,0.2,0.4
"1181",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.759455385727076,0.015552,0.240544614272924,NA,0.4096,1,1,0.2,0.4
"1182",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.788104255073488,0.015552,0.211895744926512,NA,0.32768,1,1,0.2,0.4
"1183",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.80916721256713,0.015552,0.19083278743287,NA,0.262144,1,1,0.2,0.4
"1184",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.824836534471586,0.015552,0.175163465528414,NA,0.2097152,1,1,0.2,0.4
"1185",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.83662826815036,0.015552,0.16337173184964,NA,0.16777216,1,1,0.2,0.4
"1186",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.845594875038198,0.015552,0.154405124961802,NA,0.134217728,1,1,0.2,0.4
"1187",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.852475176685684,0.015552,0.147524823314316,NA,0.1073741824,1,1,0.2,0.4
"1188",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.857795224869387,0.0093312,0.142204775130613,NA,-0.015552,2,0,0.2,0.4
"1189",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.859306137912738,0.0093312,0.140693862087262,NA,0.0858993459199999,1,1,0.2,0.4
"1190",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.86340914137009,0.0093312,0.13659085862991,NA,0.068719476736,1,1,0.2,0.4
"1191",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.866618618313374,0.0093312,0.133381381686626,NA,0.0549755813888,1,1,0.2,0.4
"1192",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.869140057119406,0.00559872,0.130859942880594,NA,-0.0093312,2,0,0.2,0.4
"1193",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.869986751862808,0.00559872,0.130013248137192,NA,0.04398046511104,1,1,0.2,0.4
"1194",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.871963681990276,0.00559872,0.128036318009724,NA,0.0351843720888321,1,1,0.2,0.4
"1195",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.873526709673574,0.00559872,0.126473290326426,NA,0.0281474976710656,1,1,0.2,0.4
"1196",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874765356827864,0.003359232,0.125234643172136,NA,-0.00559872,2,0,0.2,0.4
"1197",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875255209733233,0.003359232,0.124744790266767,NA,0.0225179981368525,1,1,0.2,0.4
"1198",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876235328096452,0.003359232,0.123764671903548,NA,0.0180143985094821,1,1,0.2,0.4
"1199",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.988470784953931,0.877014654752833,0.003359232,0.122985345247167,NA,0.0144115188075856,1,1,0.2,0.4
"1200",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.877635074929614,0.003359232,0.122364925070386,NA,0.0115292150460685,1,1,0.2,0.4
"1201",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.594465976777887,0.878129470080049,0.003359232,0.121870529919951,NA,-0.990776627963145,1,0,0.2,0.4
"1202",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.594465976777887,0.76534556164544,0.2026873856,0.23465443835456,NA,0.996640768,2,1,0.2,0.4
"1203",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.356679586066732,0.686446261331924,0.2026873856,0.313553738668077,NA,-0.594465976777887,1,0,0.2,0.4
"1204",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.356679586066732,0.576393200175581,0.12161243136,0.423606799824419,NA,-0.2026873856,2,0,0.2,0.4
"1205",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214007751640039,0.615415545135412,0.12161243136,0.384584454864588,NA,-0.356679586066732,1,0,0.2,0.4
"1206",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214007751640039,0.546066645975668,0.297289945088,0.453933354024332,NA,0.87838756864,2,1,0.2,0.4
"1207",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214007751640039,0.458454910083641,0.4378319560704,0.541545089916359,NA,0.702710054912,2,1,0.2,0.4
"1208",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214007751640039,0.389920023162998,0.55026556485632,0.610079976837002,NA,0.5621680439296,2,1,0.2,0.4
"1209",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.128404650984024,0.337933779012046,0.55026556485632,0.662066220987954,NA,-0.214007751640039,1,0,0.2,0.4
"1210",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.30075150353433,0.640212451885056,0.69924849646567,NA,0.44973443514368,2,1,0.2,0.4
"1211",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.264323723719993,0.712169961508045,0.735676276280007,NA,0.359787548114944,2,1,0.2,0.4
"1212",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.237301626129559,0.769735969206436,0.762698373870441,NA,0.287830038491955,2,1,0.2,0.4
"1213",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.128404650984024,0.217097324821442,0.461841581523861,0.782902675178558,NA,-0.769735969206436,2,0,0.2,0.4
"1214",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.339197188622429,0.569473265219089,0.660802811377571,NA,0.538158418476139,2,1,0.2,0.4
"1215",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.292735088507475,0.655578612175271,0.707264911492525,NA,0.430526734780911,2,1,0.2,0.4
"1216",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.258391054831095,0.724462889740217,0.741608945168905,NA,0.344421387824729,2,1,0.2,0.4
"1217",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.23288061917211,0.779570311792174,0.76711938082789,NA,0.275537110259783,2,1,0.2,0.4
"1218",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.128404650984024,0.213772920807014,0.823656249433739,0.786227079192986,NA,0.220429688207826,2,1,0.2,0.4
