"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2715",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.1
"2716",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.1
"2717",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.1
"2718",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.1
"2719",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.1
"2720",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.880761529582311,0,0.119238470417689,NA,0,2,0,0.4,0.1
"2721",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.1
"2722",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.1
"2723",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.1
"2724",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.1
"2725",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.1
"2726",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.1
"2727",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.1
"2728",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.1
"2729",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.1
"2730",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998976509631,0.880796719777672,0,0.119203280222328,NA,1.70581728176078e-06,1,1,0.4,0.1
"2731",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899999078858668,0.880796863057868,0,0.119203136942132,NA,-0.999998976509631,1,0,0.4,0.1
"2732",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809999170972801,0.858148710839511,0,0.141851289160489,NA,-0.899999078858668,1,0,0.4,0.1
"2733",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728999253875521,0.834794901143294,0,0.165205098856706,NA,-0.809999170972801,1,0,0.4,0.1
"2734",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656099328487969,0.811226360871783,0,0.188773639128217,NA,-0.728999253875521,1,0,0.4,0.1
"2735",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099328487969,0.787880838172537,0.4,0.212119161827463,NA,1,2,1,0.4,0.1
"2736",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489395639172,0.62532174938646,0.4,0.37467825061354,NA,-0.656099328487969,1,0,0.4,0.1
"2737",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489395639172,0.594109153781201,0.64,0.405890846218799,NA,0.6,2,1,0.4,0.1
"2738",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489395639172,0.475264905562672,0.784,0.524735094437328,NA,0.36,2,1,0.4,0.1
"2739",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.590489395639172,0.404434589253012,0.7056,0.595565410746988,NA,-0.784,2,0,0.4,0.1
"2740",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440456075255,0.442697568883467,0.7056,0.557302431116533,NA,-0.590489395639172,1,0,0.4,0.1
"2741",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.413790097160667,0.7056,0.586209902839333,NA,-0.531440456075255,1,0,0.4,0.1
"2742",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.388265927961896,0.82336,0.611734072038104,NA,0.2944,2,1,0.4,0.1
"2743",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.478296410467729,0.334004782229211,0.741024,0.665995217770789,NA,-0.82336,2,0,0.4,0.1
"2744",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.371577517692038,0.8446144,0.628422482307962,NA,0.258976,2,1,0.4,0.1
"2745",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.324616546706917,0.90676864,0.675383453293083,NA,0.1553856,2,1,0.4,0.1
"2746",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.297978130788974,0.944061184,0.702021869211026,NA,0.09323136,2,1,0.4,0.1
"2747",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.282614505625718,0.9664367104,0.717385494374282,NA,0.0559388159999999,2,1,0.4,0.1
"2748",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.273630417021415,0.97986202624,0.726369582978584,NA,0.0335632896,2,1,0.4,0.1
"2749",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296410467729,0.268326229475289,0.987917215744,0.731673770524711,NA,0.02013797376,2,1,0.4,0.1
"2750",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430466769420956,0.265175151926596,0.987917215744,0.734824848073404,NA,-0.478296410467729,1,0,0.4,0.1
"2751",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430466769420956,0.246958340102957,0.9927503294464,0.753041659897043,NA,0.0120827842560001,2,1,0.4,0.1
"2752",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387420092478861,0.245165112703619,0.9927503294464,0.754834887296381,NA,-0.430466769420956,1,0,0.4,0.1
"2753",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387420092478861,0.229584208564054,0.99565019766784,0.770415791435946,NA,0.00724967055360004,2,1,0.4,0.1
"2754",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.632452055487317,0.228559987640237,0.99565019766784,0.771440012359763,NA,0.612579907521139,1,1,0.4,0.1
"2755",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.632452055487317,0.325986035636161,0.997390118600704,0.674013964363839,NA,0.00434980233215998,2,1,0.4,0.1
"2756",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.632452055487317,0.325221911253156,0.998434071160422,0.674778088746844,NA,0.00260988139929597,2,1,0.4,0.1
"2757",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.632452055487317,0.324763882315366,0.999060442696253,0.675236117684634,NA,0.00156592883957762,2,1,0.4,0.1
"2758",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.632452055487317,0.324489225732175,0.999436265617752,0.675510774267825,NA,0.000939557303746619,2,1,0.4,0.1
"2759",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.632452055487317,0.324324489733987,0.999661759370651,0.675675510266012,NA,0.000563734382247993,2,1,0.4,0.1
"2760",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.569206849938585,0.324225669013026,0.999661759370651,0.675774330986974,NA,-0.632452055487317,1,0,0.4,0.1
"2761",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569206849938585,0.297149293475672,0.899695583433586,0.702850706524328,NA,-0.999661759370651,2,0,0.4,0.1
"2762",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569206849938585,0.34052007134177,0.809726025090227,0.65947992865823,NA,-0.899695583433586,2,0,0.4,0.1
"2763",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569206849938585,0.382006963923417,0.728753422581205,0.617993036076583,NA,-0.809726025090227,2,0,0.4,0.1
"2764",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.741524109963151,0.420896771178777,0.728753422581205,0.579103228821223,NA,0.430793150061415,1,1,0.4,0.1
"2765",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.844914465977891,0.506384996584079,0.728753422581205,0.493615003415922,NA,0.258475890036849,1,1,0.4,0.1
"2766",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.844914465977891,0.557820689675774,0.655878080323084,0.442179310324226,NA,-0.728753422581205,2,0,0.4,0.1
"2767",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.906948679586734,0.59340819484315,0.655878080323084,0.40659180515685,NA,0.155085534022109,1,1,0.4,0.1
"2768",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.906948679586734,0.622962388705555,0.590290272290776,0.377037611294445,NA,-0.655878080323084,2,0,0.4,0.1
"2769",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.906948679586734,0.653241158949574,0.531261245061698,0.346758841050426,NA,-0.590290272290776,2,0,0.4,0.1
"2770",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.906948679586734,0.679478202429501,0.478135120555528,0.320521797570499,NA,-0.531261245061698,2,0,0.4,0.1
"2771",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.906948679586734,0.702164653013864,0.430321608499976,0.297835346986136,NA,-0.478135120555528,2,0,0.4,0.1
"2772",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.944169207752041,0.72176914117119,0.430321608499976,0.27823085882881,NA,0.0930513204132657,1,1,0.4,0.1
"2773",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.944169207752041,0.736468818062928,0.387289447649978,0.263531181937072,NA,-0.430321608499976,2,0,0.4,0.1
"2774",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.966501524651224,0.752829337658447,0.387289447649978,0.247170662341553,NA,0.0558307922479594,1,1,0.4,0.1
"2775",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.979900914790735,0.761046257501999,0.387289447649978,0.238953742498002,NA,0.0334984753487756,1,1,0.4,0.1
"2776",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.987940548874441,0.765885601386416,0.387289447649978,0.234114398613584,NA,0.0200990852092654,1,1,0.4,0.1
"2777",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992764329324664,0.768756357067384,0.387289447649978,0.231243642932616,NA,0.0120594511255593,1,1,0.4,0.1
"2778",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995658597594799,0.770466955584964,0.387289447649978,0.229533044415037,NA,0.00723567067533559,1,1,0.4,0.1
"2779",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.896092737835319,0.771489041490104,0.387289447649978,0.228510958509896,NA,-0.995658597594799,1,0,0.4,0.1
"2780",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937655642701191,0.734506128221792,0.387289447649978,0.265493871778208,NA,0.103907262164681,1,1,0.4,0.1
"2781",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.962593385620715,0.750397308286648,0.387289447649978,0.249602691713352,NA,0.0623443572988087,1,1,0.4,0.1
"2782",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.962593385620715,0.759621930456529,0.34856050288498,0.240378069543471,NA,-0.387289447649978,2,0,0.4,0.1
"2783",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977556031372429,0.773479858700237,0.34856050288498,0.226520141299763,NA,0.0374066143792853,1,1,0.4,0.1
"2784",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986533618823457,0.778680085579965,0.34856050288498,0.221319914420035,NA,0.0224439686275711,1,1,0.4,0.1
"2785",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991920171294074,0.781758945358029,0.34856050288498,0.218241054641971,NA,0.0134663811765426,1,1,0.4,0.1
"2786",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995152102776445,0.783591385280453,0.34856050288498,0.216408614719547,NA,0.00807982870592561,1,1,0.4,0.1
"2787",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997091261665867,0.784685491418621,0.34856050288498,0.215314508581379,NA,0.00484789722355539,1,1,0.4,0.1
"2788",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.997091261665867,0.785340025891267,0.313704452596482,0.214659974108733,NA,-0.34856050288498,2,0,0.4,0.1
"2789",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997091261665867,0.796858382874146,0.282334007336834,0.203141617125854,NA,-0.313704452596482,2,0,0.4,0.1
"2790",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.997091261665867,0.806825659321397,0.5694004044021,0.193174340678603,NA,0.717665992663166,2,1,0.4,0.1
"2791",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.2
"2792",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.2
"2793",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.2
"2794",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.2
"2795",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.2
"2796",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.2
"2797",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.2
"2798",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.2
"2799",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.2
"2800",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.2
"2801",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.2
"2802",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.2
"2803",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.88033922329404,0,0.11966077670596,NA,0,2,0,0.4,0.2
"2804",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.2
"2805",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.2
"2806",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.2
"2807",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.2
"2808",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.2
"2809",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.2
"2810",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880775750040326,0,0.119224249959674,NA,0,2,0,0.4,0.2
"2811",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.2
"2812",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.2
"2813",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.2
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880796082975,0,0.119203917025,NA,0,2,0,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.2
"2819",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.2
"2820",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998976509631,0.880796719777672,0,0.119203280222328,NA,1.70581728176078e-06,1,1,0.4,0.2
"2821",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799999181207705,0.880796863057868,0,0.119203136942132,NA,-0.999998976509631,1,0,0.4,0.2
"2822",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639999344966164,0.832018156258768,0,0.167981843741232,NA,-0.799999181207705,1,0,0.4,0.2
"2823",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511999475972931,0.782449553420528,0,0.217550446579472,NA,-0.639999344966164,1,0,0.4,0.2
"2824",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.409599580778345,0.735750814545967,0,0.264249185454033,NA,-0.511999475972931,1,0,0.4,0.2
"2825",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679664622676,0.694066317896246,0,0.305933682103754,NA,-0.409599580778345,1,0,0.4,0.2
"2826",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143731698141,0.65821715698454,0,0.34178284301546,NA,-0.327679664622676,1,0,0.4,0.2
"2827",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714985358513,0.628149770882596,0,0.371850229117404,NA,-0.262143731698141,1,0,0.4,0.2
"2828",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714985358513,0.603346838820892,0.4,0.396653161179108,NA,1,2,1,0.4,0.2
"2829",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.209714985358513,0.405989420294211,0.32,0.594010579705789,NA,-0.4,2,0,0.4,0.2
"2830",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16777198828681,0.445079972495897,0.32,0.554920027504103,NA,-0.209714985358513,1,0,0.4,0.2
"2831",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134217590629448,0.424468534250061,0.32,0.575531465749939,NA,-0.16777198828681,1,0,0.4,0.2
"2832",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134217590629448,0.408162960375296,0.592,0.591837039624704,NA,0.68,2,1,0.4,0.2
"2833",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.134217590629448,0.285862454293176,0.4736,0.714137545706824,NA,-0.592,2,0,0.4,0.2
"2834",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134217590629448,0.336537037986476,0.68416,0.663462962013524,NA,0.5264,2,1,0.4,0.2
"2835",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134217590629448,0.249761476525575,0.810496,0.750238523474425,NA,0.31584,2,1,0.4,0.2
"2836",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107374072503558,0.205452677576301,0.810496,0.794547322423699,NA,-0.134217590629448,1,0,0.4,0.2
"2837",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107374072503558,0.196827175082348,0.8862976,0.803172824917652,NA,0.189504,2,1,0.4,0.2
"2838",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.173955797705993,0.8862976,0.826044202294007,NA,-0.107374072503558,1,0,0.4,0.2
"2839",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.16787029674112,0.93177856,0.83212970325888,NA,0.1137024,2,1,0.4,0.2
"2840",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.15554470656841,0.959067136,0.84445529343159,NA,0.06822144,2,1,0.4,0.2
"2841",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.148509962571338,0.9754402816,0.851490037428662,NA,0.040932864,2,1,0.4,0.2
"2842",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.144416519677814,0.98526416896,0.855583480322186,NA,0.0245597183999999,2,1,0.4,0.2
"2843",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.142005753189812,0.991158501376,0.857994246810188,NA,0.01473583104,2,1,0.4,0.2
"2844",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0858992580028467,0.140575473597023,0.9946951008256,0.859424526402977,NA,0.00884149862399997,2,1,0.4,0.2
"2845",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.139723102596181,0.99681706049536,0.860276897403819,NA,0.00530489917440002,2,1,0.4,0.2
"2846",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.139213760668068,0.998090236297216,0.860786239331931,NA,0.00318293950463999,2,1,0.4,0.2
"2847",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.138908903212947,0.99885414177833,0.861091096787053,NA,0.00190976370278395,2,1,0.4,0.2
"2848",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.13872625762173,0.999312485066998,0.86127374237827,NA,0.00114585822167035,2,1,0.4,0.2
"2849",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.138616767001499,0.999587491040199,0.861383232998501,NA,0.000687514933002231,2,1,0.4,0.2
"2850",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0858992580028467,0.138551107440158,0.999752494624119,0.861448892559842,NA,0.000412508959801383,2,1,0.4,0.2
"2851",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0858992580028467,0.138511724232295,0.799801995699295,0.861488275767705,NA,-0.999752494624119,2,0,0.4,0.2
"2852",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0858992580028467,0.193440846894907,0.639841596559436,0.806559153105093,NA,-0.799801995699295,2,0,0.4,0.2
"2853",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.451539554801708,0.248265460425279,0.639841596559436,0.751734539574721,NA,0.914100741997153,1,1,0.4,0.2
"2854",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.451539554801708,0.406946211227303,0.783904957935662,0.593053788772697,NA,0.360158403440564,2,1,0.4,0.2
"2855",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670923732881025,0.339677703596962,0.783904957935662,0.660322296403038,NA,0.548460445198292,1,1,0.4,0.2
"2856",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670923732881025,0.443748529495525,0.62712396634853,0.556251470504475,NA,-0.783904957935662,2,0,0.4,0.2
"2857",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670923732881025,0.521885889616372,0.501699173078824,0.478114110383628,NA,-0.62712396634853,2,0,0.4,0.2
"2858",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670923732881025,0.583813746425252,0.401359338463059,0.416186253574749,NA,-0.501699173078824,2,0,0.4,0.2
"2859",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.802554239728615,0.631609728551903,0.401359338463059,0.368390271448097,NA,0.329076267118975,1,1,0.4,0.2
"2860",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.881532543837169,0.690485450837588,0.401359338463059,0.309514549162412,NA,0.197445760271385,1,1,0.4,0.2
"2861",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.928919526302301,0.723191156966392,0.401359338463059,0.276808843033608,NA,0.118467456162831,1,1,0.4,0.2
"2862",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.957351715781381,0.741756938994914,0.401359338463059,0.258243061005086,NA,0.0710804736976987,1,1,0.4,0.2
"2863",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974411029468829,0.752498945863032,0.401359338463059,0.247501054136967,NA,0.0426482842186192,1,1,0.4,0.2
"2864",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984646617681297,0.758798464218438,0.401359338463059,0.241201535781562,NA,0.0255889705311715,1,1,0.4,0.2
"2865",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.990787970608778,0.76252529305775,0.401359338463059,0.23747470694225,NA,0.0153533823187029,1,1,0.4,0.2
"2866",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.994472782365267,0.7647422746375,0.401359338463059,0.2352577253625,NA,0.00921202939122168,1,1,0.4,0.2
"2867",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99668366941916,0.766065567064635,0.401359338463059,0.233934432935365,NA,0.00552721763473296,1,1,0.4,0.2
"2868",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99668366941916,0.766857056821971,0.321087470770447,0.233142943178029,NA,-0.401359338463059,2,0,0.4,0.2
"2869",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.99668366941916,0.794324502195228,0.256869976616358,0.205675497804772,NA,-0.321087470770447,2,0,0.4,0.2
"2870",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998010201651496,0.814516292907266,0.256869976616358,0.185483707092733,NA,0.0033163305808398,1,1,0.4,0.2
"2871",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998806120990898,0.814916782148075,0.256869976616358,0.185083217851925,NA,0.00198979834850388,1,1,0.4,0.2
"2872",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999283672594539,0.815156754721431,0.256869976616358,0.184843245278569,NA,0.00119387900910228,1,1,0.4,0.2
"2873",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999570203556723,0.815300622746118,0.256869976616358,0.184699377253882,NA,0.000716327405461348,1,1,0.4,0.2
"2874",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999570203556723,0.815386901980563,0.205495981293086,0.184613098019436,NA,-0.256869976616358,2,0,0.4,0.2
"2875",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999570203556723,0.830355442696106,0.164396785034469,0.169644557303894,NA,-0.205495981293086,2,0,0.4,0.2
