"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2805",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.849961305328576,0.1048576,0.150038694671424,NA,0.0279936,1,1,0.4,0.2
"2806",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.852794932556467,0.1048576,0.147205067443533,NA,0.0167961599999999,1,1,0.4,0.2
"2807",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.854473763472607,0.1048576,0.145526236527393,NA,0.010077696,1,1,0.4,0.2
"2808",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.855473417128346,0.1048576,0.144526582871654,NA,0.00604661760000003,1,1,0.4,0.2
"2809",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.856070465829628,0.1048576,0.143929534170372,NA,0.00362797055999997,1,1,0.4,0.2
"2810",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.85642770928441,0.1048576,0.14357229071559,NA,0.00217678233599994,1,1,0.4,0.2
"2811",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.856641700892386,0.1048576,0.143358299107614,NA,0.00130606940159994,1,1,0.4,0.2
"2812",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.856769968338861,0.1048576,0.143230031661139,NA,0.000783641640960009,1,1,0.4,0.2
"2813",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.856846882919428,0.08388608,0.143153117080573,NA,-0.1048576,2,0,0.4,0.2
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.86191502971744,0.08388608,0.13808497028256,NA,0.000470184984575961,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.861959791820644,0.08388608,0.138040208179356,NA,0.000282110990745599,1,1,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.861986643232642,0.08388608,0.138013356767358,NA,0.000169266594447381,1,1,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.862002751974072,0.08388608,0.137997248025928,NA,0.000101559956668384,1,1,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.862012416460898,0.067108864,0.137987583539102,NA,-0.08388608,2,0,0.4,0.2
"2819",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999939064025999,0.865955350593684,0.4402653184,0.134044649406316,NA,0.932891136,2,1,0.4,0.2
"2820",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.753867662718285,0.35221225472,0.246132337281715,NA,-0.4402653184,2,0,0.4,0.2
"2821",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999939064025999,0.78506884020546,0.611327352832,0.21493115979454,NA,0.64778774528,2,1,0.4,0.2
"2822",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799951251220799,0.6850813896015,0.611327352832,0.3149186103985,NA,-0.999939064025999,1,0,0.4,0.2
"2823",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639961000976639,0.593209133859672,0.611327352832,0.406790866140328,NA,-0.799951251220799,1,0,0.4,0.2
"2824",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511968800781311,0.514312912634806,0.611327352832,0.485687087365194,NA,-0.639961000976639,1,0,0.4,0.2
"2825",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511968800781311,0.450483560942022,0.7667964116992,0.549516439057978,NA,0.388672647168,2,1,0.4,0.2
"2826",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409575040625049,0.375274353058994,0.7667964116992,0.624725646941006,NA,-0.511968800781311,1,0,0.4,0.2
"2827",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327660032500039,0.328617900814048,0.7667964116992,0.671382099185952,NA,-0.409575040625049,1,0,0.4,0.2
"2828",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327660032500039,0.293535833622226,0.86007784701952,0.706464166377774,NA,0.2332035883008,2,1,0.4,0.2
"2829",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.327660032500039,0.256386444712938,0.688062277615616,0.743613555287062,NA,-0.86007784701952,2,0,0.4,0.2
"2830",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327660032500039,0.32721585330449,0.81283736656937,0.67278414669551,NA,0.311937722384384,2,1,0.4,0.2
"2831",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327660032500039,0.274809814971624,0.887702419941622,0.725190185028376,NA,0.18716263343063,2,1,0.4,0.2
"2832",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327660032500039,0.245995559019288,0.932621451964973,0.754004440980712,NA,0.112297580058378,2,1,0.4,0.2
"2833",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.262128026000031,0.229714704000468,0.932621451964973,0.770285295999532,NA,-0.327660032500039,1,0,0.4,0.2
"2834",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262128026000031,0.207347817963784,0.959572871178984,0.792652182036216,NA,0.067378548035027,2,1,0.4,0.2
"2835",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209702420800025,0.198628292849388,0.959572871178984,0.801371707150612,NA,-0.262128026000031,1,0,0.4,0.2
"2836",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16776193664002,0.182464170718827,0.959572871178984,0.817535829281173,NA,-0.209702420800025,1,0,0.4,0.2
"2837",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16776193664002,0.170283148474044,0.97574372270739,0.829716851525956,NA,0.0404271288210162,2,1,0.4,0.2
"2838",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16776193664002,0.165762295457157,0.985446233624434,0.834237704542843,NA,0.0242562772926097,2,1,0.4,0.2
"2839",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16776193664002,0.163096244342086,0.99126774017466,0.836903755657914,NA,0.0145537663755658,2,1,0.4,0.2
"2840",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.161513248564572,0.99126774017466,0.838486751435428,NA,-0.16776193664002,1,0,0.4,0.2
"2841",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.152630564092246,0.994760644104796,0.847369435907754,NA,0.00873225982533954,2,1,0.4,0.2
"2842",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.151729249147107,0.996856386462878,0.848270750852893,NA,0.00523935589520375,2,1,0.4,0.2
"2843",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.151190560845155,0.998113831877727,0.848809439154845,NA,0.00314361353712223,2,1,0.4,0.2
"2844",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.134209549312016,0.15086810297337,0.998868299126636,0.84913189702663,NA,0.00188616812227338,2,1,0.4,0.2
"2845",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.150674899844052,0.999320979475982,0.849325100155949,NA,0.00113170087336401,2,1,0.4,0.2
"2846",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.150559075686959,0.999592587685589,0.849440924313041,NA,0.000679020524018359,2,1,0.4,0.2
"2847",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134209549312016,0.150489616360554,0.999755552611353,0.849510383639446,NA,0.000407412314410993,2,1,0.4,0.2
"2848",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107367639449613,0.150447953422645,0.999755552611353,0.849552046577355,NA,-0.134209549312016,1,0,0.4,0.2
"2849",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107367639449613,0.143714417499008,0.999853331566812,0.856285582500992,NA,0.000244447388646596,2,1,0.4,0.2
"2850",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.107367639449613,0.143690353705051,0.999911998940087,0.856309646294949,NA,0.000146668433188002,2,1,0.4,0.2
"2851",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.464420583669768,0.143675917038256,0.999911998940087,0.856324082961744,NA,0.892632360550387,1,1,0.4,0.2
"2852",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.464420583669768,0.255216221916397,0.79992959915207,0.744783778083603,NA,-0.999911998940087,2,0,0.4,0.2
"2853",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.464420583669768,0.338268924125508,0.639943679321656,0.661731075874492,NA,-0.79992959915207,2,0,0.4,0.2
"2854",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.678652350201861,0.413128745427669,0.639943679321656,0.586871254572331,NA,0.535579416330232,1,1,0.4,0.2
"2855",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.678652350201861,0.519344674635111,0.511954943457325,0.480655325364889,NA,-0.639943679321656,2,0,0.4,0.2
"2856",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.807191410121116,0.582585157263545,0.511954943457325,0.417414842736455,NA,0.321347649798139,1,1,0.4,0.2
"2857",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.88431484607267,0.643473651201479,0.511954943457325,0.356526348798521,NA,0.192808589878884,1,1,0.4,0.2
"2858",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.930588907643602,0.678027084303679,0.511954943457325,0.321972915696321,NA,0.11568515392733,1,1,0.4,0.2
"2859",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.958353344586161,0.697889498332202,0.511954943457325,0.302110501667798,NA,0.0694110923563981,1,1,0.4,0.2
"2860",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.975012006751697,0.709466997001643,0.511954943457325,0.290533002998357,NA,0.0416466554138388,1,1,0.4,0.2
"2861",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.985007204051018,0.716286261451611,0.511954943457325,0.283713738548389,NA,0.0249879932483033,1,1,0.4,0.2
"2862",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.991004322430611,0.720331091384682,0.511954943457325,0.279668908615318,NA,0.014992795948982,1,1,0.4,0.2
"2863",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994602593458367,0.722740983357313,0.511954943457325,0.277259016642687,NA,0.00899567756938913,1,1,0.4,0.2
"2864",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99676155607502,0.724180758780024,0.511954943457325,0.275819241219976,NA,0.00539740654163345,1,1,0.4,0.2
"2865",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.998056933645012,0.725042398662979,0.511954943457325,0.274957601337021,NA,0.00323844392498007,1,1,0.4,0.2
"2866",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.998834160187007,0.725558579796631,0.511954943457325,0.274441420203369,NA,0.00194306635498809,1,1,0.4,0.2
"2867",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999300496112204,0.725867999115527,0.511954943457325,0.274132000884472,NA,0.0011658398129929,1,1,0.4,0.2
"2868",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999580297667323,0.726053546460762,0.511954943457325,0.273946453539238,NA,0.000699503887795716,1,1,0.4,0.2
"2869",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799664238133858,0.726164837322956,0.511954943457325,0.273835162677044,NA,-0.999580297667323,1,0,0.4,0.2
"2870",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.799664238133858,0.64001254390555,0.40956395476586,0.35998745609445,NA,-0.511954943457325,2,0,0.4,0.2
"2871",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.879798542880315,0.685723339051992,0.40956395476586,0.314276660948008,NA,0.200335761866142,1,1,0.4,0.2
"2872",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.927879125728189,0.719194419085427,0.40956395476586,0.280805580914573,NA,0.120201457119685,1,1,0.4,0.2
"2873",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956727475436913,0.738199305189202,0.40956395476586,0.261800694810798,NA,0.072120874271811,1,1,0.4,0.2
"2874",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956727475436913,0.74919565565363,0.327651163812688,0.25080434434637,NA,-0.40956395476586,2,0,0.4,0.2
"2875",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974036485262148,0.778707928239392,0.327651163812688,0.221292071760608,NA,0.0432725245630866,1,1,0.4,0.2
"2876",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984421891157289,0.784615780025762,0.327651163812688,0.215384219974238,NA,0.025963514737852,1,1,0.4,0.2
"2877",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990653134694373,0.788105165982998,0.327651163812688,0.211894834017002,NA,0.0155781088427112,1,1,0.4,0.2
"2878",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.990653134694373,0.790178871669042,0.26212093105015,0.209821128330958,NA,-0.327651163812688,2,0,0.4,0.2
"2879",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994391880816624,0.811083272865212,0.26212093105015,0.188916727134788,NA,0.00934686530562667,1,1,0.4,0.2
"2880",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.996635128489974,0.812226363749151,0.26212093105015,0.187773636250849,NA,0.005608119183376,1,1,0.4,0.2
"2881",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.3
"2882",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.3
"2883",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.3
"2884",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.3
"2885",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.3
"2886",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.3
"2887",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.3
"2888",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.3
"2889",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.3
"2890",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.3
"2891",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.879521507310233,0,0.120478492689767,NA,0,2,0,0.4,0.3
"2892",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.3
"2893",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.3
"2894",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.3
"2895",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88052254724116,0,0.11947745275884,NA,0,2,0,0.4,0.3
"2896",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.3
"2897",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.3
"2898",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.3
"2899",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.3
"2900",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.3
"2901",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.3
"2902",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.3
"2903",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.3
"2904",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.3
"2905",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.3
"2906",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.3
"2907",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.3
"2908",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.3
"2909",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999998976509631,0.880796719777672,0,0.119203280222328,NA,1.70581728176078e-06,1,1,0.4,0.3
"2910",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999385905779,0.880796863057868,0,0.119203136942132,NA,1.02349036901206e-06,1,1,0.4,0.3
"2911",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999570134045,0.880796949025914,0,0.119203050974086,NA,-0.999999385905779,1,0,0.4,0.3
"2912",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999699093831,0.802183752132076,0,0.197816247867924,NA,-0.699999570134045,1,0,0.4,0.3
"2913",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342999789365682,0.727108096928391,0,0.272891903071609,NA,-0.489999699093831,1,0,0.4,0.3
"2914",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.240099852555977,0.665076423070306,0,0.334923576929694,NA,-0.342999789365682,1,0,0.4,0.3
"2915",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099852555977,0.617795031114298,0.4,0.382204968885703,NA,1,2,1,0.4,0.3
"2916",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099852555977,0.420724418288227,0.64,0.579275581711773,NA,0.6,2,1,0.4,0.3
"2917",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069896789184,0.310068239352904,0.64,0.689931760647096,NA,-0.240099852555977,1,0,0.4,0.3
"2918",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069896789184,0.280121258767629,0.784,0.719878741232371,NA,0.36,2,1,0.4,0.3
"2919",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.168069896789184,0.225856011945837,0.5488,0.774143988054163,NA,-0.784,2,0,0.4,0.3
"2920",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069896789184,0.318329323579798,0.72928,0.681670676420202,NA,0.4512,2,1,0.4,0.3
"2921",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.24556263611559,0.72928,0.75443736388441,NA,-0.168069896789184,1,0,0.4,0.3
"2922",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.227362883291853,0.837568,0.772637116708147,NA,0.27072,2,1,0.4,0.3
"2923",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.117648927752429,0.191570414064847,0.5862976,0.808429585935153,NA,-0.837568,2,0,0.4,0.3
"2924",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.281446589529667,0.75177856,0.718553410470333,NA,0.4137024,2,1,0.4,0.3
"2925",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.219555382921615,0.851067136,0.780444617078385,NA,0.24822144,2,1,0.4,0.3
"2926",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.187423939369116,0.9106402816,0.812576060630884,NA,0.148932864,2,1,0.4,0.3
"2927",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.16994985274061,0.94638416896,0.830050147259391,NA,0.0893597184,2,1,0.4,0.3
"2928",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.160101846887976,0.967830501376,0.839898153112024,NA,0.05361583104,2,1,0.4,0.3
"2929",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.154417841917242,0.9806983008256,0.845582158082758,NA,0.032169498624,2,1,0.4,0.3
"2930",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.151087273395607,0.98841898049536,0.848912726604393,NA,0.0193016991743999,2,1,0.4,0.3
"2931",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.149117418151805,0.993051388297216,0.850882581848195,NA,0.01158101950464,2,1,0.4,0.3
"2932",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.147945702716842,0.99583083297833,0.852054297283158,NA,0.00694861170278394,2,1,0.4,0.3
"2933",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.147246332001399,0.997498499786998,0.852753667998601,NA,0.00416916702167036,2,1,0.4,0.3
"2934",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.117648927752429,0.146828023885683,0.998499099872199,0.853171976114317,NA,0.00250150021300222,2,1,0.4,0.3
"2935",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.146577511567944,0.999099459923319,0.853422488432056,NA,0.00150090012780135,2,1,0.4,0.3
"2936",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.146427374165487,0.999459675953992,0.853572625834513,NA,0.000900540076680834,2,1,0.4,0.3
"2937",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.146337352891516,0.999675805572395,0.853662647108484,NA,0.000540324046008456,2,1,0.4,0.3
"2938",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.146283362141324,0.999805483343437,0.853716637858676,NA,0.000324194427605118,2,1,0.4,0.3
"2939",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.146250975614996,0.999883290006062,0.853749024385004,NA,0.000194516656563115,2,1,0.4,0.3
"2940",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648927752429,0.146231546551478,0.999929974003637,0.853768453448522,NA,0.000116709993937869,2,1,0.4,0.3
"2941",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.117648927752429,0.146219890140125,0.699950981802546,0.853780109859875,NA,-0.999929974003637,2,0,0.4,0.3
"2942",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.117648927752429,0.237831701571577,0.489965687261782,0.762168298428423,NA,-0.699950981802546,2,0,0.4,0.3
"2943",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.117648927752429,0.321991752814291,0.342975981083247,0.678008247185709,NA,-0.489965687261782,2,0,0.4,0.3
"2944",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.470589356651457,0.389205257590906,0.342975981083247,0.610794742409094,NA,0.882351072247571,1,1,0.4,0.3
"2945",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.470589356651457,0.563462561609219,0.240083186758273,0.436537438390781,NA,-0.342975981083247,2,0,0.4,0.3
"2946",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.682353613990874,0.61325430378244,0.240083186758273,0.38674569621756,NA,0.529410643348543,1,1,0.4,0.3
"2947",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.809412168394525,0.707762313199912,0.240083186758273,0.292237686800088,NA,0.317646386009126,1,1,0.4,0.3
"2948",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885647301036715,0.757433154243938,0.240083186758273,0.242566845756062,NA,0.190587831605475,1,1,0.4,0.3
"2949",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931388380622029,0.784338092345422,0.240083186758273,0.215661907654579,NA,0.114352698963285,1,1,0.4,0.3
"2950",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.958833028373217,0.799409912764889,0.240083186758273,0.200590087235111,NA,0.0686116193779711,1,1,0.4,0.3
"2951",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.958833028373217,0.808067164423427,0.168058230730791,0.191932835576573,NA,-0.240083186758273,2,0,0.4,0.3
"2952",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.958833028373217,0.829423866516384,0.500834938438475,0.170576133483616,NA,0.831941769269209,2,1,0.4,0.3
"2953",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.958833028373217,0.714225597837687,0.350584456906932,0.285774402162312,NA,-0.500834938438475,2,0,0.4,0.3
"2954",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.97529981702393,0.771446524254317,0.350584456906932,0.228553475745683,NA,0.0411669716267826,1,1,0.4,0.3
"2955",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.97529981702393,0.777201300565824,0.610350674144159,0.222798699434176,NA,0.649415543093068,2,1,0.4,0.3
"2956",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.985179890214358,0.674782951695527,0.610350674144159,0.325217048304473,NA,0.0247001829760696,1,1,0.4,0.3
"2957",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991107934128615,0.679104268694209,0.610350674144159,0.320895731305791,NA,0.0148201097856417,1,1,0.4,0.3
"2958",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994664760477169,0.681682462113667,0.610350674144159,0.318317537886333,NA,0.00889206587138502,1,1,0.4,0.3
"2959",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.696265332334018,0.683224065252854,0.610350674144159,0.316775934747146,NA,-0.994664760477169,1,0,0.4,0.3
"2960",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.696265332334018,0.542851946177973,0.427245471900911,0.457148053822027,NA,-0.610350674144159,2,0,0.4,0.3
"2961",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.696265332334018,0.631356289136259,0.299071830330638,0.368643710863741,NA,-0.427245471900911,2,0,0.4,0.3
"2962",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.817759199400411,0.688772528340317,0.299071830330638,0.311227471659683,NA,0.303734667665982,1,1,0.4,0.3
"2963",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.890655519640247,0.738343142502726,0.299071830330638,0.261656857497274,NA,0.182240800599589,1,1,0.4,0.3
