"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2161",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.5
"2162",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.15,0.645656306225796,NA,-0.3,2,0,0.3,0.5
"2163",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.425557483188341,0.15,0.574442516811659,NA,1,1,1,0.3,0.5
"2164",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.574442516811659,0.075,0.425557483188341,NA,-0.15,2,0,0.3,0.5
"2165",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.610639233949222,0.0375,0.389360766050778,NA,-0.075,2,0,0.3,0.5
"2166",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.628316188295366,0.01875,0.371683811704634,NA,-0.0375,2,0,0.3,0.5
"2167",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.637030794480383,0.01875,0.362969205519617,NA,0.7,1,1,0.3,0.5
"2168",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.727603989242842,0.01875,0.272396010757158,NA,0.49,1,1,0.3,0.5
"2169",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.781853410046184,0.01875,0.218146589953816,NA,0.343,1,1,0.3,0.5
"2170",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.814919730795389,0.01875,0.185080269204611,NA,0.2401,1,1,0.3,0.5
"2171",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.835670384906917,0.01875,0.164329615093083,NA,0.16807,1,1,0.3,0.5
"2172",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.849054175379961,0.01875,0.150945824620039,NA,0.117649,1,1,0.3,0.5
"2173",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.857879870956107,0.01875,0.142120129043893,NA,0.0823543,1,1,0.3,0.5
"2174",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.863798483865226,0.01875,0.136201516134774,NA,0.05764801,1,1,0.3,0.5
"2175",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.867816913871585,0.01875,0.132183086128414,NA,0.040353607,1,1,0.3,0.5
"2176",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.870569659162981,0.01875,0.129430340837019,NA,0.0282475249,1,1,0.3,0.5
"2177",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.872467421569211,0.01875,0.127532578430789,NA,0.0197732674300001,1,1,0.3,0.5
"2178",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.873781677923353,0.01875,0.126218322076647,NA,0.0138412872010001,1,1,0.3,0.5
"2179",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.874694748907716,0.01875,0.125305251092284,NA,0.00968890104070008,1,1,0.3,0.5
"2180",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.87533052673357,0.01875,0.12466947326643,NA,0.00678223072849005,1,1,0.3,0.5
"2181",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.87577392357902,0.009375,0.12422607642098,NA,-0.01875,2,0,0.3,0.5
"2182",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.877799479373966,0.0046875,0.122200520626034,NA,-0.009375,2,0,0.3,0.5
"2183",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.87880155612184,0.0046875,0.12119844387816,NA,0.00474756150994304,1,1,0.3,0.5
"2184",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.879104624799488,0.0046875,0.120895375200512,NA,0.00332329305696011,1,1,0.3,0.5
"2185",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.879316383775799,0.0046875,0.120683616224201,NA,0.00232630513987209,1,1,0.3,0.5
"2186",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.879464424590674,0.00234375,0.120535575409327,NA,-0.0046875,2,0,0.3,0.5
"2187",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.879960448028779,0.00234375,0.120039551971221,NA,0.00162841359791044,1,1,0.3,0.5
"2188",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880063615374374,0.00234375,0.119936384625626,NA,0.00113988951853727,1,1,0.3,0.5
"2189",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999441454135917,0.88013578694192,0.00234375,0.11986421305808,NA,0.000797922662976069,1,1,0.3,0.5
"2190",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880186284715445,0.00234375,0.119813715284555,NA,0.000558545864083215,1,1,0.3,0.5
"2191",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999609017895142,0.880221622220908,0.301640625,0.119778377779092,NA,0.99765625,2,1,0.3,0.5
"2192",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499804508947571,0.80153832607031,0.301640625,0.19846167392969,NA,-0.999609017895142,1,0,0.3,0.5
"2193",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249902254473785,0.597805048018111,0.301640625,0.402194951981889,NA,-0.499804508947571,1,0,0.3,0.5
"2194",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.249902254473785,0.474153872768301,0.1508203125,0.525846127231699,NA,-0.301640625,2,0,0.3,0.5
"2195",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124951127236893,0.549379486699595,0.1508203125,0.450620513300405,NA,-0.249902254473785,1,0,0.3,0.5
"2196",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.487068291936332,0.1508203125,0.512931708063668,NA,-0.124951127236893,1,0,0.3,0.5
"2197",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.455942186692706,0.40557421875,0.544057813307294,NA,0.8491796875,2,1,0.3,0.5
"2198",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.334879533713327,0.583901953125,0.665120466286673,NA,0.59442578125,2,1,0.3,0.5
"2199",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0624755636184464,0.260599923464222,0.2919509765625,0.739400076535778,NA,-0.583901953125,2,0,0.3,0.5
"2200",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.387234746615163,0.50436568359375,0.612765253384837,NA,0.7080490234375,2,1,0.3,0.5
"2201",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.29239503322463,0.653055978515625,0.70760496677537,NA,0.49563431640625,2,1,0.3,0.5
"2202",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.234843540147468,0.757139184960938,0.765156459852532,NA,0.346944021484375,2,1,0.3,0.5
"2203",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0624755636184464,0.199515180441305,0.378569592480469,0.800484819558695,NA,-0.757139184960938,2,0,0.3,0.5
"2204",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.347014568042483,0.564998714736328,0.652985431957517,NA,0.621430407519531,2,1,0.3,0.5
"2205",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.267950415738775,0.69549910031543,0.732049584261225,NA,0.435001285263672,2,1,0.3,0.5
"2206",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.219934678833007,0.786849370220801,0.780065321166993,NA,0.30450089968457,2,1,0.3,0.5
"2207",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.190194384393293,0.850794559154561,0.809805615606707,NA,0.213150629779199,2,1,0.3,0.5
"2208",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.171272151593715,0.895556191408192,0.828727848406285,NA,0.149205440845439,2,1,0.3,0.5
"2209",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.158936654464012,0.926889333985735,0.841063345535988,NA,0.104443808591808,2,1,0.3,0.5
"2210",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.150737611583346,0.948822533790014,0.849262388416654,NA,0.0731106660142653,2,1,0.3,0.5
"2211",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.145207630965423,0.96417577365301,0.854792369034577,NA,0.0511774662099858,2,1,0.3,0.5
"2212",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.141437637902033,0.974923041557107,0.858562362097967,NA,0.03582422634699,2,1,0.3,0.5
"2213",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.138847553082085,0.982446129089975,0.861152446917915,NA,0.025076958442893,2,1,0.3,0.5
"2214",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0624755636184464,0.137058255063728,0.987712290362982,0.862941744936272,NA,0.0175538709100251,2,1,0.3,0.5
"2215",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.13581731772983,0.991398603254088,0.86418268227017,NA,0.0122877096370176,2,1,0.3,0.5
"2216",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.134954306540494,0.993979022277861,0.865045693459506,NA,0.00860139674591232,2,1,0.3,0.5
"2217",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.134352956078268,0.995785315594503,0.865647043921732,NA,0.00602097772213861,2,1,0.3,0.5
"2218",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.133933358878805,0.997049720916152,0.866066641121195,NA,0.00421468440549699,2,1,0.3,0.5
"2219",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.133640300390706,0.997934804641306,0.866359699609294,NA,0.00295027908384793,2,1,0.3,0.5
"2220",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624755636184464,0.133435482275146,0.998554363248915,0.866564517724854,NA,0.00206519535869354,2,1,0.3,0.5
"2221",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0624755636184464,0.133292267657316,0.499277181624457,0.866707732342684,NA,-0.998554363248915,2,0,0.3,0.5
"2222",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0624755636184464,0.294505097072514,0.249638590812229,0.705494902927486,NA,-0.499277181624457,2,0,0.3,0.5
"2223",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0624755636184464,0.407496109366919,0.124819295406114,0.592503890633081,NA,-0.249638590812229,2,0,0.3,0.5
"2224",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0624755636184464,0.468868457072653,0.38737350678428,0.531131542927347,NA,0.875180704593886,2,1,0.3,0.5
"2225",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0624755636184464,0.343035535349165,0.19368675339214,0.656964464650835,NA,-0.38737350678428,2,0,0.3,0.5
"2226",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0624755636184464,0.434768327161153,0.09684337669607,0.565231672838848,NA,-0.19368675339214,2,0,0.3,0.5
"2227",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343732894532913,0.482822855837052,0.09684337669607,0.517177144162948,NA,0.937524436381554,1,1,0.3,0.5
"2228",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.540613026173039,0.62099627162919,0.09684337669607,0.37900372837081,NA,0.656267105467087,1,1,0.3,0.5
"2229",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.540613026173039,0.708382109354749,0.048421688348035,0.291617890645251,NA,-0.09684337669607,2,0,0.3,0.5
"2230",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.678429118321127,0.727976968890756,0.048421688348035,0.272023031109244,NA,0.459386973826961,1,1,0.3,0.5
"2231",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.774900382824789,0.779028665826189,0.048421688348035,0.220971334173811,NA,0.321570881678873,1,1,0.3,0.5
"2232",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.774900382824789,0.810453161796548,0.333895181843625,0.189546838203452,NA,0.951578311651965,2,1,0.3,0.5
"2233",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.842430267977352,0.70723865248277,0.333895181843625,0.29276134751723,NA,0.225099617175211,1,1,0.3,0.5
"2234",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.889701187584147,0.734401511796119,0.333895181843625,0.265598488203881,NA,0.157569732022648,1,1,0.3,0.5
"2235",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.922790831308903,0.75242951804797,0.333895181843625,0.24757048195203,NA,0.110298812415853,1,1,0.3,0.5
"2236",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.945953581916232,0.764550441062168,0.333895181843625,0.235449558937832,NA,0.0772091686910974,1,1,0.3,0.5
"2237",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.962167507341362,0.772787218229336,0.333895181843625,0.227212781770664,NA,0.0540464180837682,1,1,0.3,0.5
"2238",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.973517255138954,0.778430715245955,0.333895181843625,0.221569284754045,NA,0.0378324926586378,1,1,0.3,0.5
"2239",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.486758627569477,0.782321085982418,0.333895181843625,0.217678914017582,NA,-0.973517255138954,1,0,0.3,0.5
"2240",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.640731039298634,0.57584190261046,0.333895181843625,0.42415809738954,NA,0.513241372430523,1,1,0.3,0.5
"2241",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.640731039298634,0.648777914233024,0.166947590921812,0.351222085766976,NA,-0.333895181843625,2,0,0.3,0.5
"2242",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.748511727509044,0.720625598154783,0.166947590921812,0.279374401845217,NA,0.359268960701366,1,1,0.3,0.5
"2243",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.823958209256331,0.761900673602859,0.166947590921812,0.238099326397141,NA,0.251488272490956,1,1,0.3,0.5
"2244",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.876770746479431,0.788185276298031,0.166947590921812,0.211814723701969,NA,0.176041790743669,1,1,0.3,0.5
"2245",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.876770746479431,0.805282963161573,0.0834737954609061,0.194717036838427,NA,-0.166947590921812,2,0,0.3,0.5
"2246",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.913739522535602,0.830136349158938,0.0834737954609061,0.169863650841062,NA,0.123229253520569,1,1,0.3,0.5
"2247",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.939617665774921,0.840309331552899,0.0834737954609061,0.159690668447101,NA,0.086260477464398,1,1,0.3,0.5
"2248",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.469808832887461,0.847132779309838,0.0834737954609061,0.152867220690162,NA,-0.939617665774921,1,0,0.3,0.5
"2249",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.628866183021223,0.684098201314237,0.0834737954609061,0.315901798685763,NA,0.530191167112539,1,1,0.3,0.5
"2250",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.740206328114856,0.748529471071835,0.0834737954609061,0.251470528928165,NA,0.371133816978777,1,1,0.3,0.5
"2251",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.6
"2252",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.6
"2253",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.6
"2254",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.6
"2255",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.671284410382456,0.3,0.328715589617544,NA,0.343,1,1,0.3,0.6
"2256",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.715001352569843,0.12,0.284998647430157,NA,-0.3,2,0,0.3,0.6
"2257",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.78241573007519,0.12,0.21758426992481,NA,0.2401,1,1,0.3,0.6
"2258",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.80594282951553,0.12,0.19405717048447,NA,0.16807,1,1,0.3,0.6
"2259",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.821229830733124,0.12,0.178770169266876,NA,0.117649,1,1,0.3,0.6
"2260",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.831359264129608,0.12,0.168640735870392,NA,0.0823543,1,1,0.3,0.6
"2261",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.83817399291526,0.12,0.16182600708474,NA,0.05764801,1,1,0.3,0.6
"2262",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.842810861612668,0.12,0.157189138387332,NA,0.040353607,1,1,0.3,0.6
"2263",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.845991947365572,0.12,0.154008052634428,NA,0.0282475249,1,1,0.3,0.6
"2264",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.848187236295969,0.12,0.151812763704031,NA,0.0197732674300001,1,1,0.3,0.6
"2265",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.84970860442453,0.048,0.15029139557547,NA,-0.12,2,0,0.3,0.6
"2266",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.867187565457819,0.048,0.132812434542181,NA,0.0138412872010001,1,1,0.3,0.6
"2267",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.868141140103574,0.048,0.131858859896426,NA,0.00968890104070008,1,1,0.3,0.6
"2268",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.868805182411601,0.048,0.131194817588399,NA,0.00678223072849005,1,1,0.3,0.6
"2269",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.869268321031815,0.048,0.130731678968185,NA,0.00474756150994304,1,1,0.3,0.6
"2270",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.86959169098642,0.048,0.13040830901358,NA,0.00332329305696011,1,1,0.3,0.6
"2271",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.869817645204598,0.048,0.130182354795402,NA,0.00232630513987209,1,1,0.3,0.6
"2272",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.869975615008179,0.0192,0.130024384991821,NA,-0.048,2,0,0.3,0.6
"2273",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.876353533842394,0.00768,0.123646466157606,NA,-0.0192,2,0,0.3,0.6
"2274",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.87882853191485,0.003072,0.12117146808515,NA,-0.00768,2,0,0.3,0.6
"2275",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.879806512686885,0.003072,0.120193487313115,NA,0.00162841359791044,1,1,0.3,0.6
"2276",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.879909794276248,0.003072,0.120090205723752,NA,0.00113988951853727,1,1,0.3,0.6
"2277",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.879982045782426,0.003072,0.120017954217574,NA,0.000797922662976069,1,1,0.3,0.6
"2278",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880032599497304,0.003072,0.119967400502696,NA,0.000558545864083215,1,1,0.3,0.6
"2279",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999726312526599,0.880067976154025,0.003072,0.119932023845975,NA,0.000390982104858217,1,1,0.3,0.6
"2280",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.880092734452223,0.003072,0.119907265547777,NA,0.00027368747340073,1,1,0.3,0.6
"2281",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.399923367507448,0.880110062634134,0.003072,0.119889937365866,NA,-0.999808418768619,1,0,0.3,0.6
"2282",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159969347002979,0.688625826120058,0.003072,0.311374173879942,NA,-0.399923367507448,1,0,0.3,0.6
"2283",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159969347002979,0.577811231625622,0.3021504,0.422188768374378,NA,0.996928,2,1,0.3,0.6
"2284",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159969347002979,0.429384673687832,0.12086016,0.570615326312168,NA,-0.3021504,2,0,0.3,0.6
"2285",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0639877388011917,0.519544629827926,0.12086016,0.480455370172074,NA,-0.159969347002979,1,0,0.3,0.6
"2286",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0255950955204767,0.471594408498324,0.12086016,0.528405591501676,NA,-0.0639877388011917,1,0,0.3,0.6
"2287",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102380382081907,0.45251104186114,0.12086016,0.54748895813886,NA,-0.0255950955204767,1,0,0.3,0.6
"2288",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409521528327627,0.444913458664221,0.12086016,0.555086541335778,NA,-0.0102380382081907,1,0,0.3,0.6
"2289",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00409521528327627,0.441881418468613,0.048344064,0.558118581531387,NA,-0.12086016,2,0,0.3,0.6
"2290",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163808611331051,0.477890003925563,0.048344064,0.522109996074437,NA,-0.00409521528327627,1,0,0.3,0.6
"2291",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163808611331051,0.476663977365583,0.3338408448,0.523336022634417,NA,0.951655936,2,1,0.3,0.6
"2292",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163808611331051,0.339750668647045,0.53368859136,0.660249331352955,NA,0.6661591552,2,1,0.3,0.6
"2293",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000655234445324203,0.256526526591128,0.53368859136,0.743473473408872,NA,-0.00163808611331051,1,0,0.3,0.6
"2294",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655234445324203,0.256151805799064,0.673582013952,0.743848194200936,NA,0.46631140864,2,1,0.3,0.6
"2295",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655234445324203,0.20654909094478,0.7715074097664,0.79345090905522,NA,0.326417986048,2,1,0.3,0.6
"2296",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655234445324203,0.176287648927575,0.84005518683648,0.823712351072425,NA,0.2284925902336,2,1,0.3,0.6
"2297",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655234445324203,0.15725444667605,0.888038630785536,0.842745553323951,NA,0.15994481316352,2,1,0.3,0.6
"2298",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655234445324203,0.144950532780891,0.921627041549875,0.855049467219109,NA,0.111961369214464,2,1,0.3,0.6
"2299",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655234445324203,0.136821586866045,0.945138929084913,0.863178413133955,NA,0.0783729584501248,2,1,0.3,0.6
"2300",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.131362251889522,0.945138929084913,0.868637748110478,NA,-0.000655234445324203,1,0,0.3,0.6
"2301",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.131272558308508,0.961597250359439,0.868727441691492,NA,0.0548610709150874,2,1,0.3,0.6
"2302",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.127564087513525,0.973118075251607,0.872435912486475,NA,0.0384027496405612,2,1,0.3,0.6
"2303",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.125021678216651,0.981182652676125,0.874978321783349,NA,0.0268819247483929,2,1,0.3,0.6
"2304",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000262093778129681,0.123267934482017,0.986827856873287,0.876732065517983,NA,0.0188173473238751,2,1,0.3,0.6
"2305",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.122052927619428,0.990779499811301,0.877947072380572,NA,0.0131721431267126,2,1,0.3,0.6
"2306",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.121208569547914,0.993545649867911,0.878791430452086,NA,0.0092205001886988,2,1,0.3,0.6
"2307",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.120620519059191,0.995481954907538,0.879379480940809,NA,0.00645435013208917,2,1,0.3,0.6
"2308",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262093778129681,0.120210349753155,0.996837368435276,0.879789650246845,NA,0.00451804509246245,2,1,0.3,0.6
"2309",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000104837511251872,0.119923948205872,0.996837368435276,0.880076051794128,NA,-0.000262093778129681,1,0,0.3,0.6
"2310",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000104837511251872,0.119890757830558,0.997786157904693,0.880109242169442,NA,0.00316263156472374,2,1,0.3,0.6
"2311",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300073386257876,0.119690675438873,0.997786157904693,0.880309324561127,NA,0.999895162488748,1,1,0.3,0.6
"2312",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300073386257876,0.198543012181998,0.399114463161877,0.801456987818002,NA,-0.997786157904693,2,0,0.3,0.6
"2313",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300073386257876,0.45064074663159,0.159645785264751,0.54935925336841,NA,-0.399114463161877,2,0,0.3,0.6
"2314",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.300073386257876,0.569755875617753,0.411752049685326,0.430244124382247,NA,0.840354214735249,2,1,0.3,0.6
"2315",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510051370380514,0.444391660987403,0.411752049685326,0.555608339012597,NA,0.699926613742124,1,1,0.3,0.6
"2316",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510051370380514,0.548991962771038,0.16470081987413,0.451008037228962,NA,-0.411752049685326,2,0,0.3,0.6
"2317",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657035959266359,0.666122872010937,0.16470081987413,0.333877127989063,NA,0.489948629619486,1,1,0.3,0.6
"2318",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759925171486452,0.728033918198955,0.16470081987413,0.271966081801045,NA,0.342964040733641,1,1,0.3,0.6
"2319",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831947620040516,0.766821304838246,0.16470081987413,0.233178695161754,NA,0.240074828513548,1,1,0.3,0.6
"2320",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882363334028361,0.791582957563386,0.16470081987413,0.208417042436614,NA,0.168052379959484,1,1,0.3,0.6
