"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.88079247142272,0,0.11920752857728,NA,0,2,0,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.2
"2819",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.2
"2820",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.2
"2821",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999997156971197,0.880796480977015,0.4,0.119203519022985,NA,1,2,1,0.4,0.2
"2822",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999997156971197,0.768523771979436,0.64,0.231476228020564,NA,0.6,2,1,0.4,0.2
"2823",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999997156971197,0.672605764957881,0.784,0.327394235042119,NA,0.36,2,1,0.4,0.2
"2824",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.799997725576958,0.606349791497403,0.784,0.393650208502597,NA,-0.999997156971197,1,0,0.4,0.2
"2825",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799997725576958,0.507998180482745,0.8704,0.492001819517255,NA,0.216,2,1,0.4,0.2
"2826",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799997725576958,0.464856905629634,0.92224,0.535143094370366,NA,0.1296,2,1,0.4,0.2
"2827",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799997725576958,0.439181501884161,0.953344,0.560818498115839,NA,0.0777599999999999,2,1,0.4,0.2
"2828",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799997725576958,0.423922254787469,0.9720064,0.576077745212531,NA,0.0466559999999999,2,1,0.4,0.2
"2829",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.799997725576958,0.414833946257745,0.77760512,0.585166053742255,NA,-0.9720064,2,0,0.4,0.2
"2830",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639998180461566,0.511194431780916,0.77760512,0.488805568219084,NA,-0.799997725576958,1,0,0.4,0.2
"2831",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.431627545825735,0.77760512,0.568372454174265,NA,-0.639998180461566,1,0,0.4,0.2
"2832",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.370233984235157,0.866563072,0.629766015764843,NA,0.22239488,2,1,0.4,0.2
"2833",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511998544369253,0.329791315693848,0.6932504576,0.670208684306152,NA,-0.866563072,2,0,0.4,0.2
"2834",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511998544369253,0.410353595572851,0.81595027456,0.589646404427149,NA,0.3067495424,2,1,0.4,0.2
"2835",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409598835495402,0.352537595155867,0.81595027456,0.647462404844133,NA,-0.511998544369253,1,0,0.4,0.2
"2836",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409598835495402,0.307314828017851,0.889570164736,0.692685171982149,NA,0.18404972544,2,1,0.4,0.2
"2837",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679068396322,0.276889675749874,0.889570164736,0.723110324250126,NA,-0.409598835495402,1,0,0.4,0.2
"2838",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.245310399773384,0.889570164736,0.754689600226616,NA,-0.327679068396322,1,0,0.4,0.2
"2839",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.221861050371465,0.9337420988416,0.778138949628535,NA,0.110429835264,2,1,0.4,0.2
"2840",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.206984691715815,0.96024525930496,0.793015308284185,NA,0.0662579011584,2,1,0.4,0.2
"2841",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.198419168891625,0.976147155582976,0.801580831108376,NA,0.03975474069504,2,1,0.4,0.2
"2842",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.193409281596865,0.985688293349786,0.806590718403135,NA,0.0238528444170241,2,1,0.4,0.2
"2843",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143254717058,0.190449809981287,0.991412976009871,0.809550190018713,NA,0.0143117066502144,2,1,0.4,0.2
"2844",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.262143254717058,0.188690815312807,0.994847785605923,0.811309184687193,NA,0.00858702399012867,2,1,0.4,0.2
"2845",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.187641417069909,0.994847785605923,0.812358582930091,NA,-0.262143254717058,1,0,0.4,0.2
"2846",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.172178422802862,0.996908671363554,0.827821577197138,NA,0.0051522143940772,2,1,0.4,0.2
"2847",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714603773646,0.171591727863858,0.998145202818132,0.828408272136142,NA,0.00309132863644634,2,1,0.4,0.2
"2848",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167771683018917,0.171240472360372,0.998145202818132,0.828759527639628,NA,-0.209714603773646,1,0,0.4,0.2
"2849",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167771683018917,0.159661741253175,0.998887121690879,0.840338258746825,NA,0.00185479718186776,2,1,0.4,0.2
"2850",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167771683018917,0.159462755461984,0.999332273014528,0.840537244538016,NA,0.00111287830912066,2,1,0.4,0.2
"2851",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.167771683018917,0.159343460469996,0.799465818411622,0.840656539530004,NA,-0.999332273014528,2,0,0.4,0.2
"2852",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066300981135,0.220391171743914,0.799465818411622,0.779608828256086,NA,0.832228316981083,1,1,0.4,0.2
"2853",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.70039780588681,0.354891681677128,0.799465818411622,0.645108318322872,NA,0.49933699018865,1,1,0.4,0.2
"2854",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.820238683532086,0.450627410105089,0.799465818411622,0.549372589894911,NA,0.29960219411319,1,1,0.4,0.2
"2855",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892143210119252,0.510384938861547,0.799465818411622,0.489615061138453,NA,0.179761316467914,1,1,0.4,0.2
"2856",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892143210119252,0.546206480863912,0.639572654729298,0.453793519136088,NA,-0.799465818411622,2,0,0.4,0.2
"2857",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892143210119252,0.62366674849839,0.511658123783438,0.37633325150161,NA,-0.639572654729298,2,0,0.4,0.2
"2858",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892143210119252,0.681564331706398,0.409326499026751,0.318435668293602,NA,-0.511658123783438,2,0,0.4,0.2
"2859",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.935285926071551,0.72424829119531,0.409326499026751,0.27575170880469,NA,0.107856789880748,1,1,0.4,0.2
"2860",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961171555642931,0.741143201562828,0.409326499026751,0.258856798437172,NA,0.064714073928449,1,1,0.4,0.2
"2861",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.976702933385758,0.750950882958432,0.409326499026751,0.249049117041568,NA,0.0388284443570693,1,1,0.4,0.2
"2862",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986021760031455,0.756714957272183,0.409326499026751,0.243285042727817,NA,0.0232970666142416,1,1,0.4,0.2
"2863",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991613056018873,0.760129664626082,0.409326499026751,0.239870335373918,NA,0.013978239968545,1,1,0.4,0.2
"2864",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994967833611324,0.76216268014807,0.409326499026751,0.237837319851929,NA,0.00838694398112694,1,1,0.4,0.2
"2865",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.996980700166794,0.763376785947904,0.409326499026751,0.236623214052096,NA,0.00503216638867621,1,1,0.4,0.2
"2866",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.998188420100077,0.764103193682885,0.409326499026751,0.235896806317115,NA,0.0030192998332057,1,1,0.4,0.2
"2867",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998913052060046,0.764538297743099,0.409326499026751,0.235461702256901,NA,0.00181157989992342,1,1,0.4,0.2
"2868",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999347831236028,0.764799093462406,0.409326499026751,0.235200906537593,NA,0.00108694793995401,1,1,0.4,0.2
"2869",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799478264988822,0.764955474853049,0.409326499026751,0.235044525146951,NA,-0.999347831236028,1,0,0.4,0.2
"2870",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.879686958993293,0.68574552833011,0.409326499026751,0.31425447166989,NA,0.200521735011178,1,1,0.4,0.2
"2871",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.879686958993293,0.719245256879244,0.3274611992214,0.280754743120756,NA,-0.409326499026751,2,0,0.4,0.2
"2872",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.927812175395976,0.751093256738203,0.3274611992214,0.248906743261797,NA,0.120313041006707,1,1,0.4,0.2
"2873",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956687305237586,0.76864963338125,0.3274611992214,0.23135036661875,NA,0.0721878246040241,1,1,0.4,0.2
"2874",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974012383142551,0.778759549634424,0.3274611992214,0.221240450365577,NA,0.0433126947624144,1,1,0.4,0.2
"2875",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984407429885531,0.784671834210837,0.3274611992214,0.215328165789164,NA,0.0259876168574487,1,1,0.4,0.2
"2876",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984407429885531,0.788163776554067,0.26196895937712,0.211836223445933,NA,-0.3274611992214,2,0,0.4,0.2
"2877",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990644457931319,0.809208737811951,0.26196895937712,0.190791262188049,NA,0.0155925701144692,1,1,0.4,0.2
"2878",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.792515566345055,0.811127182305139,0.26196895937712,0.188872817694861,NA,-0.990644457931319,1,0,0.4,0.2
"2879",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.875509339807033,0.742899404472368,0.26196895937712,0.257100595527632,NA,0.207484433654945,1,1,0.4,0.2
"2880",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.92530560388422,0.773307230768486,0.26196895937712,0.226692769231514,NA,0.124490660192967,1,1,0.4,0.2
"2881",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.4,0.5,NA,1,2,1,0.4,0.3
"2882",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.310025518872388,0.28,0.689974481127613,NA,-0.4,2,0,0.4,0.3
"2883",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.363547459718434,0.28,0.636452540281566,NA,1,1,1,0.4,0.3
"2884",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.559713649267193,0.196,0.440286350732807,NA,-0.28,2,0,0.4,0.3
"2885",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.600608219551275,0.196,0.399391780448726,NA,0.6,1,1,0.4,0.3
"2886",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.708477270409738,0.196,0.291522729590262,NA,0.36,1,1,0.4,0.3
"2887",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.764227831057856,0.196,0.235772168942144,NA,0.216,1,1,0.4,0.3
"2888",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.793933373639288,0.1372,0.206066626360712,NA,-0.196,2,0,0.4,0.3
"2889",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.812509586987461,0.1372,0.187490413012539,NA,0.1296,1,1,0.4,0.3
"2890",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.827795012599556,0.1372,0.172204987400444,NA,0.0777599999999999,1,1,0.4,0.3
"2891",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.836482830806873,0.1372,0.163517169193127,NA,0.0466559999999999,1,1,0.4,0.3
"2892",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.841524190516023,0.1372,0.158475809483977,NA,0.0279936,1,1,0.4,0.3
"2893",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.844488006895297,0.09604,0.155511993104703,NA,-0.1372,2,0,0.4,0.3
"2894",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.854995035162574,0.09604,0.145004964837426,NA,0.0167961599999999,1,1,0.4,0.3
"2895",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.85665299220533,0.09604,0.14334700779467,NA,0.010077696,1,1,0.4,0.3
"2896",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.857640170249972,0.09604,0.142359829750028,NA,0.00604661760000003,1,1,0.4,0.3
"2897",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.858229751325233,0.067228,0.141770248674766,NA,-0.09604,2,0,0.4,0.3
"2898",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.865097282560252,0.067228,0.134902717439748,NA,0.00362797055999997,1,1,0.4,0.3
"2899",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.865435642645849,0.067228,0.134564357354151,NA,0.00217678233599994,1,1,0.4,0.3
"2900",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.865638314487102,0.067228,0.134361685512898,NA,0.00130606940159994,1,1,0.4,0.3
"2901",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.865759793773092,0.067228,0.134240206226909,NA,0.000783641640960009,1,1,0.4,0.3
"2902",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.865832636790888,0.067228,0.134167363209112,NA,0.000470184984575961,1,1,0.4,0.3
"2903",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.865876326566729,0.067228,0.134123673433271,NA,0.000282110990745599,1,1,0.4,0.3
"2904",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.865902534660672,0.067228,0.134097465339328,NA,0.000169266594447381,1,1,0.4,0.3
"2905",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.865918257439487,0.067228,0.134081742560513,NA,0.000101559956668384,1,1,0.4,0.3
"2906",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.865927690358904,0.067228,0.134072309641096,NA,6.09359740010307e-05,1,1,0.4,0.3
"2907",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.865933349841329,0.067228,0.134066650158671,NA,3.6561584400574e-05,1,1,0.4,0.3
"2908",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.865936745433866,0.067228,0.134063254566134,NA,2.19369506403444e-05,1,1,0.4,0.3
"2909",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99999210269777,0.865938782754498,0.067228,0.134061217245502,NA,1.31621703841622e-05,1,1,0.4,0.3
"2910",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.865940005134317,0.0470596,0.134059994865683,NA,-0.067228,2,0,0.4,0.3
"2911",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699994471888439,0.87055388962666,0.0470596,0.12944611037334,NA,-0.99999210269777,1,0,0.4,0.3
"2912",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699994471888439,0.786821193833875,0.42823576,0.213178806166125,NA,0.9529404,2,1,0.4,0.3
"2913",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489996130321907,0.632630280116475,0.42823576,0.367369719883525,NA,-0.699994471888439,1,0,0.4,0.3
"2914",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.489996130321907,0.530840982430045,0.299765032,0.469159017569955,NA,-0.42823576,2,0,0.4,0.3
"2915",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489996130321907,0.593984574306086,0.5798590192,0.406015425693914,NA,0.700234968,2,1,0.4,0.3
"2916",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489996130321907,0.45518911170873,0.74791541152,0.54481088829127,NA,0.4201409808,2,1,0.4,0.3
"2917",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342997291225335,0.373825830722226,0.74791541152,0.626174169277774,NA,-0.489996130321907,1,0,0.4,0.3
"2918",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342997291225335,0.307925392933754,0.848749246912,0.692074607066246,NA,0.25208458848,2,1,0.4,0.3
"2919",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342997291225335,0.266685636044556,0.5941244728384,0.733314363955444,NA,-0.848749246912,2,0,0.4,0.3
"2920",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342997291225335,0.37701103151147,0.75647468370304,0.62298896848853,NA,0.4058755271616,2,1,0.4,0.3
"2921",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342997291225335,0.304289349628679,0.853884810221824,0.695710650371321,NA,0.24352531629696,2,1,0.4,0.3
"2922",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342997291225335,0.264681788890625,0.912330886133094,0.735318211109375,NA,0.146115189778176,2,1,0.4,0.3
"2923",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342997291225335,0.242565150584215,0.638631620293166,0.757434849415785,NA,-0.912330886133094,2,0,0.4,0.3
"2924",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240098103857734,0.356343818192216,0.638631620293166,0.643656181807784,NA,-0.342997291225335,1,0,0.4,0.3
"2925",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240098103857734,0.310653258300332,0.7831789721759,0.689346741699668,NA,0.361368379706834,2,1,0.4,0.3
"2926",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240098103857734,0.252341737235752,0.86990738330554,0.747658262764248,NA,0.2168210278241,2,1,0.4,0.3
"2927",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240098103857734,0.22103956217072,0.921944429983324,0.77896043782928,NA,0.13009261669446,2,1,0.4,0.3
"2928",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240098103857734,0.203640804956183,0.953166657989994,0.796359195043817,NA,0.0780555700166762,2,1,0.4,0.3
"2929",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240098103857734,0.193701281152411,0.971899994793997,0.806298718847589,NA,0.0468333420100057,2,1,0.4,0.3
"2930",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168068672700414,0.187916754891989,0.971899994793997,0.812083245108011,NA,-0.240098103857734,1,0,0.4,0.3
"2931",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.11764807089029,0.166913377628882,0.971899994793997,0.833086622371118,NA,-0.168068672700414,1,0,0.4,0.3
"2932",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.11764807089029,0.153357874291201,0.983139996876398,0.846642125708799,NA,0.0281000052060034,2,1,0.4,0.3
"2933",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.150461777552197,0.983139996876398,0.849538222447803,NA,-0.11764807089029,1,0,0.4,0.3
"2934",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0823536496232029,0.141659729646466,0.989883998125839,0.858340270353534,NA,0.016860003123602,2,1,0.4,0.3
"2935",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.140027606342236,0.993930398875503,0.859972393657764,NA,0.0101160018741612,2,1,0.4,0.3
"2936",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.13905590823058,0.996358239325302,0.86094409176942,NA,0.00606960112449673,2,1,0.4,0.3
"2937",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.138475607400642,0.997814943595181,0.861524392599358,NA,0.00364176067469801,2,1,0.4,0.3
"2938",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.138128403375579,0.998688966157109,0.861871596624421,NA,0.00218505640481881,2,1,0.4,0.3
"2939",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.13792043205224,0.999213379694265,0.86207956794776,NA,0.00131103384289133,2,1,0.4,0.3
"2940",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823536496232029,0.137795775556248,0.999528027816559,0.862204224443752,NA,0.000786620305734842,2,1,0.4,0.3
"2941",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0823536496232029,0.137721027105383,0.699669619471591,0.862278972894617,NA,-0.999528027816559,2,0,0.4,0.3
"2942",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0823536496232029,0.225371756310365,0.489768733630114,0.774628243689635,NA,-0.699669619471591,2,0,0.4,0.3
"2943",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.449412189773922,0.306862172375491,0.489768733630114,0.693137827624509,NA,0.917646350376797,1,1,0.4,0.3
"2944",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.669647313864353,0.479832675391992,0.489768733630114,0.520167324608008,NA,0.550587810226078,1,1,0.4,0.3
"2945",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.801788388318612,0.58898164818508,0.489768733630114,0.41101835181492,NA,0.330352686135647,1,1,0.4,0.3
"2946",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.881073032991167,0.651136668084419,0.489768733630114,0.348863331915581,NA,0.198211611681388,1,1,0.4,0.3
"2947",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9286438197947,0.686242054184694,0.489768733630114,0.313757945815306,NA,0.118926967008833,1,1,0.4,0.3
"2948",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9286438197947,0.706355784681656,0.34283811354108,0.293644215318344,NA,-0.489768733630114,2,0,0.4,0.3
"2949",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9286438197947,0.763436162592792,0.239986679478756,0.236563837407208,NA,-0.34283811354108,2,0,0.4,0.3
"2950",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95718629187682,0.798559315564872,0.239986679478756,0.201440684435128,NA,0.0713561802052998,1,1,0.4,0.3
"2951",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95718629187682,0.80758584064342,0.167990675635129,0.19241415935658,NA,-0.239986679478756,2,0,0.4,0.3
"2952",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.974311775126092,0.828976556584652,0.167990675635129,0.171023443415348,NA,0.0428137081231799,1,1,0.4,0.3
"2953",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984587065075655,0.833777897913829,0.167990675635129,0.166222102086171,NA,0.0256882248739079,1,1,0.4,0.3
"2954",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990752239045393,0.836606548159748,0.167990675635129,0.163393451840252,NA,0.0154129349243447,1,1,0.4,0.3
"2955",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.994451343427236,0.83828506986273,0.167990675635129,0.16171493013727,NA,0.00924776095460678,1,1,0.4,0.3
"2956",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.996670806056342,0.839285486492851,0.167990675635129,0.160714513507149,NA,0.00554865657276404,1,1,0.4,0.3
"2957",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998002483633805,0.839883331145025,0.167990675635129,0.160116668854975,NA,0.00332919394365838,1,1,0.4,0.3
"2958",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998002483633805,0.840241173197503,0.11759347294459,0.159758826802497,NA,-0.167990675635129,2,0,0.4,0.3
"2959",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.698601738543663,0.853312081998961,0.11759347294459,0.146687918001039,NA,-0.998002483633805,1,0,0.4,0.3
"2960",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.819161043126198,0.76169893595474,0.11759347294459,0.23830106404526,NA,0.301398261456337,1,1,0.4,0.3
"2961",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891496625875719,0.802680916699694,0.11759347294459,0.197319083300306,NA,0.180838956873802,1,1,0.4,0.3
"2962",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.934897975525431,0.824596668387851,0.11759347294459,0.175403331612149,NA,0.108503374124281,1,1,0.4,0.3
"2963",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.960938785315259,0.836800048396309,0.11759347294459,0.163199951603691,NA,0.0651020244745687,1,1,0.4,0.3
"2964",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.976563271189155,0.843788448887051,0.11759347294459,0.156211551112949,NA,0.0390612146847412,1,1,0.4,0.3
"2965",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.985937962713493,0.847863252957927,0.11759347294459,0.152136747042073,NA,0.0234367288108447,1,1,0.4,0.3
"2966",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991562777628096,0.850266015835137,0.11759347294459,0.149733984164863,NA,0.0140620372865068,1,1,0.4,0.3
"2967",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994937666576858,0.851692611685874,0.11759347294459,0.148307388314126,NA,0.00843722237190403,1,1,0.4,0.3
"2968",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.6964563666038,0.852543169379984,0.11759347294459,0.147456830620016,NA,-0.994937666576858,1,0,0.4,0.3
"2969",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.81787381996228,0.760919232980242,0.11759347294459,0.239080767019758,NA,0.3035436333962,1,1,0.4,0.3
"2970",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.81787381996228,0.802272847159285,0.470556083766754,0.197727152840714,NA,0.88240652705541,2,1,0.4,0.3
"2971",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.4
"2972",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.4
